ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;-0.2897;-0.4643;80.2765;-84.4041;-75.834;77.8603;0.0153;-0.036
0.0479;-0.2897;-0.3928;80.2765;-84.404;-75.8341;77.8603;0.0153;-0.036
0.0896;-0.2897;-0.254;80.2765;-84.404;-75.8341;77.8603;0.0153;-0.036
0.1313;-0.2897;-0.1349;80.2765;-84.404;-75.8342;77.8602;0.0153;-0.036
0.1729;-0.2897;-0.0794;80.2765;-84.404;-75.8342;77.8602;0.0153;-0.036
0.2146;-0.2897;-0.1032;80.2765;-84.404;-75.8342;77.8603;0.0153;-0.036
0.2563;-0.2897;-0.1627;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.2979;-0.2857;-0.2063;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.3396;-0.2857;-0.2222;80.2765;-84.404;-75.8342;77.8603;0.0153;-0.036
0.3813;-0.2857;-0.2103;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.4229;-0.2857;-0.1984;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.4646;-0.2857;-0.1429;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.5063;-0.2857;-0.0198;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.5479;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.5896;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8603;0.0153;-0.036
0.6313;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8603;0.0147;-0.036
0.6729;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8603;0.0139;-0.036
0.7146;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8602;0.0133;-0.036
0.7563;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8602;0.0121;-0.036
0.7979;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8602;0.0101;-0.0359
0.8396;-0.2857;0.0;80.2765;-84.4041;-75.8342;77.8601;0.0077;-0.0358
0.8813;-0.2857;0.0;80.2765;-84.404;-75.8342;77.8601;0.0055;-0.0356
0.9229;-0.2857;0.0;80.2765;-84.404;-75.8342;77.8601;0.0037;-0.0354
0.9646;-0.2857;0.0;80.2765;-84.404;-75.8342;77.86;0.0021;-0.035
1.0063;-0.2857;0.0;80.2765;-84.404;-75.8342;77.86;0.0007;-0.0344
1.0479;-0.2857;0.0;80.2765;-84.404;-75.8342;77.86;-0.0005;-0.0337
1.0896;-0.2817;0.0113;80.2765;-84.404;-75.8342;77.86;-0.0017;-0.033
1.1313;-0.2738;0.0499;80.2765;-84.404;-75.8342;77.86;-0.0027;-0.0326
1.1729;-0.254;0.1127;80.2765;-84.4039;-75.8342;77.8598;-0.0035;-0.0325
1.2146;-0.1825;0.1781;80.2765;-84.4036;-75.8342;77.8594;-0.004;-0.0325
1.2563;-0.119;0.2254;80.2765;-84.403;-75.8342;77.8585;-0.0043;-0.0325
1.2979;-0.0437;0.2549;80.2765;-84.402;-75.8342;77.8569;-0.0044;-0.0325
1.3396;0.0;0.2766;80.2765;-84.4005;-75.8342;77.8545;-0.0044;-0.0325
1.3813;0.0;0.293;80.2765;-84.3984;-75.8342;77.8512;-0.0044;-0.0325
1.4229;0.0;0.305;80.2765;-84.3956;-75.8342;77.8468;-0.0044;-0.0325
1.4646;0.0;0.3148;80.2765;-84.3922;-75.8343;77.8415;-0.0044;-0.0325
1.5063;0.0;0.3246;80.2765;-84.3881;-75.8343;77.8351;-0.0044;-0.0325
1.5479;0.0;0.3364;80.2765;-84.3834;-75.8343;77.8276;-0.0044;-0.0325
1.5896;0.0;0.3512;80.2765;-84.3779;-75.8344;77.819;-0.0044;-0.0325
1.6313;0.0;0.3694;80.2765;-84.3717;-75.8344;77.8092;-0.0045;-0.0325
1.6729;0.0;0.3881;80.2766;-84.3647;-75.8344;77.7982;-0.0046;-0.0325
1.7146;0.0;0.4112;80.2766;-84.3569;-75.8345;77.786;-0.0048;-0.0325
1.7563;0.0;0.4375;80.2767;-84.3482;-75.8345;77.7724;-0.0052;-0.0325
1.7979;0.0;0.4658;80.2767;-84.3387;-75.8346;77.7574;-0.0053;-0.0325
1.8396;0.0;0.4899;80.2768;-84.3282;-75.8346;77.7408;-0.0053;-0.0325
1.8813;0.0;0.5075;80.2768;-84.3166;-75.8346;77.7227;-0.0054;-0.0325
1.9229;0.0;0.5203;80.2769;-84.304;-75.8347;77.7029;-0.0056;-0.0325
1.9646;0.0;0.5296;80.277;-84.2903;-75.8347;77.6814;-0.0059;-0.0325
2.0063;0.0;0.5364;80.2771;-84.2755;-75.8347;77.6581;-0.0063;-0.0325
2.0479;0.0;0.5413;80.2772;-84.2595;-75.8348;77.6331;-0.0066;-0.0325
2.0896;0.0;0.5439;80.2772;-84.2424;-75.8348;77.6063;-0.0069;-0.0325
2.1313;0.0;0.5436;80.2773;-84.2241;-75.8348;77.5777;-0.0069;-0.0325
2.1729;0.0;0.5401;80.2774;-84.2047;-75.8349;77.5473;-0.0069;-0.0325
2.2146;0.0;0.5327;80.2775;-84.184;-75.8349;77.5151;-0.0069;-0.0325
2.2563;0.0;0.5225;80.2776;-84.1623;-75.835;77.4811;-0.0069;-0.0323
2.2979;0.0;0.4955;80.2777;-84.1395;-75.835;77.4455;-0.007;-0.032
2.3396;-0.0833;0.449;80.2778;-84.1156;-75.835;77.4082;-0.0074;-0.032
2.3813;-0.1905;0.3785;80.2779;-84.0907;-75.8351;77.3694;-0.0078;-0.032
2.4229;-0.2897;0.3027;80.2779;-84.065;-75.8351;77.3293;-0.0083;-0.032
2.4646;-0.3412;0.2356;80.2779;-84.0387;-75.8352;77.2883;-0.0083;-0.032
2.5063;-0.3452;0.1783;80.2779;-84.0119;-75.8353;77.2466;-0.0083;-0.0323
2.5479;-0.3373;0.13;80.2779;-83.9848;-75.8353;77.2045;-0.0083;-0.0334
2.5896;-0.3373;0.0948;80.2779;-83.9576;-75.8354;77.1621;-0.0083;-0.0352
2.6313;-0.3412;0.0691;80.2779;-83.9302;-75.8355;77.1198;-0.0083;-0.0398
2.6729;-0.4127;0.0504;80.2779;-83.9028;-75.8355;77.0775;-0.0083;-0.0479
2.7146;-0.5;0.0367;80.2779;-83.8754;-75.8356;77.0355;-0.0083;-0.0582
2.7563;-0.5078;0.029;80.2779;-83.848;-75.8356;76.9939;-0.0083;-0.0699
2.7979;-0.5234;0.0244;80.2779;-83.8205;-75.8357;76.9529;-0.0083;-0.081
2.8396;-0.5312;0.0198;80.2779;-83.793;-75.8358;76.9123;-0.0083;-0.0901
2.8813;-0.543;0.0144;80.2779;-83.7654;-75.8358;76.8723;-0.0083;-0.0972
2.9231;-0.5547;0.0105;80.2779;-83.7379;-75.8359;76.8328;-0.0083;-0.102
2.9646;-0.5859;0.0077;80.2779;-83.7104;-75.836;76.7939;-0.0083;-0.1038
3.0063;-0.6172;0.0056;80.2779;-83.683;-75.836;76.7553;-0.0084;-0.103
3.0481;-0.6328;0.0041;80.2779;-83.6557;-75.8361;76.7172;-0.0085;-0.0988
3.0896;-0.6562;0.003;80.2779;-83.6287;-75.8361;76.6793;-0.0089;-0.0906
3.1313;-0.6914;0.0022;80.2779;-83.6019;-75.8362;76.6418;-0.0094;-0.0823
3.1731;-0.7265;0.0016;80.2779;-83.5754;-75.8363;76.6044;-0.0098;-0.0763
3.2146;-0.7617;0.0012;80.2779;-83.5492;-75.8363;76.5673;-0.01;-0.0713
3.2563;-0.7773;0.0008;80.2779;-83.5233;-75.8364;76.5303;-0.0101;-0.0669
3.2981;-0.789;0.0006;80.2779;-83.4976;-75.8365;76.4936;-0.0101;-0.0652
3.3396;-0.793;0.0004;80.2779;-83.4722;-75.8365;76.4572;-0.0101;-0.0673
3.3813;-0.8047;0.0003;80.2779;-83.4471;-75.8365;76.4211;-0.0101;-0.0746
3.4231;-0.8125;0.0002;80.2779;-83.422;-75.8365;76.3854;-0.0101;-0.0854
3.4646;-0.793;0.0002;80.2779;-83.3971;-75.8365;76.3503;-0.0101;-0.097
3.5063;-0.793;0.0001;80.2779;-83.3722;-75.8365;76.3156;-0.0101;-0.1083
3.5481;-0.789;0.0001;80.2779;-83.3473;-75.8365;76.2815;-0.0101;-0.1175
3.5896;-0.7851;0.0001;80.2779;-83.3225;-75.8365;76.248;-0.0101;-0.1257
3.6313;-0.7773;0.0;80.2779;-83.2977;-75.8365;76.2149;-0.01;-0.1312
3.6731;-0.7344;0.0;80.2779;-83.273;-75.8365;76.1824;-0.01;-0.1351
3.7146;-0.6875;0.0;80.2779;-83.2483;-75.8365;76.1503;-0.01;-0.1383
3.7563;-0.5781;0.0;80.2779;-83.2238;-75.8365;76.1186;-0.01;-0.1407
3.7981;-0.4206;0.0;80.2779;-83.1994;-75.8365;76.0872;-0.01;-0.1415
3.8396;-0.2103;0.0062;80.2779;-83.1752;-75.8365;76.0563;-0.01;-0.1415
3.8813;0.0;0.015;80.2779;-83.1511;-75.8365;76.0256;-0.01;-0.1418
3.9231;0.0;0.0265;80.2779;-83.1271;-75.8365;75.9953;-0.01;-0.1442
3.9646;0.0;0.0432;80.2779;-83.1032;-75.8366;75.9652;-0.01;-0.1483
4.0063;0.0;0.0651;80.2779;-83.0794;-75.8366;75.9353;-0.01;-0.1562
4.0481;0.0;0.0933;80.2778;-83.0555;-75.8367;75.9057;-0.01;-0.1679
4.0896;0.0;0.1261;80.2778;-83.0315;-75.8367;75.8763;-0.01;-0.1829
4.1313;0.0;0.1613;80.2778;-83.0071;-75.8367;75.8471;-0.01;-0.1989
4.1731;0.0;0.1933;80.2778;-82.9824;-75.8368;75.818;-0.01;-0.2151
4.2146;0.0;0.2173;80.2778;-82.957;-75.8368;75.7889;-0.01;-0.231
4.2563;0.0;0.2351;80.2778;-82.9311;-75.8368;75.7599;-0.01;-0.2449
4.2981;0.0;0.2488;80.2778;-82.9044;-75.8369;75.7308;-0.01;-0.2591
4.3396;0.0;0.2588;80.2778;-82.877;-75.8369;75.7015;-0.01;-0.2727
4.3813;0.0042;0.2676;80.2778;-82.8489;-75.8369;75.6721;-0.01;-0.2859
4.4231;0.0207;0.275;80.2779;-82.8199;-75.837;75.6425;-0.01;-0.2983
4.4646;0.0664;0.2812;80.2779;-82.79;-75.837;75.6128;-0.01;-0.3095
