ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5532;1.0;-0.6389;-41.194;-24.6029;-5.2006;0.0926;0.3878
0.06980000000000075;0.5522;1.0;-0.686;-40.9836;-24.0395;-4.964;0.0927;0.3878
0.13970000000000127;0.5516;1.0;-0.7246;-40.7575;-23.4776;-4.7292;0.0927;0.3878
0.20900000000000318;0.5513;1.0;-0.7552;-40.515;-22.9138;-4.4952;0.0926;0.3878
0.2807999999999993;0.5511;1.0;-0.7782;-40.2533;-22.3279;-4.2515;0.0913;0.3878
0.3506;0.5495;1.0;-0.7921;-39.9817;-21.757;-4.0394;0.089;0.3878
0.4204000000000008;0.5468;1.0;-0.7977;-39.7029;-21.186;-3.8352;0.0869;0.3878
0.49030000000000484;0.5452;1.0;-0.7951;-39.4179;-20.6141;-3.6232;0.0847;0.3878
0.5596000000000032;0.5443;1.0;-0.7843;-39.1184;-20.0435;-3.4132;0.082;0.3878
0.6289000000000016;0.5437;1.0;-0.7659;-38.8005;-19.4722;-3.2088;0.0793;0.3878
0.7364000000000033;0.5413;1.0;-0.7367;-38.4226;-18.835;-2.9904;0.0747;0.3876
0.8310999999999993;0.5241;1.0;-0.682;-37.8633;-17.9602;-2.7113;0.0714;0.3847
0.9042999999999992;0.4673;1.0;-0.6214;-37.3254;-17.2036;-2.5129;0.0679;0.3799
0.9771000000000001;0.3807;1.0;-0.5651;-36.8808;-16.6039;-2.3663;0.0636;0.3742
1.0463999999999984;0.2702;1.0;-0.5051;-36.4529;-16.0333;-2.2322;0.0589;0.3664
1.117200000000004;0.1596;1.0;-0.4386;-36.0143;-15.4564;-2.1058;0.0531;0.3553
1.1875;0.0942;1.0;-0.3677;-35.5633;-14.8899;-2.0038;0.0464;0.3394
1.2569000000000017;0.0556;1.0;-0.2936;-35.1023;-14.335;-1.9246;0.039;0.3188
1.3272000000000048;0.0329;1.0;-0.2155;-34.6235;-13.7813;-1.8651;0.027;0.2885
1.3975000000000009;0.0194;1.0;-0.1361;-34.1386;-13.2412;-1.8249;0.0106;0.2468
1.4667999999999992;0.0115;1.0;-0.0565;-33.6473;-12.7129;-1.8005;-0.008;0.1927
1.536200000000001;0.0068;1.0;0.0223;-33.1487;-12.1933;-1.7898;-0.0283;0.1261
1.6054999999999993;-0.0238;1.0;0.0989;-32.6439;-11.6817;-1.7875;-0.0443;0.0447
1.6763000000000048;-0.0572;1.0;0.1734;-32.1252;-11.1707;-1.7887;-0.055;-0.0238
1.7456000000000031;-0.1653;1.0;0.2423;-31.6107;-10.6788;-1.7889;-0.0619;-0.0502
1.8155000000000001;-0.4436;1.0;0.3067;-31.0881;-10.1961;-1.7878;-0.0701;-0.052
