ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3069;-0.5099;4.4362;-0.2993;-43.933;24.5697;0.492;0.1681
0.06960000000000122;0.3158;-0.5897;4.3191;-0.2674;-43.8617;24.1209;0.5052;0.179
0.13920000000000243;0.3214;-0.589;4.1996;-0.2469;-43.7876;23.7014;0.5153;0.1932
0.2085000000000008;0.3236;-0.5636;4.0813;-0.2376;-43.7077;23.312;0.5268;0.2089
0.27880000000000393;0.3243;-0.5765;3.962;-0.2386;-43.6209;22.9478;0.5365;0.2127
0.35130000000000194;0.3246;-0.5613;3.8545;-0.2466;-43.5382;22.6444;0.5449;0.205
0.4224000000000032;0.3248;-0.5694;3.7288;-0.2623;-43.4361;22.3196;0.5535;0.1968
0.49220000000000397;0.325;-0.5736;3.6103;-0.2813;-43.3346;22.0423;0.5634;0.1844
0.5654000000000039;0.3251;-0.566;3.4793;-0.3048;-43.2158;21.768;0.574;0.1619
0.6381999999999977;0.3252;-0.5623;3.3587;-0.3266;-43.0998;21.5444;0.5799;0.1315
0.709699999999998;0.3253;-0.535;3.2452;-0.3463;-42.9779;21.3527;0.5804;0.0969
0.7792999999999992;0.3253;-0.492;3.1366;-0.3626;-42.8544;21.1923;0.5803;0.0603
0.8498000000000019;0.3257;-0.496;3.0252;-0.376;-42.7252;21.053;0.58;0.0241
0.9194000000000031;0.3272;-0.5156;2.9131;-0.3857;-42.6052;20.9386;0.5789;-0.0081
0.9887999999999977;0.3281;-0.5351;2.803;-0.3924;-42.4757;20.8461;0.5775;-0.0341
1.0583000000000027;0.3286;-0.5664;2.6954;-0.3966;-42.3391;20.7766;0.5772;-0.0593
1.1276999999999973;0.3289;-0.5703;2.5902;-0.3988;-42.1966;20.7303;0.5771;-0.0843
1.2013999999999996;0.3291;-0.5625;2.4876;-0.3995;-42.0471;20.7074;0.5748;-0.1028
1.273699999999998;0.3292;-0.4801;2.3836;-0.3994;-41.8692;20.7051;0.5674;-0.1083
1.3440000000000012;0.3293;-0.1865;2.2881;-0.3993;-41.7066;20.7059;0.5574;-0.111
1.413800000000002;0.3293;0.0;2.1949;-0.3992;-41.5441;20.7068;0.548;-0.1167
1.4892000000000039;0.3293;0.0;2.0975;-0.3991;-41.3658;20.7078;0.5392;-0.1273
1.5585999999999984;0.3293;0.0;2.0107;-0.399;-41.1964;20.7087;0.5327;-0.1379
1.6283999999999992;0.3293;0.0;1.9273;-0.399;-41.0229;20.7095;0.5264;-0.1468
1.7009000000000043;0.3293;0.0;1.8345;-0.399;-40.8404;20.7103;0.5199;-0.1506
1.770699999999998;0.3293;0.0;1.7506;-0.3989;-40.6595;20.711;0.5142;-0.1508
1.840600000000002;0.3293;0.0;1.6751;-0.3989;-40.4741;20.7118;0.5087;-0.151
1.9104000000000028;0.3293;0.0;1.6054;-0.3989;-40.2849;20.7126;0.5039;-0.1522
1.980000000000004;0.3293;0.0253;1.5409;-0.3989;-40.0927;20.7134;0.4989;-0.1527
2.0493000000000023;0.3293;0.1616;1.4807;-0.3989;-39.8974;20.7142;0.4935;-0.1527
2.1189000000000036;0.3293;0.3191;1.4251;-0.3989;-39.6985;20.7136;0.4867;-0.1527
2.188200000000002;0.3293;0.4347;1.3745;-0.3988;-39.4965;20.7102;0.4789;-0.1528
2.257800000000003;0.3293;0.4988;1.3285;-0.3988;-39.2913;20.7023;0.4691;-0.1548
2.3323000000000036;0.3293;0.5368;1.284;-0.3988;-39.0675;20.688;0.4548;-0.158
2.4018000000000015;0.3293;0.5663;1.2461;-0.3987;-38.8562;20.6684;0.4371;-0.1603
2.4714000000000027;0.3293;0.5953;1.2117;-0.3985;-38.6421;20.6427;0.4145;-0.1606
2.5412000000000035;0.3293;0.6465;1.1734;-0.3983;-38.4308;20.6103;0.3885;-0.1606
2.6111000000000004;0.3293;0.7233;1.1405;-0.398;-38.2154;20.5708;0.3604;-0.1606
2.6811000000000007;0.3293;0.795;1.1134;-0.3975;-37.9945;20.5231;0.3309;-0.1606
2.7509999999999977;0.3293;0.8412;1.0914;-0.3968;-37.7718;20.467;0.3016;-0.1602
2.8207999999999984;0.331;0.8835;1.0586;-0.3959;-37.5443;20.4013;0.273;-0.1567
2.890599999999999;0.3319;0.9282;1.0332;-0.3946;-37.3159;20.3258;0.2444;-0.1515
2.960000000000001;0.3325;0.9568;1.0125;-0.393;-37.0881;20.2401;0.2163;-0.1473
3.0298000000000016;0.3342;0.9706;0.9944;-0.391;-36.8592;20.1435;0.1851;-0.1447
3.0991;0.3355;0.9826;0.9777;-0.3885;-36.6302;20.0361;0.153;-0.1427
3.1692000000000036;0.3362;0.9897;0.9612;-0.3853;-36.3986;19.9165;0.1252;-0.1389
3.2390000000000043;0.3366;0.9939;0.9448;-0.3813;-36.1673;19.786;0.1037;-0.1324
3.319099999999999;0.3369;0.9964;0.9271;-0.3763;-35.9213;19.6355;0.0783;-0.1214
3.3933000000000035;0.337;0.9974;0.9082;-0.37;-35.6613;19.4631;0.0574;-0.1086
3.4791999999999987;0.3371;0.9981;0.8901;-0.3635;-35.421;19.2916;0.0331;-0.0839
3.5529999999999973;0.3371;0.9987;0.8658;-0.3547;-35.1141;19.0559;0.0129;-0.0622
3.622799999999998;0.3372;0.9992;0.8459;-0.348;-34.8774;18.8609;-0.0061;-0.0394
3.6921000000000035;0.3357;0.9996;0.8245;-0.3419;-34.6412;18.6554;-0.0226;-0.0178
3.7620000000000005;0.3317;0.9997;0.8014;-0.3366;-34.4031;18.4369;-0.0307;0.0064
3.8314999999999984;0.3284;0.9998;0.7769;-0.3324;-34.1649;18.2073;-0.0317;0.0267
3.9009;0.3228;0.9999;0.7514;-0.3297;-33.9258;17.9659;-0.0317;0.0435
