ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5479;0.938;2.0869;-24.6401;-41.3575;-0.0502;0.5257;0.0016
0.07039999999999935;0.5475;0.809;1.969;-24.2923;-41.1383;-0.0561;0.5136;-0.0004
0.14159999999999684;0.5472;0.6771;1.8486;-23.9311;-40.9088;-0.0621;0.4988;-0.0018
0.21099999999999852;0.5471;0.6121;1.7317;-23.5736;-40.6782;-0.068;0.4841;-0.0021
0.2807999999999993;0.547;0.5957;1.6247;-23.2101;-40.438;-0.0738;0.4701;-0.0021
0.3506;0.5469;0.5815;1.5254;-22.8425;-40.1899;-0.0796;0.456;-0.0028
0.420499999999997;0.5469;0.5174;1.4331;-22.4741;-39.9364;-0.0853;0.4415;-0.0072
0.48979999999999535;0.5469;0.3406;1.3472;-22.1036;-39.6761;-0.0907;0.4258;-0.0165
0.5590999999999937;0.5469;0.2011;1.268;-21.7329;-39.4094;-0.0953;0.4099;-0.0261
0.6284999999999954;0.5469;0.1188;1.1948;-21.3636;-39.136;-0.0987;0.3932;-0.0322
0.6982999999999961;0.5469;0.0701;1.1264;-20.9971;-38.8559;-0.1006;0.3755;-0.0346
0.7680999999999969;0.5469;0.0414;1.0633;-20.6361;-38.5702;-0.101;0.3564;-0.0356
0.8399000000000001;0.5469;0.0245;0.9955;-20.2704;-38.2773;-0.1;0.3338;-0.0384
0.9091999999999985;0.5469;0.0144;0.9307;-19.9217;-37.9832;-0.0976;0.3052;-0.0416
0.9789999999999992;0.5465;0.0085;0.8771;-19.5771;-37.6812;-0.0939;0.2761;-0.0424
1.0527999999999977;0.545;0.005;0.8289;-19.2192;-37.357;-0.0884;0.2478;-0.0424
1.1225999999999985;0.5442;0.003;0.7889;-18.8865;-37.0463;-0.082;0.2324;-0.0429
1.1923999999999992;0.5437;0.0018;0.7538;-18.5605;-36.7327;-0.0743;0.2132;-0.0443
1.2631999999999977;0.5434;-0.0466;0.7223;-18.2311;-36.4062;-0.065;0.1898;-0.0431
1.3325999999999993;0.5432;-0.0629;0.6955;-17.9171;-36.0852;-0.0549;0.1649;-0.0405
1.4024;0.5444;-0.0314;0.6716;-17.6104;-35.7608;-0.044;0.1392;-0.0339
1.4716999999999985;0.5454;-0.0355;0.6499;-17.31;-35.4333;-0.0324;0.1148;-0.0237
1.5414999999999992;0.546;-0.0911;0.63;-17.0145;-35.1017;-0.0207;0.0935;-0.013
1.6108999999999938;0.5464;-0.1348;0.6113;-16.7272;-34.7682;-0.0096;0.0774;-0.0028
1.681199999999997;0.5466;-0.115;0.5935;-16.4455;-34.4273;0.0011;0.0678;0.0036
1.7504999999999953;0.5467;-0.0555;0.5771;-16.1763;-34.0872;0.0109;0.063;0.008
1.8227999999999938;0.5468;-0.0873;0.5614;-15.9038;-33.7301;0.0204;0.0594;0.0113
1.8920999999999992;0.5468;-0.1706;0.5479;-15.6487;-33.383;0.0288;0.0508;0.0157
1.9619999999999962;0.5468;-0.246;0.5357;-15.4025;-33.032;0.0365;0.0382;0.0208
2.031799999999997;0.5468;-0.369;0.5242;-15.1683;-32.6772;0.0433;0.0218;0.0263
2.1010999999999953;0.5468;-0.373;0.5128;-14.9498;-32.3184;0.0489;0.0065;0.0304
2.170899999999996;0.5469;-0.377;0.5007;-14.7505;-31.9583;0.0534;-0.0011;0.0328
2.2408;0.5469;-0.3809;0.4879;-14.5689;-31.5946;0.057;-0.0013;0.0341
2.3100999999999985;0.5458;-0.4444;0.4746;-14.4053;-31.2271;0.0598;-0.001;0.0345
2.379399999999997;0.5432;-0.377;0.4611;-14.2612;-30.8573;0.0619;-0.001;0.0345
2.4497;0.5391;-0.2381;0.4475;-14.1356;-30.4824;0.0635;-0.001;0.0344
2.5190999999999946;0.5342;-0.1111;0.4337;-14.0235;-30.1048;0.0648;-0.0029;0.0333
2.5884;0.5294;0.0;0.4198;-13.92;-29.7252;0.0659;-0.0136;0.0314
2.658699999999996;0.525;0.0;0.4047;-13.8186;-29.34;0.067;-0.0263;0.0287
2.7280999999999977;0.519;0.0;0.3881;-13.7194;-28.9546;0.068;-0.0296;0.026
2.8115999999999985;0.5144;0.0;0.3689;-13.6168;-28.5475;0.0691;-0.0225;0.0225
2.8862999999999985;0.5116;0.0;0.3474;-13.5112;-28.1187;0.0702;-0.0099;0.0206
2.9658999999999978;0.5084;0.0;0.3242;-13.4017;-27.663;0.0714;0.0059;0.0194
3.035199999999996;0.5044;0.0405;0.3025;-13.2982;-27.2207;0.0726;0.0162;0.0192
3.1044999999999945;0.4986;0.1113;0.2841;-13.2058;-26.8176;0.0736;0.0228;0.0192
3.1747999999999976;0.4943;0.174;0.2667;-13.113;-26.4088;0.0746;0.0239;0.0192
3.247099999999996;0.4896;0.2847;0.25;-13.0169;-25.9853;0.0755;0.0239;0.0192
3.316899999999997;0.4786;0.3925;0.2348;-12.9226;-25.5755;0.0764;0.0254;0.0192
3.3862999999999985;0.4369;0.4598;0.2208;-12.8247;-25.1621;0.0772;0.0344;0.0192
3.4565999999999946;0.3554;0.4728;0.2082;-12.7218;-24.7437;0.0781;0.0455;0.0192
3.4565999999999946;0.3554;0.4728;0.2082;-12.7218;-24.7437;0.0781;0.0455;0.0192
