ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;-0.3332;0.383;0.3405;1.256;-29.6063;24.9659;0.0977;0.0609
0.04169999999999874;-0.2777;0.3954;0.3324;1.2631;-29.4749;24.78;0.0991;0.0697
0.08370000000000033;-0.2341;0.4081;0.3252;1.2691;-29.3484;24.5924;0.0996;0.076
0.1255000000000024;-0.1904;0.4093;0.3189;1.2739;-29.2271;24.4043;0.0994;0.0803
0.16720000000000113;-0.1746;0.4106;0.3133;1.2777;-29.1106;24.2166;0.0977;0.0831
0.20949999999999847;-0.1746;0.4123;0.3082;1.2804;-28.9967;24.0265;0.0937;0.0848
0.25099999999999767;-0.1389;0.4145;0.3036;1.282;-28.8871;23.8367;0.0863;0.0853
0.29290000000000305;0.0;0.4162;0.2993;1.2827;-28.7806;23.6461;0.0762;0.0853
0.3352000000000004;0.0;0.4174;0.2952;1.2824;-28.676;23.4544;0.0648;0.0853
0.377200000000002;0.0;0.4182;0.291;1.2813;-28.5722;23.2613;0.0541;0.0849
0.41920000000000357;0.0;0.4189;0.2866;1.2792;-28.4699;23.0684;0.0453;0.0821
0.4614000000000047;0.0;0.4179;0.2821;1.2763;-28.3675;22.8727;0.0395;0.0767
0.5035999999999987;0.0;0.4157;0.2774;1.2726;-28.2668;22.6779;0.0355;0.0713
0.5450999999999979;0.0;0.4138;0.2726;1.2683;-28.1676;22.4838;0.0319;0.0701
0.5869;0.0;0.412;0.2678;1.2635;-28.0696;22.2899;0.0266;0.0724
0.6291000000000011;0.0012;0.4101;0.263;1.2579;-27.9717;22.094;0.0194;0.076
0.6711000000000027;0.0211;0.4086;0.2579;1.2514;-27.8743;21.8967;0.0095;0.0787
0.7134;0.0672;0.4068;0.2528;1.2439;-27.7779;21.6994;-0.0016;0.0789
0.7548999999999992;0.1376;0.4052;0.2474;1.2356;-27.6829;21.5028;-0.0125;0.0775
0.7976000000000028;0.2289;0.404;0.2415;1.2263;-27.5875;21.304;-0.0221;0.0739
0.8398000000000039;0.3408;0.4042;0.2353;1.2161;-27.4915;21.1032;-0.0291;0.0696
0.8815999999999988;0.4627;0.4043;0.2287;1.2052;-27.3963;20.9044;-0.0327;0.0656
0.9236000000000004;0.5762;0.4044;0.2217;1.1939;-27.3006;20.7064;-0.033;0.0607
0.9650999999999996;0.6646;0.4045;0.2142;1.1819;-27.2027;20.5067;-0.0309;0.0533
1.0067999999999984;0.7272;0.4046;0.2065;1.1695;-27.1029;20.3075;-0.0247;0.0427
1.0486000000000004;0.77;0.4046;0.1986;1.1569;-27.0007;20.1083;-0.0146;0.0287
1.0902999999999992;0.7961;0.4047;0.1905;1.1442;-26.8956;19.909;-0.0031;0.0121
1.1321000000000012;0.8094;0.4039;0.1825;1.1318;-26.7871;19.709;0.008;-0.0066
1.1736000000000004;0.8172;0.4031;0.1747;1.1199;-26.6755;19.5091;0.0171;-0.0256
1.2152999999999992;0.8212;0.4021;0.1671;1.1089;-26.5605;19.309;0.0237;-0.0454
1.2571000000000012;0.8242;0.4006;0.1597;1.0991;-26.442;19.1086;0.028;-0.0649
1.2988;0.8273;0.3996;0.1525;1.0907;-26.3202;18.9083;0.0313;-0.0829
1.3408000000000015;0.8297;0.3978;0.1456;1.0841;-26.195;18.7079;0.0342;-0.0972
1.3828000000000031;0.8318;0.3964;0.1387;1.0792;-26.0654;18.5057;0.037;-0.1067
1.4245000000000019;0.8339;0.3944;0.1319;1.0762;-25.9321;18.3031;0.0391;-0.1097
1.466300000000004;0.8366;0.3921;0.1254;1.0749;-25.7968;18.1025;0.0393;-0.1082
1.5078000000000031;0.84;0.3891;0.1191;1.075;-25.6582;17.9016;0.0393;-0.1039
1.5497999999999976;0.8453;0.3865;0.1128;1.0764;-25.5157;17.6996;0.0393;-0.0995
1.5919999999999987;0.8524;0.3824;0.1066;1.0789;-25.3687;17.4955;0.0393;-0.0983
1.6338000000000008;0.8607;0.378;0.1006;1.0825;-25.2196;17.2928;0.0395;-0.099
1.6758000000000024;0.8677;0.373;0.0946;1.0872;-25.0664;17.0888;0.0423;-0.1013
1.717800000000004;0.8729;0.3673;0.0888;1.0931;-24.9098;16.8846;0.0471;-0.1041
1.717800000000004;0.8729;0.3673;0.0888;1.0931;-24.9098;16.8846;0.0471;-0.1041
