ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4005;0.7776;0.5955;-24.6379;-37.7524;-0.2162;0.273;-0.038
0.07030000000000314;0.4022;0.7791;0.5591;-24.1997;-37.4746;-0.2608;0.2559;-0.0477
0.1460000000000008;0.404;0.78;0.526;-23.7421;-37.1851;-0.3046;0.2364;-0.0503
0.2231999999999985;0.4057;0.7803;0.4986;-23.3075;-36.9114;-0.3433;0.2126;-0.0502
0.30470000000000397;0.4076;0.7806;0.4688;-22.755;-36.5657;-0.3891;0.1826;-0.0502
0.375;0.4085;0.7811;0.4518;-22.3978;-36.3435;-0.4166;0.1527;-0.0502
0.45120000000000005;0.41;0.7825;0.4237;-21.7403;-35.9372;-0.4625;0.1128;-0.0508
0.5259;0.4111;0.7836;0.4039;-21.2512;-35.6378;-0.4926;0.0503;-0.0508
0.5981999999999985;0.4125;0.7842;0.382;-20.7418;-35.3294;-0.5204;-0.0059;-0.0481
0.6704000000000008;0.4163;0.7822;0.3569;-20.2442;-35.0313;-0.5441;-0.0309;-0.04
0.7417000000000016;0.4213;0.7751;0.3287;-19.7447;-34.7349;-0.5653;-0.0398;-0.0212
0.8115999999999985;0.4281;0.744;0.2986;-19.2493;-34.4435;-0.5846;-0.0398;0.0024
0.8813999999999993;0.4394;0.6488;0.2668;-18.7473;-34.1501;-0.6041;-0.0398;0.0241
0.9512;0.4506;0.4931;0.2337;-18.2406;-33.8545;-0.6253;-0.0441;0.0379
1.0204999999999984;0.4578;0.3345;0.1991;-17.733;-33.5574;-0.6486;-0.0508;0.0448
1.0909000000000049;0.4621;0.2007;0.1622;-17.2198;-33.2544;-0.6744;-0.0597;0.0555
1.1606999999999985;0.4646;0.1185;0.1235;-16.7166;-32.9534;-0.7025;-0.0596;0.0655
1.2334000000000032;0.4661;0.07;0.0807;-16.1942;-32.6348;-0.7359;-0.0463;0.0716
1.3028000000000048;0.467;0.0413;0.0383;-15.7024;-32.3281;-0.7717;-0.0209;0.0728
1.3725999999999985;0.469;0.0244;-0.0043;-15.2162;-32.0173;-0.8116;0.0102;0.071
1.4423999999999992;0.4754;0.0144;-0.0458;-14.7364;-31.7022;-0.8553;0.0384;0.0655
1.5152;0.4829;-0.0034;-0.0868;-14.244;-31.3692;-0.9046;0.0591;0.0578
1.5844999999999985;0.4883;-0.2807;-0.1234;-13.7827;-31.0477;-0.9544;0.0705;0.0499
1.6542999999999992;0.4899;-0.4732;-0.1575;-13.3344;-30.7211;-1.0058;0.0772;0.0404
1.7242000000000033;0.4867;-0.5334;-0.189;-12.9098;-30.3911;-1.0568;0.0854;0.0279
1.7959000000000032;0.4676;-0.5615;-0.2186;-12.5008;-30.0472;-1.1075;0.0979;0.0092
1.8658000000000001;0.438;-0.597;-0.244;-12.1322;-29.7095;-1.1537;0.1104;-0.0121
1.9350999999999985;0.4179;-0.6481;-0.2654;-11.7945;-29.3702;-1.1954;0.1217;-0.0317
2.0137;0.4006;-0.7029;-0.2843;-11.4495;-28.9839;-1.2363;0.1276;-0.0482
2.083500000000001;0.3845;-0.7499;-0.2962;-11.178;-28.6394;-1.2666;0.127;-0.0591
2.1529000000000025;0.3715;-0.8515;-0.3038;-10.9406;-28.294;-1.2914;0.1253;-0.0661
2.2227000000000032;0.3595;-0.8554;-0.3072;-10.738;-27.9458;-1.311;0.1253;-0.0697
2.292500000000004;0.3437;-0.8437;-0.3064;-10.5739;-27.5987;-1.3258;0.1252;-0.0732
2.3618999999999986;0.3329;-0.8008;-0.3015;-10.4453;-27.2498;-1.3365;0.1186;-0.0782
2.4316999999999993;0.3274;-0.7851;-0.2925;-10.352;-26.9021;-1.3437;0.111;-0.0818
2.5010000000000048;0.3332;-0.7851;-0.28;-10.2907;-26.5529;-1.3481;0.1048;-0.0826
