ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4304;0.3278;3.6543;1.293;-44.3361;24.9534;0.4008;-0.0276
0.042499999999996874;0.427;0.3293;3.5741;1.2807;-44.3156;24.8204;0.42;-0.0272
0.08500000000000085;0.4242;0.3304;3.492;1.2684;-44.2931;24.6858;0.4374;-0.0266
0.12700000000000244;0.4214;0.3312;3.41;1.2563;-44.2692;24.5526;0.4513;-0.0259
0.16899999999999693;0.419;0.3317;3.327;1.2443;-44.2435;24.4188;0.466;-0.0252
0.21049999999999613;0.4173;0.3322;3.2438;1.2325;-44.2163;24.2855;0.4828;-0.0244
0.2524999999999977;0.4161;0.3325;3.1597;1.2208;-44.1872;24.1517;0.4979;-0.0236
0.29399999999999693;0.4151;0.3327;3.0748;1.2093;-44.1561;24.0173;0.5094;-0.023
0.3359999999999985;0.4145;0.3329;2.9886;1.1978;-44.1229;23.8814;0.518;-0.0228
0.3785000000000025;0.414;0.333;2.9015;1.1863;-44.0875;23.7447;0.523;-0.0228
0.420499999999997;0.4136;0.3319;2.8138;1.1749;-44.0503;23.6076;0.5247;-0.0228
0.4619999999999962;0.4134;0.3249;2.7254;1.1635;-44.0111;23.4698;0.5252;-0.0228
0.5039999999999978;0.4132;0.3079;2.6372;1.1524;-43.9705;23.333;0.5268;-0.0228
0.545499999999997;0.413;0.2848;2.5485;1.1413;-43.9281;23.1957;0.53;-0.0227
0.5878999999999976;0.4129;0.2556;2.459;1.1303;-43.8836;23.0576;0.5342;-0.0224
0.6293999999999969;0.4129;0.219;2.3682;1.1194;-43.8368;22.918;0.5393;-0.0219
0.6713999999999984;0.4128;0.1798;2.2776;1.1086;-43.7882;22.7793;0.5444;-0.0209
0.7134;0.4128;0.1483;2.1866;1.098;-43.7375;22.6405;0.5499;-0.0194
0.7554000000000016;0.4128;0.1253;2.0954;1.0875;-43.6845;22.502;0.5565;-0.0175
0.7973999999999961;0.412;0.1086;2.0038;1.0771;-43.6292;22.3636;0.5651;-0.0154
0.8399000000000001;0.4107;0.0985;1.9123;1.0669;-43.5716;22.2258;0.5761;-0.0134
0.8819000000000017;0.4079;0.0934;1.821;1.057;-43.5116;22.0887;0.5897;-0.0121
0.9238999999999962;0.3982;0.0918;1.73;1.0473;-43.4491;21.9521;0.6047;-0.0116
0.9658999999999978;0.3777;0.0935;1.6396;1.0376;-43.384;21.8164;0.6219;-0.0116
1.0078999999999994;0.3414;0.0973;1.5501;1.0281;-43.3163;21.6817;0.6402;-0.0116
1.049900000000001;0.2899;0.1025;1.4614;1.0187;-43.2458;21.5473;0.6578;-0.0116
1.0914000000000001;0.2295;0.107;1.3741;1.0095;-43.1728;21.4137;0.6741;-0.0116
1.1332999999999984;0.1689;0.1102;1.2893;1.0003;-43.098;21.2818;0.6906;-0.0116
1.174900000000001;0.1231;0.1126;1.2062;0.9913;-43.0209;21.15;0.7107;-0.0116
1.2167999999999992;0.0898;0.1144;1.1258;0.9824;-42.9421;21.0192;0.7285;-0.0116
1.2582999999999984;0.0654;0.1145;1.0482;0.9736;-42.8618;20.889;0.7455;-0.0116
