ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3272;0.4022;0.1361;-24.912;-34.6903;0.6445;-0.0717;-0.015
0.04200000000000159;0.3288;0.4101;0.1462;-24.8219;-34.6169;0.6402;-0.0944;-0.015
0.08400000000000318;0.3311;0.4169;0.1557;-24.7308;-34.5425;0.636;-0.1166;-0.015
0.12599999999999056;0.3332;0.4233;0.1644;-24.6389;-34.4674;0.6317;-0.1402;-0.015
0.16799999999999216;0.3354;0.4287;0.1724;-24.5461;-34.3913;0.6275;-0.1599;-0.015
0.20999999999999375;0.338;0.433;0.1796;-24.4523;-34.3143;0.6232;-0.1766;-0.015
0.25199999999999534;0.34;0.4361;0.1859;-24.3582;-34.237;0.619;-0.1892;-0.015
0.29349999999999454;0.3425;0.4383;0.1915;-24.2634;-34.1589;0.6148;-0.1976;-0.015
0.33499999999999375;0.3447;0.44;0.1964;-24.1676;-34.08;0.6106;-0.2032;-0.015
0.37699999999999534;0.3477;0.4412;0.2007;-24.0706;-33.9999;0.6063;-0.2043;-0.015
0.41899999999999693;0.351;0.4421;0.2045;-23.9725;-33.9188;0.6021;-0.2043;-0.015
0.4609999999999985;0.3545;0.4442;0.2079;-23.8727;-33.836;0.5978;-0.2038;-0.015
0.5024999999999977;0.3581;0.4464;0.2109;-23.773;-33.7531;0.5935;-0.2023;-0.015
0.5444999999999993;0.3621;0.448;0.2135;-23.6722;-33.6691;0.5893;-0.1986;-0.015
0.5865000000000009;0.3658;0.4492;0.2157;-23.5694;-33.5832;0.585;-0.1898;-0.015
0.6285000000000025;0.3707;0.45;0.2178;-23.4664;-33.4968;0.5808;-0.1743;-0.015
0.6700000000000017;0.3764;0.4507;0.2197;-23.3625;-33.4094;0.5765;-0.1529;-0.015
0.7119999999999891;0.3819;0.4511;0.2218;-23.2574;-33.3207;0.5723;-0.1254;-0.015
0.7535000000000025;0.387;0.4515;0.2242;-23.1515;-33.2309;0.5682;-0.0959;-0.015
0.7959000000000032;0.3907;0.4498;0.2273;-23.0423;-33.1381;0.5639;-0.0677;-0.015
0.8374000000000024;0.3935;0.445;0.2311;-22.9343;-33.0457;0.5596;-0.0424;-0.015
0.8793999999999897;0.3965;0.4373;0.2357;-22.8252;-32.9519;0.5554;-0.0167;-0.015
0.9213999999999913;0.3987;0.4295;0.2413;-22.7144;-32.8562;0.5512;0.0072;-0.015
0.9628999999999905;0.4004;0.4239;0.2478;-22.6033;-32.7597;0.547;0.0313;-0.015
1.0048999999999921;0.4016;0.4198;0.2553;-22.4905;-32.6613;0.5429;0.0556;-0.015
1.0473999999999961;0.4024;0.4168;0.2639;-22.3769;-32.5616;0.5387;0.08;-0.015
1.0888999999999953;0.403;0.4146;0.2736;-22.262;-32.4602;0.5346;0.1035;-0.015
1.130899999999997;0.4035;0.413;0.2846;-22.1469;-32.3582;0.5305;0.126;-0.015
1.1723999999999961;0.4038;0.4118;0.2968;-22.0315;-32.2555;0.5265;0.1475;-0.015
1.2143999999999977;0.4037;0.411;0.3104;-21.9145;-32.1508;0.5225;0.1658;-0.0149
1.2563999999999993;0.4025;0.4104;0.3254;-21.7972;-32.0456;0.5185;0.1785;-0.0142
1.2978999999999985;0.401;0.4095;0.3417;-21.6792;-31.9393;0.5145;0.1845;-0.0131
1.3399;0.3988;0.4037;0.3593;-21.5599;-31.8317;0.5106;0.1862;-0.0119
1.3823999999999899;0.3961;0.3887;0.3783;-21.438;-31.7214;0.5066;0.1862;-0.0111
1.4243999999999915;0.393;0.3667;0.398;-21.3164;-31.6111;0.5028;0.1852;-0.0109
1.466799999999992;0.3904;0.3327;0.4189;-21.1933;-31.4993;0.4989;0.1824;-0.0109
1.509299999999996;0.3879;0.2787;0.4405;-21.0699;-31.3868;0.4951;0.1778;-0.0109
1.5512999999999977;0.3856;0.2101;0.4629;-20.9455;-31.2729;0.4913;0.17;-0.0109
1.5932999999999993;0.3829;0.1532;0.4859;-20.8224;-31.1593;0.4876;0.1571;-0.0109
1.6347999999999985;0.378;0.1117;0.5093;-20.6997;-31.0449;0.484;0.1379;-0.0109
1.6773000000000025;0.3719;0.0814;0.5331;-20.5772;-30.9292;0.4804;0.1109;-0.0109
1.7188000000000017;0.3654;0.0594;0.5568;-20.456;-30.8133;0.4769;0.0799;-0.0109
1.7603000000000009;0.3565;0.0433;0.58;-20.3361;-30.6969;0.4735;0.0493;-0.0109
1.8023000000000025;0.3426;0.0315;0.6027;-20.2168;-30.5794;0.4702;0.0154;-0.0109
1.8442999999999898;0.3259;0.023;0.6246;-20.098;-30.4606;0.4669;-0.0192;-0.0109
1.8862999999999914;0.3047;0.0168;0.6453;-19.9801;-30.3411;0.4637;-0.0558;-0.0109
1.928299999999993;0.2812;0.0122;0.6645;-19.8644;-30.2223;0.4605;-0.089;-0.0109
1.9702999999999946;0.2601;0.0089;0.6823;-19.7484;-30.1017;0.4574;-0.1247;-0.0109
