ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.176;0.02;0.7464;0.749;-24.9726;30.3789;-0.0029;0.0129
0.04200000000000159;0.1898;0.0232;0.7498;0.7491;-24.9021;30.3127;-0.0043;0.0134
0.0835000000000008;0.2085;0.0255;0.7532;0.7491;-24.8314;30.2472;-0.0055;0.0137
0.12549999999998818;0.2333;0.0276;0.7566;0.749;-24.7606;30.1825;-0.0068;0.0137
0.1670000000000016;0.2658;0.0302;0.7599;0.749;-24.6895;30.1183;-0.0073;0.0137
0.20889999999999986;0.3003;0.0342;0.7633;0.749;-24.6172;30.0542;-0.0073;0.0137
0.25090000000000146;0.3309;0.039;0.7666;0.7489;-24.5442;29.9907;-0.0073;0.0137
0.29240000000000066;0.3582;0.0446;0.77;0.7488;-24.4708;29.9281;-0.0073;0.0137
0.33440000000000225;0.3819;0.0505;0.7734;0.7487;-24.3964;29.866;-0.0073;0.0137
0.37639999999998963;0.4018;0.0596;0.7768;0.7485;-24.3198;29.8035;-0.0073;0.0137
0.4183999999999912;0.4199;0.0711;0.7803;0.7484;-24.2428;29.742;-0.0073;0.0137
0.4608999999999952;0.4352;0.0842;0.7839;0.7482;-24.1633;29.68;-0.0073;0.0139
0.5028999999999968;0.4496;0.0966;0.7875;0.748;-24.0831;29.6189;-0.0073;0.0141
0.544399999999996;0.4626;0.1088;0.7911;0.7478;-24.0015;29.558;-0.0073;0.0148
0.5863999999999976;0.4749;0.1203;0.7948;0.7476;-23.9186;29.4975;-0.0073;0.0161
0.6283999999999992;0.4878;0.1314;0.7986;0.7474;-23.8341;29.437;-0.0073;0.0174
0.6704000000000008;0.5;0.141;0.8024;0.7472;-23.747;29.3759;-0.0073;0.0189
0.7123999999999882;0.511;0.1494;0.8063;0.747;-23.6594;29.3156;-0.0073;0.0201
0.7539000000000016;0.5214;0.1574;0.8102;0.7468;-23.5694;29.2548;-0.0073;0.0211
0.7963000000000022;0.5316;0.166;0.8142;0.7465;-23.4776;29.1938;-0.0073;0.0219
0.8378999999999905;0.5417;0.1726;0.8183;0.7462;-23.3842;29.1329;-0.0073;0.0221
0.8797999999999888;0.5509;0.1775;0.8224;0.7459;-23.2886;29.0716;-0.0073;0.0221
0.9217999999999904;0.5597;0.181;0.8266;0.7456;-23.191;29.01;-0.0073;0.0221
0.963799999999992;0.5668;0.1851;0.8309;0.7452;-23.092;28.9485;-0.0073;0.0221
1.0052999999999912;0.572;0.1887;0.8352;0.7448;-22.9912;28.887;-0.0073;0.0225
1.0467999999999904;0.5758;0.1913;0.8396;0.7444;-22.8883;28.8252;-0.0074;0.0237
1.088799999999992;0.5778;0.1932;0.844;0.7439;-22.783;28.7628;-0.008;0.0259
1.1307999999999936;0.5775;0.1946;0.8485;0.7434;-22.6753;28.6999;-0.0092;0.0287
1.1727999999999952;0.5766;0.1957;0.8531;0.743;-22.5657;28.6367;-0.0104;0.0317
1.2152999999999992;0.5741;0.1964;0.8577;0.7425;-22.4535;28.5729;-0.0115;0.0343
1.2573000000000008;0.5713;0.1969;0.8623;0.742;-22.3395;28.5088;-0.0123;0.0357
1.2988;0.5685;0.1973;0.8668;0.7414;-22.224;28.4447;-0.0129;0.0359
1.3408000000000015;0.5622;0.1976;0.8714;0.7409;-22.1065;28.3801;-0.0131;0.0359
1.382799999999989;0.5503;0.1978;0.876;0.7403;-21.9871;28.3154;-0.0132;0.0359
1.4242999999999881;0.5221;0.1987;0.8805;0.7396;-21.8665;28.2506;-0.0132;0.0359
1.4662999999999897;0.4687;0.2009;0.8851;0.7389;-21.7434;28.1853;-0.0132;0.0359
1.5082999999999913;0.4006;0.2057;0.8897;0.7381;-21.6188;28.1197;-0.0132;0.0359
