ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0009;6.1357;1.3324;-45.019;24.9261;-0.0124;-0.0413
0.04190000000000538;0.0;0.0007;6.0961;1.32;-45.0205;24.7879;-0.006;-0.0388
0.08420000000000272;0.0;0.0005;6.0564;1.3079;-45.0218;24.6497;0.0025;-0.037
0.1266999999999996;0.0;0.0003;6.0167;1.2961;-45.023;24.511;0.0127;-0.0367
0.1681999999999988;0.0;0.0003;5.978;1.2848;-45.0241;24.376;0.0238;-0.0367
0.20990000000000464;0.0;0.0002;5.9397;1.2739;-45.025;24.2427;0.0352;-0.0367
0.2516999999999996;0.0;0.0001;5.9016;1.2633;-45.0258;24.1102;0.0461;-0.0367
0.29340000000000543;0.0;0.0001;5.8639;1.253;-45.0263;23.9794;0.0569;-0.0366
0.3352000000000004;0.0;0.0001;5.8265;1.243;-45.0267;23.8499;0.068;-0.0361
0.3768999999999991;0.0;0.0001;5.7894;1.2333;-45.0269;23.7213;0.0792;-0.0356
0.41840000000000543;0.0;0.0;5.7526;1.2238;-45.0269;23.5941;0.0878;-0.0356
0.4602000000000004;0.0;0.0;5.7161;1.2146;-45.0267;23.4682;0.0946;-0.0356
0.502200000000002;0.0;0.0;5.6798;1.2056;-45.0263;23.3429;0.0987;-0.0356
0.5441000000000003;0.0;0.0;5.6436;1.1968;-45.0258;23.2183;0.1011;-0.0356
0.5861000000000018;0.0067;0.0;5.6078;1.1882;-45.0253;23.0951;0.1031;-0.0356
0.6281000000000034;0.0193;0.004;5.5722;1.1799;-45.0246;22.9724;0.1063;-0.0356
0.6699000000000055;0.0328;0.0109;5.5371;1.1719;-45.0239;22.8518;0.1119;-0.0356
0.7116000000000042;0.0484;0.0199;5.5022;1.1641;-45.0231;22.7325;0.1199;-0.0356
0.7533999999999992;0.0656;0.0307;5.4673;1.1565;-45.0221;22.6138;0.1301;-0.0356
0.795100000000005;0.0845;0.0415;5.4326;1.1491;-45.021;22.4965;0.1418;-0.0356
0.8370999999999995;0.1048;0.0529;5.3976;1.1419;-45.0198;22.3793;0.1545;-0.0356
0.8786000000000058;0.1234;0.0644;5.3628;1.1349;-45.0183;22.2638;0.1682;-0.0356
0.9204000000000008;0.1395;0.0753;5.3276;1.1282;-45.0166;22.149;0.1824;-0.0356
0.9620999999999995;0.154;0.0862;5.2922;1.1216;-45.0146;22.035;0.1961;-0.0356
1.0036000000000058;0.1661;0.098;5.2564;1.1152;-45.0123;21.9216;0.2106;-0.0356
1.0454000000000008;0.1771;0.111;5.2202;1.1089;-45.0098;21.8088;0.2254;-0.0356
1.0870999999999995;0.1883;0.1251;5.1835;1.1028;-45.0069;21.6966;0.2405;-0.0356
1.129100000000001;0.1983;0.1408;5.1463;1.0969;-45.0036;21.5847;0.2544;-0.0356
1.1711000000000027;0.2099;0.1562;5.1079;1.091;-45.0;21.4714;0.2679;-0.0356
1.2128000000000014;0.2212;0.1691;5.0694;1.0853;-44.996;21.3601;0.2808;-0.0356
1.254400000000004;0.2304;0.1814;5.0304;1.0798;-44.9916;21.2491;0.2933;-0.0356
1.2961000000000027;0.2383;0.1948;4.9906;1.0744;-44.9869;21.1381;0.3049;-0.0356
1.3383000000000038;0.2454;0.2117;4.9499;1.0691;-44.9817;21.0265;0.3167;-0.0356
1.3800999999999988;0.2517;0.2345;4.9085;1.0639;-44.976;20.9151;0.3279;-0.0356
1.4221000000000004;0.2566;0.2612;4.866;1.0588;-44.9699;20.8028;0.3384;-0.0356
1.463799999999999;0.2602;0.2895;4.8232;1.0539;-44.9634;20.6915;0.3492;-0.0349
