ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.48;0.0063;1.2963;-24.9288;-28.6444;-0.923;-0.045;-0.0088
0.06929999999999836;0.4242;0.0037;1.275;-24.5925;-28.3895;-0.9097;-0.0039;-0.0066
0.13940000000000197;0.3938;0.0022;1.2552;-24.2601;-28.1288;-0.8963;0.0279;-0.0039
0.20900000000000318;0.3909;0.013;1.2377;-23.9348;-27.8653;-0.8832;0.0561;-0.0003
0.2785000000000011;0.4036;0.0313;1.2228;-23.6155;-27.5991;-0.8704;0.0824;0.0037
0.3486000000000047;0.4122;0.0445;1.2108;-23.3002;-27.3287;-0.8579;0.1079;0.0073
0.4181999999999988;0.4173;0.0523;1.2021;-22.9894;-27.0547;-0.8458;0.132;0.0095
0.48799999999999955;0.4174;0.0565;1.1975;-22.6844;-26.778;-0.8342;0.1531;0.0099
0.5576000000000008;0.4049;0.0385;1.1974;-22.3844;-26.4987;-0.8231;0.1714;0.0099
0.6268999999999991;0.3739;0.0227;1.2021;-22.0902;-26.2174;-0.8124;0.1842;0.0099
0.6966999999999999;0.3324;0.0134;1.2118;-21.799;-25.9326;-0.8024;0.1891;0.01
0.7670999999999992;0.2737;0.0079;1.2266;-21.5103;-25.6444;-0.7926;0.1884;0.0117
0.8366000000000042;0.1829;0.0047;1.2457;-21.2294;-25.359;-0.7832;0.1807;0.0161
0.9065000000000012;0.108;0.0028;1.2686;-20.9525;-25.0737;-0.7746;0.1661;0.0211
0.9763000000000019;0.0638;0.0016;1.2946;-20.6805;-24.7909;-0.7665;0.1454;0.0227
0.9763000000000019;0.0638;0.0016;1.2946;-20.6805;-24.7909;-0.7665;0.1454;0.0227
1.0461000000000027;0.0377;0.001;1.3226;-20.4134;-24.5117;-0.7592;0.1197;0.0227
1.0461000000000027;0.0377;0.001;1.3226;-20.4134;-24.5117;-0.7592;0.1197;0.0227
1.115700000000004;0.0222;0.0006;1.3518;-20.151;-24.2366;-0.7526;0.0927;0.0229
1.115700000000004;0.0222;0.0006;1.3518;-20.151;-24.2366;-0.7526;0.0927;0.0229
1.185299999999998;0.0131;0.0003;1.3811;-19.8939;-23.9668;-0.7466;0.0731;0.0227
1.185299999999998;0.0131;0.0003;1.3811;-19.8939;-23.9668;-0.7466;0.0731;0.0227
1.2605000000000004;0.0078;0.0002;1.4161;-19.6408;-23.6995;-0.7412;0.06;0.0225
1.2605000000000004;0.0078;0.0002;1.4161;-19.6408;-23.6995;-0.7412;0.06;0.0225
1.3322000000000003;0.0046;0.0001;1.4651;-19.3721;-23.4121;-0.7358;0.047;0.0225
1.3322000000000003;0.0046;0.0001;1.4651;-19.3721;-23.4121;-0.7358;0.047;0.0225
1.4018000000000015;0.0027;0.0001;1.5107;-19.1199;-23.1421;-0.7312;0.0289;0.0225
1.4018000000000015;0.0027;0.0001;1.5107;-19.1199;-23.1421;-0.7312;0.0289;0.0225
1.471899999999998;0.0016;0.0;1.5492;-18.8794;-22.886;-0.7273;0.0043;0.0213
1.471899999999998;0.0016;0.0;1.5492;-18.8794;-22.886;-0.7273;0.0043;0.0213
1.5416999999999987;0.0009;0.0;1.5829;-18.6415;-22.6338;-0.7236;-0.0248;0.0189
1.5416999999999987;0.0009;0.0;1.5829;-18.6415;-22.6338;-0.7236;-0.0248;0.0189
1.6113;0.0006;-0.0397;1.6118;-18.4092;-22.3881;-0.7203;-0.0512;0.0171
1.6113;0.0006;-0.0397;1.6118;-18.4092;-22.3881;-0.7203;-0.0512;0.0171
1.6809000000000012;0.0003;-0.0278;1.6365;-18.1828;-22.148;-0.7173;-0.0736;0.0171
1.6809000000000012;0.0003;-0.0278;1.6365;-18.1828;-22.148;-0.7173;-0.0736;0.0171
1.7505000000000024;0.0002;0.0;1.6573;-17.9606;-21.9111;-0.7145;-0.089;0.0171
1.7505000000000024;0.0002;0.0;1.6573;-17.9606;-21.9111;-0.7145;-0.089;0.0171
1.8203000000000031;0.0001;-0.0159;1.6747;-17.7426;-21.6787;-0.712;-0.0981;0.0171
1.8203000000000031;0.0001;-0.0159;1.6747;-17.7426;-21.6787;-0.712;-0.0981;0.0171
1.8901000000000039;0.0001;-0.0595;1.6892;-17.5277;-21.4494;-0.7098;-0.1054;0.0171
1.8901000000000039;0.0001;-0.0595;1.6892;-17.5277;-21.4494;-0.7098;-0.1054;0.0171
1.9599000000000046;0.0;-0.1032;1.7091;-17.3182;-21.2278;-0.7079;-0.1151;0.0171
1.9599000000000046;0.0;-0.1032;1.7091;-17.3182;-21.2278;-0.7079;-0.1151;0.0171
2.030000000000001;0.0;-0.1349;1.7313;-17.1147;-21.0113;-0.7062;-0.1254;0.0171
2.030000000000001;0.0;-0.1349;1.7313;-17.1147;-21.0113;-0.7062;-0.1254;0.0171
2.099800000000002;0.0;-0.1429;1.7501;-16.9202;-20.7985;-0.7048;-0.1326;0.0171
2.099800000000002;0.0;-0.1429;1.7501;-16.9202;-20.7985;-0.7048;-0.1326;0.0171
2.1692000000000036;0.0;-0.1587;1.7639;-16.7357;-20.5891;-0.7037;-0.1353;0.0169
2.1692000000000036;0.0;-0.1587;1.7639;-16.7357;-20.5891;-0.7037;-0.1353;0.0169
2.2387000000000015;0.0;-0.1627;1.7731;-16.5597;-20.3812;-0.7027;-0.1353;0.0169
2.2387000000000015;0.0;-0.1627;1.7731;-16.5597;-20.3812;-0.7027;-0.1353;0.0169
2.3083000000000027;0.0;-0.1627;1.7781;-16.3935;-20.1758;-0.702;-0.1353;0.0157
2.3083000000000027;0.0;-0.1627;1.7781;-16.3935;-20.1758;-0.702;-0.1353;0.0157
2.3781000000000034;0.0;-0.1627;1.7799;-16.2356;-19.9718;-0.7014;-0.1353;0.0127
2.3781000000000034;0.0;-0.1627;1.7799;-16.2356;-19.9718;-0.7014;-0.1353;0.0127
2.4480000000000004;0.0;-0.1667;1.7788;-16.0867;-19.77;-0.7008;-0.1358;0.0093
2.4480000000000004;0.0;-0.1667;1.7788;-16.0867;-19.77;-0.7008;-0.1358;0.0093
2.5174999999999983;0.0;-0.1825;1.7754;-15.9467;-19.5711;-0.7003;-0.1419;0.0073
2.5174999999999983;0.0;-0.1825;1.7754;-15.9467;-19.5711;-0.7003;-0.1419;0.0073
2.5874000000000024;0.0;-0.1905;1.7698;-15.8161;-19.375;-0.6997;-0.1513;0.0071
2.5874000000000024;0.0;-0.1905;1.7698;-15.8161;-19.375;-0.6997;-0.1513;0.0071
2.6567000000000007;0.0;-0.1905;1.7619;-15.6955;-19.1828;-0.6991;-0.1576;0.0071
2.6567000000000007;0.0;-0.1905;1.7619;-15.6955;-19.1828;-0.6991;-0.1576;0.0071
2.726300000000002;0.0;-0.1865;1.7518;-15.5844;-18.9935;-0.6987;-0.1611;0.0071
2.726300000000002;0.0;-0.1865;1.7518;-15.5844;-18.9935;-0.6987;-0.1611;0.0071
2.7961000000000027;0.0;-0.1746;1.7398;-15.4821;-18.8064;-0.6982;-0.1614;0.0071
2.7961000000000027;0.0;-0.1746;1.7398;-15.4821;-18.8064;-0.6982;-0.1614;0.0071
2.8659000000000034;0.0;-0.0992;1.7261;-15.3886;-18.6223;-0.6979;-0.1619;0.0071
2.8659000000000034;0.0;-0.0992;1.7261;-15.3886;-18.6223;-0.6979;-0.1619;0.0071
