ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;0.0406;39.9356;-24.7507;1.5935;-0.0483;-0.5518
0.0701000000000036;0.0;0.0;0.0721;39.94;-24.495;1.513;-0.089;-0.5706
0.13980000000000103;0.0;0.0;0.0988;39.946;-24.2455;1.4339;-0.1231;-0.5919
0.20929999999999893;0.0;0.0;0.1206;39.9648;-24.001;1.35;-0.1505;-0.6151
0.27949999999999875;0.0;0.0;0.1378;40.0062;-23.7587;1.2541;-0.1724;-0.64
0.34960000000000235;0.0;0.0;0.1502;40.0303;-23.5207;1.1695;-0.1901;-0.6644
0.4192999999999998;0.0;0.0;0.158;40.0474;-23.2887;1.0925;-0.204;-0.6828
0.488900000000001;0.0;0.0;0.1615;40.0629;-23.0604;1.0195;-0.2095;-0.6957
0.5583000000000027;0.0;0.0;0.161;40.0787;-22.8364;0.9495;-0.2029;-0.7162
0.6279000000000039;0.0;0.0;0.1576;40.0959;-22.6155;0.8814;-0.1824;-0.7425
0.6974000000000018;0.0;0.0;0.1522;40.1147;-22.3978;0.8154;-0.1572;-0.7678
0.7668000000000035;0.0;0.0;0.1459;40.1352;-22.1826;0.7513;-0.1356;-0.7921
0.8363000000000014;0.0;0.0;0.1392;40.1573;-21.9701;0.6893;-0.1171;-0.8154
0.9057000000000031;0.0;0.0;0.1321;40.1809;-21.7598;0.6293;-0.0912;-0.8405
0.9755000000000038;-0.45;0.0046;0.1252;40.2057;-21.5517;0.5715;0.0;-0.8649
1.0448999999999984;0.0295;0.0466;0.12;40.2315;-21.3495;0.5162;-0.021;-0.887
1.1144000000000034;0.0174;0.1152;0.1163;40.2585;-21.1508;0.4631;0.0152;-0.9031
1.183799999999998;0.0103;0.1953;0.1146;40.2867;-20.9541;0.4116;0.0488;-0.9134
1.2533999999999992;0.0061;0.2855;0.1153;40.3163;-20.7593;0.3608;0.0754;-0.9164
1.3231000000000037;0.0036;0.3831;0.1185;40.3479;-20.5658;0.3094;0.0914;-0.9166
1.3928000000000011;0.0021;0.485;0.1238;40.3817;-20.3751;0.2569;0.1038;-0.9166
1.4650999999999996;0.0013;0.5681;0.1309;40.4188;-20.1868;0.2022;0.1159;-0.9166
1.5369000000000028;0.0007;0.6316;0.1401;40.461;-19.9946;0.1425;0.1257;-0.9166
1.6107000000000014;0.0004;0.6897;0.1512;40.5088;-19.8026;0.0782;0.1315;-0.9164
1.6803000000000026;0.0003;0.7453;0.1638;40.5617;-19.6152;0.0106;0.132;-0.9158
1.7497000000000043;0.0002;0.7921;0.1771;40.6183;-19.4381;-0.0582;0.1316;-0.9126
1.8194000000000017;0.0001;0.8279;0.1915;40.6814;-19.2634;-0.1311;0.1295;-0.9089
1.8890999999999991;-0.0714;0.8504;0.2066;40.7517;-19.0912;-0.2081;0.1231;-0.905
1.9590999999999994;-0.2023;0.8647;0.2223;40.8298;-18.923;-0.2892;0.1197;-0.9022
2.0289;-0.3809;0.8737;0.2378;40.9159;-18.7641;-0.3734;0.1188;-0.9016
2.098700000000001;-0.5;0.8801;0.2524;41.0106;-18.6207;-0.4602;0.1188;-0.9016
2.1688000000000045;-0.5117;0.8879;0.2656;41.1149;-18.4977;-0.5493;0.1184;-0.9016
2.238599999999998;-0.5078;0.9014;0.2768;41.2287;-18.3978;-0.6391;0.1091;-0.9016
2.3081999999999994;-0.4881;0.9142;0.2856;41.3521;-18.3204;-0.7287;0.0911;-0.9016
2.3777000000000044;-0.4762;0.9277;0.2919;41.4856;-18.2644;-0.8173;0.0707;-0.9016
2.4472999999999985;-0.4365;0.9365;0.2957;41.6303;-18.2286;-0.9043;0.0467;-0.9014
2.5172000000000025;-0.4206;0.9417;0.2974;41.7868;-18.2114;-0.9886;0.0269;-0.8989
2.5870000000000033;-0.3571;0.9414;0.2974;41.9547;-18.2114;-1.0688;0.0113;-0.8949
2.6567000000000007;-0.1667;0.9334;0.2974;42.1336;-18.212;-1.1437;-0.0004;-0.8898
2.726300000000002;-0.0714;0.91;0.2972;42.3235;-18.2127;-1.2121;-0.0068;-0.8838
2.7958;-0.1746;0.8662;0.2971;42.5236;-18.2133;-1.2728;-0.0074;-0.8798
2.8656000000000006;-0.246;0.7773;0.2971;42.7349;-18.2138;-1.3246;-0.0074;-0.8759
2.935700000000004;-0.3016;0.6288;0.297;42.9548;-18.2142;-1.3661;-0.0074;-0.8624
3.0050999999999988;-0.3452;0.4177;0.297;43.1812;-18.2144;-1.3964;-0.0074;-0.837
3.0746000000000038;-0.377;0.2466;0.297;43.4103;-18.2145;-1.4164;-0.0074;-0.8072
3.144300000000001;-0.3928;0.1456;0.297;43.641;-18.2146;-1.4263;-0.0074;-0.7692
3.2139000000000024;-0.3928;0.086;0.297;43.8709;-18.2147;-1.4275;-0.0074;-0.7231
3.283300000000004;-0.3928;0.0508;0.2969;44.0982;-18.2147;-1.4208;-0.0074;-0.6864
3.352800000000002;-0.4008;0.03;0.2969;44.323;-18.2147;-1.4072;-0.0074;-0.6687
3.422400000000003;-0.4206;0.0177;0.2969;44.5445;-18.2147;-1.386;-0.0074;-0.6551
3.492200000000004;-0.4206;0.0105;0.2969;44.7622;-18.2148;-1.3572;-0.0074;-0.6421
3.5619000000000014;-0.4206;0.0062;0.2969;44.9764;-18.2148;-1.3167;-0.0074;-0.6328
3.631300000000003;-0.4206;0.0036;0.2969;45.1946;-18.2148;-1.2758;-0.0074;-0.6354
3.700800000000001;-0.4206;0.0022;0.2969;45.4081;-18.2147;-1.2362;-0.0074;-0.6279
3.770400000000002;-0.4206;0.0013;0.2969;45.609;-18.2147;-1.1843;-0.0074;-0.5962
3.8404000000000025;-0.4206;-0.0231;0.2969;45.8022;-18.2147;-1.1237;-0.0074;-0.5639
3.9102999999999994;-0.4206;-0.0869;0.2969;45.9862;-18.2147;-1.0589;-0.0059;-0.536
3.980000000000004;-0.4206;-0.1505;0.2969;46.1615;-18.2147;-0.9919;-0.0051;-0.5173
4.049399999999999;-0.4166;-0.1784;0.2969;46.3259;-18.2147;-0.9246;-0.0052;-0.498
4.118900000000004;-0.4166;-0.1904;0.2969;46.4798;-18.2148;-0.8586;-0.0058;-0.4804
