ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0594;0.2685;0.0118;42.1097;-24.6908;8.0412;0.0448;0.0775
0.06980000000000075;0.0351;0.2723;0.0472;42.1088;-24.2552;7.9251;0.0382;0.0855
0.13920000000000243;0.0207;0.2731;0.0842;42.1106;-23.8258;7.8055;0.0343;0.0982
0.20900000000000318;0.0122;0.2666;0.1224;42.1136;-23.4034;7.6829;0.0341;0.1158
0.2807999999999993;0.0072;0.2597;0.1623;42.1165;-22.9829;7.5563;0.0341;0.1379
0.35260000000000247;0.0043;0.2541;0.2055;42.1184;-22.5472;7.4203;0.0341;0.1635
0.4224000000000032;0.0025;0.2522;0.2474;42.1186;-22.1432;7.2899;0.0341;0.189
0.4917000000000016;0.0015;0.2529;0.2903;42.1169;-21.7461;7.1577;0.0342;0.2122
0.5611000000000033;0.0009;0.2542;0.3341;42.113;-21.3543;7.0232;0.0337;0.2323
0.6319000000000017;0.0005;0.2573;0.3794;42.1069;-20.9637;6.8851;0.0244;0.2527
0.7085000000000008;0.0003;0.2592;0.4291;42.0975;-20.5445;6.7321;0.0074;0.2759
0.7837000000000032;0.0002;0.2566;0.4767;42.0853;-20.1421;6.5805;-0.0086;0.2988
0.8535000000000039;0.0001;0.2526;0.5194;42.071;-19.7747;6.4378;-0.0099;0.3206
0.9253;0.0001;0.2488;0.5621;42.0531;-19.401;6.2886;-0.0119;0.3423
0.9951000000000008;0.0;0.246;0.6023;42.0326;-19.0444;6.1424;-0.0226;0.3674
1.0658999999999992;0.0;0.2444;0.6415;42.008;-18.6882;5.9927;-0.0374;0.3954
1.1387;0.0;0.2434;0.6791;41.9787;-18.3293;5.8382;-0.0487;0.4198
1.2079999999999984;0.0;0.2447;0.7124;41.9465;-17.9909;5.6893;-0.0583;0.4413
1.2783000000000015;0.0;0.2493;0.7431;41.9097;-17.6547;5.5382;-0.0652;0.4604
1.3481999999999985;0.0;0.2613;0.7708;41.8687;-17.3255;5.3873;-0.0736;0.4769
1.4198999999999984;0.0;0.2802;0.796;41.8222;-16.9932;5.232;-0.0851;0.4897
1.4956000000000031;0.0;0.3026;0.8187;41.7682;-16.6476;5.067;-0.1;0.5018
1.5722999999999985;0.0;0.3302;0.8371;41.7084;-16.3031;4.8986;-0.1158;0.514
1.6454999999999984;-0.0476;0.351;0.8498;41.646;-15.9812;4.7373;-0.1262;0.5262
1.717800000000004;-0.0635;0.3679;0.8579;41.5778;-15.6687;4.5769;-0.1292;0.5362
1.7890999999999977;-0.0278;0.3781;0.8616;41.5043;-15.3677;4.4171;-0.1292;0.5395
1.8588999999999984;0.0;0.3856;0.8617;41.4273;-15.0817;4.2605;-0.129;0.5395
1.9286999999999992;0.0;0.3952;0.8587;41.3437;-14.798;4.1014;-0.127;0.5395
1.9981000000000009;0.0;0.4034;0.8528;41.255;-14.5206;3.9424;-0.1219;0.5395
2.0762;0.0;0.4099;0.8433;41.1481;-14.2145;3.763;-0.1112;0.5395
2.1469999999999985;0.0;0.4143;0.8326;41.0445;-13.9418;3.5999;-0.0941;0.5395
2.2265999999999977;-0.0357;0.418;0.82;40.928;-13.658;3.4274;-0.0594;0.5404
2.303699999999999;-0.1032;0.42;0.8087;40.8188;-13.4113;3.2753;-0.0171;0.5455
2.3770000000000024;-0.1349;0.4216;0.798;40.6978;-13.1577;3.1163;0.0203;0.5524
2.4517000000000024;-0.1548;0.4246;0.7883;40.5304;-12.84;2.912;0.046;0.5591
