ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4197;0.2713;2.2799;-24.8228;-39.1578;-0.3915;0.5201;0.0471
0.06989999999999696;0.427;0.2959;2.2597;-24.5674;-38.9579;-0.4075;0.4951;0.0508
0.14000000000000057;0.4329;0.2996;2.2431;-24.3112;-38.7529;-0.4243;0.4637;0.0533
0.20959999999999468;0.4397;0.3023;2.2292;-24.056;-38.5439;-0.4423;0.4178;0.053
0.2790999999999997;0.4463;0.31;2.211;-23.803;-38.3365;-0.4611;0.3611;0.0516
0.3485999999999976;0.4504;0.3204;2.1941;-23.55;-38.1242;-0.4808;0.3017;0.048
0.4180999999999955;0.4539;0.3328;2.1807;-23.2965;-37.9044;-0.5014;0.2469;0.0428
0.4876999999999967;0.4565;0.3462;2.1681;-23.0426;-37.6786;-0.5225;0.1986;0.037
0.5572000000000017;0.4599;0.3604;2.1559;-22.789;-37.4487;-0.5442;0.1559;0.0333
0.6308000000000007;0.4633;0.3773;2.1425;-22.5194;-37.2002;-0.5676;0.1107;0.0309
0.7021999999999977;0.4653;0.3891;2.1283;-22.2574;-36.955;-0.5908;0.0503;0.0214
0.7719999999999985;0.4673;0.3955;2.1114;-21.9998;-36.7107;-0.6138;-0.0028;0.0009
0.8416999999999959;0.4748;0.3993;2.0912;-21.7423;-36.464;-0.6359;-0.0467;-0.021
0.9114999999999966;0.4845;0.3991;2.0672;-21.4805;-36.2118;-0.6572;-0.0837;-0.0375
0.9812999999999974;0.4922;0.3981;2.0389;-21.2172;-35.9562;-0.6769;-0.111;-0.0464
1.0510999999999981;0.4984;0.3976;2.0059;-20.9527;-35.6971;-0.695;-0.1265;-0.0478
1.120899999999999;0.5043;0.3973;1.9674;-20.6865;-35.4337;-0.7118;-0.1309;-0.0478
1.1903999999999968;0.5089;0.3971;1.9243;-20.4204;-35.1679;-0.7277;-0.1222;-0.0501
1.2597999999999985;0.5133;0.397;1.8428;-20.1528;-34.8891;-0.7425;-0.11;-0.0604
1.3292999999999964;0.5158;0.3969;1.7723;-19.8837;-34.61;-0.7559;-0.0949;-0.0795
1.399000000000001;0.5173;0.3952;1.7095;-19.6117;-34.3294;-0.767;-0.0792;-0.0974
1.468599999999995;0.5193;0.3943;1.65;-19.3383;-34.0479;-0.7753;-0.0644;-0.1107
1.5381;0.5217;0.3969;1.591;-19.0626;-33.7631;-0.7807;-0.0512;-0.1107
1.607599999999998;0.524;0.3973;1.5318;-18.7861;-33.4758;-0.783;-0.0439;-0.0983
1.6769999999999996;0.5254;0.3926;1.4717;-18.5084;-33.1851;-0.7836;-0.0307;-0.0885
1.747099999999996;0.5266;0.3878;1.4101;-18.227;-32.8884;-0.7825;-0.0116;-0.0731
1.8168999999999969;0.5285;0.385;1.3484;-17.9451;-32.5886;-0.7804;0.011;-0.0446
1.8866999999999976;0.5296;0.3861;1.2873;-17.6617;-32.2848;-0.7782;0.0373;-0.0171
1.9564999999999984;0.5265;0.388;1.2276;-17.3768;-31.9768;-0.7768;0.0635;-0.0049
2.026199999999996;0.5191;0.3904;1.1705;-17.0914;-31.6657;-0.7763;0.0834;-0.0038
2.0961;0.5145;0.393;1.1164;-16.8043;-31.3503;-0.7762;0.101;-0.0038
2.1655000000000015;0.5103;0.3946;1.0659;-16.5167;-31.032;-0.7761;0.1247;-0.0027
2.2349999999999994;0.505;0.3955;1.0197;-16.2277;-30.7103;-0.776;0.152;0.0055
2.3044999999999973;0.4999;0.3964;0.9791;-15.9373;-30.3855;-0.7763;0.1787;0.0223
2.3744999999999976;0.4988;0.3982;0.9451;-15.6434;-30.0551;-0.7776;0.2015;0.0378
2.4439999999999955;0.4993;0.3993;0.9187;-15.3493;-29.7232;-0.7805;0.2099;0.0435
2.5135000000000005;0.4996;0.3974;0.8997;-15.0539;-29.3888;-0.7849;0.2099;0.0447
2.5829999999999984;0.5008;0.3956;0.8878;-14.7571;-29.0514;-0.7908;0.2107;0.0447
2.652699999999996;0.5044;0.3952;0.8828;-14.4581;-28.7104;-0.7979;0.2122;0.0512
2.7224000000000004;0.5085;0.3959;0.885;-14.1569;-28.366;-0.8064;0.2112;0.0572
2.7922999999999973;0.5114;0.3951;0.8945;-13.8534;-28.0178;-0.8168;0.2056;0.0559
2.8618999999999986;0.5116;0.3898;0.9114;-13.5498;-27.6686;-0.8288;0.1986;0.0484
2.9316999999999993;0.5101;0.3851;0.9357;-13.244;-27.3162;-0.842;0.1903;0.0425
3.0015;0.5091;0.381;0.9664;-12.9373;-26.9619;-0.8562;0.1783;0.0389
3.071300000000001;0.5023;0.3566;1.0034;-12.6271;-26.6028;-0.8714;0.1575;0.0326
3.1409999999999982;0.4768;0.2363;1.0454;-12.3167;-26.2421;-0.8872;0.1259;0.0225
3.2106999999999957;0.4427;0.1395;1.0911;-12.0078;-25.8807;-0.9034;0.086;0.0146
3.2805999999999997;0.4137;0.0824;1.1388;-11.6981;-25.5139;-0.9196;0.048;0.0109
3.350299999999997;0.3832;0.0487;1.1868;-11.3917;-25.1454;-0.9356;0.0138;0.0095
3.420099999999998;0.3713;0.0287;1.2336;-11.0896;-24.7761;-0.9516;-0.0122;0.0082
3.420099999999998;0.3713;0.0287;1.2336;-11.0896;-24.7761;-0.9516;-0.0122;0.0082
3.489699999999999;0.3786;0.017;1.2784;-10.7926;-24.4067;-0.9675;-0.0335;0.0032
3.489699999999999;0.3786;0.017;1.2784;-10.7926;-24.4067;-0.9675;-0.0335;0.0032
3.5596999999999994;0.3891;0.01;1.3215;-10.4967;-24.0323;-0.9833;-0.0524;-0.0049
3.5596999999999994;0.3891;0.01;1.3215;-10.4967;-24.0323;-0.9833;-0.0524;-0.0049
3.6291999999999973;0.3971;0.0205;1.3614;-10.208;-23.6602;-0.9983;-0.0698;-0.0096
3.6291999999999973;0.3971;0.0205;1.3614;-10.208;-23.6602;-0.9983;-0.0698;-0.0096
3.6998999999999995;0.4032;0.0542;1.3984;-9.9196;-23.2818;-1.0129;-0.0889;-0.0099
3.6998999999999995;0.4032;0.0542;1.3984;-9.9196;-23.2818;-1.0129;-0.0889;-0.0099
3.770699999999998;0.4045;0.0811;1.4314;-9.6317;-22.8975;-1.0271;-0.1074;-0.0085
3.770699999999998;0.4045;0.0811;1.4314;-9.6317;-22.8975;-1.0271;-0.1074;-0.0085
3.8406999999999982;0.3645;0.0999;1.4588;-9.3516;-22.5176;-1.0406;-0.1222;-0.0083
3.8406999999999982;0.3645;0.0999;1.4588;-9.3516;-22.5176;-1.0406;-0.1222;-0.0083
3.910599999999995;0.2251;0.111;1.4805;-9.0751;-22.1374;-1.054;-0.1267;-0.0083
3.910599999999995;0.2251;0.111;1.4805;-9.0751;-22.1374;-1.054;-0.1267;-0.0083
3.9816999999999965;0.1329;0.1239;1.4968;-8.7958;-21.7498;-1.0672;-0.1212;-0.0083
3.9816999999999965;0.1329;0.1239;1.4968;-8.7958;-21.7498;-1.0672;-0.1212;-0.0083
4.0516000000000005;0.0785;0.1344;1.5077;-8.5263;-21.3747;-1.0797;-0.1068;-0.0083
4.0516000000000005;0.0785;0.1344;1.5077;-8.5263;-21.3747;-1.0797;-0.1068;-0.0083
4.121199999999995;0.0463;0.1411;1.5147;-8.2572;-21.0012;-1.0921;-0.089;-0.0083
4.121199999999995;0.0463;0.1411;1.5147;-8.2572;-21.0012;-1.0921;-0.089;-0.0083
4.190599999999996;0.0274;0.1478;1.5188;-7.9921;-20.6349;-1.1041;-0.0781;-0.011
4.190599999999996;0.0274;0.1478;1.5188;-7.9921;-20.6349;-1.1041;-0.0781;-0.011
4.260300000000001;0.0162;0.1575;1.5205;-7.728;-20.2725;-1.1157;-0.0708;-0.0208
4.260300000000001;0.0162;0.1575;1.5205;-7.728;-20.2725;-1.1157;-0.0708;-0.0208
4.329899999999995;0.0095;0.18;1.5199;-7.4658;-19.9156;-1.1266;-0.06;-0.0468
4.329899999999995;0.0095;0.18;1.5199;-7.4658;-19.9156;-1.1266;-0.06;-0.0468
4.399799999999999;0.0056;0.2339;1.5175;-7.2037;-19.5626;-1.1359;-0.0511;-0.0615
4.399799999999999;0.0056;0.2339;1.5175;-7.2037;-19.5626;-1.1359;-0.0511;-0.0615
4.469299999999997;0.0033;0.2962;1.5139;-6.9438;-19.2171;-1.1428;-0.0397;-0.0627
4.469299999999997;0.0033;0.2962;1.5139;-6.9438;-19.2171;-1.1428;-0.0397;-0.0627
4.539099999999998;0.002;0.3473;1.5094;-6.6818;-18.8751;-1.1482;-0.0261;-0.0616
4.539099999999998;0.002;0.3473;1.5094;-6.6818;-18.8751;-1.1482;-0.0261;-0.0616
4.608899999999998;-0.0107;0.3909;1.5045;-6.4183;-18.5383;-1.1523;-0.0123;-0.058
4.608899999999998;-0.0107;0.3909;1.5045;-6.4183;-18.5383;-1.1523;-0.0123;-0.058
4.678699999999999;-0.0588;0.4333;1.5;-6.1525;-18.2066;-1.1554;-0.0027;-0.0531
4.678699999999999;-0.0588;0.4333;1.5;-6.1525;-18.2066;-1.1554;-0.0027;-0.0531
4.748599999999996;-0.1226;0.4719;1.496;-5.8842;-17.8817;-1.1575;0.0014;-0.0507
4.748599999999996;-0.1226;0.4719;1.496;-5.8842;-17.8817;-1.1575;0.0014;-0.0507
4.818300000000001;-0.1426;0.5028;1.4924;-5.6131;-17.5656;-1.1588;0.0019;-0.0496
4.818300000000001;-0.1426;0.5028;1.4924;-5.6131;-17.5656;-1.1588;0.0019;-0.0496
4.888100000000001;-0.1546;0.5341;1.4892;-5.3387;-17.2601;-1.1591;0.0019;-0.0456
4.888100000000001;-0.1546;0.5341;1.4892;-5.3387;-17.2601;-1.1591;0.0019;-0.0456
4.957899999999995;-0.1824;0.5617;1.4862;-5.0603;-16.9646;-1.1585;0.0019;-0.0362
4.957899999999995;-0.1824;0.5617;1.4862;-5.0603;-16.9646;-1.1585;0.0019;-0.0362
5.027299999999997;-0.3214;0.5847;1.4833;-4.7792;-16.6824;-1.1575;0.0022;-0.025
5.027299999999997;-0.3214;0.5847;1.4833;-4.7792;-16.6824;-1.1575;0.0022;-0.025
5.097200000000001;-0.4682;0.6065;1.4807;-4.4925;-16.4132;-1.1562;0.0044;-0.0096
5.097200000000001;-0.4682;0.6065;1.4807;-4.4925;-16.4132;-1.1562;0.0044;-0.0096
5.166599999999995;-0.4404;0.6215;1.4784;-4.2023;-16.1659;-1.1554;0.0084;0.007
5.166599999999995;-0.4404;0.6215;1.4784;-4.2023;-16.1659;-1.1554;0.0084;0.007
5.2364999999999995;-0.4008;0.6309;1.4766;-3.9064;-15.9394;-1.1554;0.0113;0.0167
5.2364999999999995;-0.4008;0.6309;1.4766;-3.9064;-15.9394;-1.1554;0.0113;0.0167
5.306199999999997;-0.3968;0.6357;1.4752;-3.6052;-15.7331;-1.1565;0.012;0.0176
5.306199999999997;-0.3968;0.6357;1.4752;-3.6052;-15.7331;-1.1565;0.012;0.0176
5.375599999999999;-0.4087;0.6361;1.4743;-3.3005;-15.5466;-1.1584;0.012;0.016
5.375599999999999;-0.4087;0.6361;1.4743;-3.3005;-15.5466;-1.1584;0.012;0.016
5.4450999999999965;-0.4365;0.6364;1.4736;-2.9903;-15.3794;-1.1608;0.0119;0.016
5.4450999999999965;-0.4365;0.6364;1.4736;-2.9903;-15.3794;-1.1608;0.0119;0.016
5.514499999999998;-0.4325;0.6309;1.4731;-2.6748;-15.2316;-1.1637;0.0114;0.016
5.514499999999998;-0.4325;0.6309;1.4731;-2.6748;-15.2316;-1.1637;0.0114;0.016
5.584699999999998;-0.4285;0.6269;1.4728;-2.351;-15.1023;-1.1671;0.0111;0.016
5.584699999999998;-0.4285;0.6269;1.4728;-2.351;-15.1023;-1.1671;0.0111;0.016
5.654599999999995;-0.4246;0.6245;1.4725;-2.023;-14.9928;-1.171;0.0111;0.0173
5.654599999999995;-0.4246;0.6245;1.4725;-2.023;-14.9928;-1.171;0.0111;0.0173
5.7242999999999995;-0.3849;0.6231;1.4724;-1.6899;-14.902;-1.1755;0.0111;0.0191
5.7242999999999995;-0.3849;0.6231;1.4724;-1.6899;-14.902;-1.1755;0.0111;0.0191
5.793900000000001;-0.2103;0.6223;1.4722;-1.3523;-14.8289;-1.1807;0.0133;0.0211
5.793900000000001;-0.2103;0.6223;1.4722;-1.3523;-14.8289;-1.1807;0.0133;0.0211
5.863399999999999;0.0;0.6218;1.4722;-1.0108;-14.7679;-1.1868;0.0157;0.0237
5.863399999999999;0.0;0.6218;1.4722;-1.0108;-14.7679;-1.1868;0.0157;0.0237
5.9328999999999965;0.0;0.6208;1.4722;-0.6646;-14.7097;-1.1938;0.0154;0.026
5.9328999999999965;0.0;0.6208;1.4722;-0.6646;-14.7097;-1.1938;0.0154;0.026
6.002800000000001;0.0;0.6193;1.4723;-0.3119;-14.6523;-1.2019;0.0138;0.026
6.002800000000001;0.0;0.6193;1.4723;-0.3119;-14.6523;-1.2019;0.0138;0.026
6.0722999999999985;0.0;0.6137;1.4723;0.0449;-14.5957;-1.2112;0.0133;0.0249
6.0722999999999985;0.0;0.6137;1.4723;0.0449;-14.5957;-1.2112;0.0133;0.0249
6.141999999999996;0.0;0.6087;1.4723;0.4065;-14.5399;-1.2214;0.0133;0.0202
6.141999999999996;0.0;0.6087;1.4723;0.4065;-14.5399;-1.2214;0.0133;0.0202
6.211799999999997;0.0;0.6058;1.4724;0.7734;-14.4847;-1.2325;0.0133;0.0165
6.211799999999997;0.0;0.6058;1.4724;0.7734;-14.4847;-1.2325;0.0133;0.0165
6.281799999999997;0.0;0.6077;1.4724;1.1459;-14.43;-1.2443;0.0133;0.0164
6.281799999999997;0.0;0.6077;1.4724;1.1459;-14.43;-1.2443;0.0133;0.0164
6.351399999999998;0.0089;0.6116;1.4724;1.521;-14.3765;-1.2568;0.0133;0.0165
6.351399999999998;0.0089;0.6116;1.4724;1.521;-14.3765;-1.2568;0.0133;0.0165
6.420899999999996;0.035;0.6139;1.4725;1.9001;-14.3236;-1.27;0.0126;0.0165
6.420899999999996;0.035;0.6139;1.4725;1.9001;-14.3236;-1.27;0.0126;0.0165
6.490400000000001;0.0608;0.6135;1.4726;2.2831;-14.2713;-1.2841;0.0103;0.0161
6.490400000000001;0.0608;0.6135;1.4726;2.2831;-14.2713;-1.2841;0.0103;0.0161
6.559799999999996;0.0805;0.5987;1.4726;2.6705;-14.2191;-1.299;0.008;0.0135
6.559799999999996;0.0805;0.5987;1.4726;2.6705;-14.2191;-1.299;0.008;0.0135
6.629799999999996;0.0953;0.5176;1.4726;3.0647;-14.1665;-1.3147;0.0069;0.0055
6.629799999999996;0.0953;0.5176;1.4726;3.0647;-14.1665;-1.3147;0.0069;0.0055
6.700499999999998;0.1147;0.4918;1.4726;3.4676;-14.1128;-1.331;0.0068;-0.0007
6.700499999999998;0.1147;0.4918;1.4726;3.4676;-14.1128;-1.331;0.0068;-0.0007
6.7701999999999956;0.1411;0.497;1.4725;3.8668;-14.0594;-1.3469;0.0068;-0.0042
6.7701999999999956;0.1411;0.497;1.4725;3.8668;-14.0594;-1.3469;0.0068;-0.0042
6.839799999999997;0.1668;0.4926;1.4725;4.2681;-14.0052;-1.3626;0.0068;-0.0078
6.839799999999997;0.1668;0.4926;1.4725;4.2681;-14.0052;-1.3626;0.0068;-0.0078
6.909399999999998;0.1954;0.4707;1.4724;4.6721;-13.9499;-1.3781;0.0068;-0.0092
6.909399999999998;0.1954;0.4707;1.4724;4.6721;-13.9499;-1.3781;0.0068;-0.0092
6.979299999999995;0.2208;0.4488;1.4724;5.0805;-13.8929;-1.3933;0.0068;-0.0092
6.979299999999995;0.2208;0.4488;1.4724;5.0805;-13.8929;-1.3933;0.0068;-0.0092
7.0488;0.2416;0.436;1.4724;5.4897;-13.8343;-1.4082;0.0068;-0.0091
7.0488;0.2416;0.436;1.4724;5.4897;-13.8343;-1.4082;0.0068;-0.0091
7.118200000000002;0.2582;0.4318;1.4724;5.8993;-13.7737;-1.4227;0.0068;-0.0091
7.118200000000002;0.2582;0.4318;1.4724;5.8993;-13.7737;-1.4227;0.0068;-0.0091
7.1876999999999995;0.2711;0.4309;1.4724;6.3101;-13.7109;-1.437;0.0065;-0.0091
7.1876999999999995;0.2711;0.4309;1.4724;6.3101;-13.7109;-1.437;0.0065;-0.0091
7.257199999999997;0.2811;0.4374;1.4724;6.7218;-13.6456;-1.4509;0.0052;-0.0098
7.257199999999997;0.2811;0.4374;1.4724;6.7218;-13.6456;-1.4509;0.0052;-0.0098
7.326899999999995;0.2886;0.4492;1.4724;7.1348;-13.5776;-1.4642;0.0038;-0.0098
7.326899999999995;0.2886;0.4492;1.4724;7.1348;-13.5776;-1.4642;0.0038;-0.0098
7.3964;0.2951;0.457;1.4723;7.5479;-13.5072;-1.477;0.0026;-0.0098
7.3964;0.2951;0.457;1.4723;7.5479;-13.5072;-1.477;0.0026;-0.0098
7.4658000000000015;0.3054;0.4616;1.4722;7.962;-13.4342;-1.4894;0.0021;-0.0098
7.4658000000000015;0.3054;0.4616;1.4722;7.962;-13.4342;-1.4894;0.0021;-0.0098
7.5356999999999985;0.3234;0.4643;1.4721;8.3791;-13.3582;-1.5015;0.0042;-0.0098
7.5356999999999985;0.3234;0.4643;1.4721;8.3791;-13.3582;-1.5015;0.0042;-0.0098
7.6055999999999955;0.342;0.4659;1.472;8.7999;-13.2789;-1.5131;0.007;-0.0098
7.6055999999999955;0.342;0.4659;1.472;8.7999;-13.2789;-1.5131;0.007;-0.0098
7.6751000000000005;0.3547;0.4643;1.472;9.2202;-13.197;-1.5243;0.0095;-0.0098
7.6751000000000005;0.3547;0.4643;1.472;9.2202;-13.197;-1.5243;0.0095;-0.0098
7.744599999999998;0.3659;0.4573;1.4721;9.6418;-13.112;-1.535;0.0116;-0.0098
7.744599999999998;0.3659;0.4573;1.4721;9.6418;-13.112;-1.535;0.0116;-0.0098
7.8142;0.3741;0.452;1.4724;10.0664;-13.0234;-1.5453;0.0144;-0.0098
7.8142;0.3741;0.452;1.4724;10.0664;-13.0234;-1.5453;0.0144;-0.0098
7.8836999999999975;0.3809;0.4471;1.4727;10.492;-12.9315;-1.5551;0.0182;-0.0099
7.8836999999999975;0.3809;0.4471;1.4727;10.492;-12.9315;-1.5551;0.0182;-0.0099
7.953399999999995;0.3858;0.4428;1.4733;10.919;-12.8359;-1.5644;0.0191;-0.0108
7.953399999999995;0.3858;0.4428;1.4733;10.919;-12.8359;-1.5644;0.0191;-0.0108
8.0229;0.3887;0.4402;1.474;11.3473;-12.7368;-1.5732;0.0173;-0.0117
8.0229;0.3887;0.4402;1.474;11.3473;-12.7368;-1.5732;0.0173;-0.0117
8.092500000000001;0.3925;0.437;1.4747;11.7764;-12.6342;-1.5814;0.0151;-0.0114
8.092500000000001;0.3925;0.437;1.4747;11.7764;-12.6342;-1.5814;0.0151;-0.0114
8.162099999999995;0.3983;0.4348;1.4755;12.2067;-12.5279;-1.589;0.0145;-0.0112
8.162099999999995;0.3983;0.4348;1.4755;12.2067;-12.5279;-1.589;0.0145;-0.0112
8.231899999999996;0.4025;0.4277;1.4762;12.637;-12.4182;-1.596;0.0145;-0.0112
8.231899999999996;0.4025;0.4277;1.4762;12.637;-12.4182;-1.596;0.0145;-0.0112
8.3016;0.4051;0.3823;1.4771;13.0718;-12.3039;-1.6025;0.0144;-0.0112
8.3016;0.4051;0.3823;1.4771;13.0718;-12.3039;-1.6025;0.0144;-0.0112
8.371199999999995;0.4066;0.2392;1.478;13.5043;-12.1866;-1.6084;0.0144;-0.0112
8.371199999999995;0.4066;0.2392;1.478;13.5043;-12.1866;-1.6084;0.0144;-0.0112
8.440599999999996;0.407;0.1413;1.479;13.9343;-12.0659;-1.6136;0.0144;-0.0114
8.440599999999996;0.407;0.1413;1.479;13.9343;-12.0659;-1.6136;0.0144;-0.0114
8.510199999999998;0.3996;0.0834;1.4801;14.3615;-11.9415;-1.6182;0.0144;-0.0133
8.510199999999998;0.3996;0.0834;1.4801;14.3615;-11.9415;-1.6182;0.0144;-0.0133
8.5796;0.3697;0.0493;1.4812;14.7835;-11.8137;-1.6221;0.0149;-0.0164
8.5796;0.3697;0.0493;1.4812;14.7835;-11.8137;-1.6221;0.0149;-0.0164
8.649299999999997;0.2742;0.0291;1.4825;15.2012;-11.6824;-1.6251;0.0157;-0.0168
8.649299999999997;0.2742;0.0291;1.4825;15.2012;-11.6824;-1.6251;0.0157;-0.0168
8.719299999999997;0.1619;0.0172;1.484;15.6158;-11.548;-1.6272;0.0163;-0.0168
8.719299999999997;0.1619;0.0172;1.484;15.6158;-11.548;-1.6272;0.0163;-0.0168
8.789000000000001;0.0956;0.0101;1.4855;16.0224;-11.4136;-1.6285;0.0163;-0.0168
8.789000000000001;0.0956;0.0101;1.4855;16.0224;-11.4136;-1.6285;0.0163;-0.0168
8.8585;0.0565;0.006;1.4871;16.4218;-11.2801;-1.629;0.0163;-0.0163
8.8585;0.0565;0.006;1.4871;16.4218;-11.2801;-1.629;0.0163;-0.0163
8.928399999999996;0.0333;0.0035;1.4888;16.8174;-11.1469;-1.6288;0.0163;-0.0151
8.928399999999996;0.0333;0.0035;1.4888;16.8174;-11.1469;-1.6288;0.0163;-0.0151
8.9981;0.0197;0.0021;1.4906;17.2067;-11.0153;-1.6279;0.0163;-0.0147
8.9981;0.0197;0.0021;1.4906;17.2067;-11.0153;-1.6279;0.0163;-0.0147
9.067699999999995;0.0116;0.0012;1.4924;17.5889;-10.8859;-1.6263;0.0163;-0.0147
9.067699999999995;0.0116;0.0012;1.4924;17.5889;-10.8859;-1.6263;0.0163;-0.0147
9.137599999999999;0.0069;0.0007;1.4942;17.9672;-10.7576;-1.6242;0.0163;-0.0147
9.137599999999999;0.0069;0.0007;1.4942;17.9672;-10.7576;-1.6242;0.0163;-0.0147
9.207099999999997;0.0041;0.0004;1.4961;18.3375;-10.632;-1.6215;0.0163;-0.0147
9.207099999999997;0.0041;0.0004;1.4961;18.3375;-10.632;-1.6215;0.0163;-0.0147
9.276599999999995;0.0024;0.0003;1.498;18.7022;-10.5083;-1.6183;0.0159;-0.0143
9.276599999999995;0.0024;0.0003;1.498;18.7022;-10.5083;-1.6183;0.0159;-0.0143
9.346399999999996;0.0014;0.0001;1.5;19.0634;-10.3858;-1.6146;0.0149;-0.0126
9.346399999999996;0.0014;0.0001;1.5;19.0634;-10.3858;-1.6146;0.0149;-0.0126
9.416199999999996;0.0008;0.0001;1.502;19.4189;-10.2653;-1.6104;0.0132;-0.0114
9.416199999999996;0.0008;0.0001;1.502;19.4189;-10.2653;-1.6104;0.0132;-0.0114
9.485599999999998;0.0005;0.0001;1.5039;19.7678;-10.1471;-1.606;0.0123;-0.0112
9.485599999999998;0.0005;0.0001;1.5039;19.7678;-10.1471;-1.606;0.0123;-0.0112
9.555399999999999;0.0003;0.0;1.5058;20.1129;-10.0303;-1.6012;0.0123;-0.0112
