ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.2059;0.0615;0.8072;81.0967;76.3484;-75.2261;85.4519;-0.0106;-0.309
3.2755;0.0623;0.8082;81.0908;76.1794;-75.2252;85.245;-0.0106;-0.3059
3.3458;0.0628;0.8143;81.0843;76.0087;-75.2242;85.0267;-0.0106;-0.3027
3.4155;0.067;0.8213;81.0772;75.8385;-75.2231;84.7985;-0.0106;-0.3009
3.4849;0.0749;0.8257;81.0696;75.6693;-75.222;84.5607;-0.0106;-0.3009
3.5544;0.0889;0.8283;81.0613;75.5011;-75.2207;84.3116;-0.0106;-0.3009
3.6242;0.1138;0.8298;81.0521;75.3337;-75.2193;84.0502;-0.0114;-0.3
3.6937;0.1473;0.8307;81.042;75.1695;-75.2178;83.7786;-0.0129;-0.2953
3.7634;0.1699;0.8312;81.0302;75.0072;-75.216;83.4944;-0.0188;-0.2847
3.8336;0.1813;0.8316;81.0166;74.8472;-75.214;83.1973;-0.0242;-0.2657
3.9034;0.1836;0.8317;81.0014;74.6909;-75.2117;82.8907;-0.0237;-0.241
3.9729;0.1821;0.8319;80.9842;74.5378;-75.2092;82.5749;-0.0246;-0.2226
4.0424;0.1806;0.8319;80.9651;74.3877;-75.2065;82.2492;-0.0267;-0.2153
4.1137;0.1798;0.8334;80.9442;74.2405;-75.2035;81.9122;-0.0282;-0.2137
4.1845;0.1833;0.8371;80.9208;74.0917;-75.2004;81.5504;-0.0307;-0.2136
4.2544;0.1913;0.8429;80.8965;73.9534;-75.1972;81.1911;-0.0333;-0.2133
4.3241;0.1999;0.851;80.8706;73.8211;-75.1936;80.8229;-0.0362;-0.21
4.3939;0.211;0.856;80.8425;73.6939;-75.1898;80.4418;-0.0381;-0.2048
4.4637;0.2246;0.8594;80.8125;73.573;-75.1858;80.0508;-0.0394;-0.203
4.5333;0.2392;0.8637;80.7803;73.4589;-75.1814;79.6497;-0.0396;-0.2029
4.6028;0.254;0.8719;80.746;73.3526;-75.1768;79.2401;-0.0396;-0.2011
4.6729;0.2693;0.8833;80.709;73.2534;-75.1718;78.8171;-0.0396;-0.1942
4.743;0.2873;0.8954;80.6691;73.1621;-75.1665;78.3826;-0.0396;-0.1837
4.8129;0.3061;0.9046;80.6266;73.0792;-75.1608;77.9394;-0.0396;-0.1724
4.8826;0.3219;0.9101;80.5813;73.0045;-75.1548;77.4881;-0.0396;-0.1638
4.9522;0.3331;0.9133;80.5327;72.9378;-75.1483;77.0264;-0.0401;-0.1618
5.0217;0.3417;0.9152;80.481;72.8799;-75.1414;76.557;-0.0412;-0.1618
5.0914;0.3484;0.9174;80.4257;72.831;-75.1341;76.0758;-0.0437;-0.1618
5.1617;0.3536;0.9192;80.3665;72.7918;-75.1267;75.5822;-0.0465;-0.1618
5.2314;0.3563;0.9225;80.3044;72.7633;-75.119;75.0828;-0.0567;-0.1614
5.3009;0.3555;0.9286;80.2391;72.7457;-75.1113;74.5759;-0.0699;-0.1539
5.3704;0.3519;0.9326;80.1706;72.739;-75.1036;74.0613;-0.0797;-0.1383
5.4399;0.3491;0.9362;80.0987;72.7427;-75.0959;73.5378;-0.0835;-0.1236
5.5095;0.3502;0.9383;80.0236;72.7562;-75.0881;73.0057;-0.0838;-0.1185
5.5794;0.3525;0.9396;79.9451;72.7799;-75.0797;72.4635;-0.0838;-0.1185
5.6489;0.3565;0.9403;79.8638;72.8138;-75.071;71.9173;-0.0856;-0.1197
5.7184;0.36;0.9408;79.779;72.8589;-75.0621;71.3629;-0.088;-0.1245
5.788;0.3617;0.941;79.6908;72.9156;-75.0531;70.8008;-0.0883;-0.1306
5.8575;0.3593;0.9412;79.5993;72.9848;-75.044;70.2328;-0.0882;-0.1317
5.9269;0.356;0.9413;79.5046;73.0665;-75.0348;69.6589;-0.0881;-0.1344
5.9963;0.3528;0.9405;79.4066;73.162;-75.0255;69.079;-0.0881;-0.1434
6.0665;0.3497;0.898;79.305;73.2722;-75.016;68.4912;-0.0881;-0.1565
6.1359;0.3479;0.7749;79.2001;73.3987;-75.0066;67.8989;-0.0881;-0.167
6.2054;0.3468;0.5731;79.0928;73.5411;-74.9972;67.3077;-0.0881;-0.1716
6.275;0.348;0.3632;78.9823;73.7003;-74.9879;66.7177;-0.0881;-0.1753
6.3444;0.3501;0.2145;78.8689;73.8751;-74.9786;66.1343;-0.0881;-0.179
6.4143;0.3513;0.1267;78.7522;74.0655;-74.9686;65.5595;-0.088;-0.1823
6.4841;0.3521;0.0748;78.6326;74.2707;-74.9588;64.9963;-0.0871;-0.1844
6.5538;0.3529;0.0527;78.5104;74.4895;-74.9497;64.4487;-0.0863;-0.1844
6.6235;0.3546;0.0438;78.3855;74.7211;-74.9409;63.9165;-0.0862;-0.1844
6.6932;0.3557;0.0396;78.258;74.9641;-74.9324;63.402;-0.088;-0.1836
6.7628;0.3447;0.0438;78.1271;75.2194;-74.9241;62.9014;-0.0935;-0.1744
6.8327;0.3189;0.0515;77.993;75.4855;-74.9162;62.4151;-0.1003;-0.1616
6.9027;0.2962;0.035;77.8563;75.7604;-74.909;61.9432;-0.1052;-0.1455
6.9721;0.2744;0.0207;77.7181;76.0407;-74.9026;61.4882;-0.1077;-0.1266
7.0417;0.2582;0.0122;77.5784;76.3256;-74.8968;61.047;-0.1082;-0.1141
7.1139;0.2505;0.0072;77.4364;76.6155;-74.8916;60.6165;-0.1087;-0.1108
7.1843;0.2497;0.0043;77.2879;76.919;-74.887;60.1836;-0.1103;-0.1108
7.2538;0.2534;0.0025;77.1419;77.2171;-74.8831;59.7745;-0.1122;-0.1092
7.3237;0.2643;0.0289;76.9959;77.5148;-74.88;59.3804;-0.1155;-0.096
7.3931;0.2783;0.1011;76.8486;77.8131;-74.8776;58.9973;-0.116;-0.0645
7.463;0.2943;0.1838;76.6991;78.1124;-74.876;58.621;-0.116;-0.0192
7.5327;0.3094;0.2428;76.548;78.4096;-74.8752;58.2509;-0.116;0.0188
7.6028;0.32;0.2727;76.394;78.7055;-74.8751;57.8816;-0.116;0.032
7.6727;0.327;0.3147;76.2382;78.9977;-74.8758;57.5154;-0.1149;0.0293
7.7427;0.3329;0.3836;76.08;79.2885;-74.8773;57.1498;-0.1128;0.0276
7.8123;0.3374;0.4329;75.9205;79.5762;-74.8795;56.787;-0.1107;0.0359
7.8822;0.3417;0.463;75.7579;79.8641;-74.8825;56.4217;-0.1105;0.0507
7.9521;0.3461;0.4878;75.5932;80.1498;-74.8862;56.0548;-0.1105;0.0627
8.0218;0.3501;0.5072;75.4257;80.4339;-74.8909;55.6841;-0.1099;0.0672
8.0912;0.3557;0.5186;75.2568;80.7138;-74.8965;55.3124;-0.1098;0.0672
8.1611;0.3613;0.527;75.0846;80.9928;-74.9031;54.9352;-0.1089;0.0661
8.231;0.3682;0.5308;74.9094;81.2708;-74.9106;54.553;-0.1085;0.0568
8.3005;0.3781;0.5258;74.7329;81.5452;-74.9191;54.1697;-0.1085;0.0438
8.3701;0.3871;0.5147;74.5533;81.8194;-74.9287;53.782;-0.1085;0.0433
8.4396;0.3927;0.4873;74.3712;82.0919;-74.9395;53.3917;-0.1086;0.0501
8.5095;0.396;0.378;74.1856;82.3638;-74.9515;52.9964;-0.1086;0.0563
8.579;0.395;0.2245;73.998;82.6312;-74.9648;52.6007;-0.1072;0.0603
8.6488;0.3933;0.1326;73.8067;82.8953;-74.9793;52.2031;-0.1069;0.0656
8.7186;0.3915;0.0783;73.6125;83.1535;-74.9952;51.8066;-0.1099;0.0717
8.7881;0.3904;0.0462;73.4168;83.4036;-75.0123;51.4148;-0.1133;0.077
8.8578;0.3898;0.0273;73.2176;83.6473;-75.0313;51.0242;-0.1105;0.0854
8.9272;0.3898;0.0394;73.0166;83.8824;-75.0517;50.6382;-0.1037;0.1092
8.9967;0.3927;0.0518;72.813;84.1084;-75.0733;50.2548;-0.0992;0.1468
9.0663;0.3957;0.0306;72.6068;84.3239;-75.0961;49.873;-0.0981;0.1866
9.1357;0.3978;0.0181;72.3977;84.5263;-75.1203;49.4922;-0.0981;0.2195
9.2056;0.399;0.0107;72.186;84.7148;-75.1459;49.1127;-0.0981;0.2426
9.275;0.3997;0.0063;71.9717;84.8879;-75.173;48.7351;-0.0981;0.2616
9.3448;0.4002;0.0037;71.7545;85.0464;-75.2019;48.3584;-0.0981;0.2801
9.4146;0.4004;0.0022;71.5347;85.1888;-75.2324;47.9835;-0.0981;0.3071
9.4844;0.4006;0.0211;71.3123;85.3083;-75.2647;47.6046;-0.0981;0.3506
9.5539;0.4006;0.0555;71.0883;85.395;-75.2986;47.2215;-0.0981;0.3936
9.6234;0.4007;0.0795;70.8624;85.4693;-75.3343;46.851;-0.0981;0.4158
9.6932;0.4007;0.0987;70.6328;85.5281;-75.3721;46.4859;-0.0981;0.4221
9.7629;0.4007;0.1408;70.4017;85.5704;-75.4116;46.127;-0.0979;0.4264
9.8323;0.4021;0.2384;70.1685;85.5961;-75.453;45.7726;-0.0979;0.4323
9.9019;0.4046;0.3418;69.9335;85.5828;-75.4963;45.4271;-0.0974;0.4322
9.9715;0.4063;0.4201;69.6953;85.5609;-75.5416;45.0808;-0.0974;0.4318
10.0411;0.408;0.4797;69.4548;85.5328;-75.5882;44.734;-0.0981;0.427
10.1132;0.4099;0.5192;69.2112;85.4943;-75.6383;44.3861;-0.1008;0.4132
10.1832;0.411;0.5499;68.9537;85.4408;-75.6934;44.0205;-0.101;0.3882
10.2529;0.4117;0.5778;68.7055;85.3766;-75.7483;43.6687;-0.1024;0.3583
10.3224;0.4121;0.6066;68.4565;85.3006;-75.8053;43.3161;-0.1065;0.3375
10.392;0.4123;0.6374;68.2052;85.2125;-75.8649;42.961;-0.1099;0.3373
10.4617;0.4125;0.6682;67.9515;85.1109;-75.9275;42.6039;-0.1101;0.3462
10.5317;0.4126;0.6987;67.6955;84.9946;-75.993;42.2463;-0.1108;0.3512
10.6014;0.4137;0.7181;67.438;84.885;-76.0611;41.8931;-0.1144;0.3515
10.671;0.4153;0.7303;67.1793;84.7541;-76.1321;41.5382;-0.1178;0.3515
10.7405;0.4175;0.7384;66.9196;84.6002;-76.2057;41.1831;-0.1192;0.3515
10.8107;0.4188;0.7431;66.6558;84.425;-76.2823;40.8261;-0.1192;0.3513
10.8802;0.4195;0.7459;66.3927;84.2326;-76.3623;40.4741;-0.1197;0.3496
10.9496;0.4147;0.7476;66.1289;84.0237;-76.4469;40.1268;-0.1238;0.342
11.0196;0.4023;0.747;65.8617;83.7973;-76.5349;39.7824;-0.132;0.3287
11.0893;0.3943;0.7466;65.5926;83.5545;-76.6266;39.4419;-0.1402;0.3147
11.1588;0.3949;0.7464;65.3235;83.2968;-76.7221;39.1072;-0.1475;0.3001
11.2283;0.3987;0.7449;65.054;83.0244;-76.8217;38.7777;-0.1528;0.2872
11.298;0.4028;0.7438;64.7832;82.7361;-76.9261;38.4526;-0.1537;0.2779
11.3677;0.4066;0.7431;64.512;82.4442;-77.0347;38.1121;-0.1537;0.2666
11.4372;0.4079;0.7423;64.2415;82.1344;-77.1471;37.7874;-0.155;0.2414
11.5068;0.3997;0.7399;63.9708;81.808;-77.2637;37.4757;-0.1603;0.2247
11.5765;0.3856;0.7377;63.6982;81.4638;-77.3857;37.1724;-0.1694;0.2137
11.6461;0.3618;0.7363;63.4273;81.1077;-77.512;36.8793;-0.1774;0.2102
11.7156;0.33;0.7355;63.1575;80.7385;-77.6433;36.595;-0.1822;0.2083
11.7852;0.3037;0.735;62.8889;80.3568;-77.7795;36.3186;-0.1839;0.2063
11.8546;0.2882;0.734;62.6225;79.9636;-77.9201;36.051;-0.1839;0.1967
11.924;0.2758;0.7288;62.3584;79.5591;-78.0649;35.7914;-0.1839;0.1833
11.9937;0.2562;0.7217;62.0962;79.1431;-78.2141;35.5389;-0.1839;0.1795
12.0631;0.2314;0.7173;61.8368;78.717;-78.3672;35.2944;-0.1839;0.1867
12.1325;0.2146;0.7163;61.5805;78.2811;-78.5237;35.0594;-0.1826;0.1974
12.2022;0.2066;0.7146;61.3268;77.8342;-78.684;34.8343;-0.1762;0.2063
12.2719;0.2123;0.6907;61.0761;77.3768;-78.8475;34.6205;-0.1678;0.2134
12.3413;0.232;0.6216;60.8294;76.9118;-79.0128;34.4201;-0.1631;0.2162
12.4109;0.2533;0.5585;60.5853;76.4377;-79.181;34.2328;-0.1629;0.2162
12.4803;0.2775;0.5036;60.3442;75.9572;-79.3518;34.06;-0.163;0.2162
12.5499;0.3023;0.4116;60.1053;75.4706;-79.5259;33.9016;-0.1635;0.216
12.6194;0.3259;0.2595;59.8685;74.9797;-79.7034;33.7588;-0.1644;0.216
12.6889;0.3495;0.1532;59.6341;74.4886;-79.8842;33.6322;-0.1643;0.2149
12.7583;0.3738;0.0905;59.4017;73.9989;-80.0686;33.5222;-0.1627;0.2112
12.8278;0.3966;0.0534;59.1708;73.5125;-80.257;33.4283;-0.1606;0.2065
12.8977;0.4145;0.0315;58.9398;73.028;-80.4507;33.3499;-0.1546;0.1988
12.9675;0.4268;0.0186;58.71;72.5495;-80.6482;33.2865;-0.1443;0.193
13.0372;0.434;0.011;58.4809;72.0771;-80.8497;33.2375;-0.1309;0.186
13.1091;0.4379;0.0185;58.2529;71.613;-81.0539;33.2014;-0.1079;0.175
13.1803;0.4385;0.1091;58.0164;71.1392;-81.2683;33.1767;-0.0892;0.1609
13.2498;0.4369;0.2133;57.7812;70.6753;-81.4835;33.163;-0.0724;0.1429
13.3197;0.4323;0.2779;57.55;70.2249;-81.6963;33.1588;-0.052;0.1214
13.3892;0.4254;0.3175;57.3182;69.778;-81.9102;33.1618;-0.0297;0.1004
13.4587;0.4202;0.3546;57.0853;69.3333;-82.1247;33.1709;-0.0089;0.0812
13.5283;0.4216;0.3887;56.8503;68.8891;-82.3398;33.1846;0.0104;0.0658
13.5978;0.4289;0.4161;56.6127;68.4439;-82.5554;33.2023;0.0304;0.0482
13.6677;0.4352;0.4342;56.3717;67.9967;-82.7714;33.2232;0.054;0.0202
13.7379;0.439;0.4464;56.1278;67.549;-82.9862;33.2456;0.0802;-0.0129
13.8077;0.4353;0.4638;55.8783;67.0962;-83.201;33.2678;0.1029;-0.0397
13.8771;0.4207;0.4786;55.6278;66.6472;-83.4108;33.2878;0.1259;-0.0587
13.9466;0.4042;0.4874;55.3729;66.1961;-83.6176;33.3051;0.1505;-0.0622
14.0164;0.372;0.4925;55.1122;65.7408;-83.8213;33.3195;0.1777;-0.0591
14.0862;0.2931;0.496;54.8468;65.2835;-84.0199;33.3313;0.2055;-0.0706
14.1558;0.1784;0.5084;54.578;64.8255;-84.211;33.3395;0.2239;-0.0985
14.2253;0.1053;0.5239;54.3069;64.3666;-84.3937;33.3421;0.2359;-0.1198
14.2948;0.0622;0.5329;54.0341;63.905;-84.568;33.3375;0.24;-0.1262
14.3644;0.0367;0.5357;53.7601;63.4403;-84.734;33.3255;0.2404;-0.1262
14.4339;0.0217;0.5382;53.4872;62.9749;-84.8909;33.306;0.2407;-0.1262
14.5037;0.0128;0.545;53.2137;62.5057;-85.0402;33.2789;0.2407;-0.1239
14.5735;0.0076;0.5598;52.941;62.0342;-85.1814;33.2441;0.2407;-0.1172
14.6432;0.0057;0.5729;52.6699;61.5616;-85.3144;33.2019;0.2407;-0.1097
14.7127;0.0177;0.5814;52.4014;61.0888;-85.4392;33.1526;0.2407;-0.1023
14.7822;0.0444;0.5865;52.1317;60.6138;-85.5547;33.0965;0.2407;-0.0997
14.852;0.0713;0.5898;51.8526;60.1349;-85.6554;33.0332;0.2432;-0.0995
14.9216;0.0974;0.5964;51.5694;59.6549;-85.7426;32.963;0.2491;-0.0995
14.9916;0.1347;0.6017;51.2892;59.171;-85.8247;32.8853;0.2523;-0.0994
15.0613;0.179;0.6049;51.0181;58.6867;-85.9051;32.8004;0.248;-0.0994
15.1312;0.2183;0.6067;50.7508;58.1996;-85.9826;32.7081;0.2426;-0.0994
15.2015;0.2592;0.6078;50.4837;57.7076;-86.0569;32.6077;0.2377;-0.1017
15.2711;0.303;0.6084;50.2195;57.2187;-86.1266;32.5006;0.2242;-0.1072
15.3406;0.348;0.6072;49.9558;56.7302;-86.188;32.3857;0.207;-0.1171
15.4106;0.3827;0.6065;49.6914;56.2379;-86.23;32.2613;0.1939;-0.1275
15.4804;0.4114;0.6053;49.4254;55.746;-86.2706;32.1279;0.1834;-0.1367
15.5499;0.4395;0.5929;49.1566;55.2556;-86.3136;31.9849;0.1774;-0.1492
15.6196;0.4592;0.5545;48.8843;54.7667;-86.3587;31.8306;0.1759;-0.1635
15.6893;0.4757;0.5391;48.6066;54.2761;-86.405;31.6638;0.1759;-0.174
15.7589;0.4856;0.5407;48.3264;53.7907;-86.4506;31.4852;0.1759;-0.1846
15.8288;0.4915;0.5311;48.0397;53.3042;-86.495;31.2922;0.1759;-0.1955
15.8983;0.495;0.4615;47.7513;52.826;-86.5367;31.0872;0.1759;-0.204
15.9678;0.497;0.2803;47.4582;52.3525;-86.5755;30.8678;0.1759;-0.2107
16.0426;0.4982;0.1655;47.162;51.8894;-86.6108;30.6366;0.1759;-0.2158
16.1177;0.499;0.0977;46.8278;51.3879;-86.6457;30.3661;0.1768;-0.2177
16.192;0.4994;0.0577;46.5082;50.9297;-86.674;30.0989;0.1793;-0.2177
16.2619;0.4992;0.0341;46.1792;50.4802;-86.6976;29.8163;0.1845;-0.2177
16.3317;0.4946;0.0201;45.866;50.0725;-86.7146;29.5414;0.1903;-0.2173
16.4012;0.4848;0.0119;45.5513;49.6819;-86.726;29.2601;0.1963;-0.2128
16.4708;0.4716;0.007;45.2334;49.3057;-86.7316;28.9719;0.2032;-0.2049
16.5404;0.4572;0.0041;44.9131;48.9439;-86.7309;28.6781;0.2098;-0.201
16.61;0.4455;0.0024;44.5911;48.5965;-86.7236;28.3801;0.2138;-0.201
16.6798;0.4357;0.0014;44.2659;48.2611;-86.7094;28.0763;0.2177;-0.1988
16.7497;0.4234;0.0009;43.9396;47.9395;-86.6882;27.7695;0.2241;-0.1907
16.8194;0.4104;0.0005;43.6122;47.6306;-86.6596;27.4598;0.2325;-0.1767
16.8888;0.3972;0.0358;43.2861;47.3349;-86.6236;27.1502;0.2391;-0.1581
16.9583;0.3798;0.1116;42.9599;47.0498;-86.5794;26.8398;0.245;-0.1335
17.028;0.3645;0.1834;42.6331;46.7721;-86.5271;26.528;0.2496;-0.1111
17.0978;0.3565;0.2478;42.3068;46.5008;-86.4664;26.2152;0.2505;-0.105
17.1672;0.3549;0.3004;41.9835;46.2363;-86.3981;25.903;0.2505;-0.1103
17.2368;0.355;0.3379;41.661;45.9767;-86.3215;25.588;0.2513;-0.1176
17.3062;0.3441;0.3695;41.3406;45.7226;-86.2374;25.2707;0.2545;-0.1287
17.3759;0.258;0.3996;41.0212;45.4727;-86.1448;24.9483;0.2609;-0.1413
17.4456;0.1523;0.4212;40.7054;45.2285;-86.0446;24.6224;0.27;-0.146
17.5153;0.09;0.4302;40.3951;44.9897;-85.9367;24.292;0.28;-0.1461
17.5848;0.0531;0.4344;40.0902;44.7555;-85.8212;23.9555;0.2887;-0.1468
17.6544;0.0314;0.4382;39.7943;44.5274;-85.699;23.6152;0.2964;-0.1495
17.7239;0.0185;0.4408;39.5064;44.3041;-85.5701;23.2699;0.3035;-0.1515
17.7941;0.0109;0.4456;39.2247;44.0844;-85.4338;22.9167;0.3109;-0.1558
17.8639;0.0065;0.4554;38.953;43.8713;-85.2922;22.5602;0.3189;-0.1609
17.9333;0.0038;0.4639;38.6916;43.6653;-85.1455;22.2003;0.3246;-0.162
18.0029;0.0023;0.4523;38.4393;43.4657;-84.9937;21.8356;0.3252;-0.162
18.0726;0.0013;0.3721;38.1946;43.2718;-84.8367;21.4643;0.3252;-0.162
18.1425;0.0008;0.221;37.958;43.0846;-84.6751;21.0887;0.3252;-0.162
18.2121;0.0005;0.1305;37.7302;42.9057;-84.5103;20.7126;0.3255;-0.162
18.2816;0.0143;0.0771;37.5114;42.736;-84.3427;20.338;0.329;-0.1621
18.3511;0.0225;0.0455;37.3002;42.5751;-84.1718;19.964;0.3351;-0.1658
18.4207;0.0186;0.0269;37.0975;42.4237;-83.998;19.5924;0.3426;-0.1723
18.4904;0.011;0.0159;36.902;42.2813;-83.8206;19.2217;0.3498;-0.1751
18.5603;0.0065;0.0094;36.7147;42.1481;-83.6403;18.8534;0.3553;-0.1751
18.63;0.0038;0.0055;36.5358;42.0242;-83.458;18.4889;0.36;-0.1753
18.6998;0.0023;0.0033;36.3651;41.9094;-83.2736;18.1276;0.3643;-0.1788
18.7698;0.0013;-0.1885;36.2027;41.8036;-83.0881;17.7707;0.3682;-0.1848
18.8396;0.0028;-0.233;36.0327;41.7071;-82.9456;17.419;0.3724;-0.1893
18.9095;0.0326;-0.4001;35.8764;41.6214;-82.7799;17.0808;0.3762;-0.1923
18.9792;0.0807;-0.4004;35.728;41.5466;-82.6014;16.7604;0.3797;-0.1964
19.052;0.1318;-0.4402;35.588;41.4827;-82.4163;16.4611;0.381;-0.1993
19.1248;0.1805;-0.4324;35.4488;41.4263;-82.2166;16.1687;0.381;-0.1993
19.1996;0.221;-0.4126;35.3143;41.3791;-82.0097;15.8943;0.3789;-0.1993
19.2717;0.2513;-0.4245;35.1883;41.341;-81.8029;15.6466;0.3721;-0.1993
19.3417;0.2761;-0.4166;35.0687;41.3103;-81.5951;15.4231;0.3612;-0.1986
19.4116;0.298;-0.3928;34.9577;41.2864;-81.3918;15.2279;0.3514;-0.1925
19.4811;0.3193;-0.5;34.851;41.2669;-81.1864;15.0526;0.343;-0.1765
19.5506;0.3423;-0.5586;34.748;41.2509;-80.9781;14.8982;0.3339;-0.1527
19.6202;0.3627;-0.6094;34.6485;41.2377;-80.7666;14.7683;0.321;-0.1281
19.6899;0.3821;-0.6133;34.5513;41.2269;-80.551;14.6637;0.3066;-0.1115
19.7598;0.4026;-0.6015;34.4566;41.2186;-80.3314;14.5856;0.2909;-0.1064
19.8293;0.4299;-0.5898;34.3647;41.2131;-80.1093;14.5335;0.2743;-0.1067
19.8989;0.4575;-0.5742;34.2748;41.2102;-79.8826;14.5061;0.2596;-0.1067
19.9683;0.4749;-0.582;34.187;41.2096;-79.6522;14.5006;0.248;-0.1067
20.0381;0.4852;-0.5859;34.1011;41.2097;-79.4155;14.5014;0.2409;-0.1064
20.1076;0.4912;-0.5937;33.977;41.2098;-79.1755;14.5024;0.2386;-0.1032
20.1772;0.4952;-0.5976;33.8578;41.2099;-78.9282;14.5034;0.2382;-0.1023
20.2469;0.4998;-0.5976;33.7627;41.2099;-78.6758;14.5042;0.2382;-0.1023
20.3163;0.5041;-0.5859;33.6831;41.21;-78.4202;14.5048;0.2382;-0.1025
20.3863;0.5086;-0.5781;33.6128;41.21;-78.1589;14.5052;0.2383;-0.1032
20.4561;0.5115;-0.5742;33.5494;41.21;-77.8925;14.5054;0.2383;-0.1046
20.5259;0.5148;-0.5742;33.4913;41.21;-77.6219;14.5056;0.238;-0.1053
20.5958;0.5167;-0.5742;33.4378;41.21;-77.3462;14.5057;0.2374;-0.1053
20.6653;0.5179;-0.582;33.3888;41.21;-77.0665;14.5057;0.2359;-0.1053
20.7349;0.5207;-0.5859;33.3444;41.21;-76.7823;14.5058;0.2336;-0.1053
20.8044;0.5266;-0.5859;33.3046;41.21;-76.4943;14.5058;0.2302;-0.1053
