ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
75.6494;-0.5039;0.0096;-33.9932;-1.5251;2.7108;-33.4023;0.0027;0.007
75.6914;-0.5039;0.007;-33.9932;-1.5247;2.7108;-33.4297;0.0027;0.007
75.7334;-0.5039;0.0051;-33.9932;-1.5243;2.7108;-33.4566;0.0027;0.007
75.7749;-0.5039;0.0037;-33.9932;-1.5238;2.7108;-33.4834;0.0027;0.007
75.8169;-0.5039;0.0027;-33.9932;-1.5234;2.7108;-33.5099;0.0027;0.007
75.8584;-0.5039;0.002;-33.9932;-1.523;2.7108;-33.5361;0.0027;0.007
75.9004;-0.5078;0.0014;-33.9932;-1.5226;2.7108;-33.5622;0.0027;0.007
75.9429;-0.5156;0.0011;-33.9932;-1.5222;2.7108;-33.5883;0.0027;0.007
75.9844;-0.5234;0.0008;-33.9932;-1.5218;2.7108;-33.6137;0.0027;0.007
76.0264;-0.5351;0.0006;-33.9932;-1.5214;2.7108;-33.639;0.0027;0.007
76.0679;-0.539;0.0004;-33.9932;-1.521;2.7108;-33.664;0.0027;0.007
76.1099;-0.5469;0.0003;-33.9932;-1.5206;2.7108;-33.6888;0.0027;0.007
76.1514;-0.5469;0.0002;-33.9932;-1.5202;2.7108;-33.7132;0.0027;0.0071
76.1934;-0.539;0.0002;-33.9932;-1.5198;2.7108;-33.7374;0.0027;0.0071
76.2354;-0.5312;0.0001;-33.9932;-1.5194;2.7108;-33.7615;0.0027;0.0071
76.2769;-0.5195;0.0001;-33.9932;-1.5191;2.7108;-33.7852;0.0027;0.0071
76.3188;-0.5156;0.0001;-33.9932;-1.5187;2.7108;-33.8087;0.0027;0.0073
76.3604;-0.5078;0.0;-33.9932;-1.5184;2.7108;-33.832;0.0027;0.008
76.4028;-0.5039;0.0;-33.9932;-1.518;2.7108;-33.8553;0.0027;0.0091
76.4443;-0.5;0.0;-33.9932;-1.5177;2.7108;-33.8781;0.0027;0.0107
76.4868;-0.5;0.0;-33.9932;-1.5173;2.7108;-33.901;0.0027;0.0126
76.5288;-0.5;0.0;-33.9932;-1.517;2.7108;-33.9237;0.0027;0.0145
76.5708;-0.5;0.0;-33.9932;-1.5168;2.7108;-33.9459;0.0027;0.0161
76.6128;-0.5;0.0;-33.9932;-1.5165;2.7108;-33.968;0.0027;0.0172
76.6548;-0.5;0.0;-33.9932;-1.5163;2.7108;-33.9898;0.0027;0.018
76.6963;-0.5;0.0;-33.9932;-1.516;2.7108;-34.0113;0.0027;0.0183
76.7383;-0.5;0.0;-33.9932;-1.5158;2.7108;-34.0326;0.0027;0.0183
76.7803;-0.5;-0.0595;-33.9932;-1.5156;2.7108;-34.0536;0.0027;0.0183
76.8228;-0.5;-0.127;-33.9932;-1.5154;2.7108;-34.0745;0.0027;0.0183
76.8647;-0.5;-0.1984;-33.9932;-1.5152;2.7108;-34.0937;0.0027;0.0183
76.9063;-0.5;-0.254;-33.9932;-1.5151;2.7108;-34.1101;0.0027;0.0183
76.9487;-0.5;-0.3055;-33.9932;-1.515;2.7108;-34.1231;0.0027;0.0183
77.0039;-0.5;-0.3412;-33.9932;-1.5149;2.7108;-34.1314;0.0027;0.0183
77.0454;-0.5;-0.3611;-33.9932;-1.5149;2.7108;-34.1316;0.0027;0.0183
