ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.8745;0.377;0.4722;73.7995;-82.3215;-74.5849;77.781;-0.075;-0.2362
5.9165;0.377;0.4733;73.6681;-82.1977;-74.599;77.6433;-0.0753;-0.2367
5.958;0.377;0.4741;73.538;-82.0736;-74.6134;77.5085;-0.0758;-0.2379
5.9995;0.377;0.4746;73.4069;-81.947;-74.6282;77.3746;-0.0768;-0.2392
6.0415;0.377;0.4751;73.2742;-81.8173;-74.6437;77.2408;-0.0781;-0.2394
6.0835;0.377;0.4757;73.1407;-81.6853;-74.6596;77.1082;-0.0798;-0.2394
6.126;0.377;0.4769;73.0057;-81.5502;-74.6762;76.9759;-0.0818;-0.2394
6.1675;0.377;0.4778;72.8705;-81.4134;-74.6933;76.8454;-0.0842;-0.2394
6.2095;0.377;0.4784;72.7353;-81.2751;-74.7109;76.7169;-0.0869;-0.2394
6.2515;0.377;0.4789;72.5982;-81.1335;-74.7293;76.5886;-0.0898;-0.2394
6.2935;0.377;0.48;72.4614;-80.9905;-74.7482;76.4626;-0.0929;-0.2392
6.335;0.377;0.4815;72.3222;-80.8437;-74.7681;76.3366;-0.0962;-0.2378
6.3774;0.377;0.484;72.1817;-80.6939;-74.7888;76.2114;-0.0999;-0.2342
6.4194;0.377;0.488;72.042;-80.5436;-74.81;76.089;-0.1036;-0.2287
6.4609;0.377;0.492;71.9007;-80.3902;-74.8323;75.9672;-0.1072;-0.222
6.5029;0.377;0.4952;71.7596;-80.2357;-74.8553;75.8474;-0.1103;-0.2155
6.5444;0.377;0.4965;71.6178;-80.0791;-74.8792;75.7286;-0.1121;-0.2101
6.5864;0.377;0.4975;71.4745;-79.9196;-74.9041;75.6103;-0.1129;-0.2056
6.6284;0.377;0.497;71.3301;-79.7575;-74.9299;75.4928;-0.1129;-0.2031
6.6699;0.377;0.4949;71.1861;-79.5945;-74.9564;75.3772;-0.1129;-0.2028
6.7119;0.377;0.4905;71.0398;-79.4275;-74.9841;75.2616;-0.1129;-0.2039
6.7539;0.377;0.4859;70.8934;-79.2591;-75.0125;75.1479;-0.1129;-0.2071
6.7959;0.377;0.4814;70.7456;-79.0876;-75.0419;75.0352;-0.1129;-0.2118
6.8379;0.377;0.4771;70.599;-78.9162;-75.0718;74.9254;-0.1129;-0.218
6.8794;0.377;0.4736;70.4518;-78.7426;-75.1025;74.8176;-0.1129;-0.2241
6.9209;0.377;0.4711;70.304;-78.567;-75.134;74.7119;-0.1129;-0.2293
6.9629;0.377;0.4678;70.1555;-78.3892;-75.1664;74.6085;-0.1129;-0.2335
7.0054;0.377;0.4647;70.0059;-78.2086;-75.2001;74.5071;-0.1129;-0.236
7.0474;0.377;0.4632;69.8523;-78.022;-75.2355;74.4061;-0.1129;-0.2367
7.0894;0.377;0.465;69.702;-77.838;-75.2709;74.3101;-0.1129;-0.2367
7.1313;0.377;0.4669;69.5493;-77.6498;-75.3078;74.2154;-0.1129;-0.2367
7.1733;0.377;0.4683;69.3967;-77.4609;-75.3446;74.1238;-0.1129;-0.2367
7.2153;0.377;0.4694;69.2419;-77.2689;-75.3822;74.0342;-0.1129;-0.2367
7.2568;0.377;0.4702;69.0883;-77.0771;-75.4209;73.9481;-0.1129;-0.2367
7.2988;0.377;0.4692;68.933;-76.8819;-75.4617;73.8638;-0.1129;-0.2379
7.3408;0.377;0.4671;68.7778;-76.6852;-75.5029;73.7822;-0.1129;-0.2418
7.3823;0.377;0.4649;68.6232;-76.488;-75.5448;73.7037;-0.1129;-0.2476
7.4243;0.377;0.461;68.4683;-76.289;-75.5875;73.6282;-0.1129;-0.2545
7.4658;0.377;0.4561;68.3123;-76.0874;-75.6314;73.5555;-0.1129;-0.2608
7.5083;0.377;0.4504;68.1547;-75.8828;-75.6765;73.4856;-0.1129;-0.2655
7.5498;0.377;0.4456;67.9983;-75.6785;-75.7222;73.4198;-0.1129;-0.2676
7.5918;0.377;0.442;67.8411;-75.4723;-75.7689;73.3574;-0.1129;-0.2678
7.6333;0.377;0.4394;67.6839;-75.2653;-75.8165;73.2986;-0.1129;-0.2678
7.6753;0.377;0.4401;67.5265;-75.0571;-75.865;73.2433;-0.1129;-0.2678
7.7168;0.377;0.4421;67.3687;-74.8475;-75.9146;73.1914;-0.1129;-0.2678
7.7588;0.377;0.4471;67.2098;-74.6357;-75.9654;73.1427;-0.1129;-0.2678
7.8008;0.377;0.4521;67.0489;-74.4202;-76.0183;73.097;-0.1129;-0.2678
7.8428;0.377;0.4576;66.8901;-74.2069;-76.0713;73.0555;-0.1129;-0.2678
7.8843;0.377;0.4645;66.7307;-73.9921;-76.1253;73.0175;-0.1129;-0.2678
7.9268;0.377;0.4709;66.5703;-73.7753;-76.1796;72.9829;-0.1129;-0.2678
7.9688;0.377;0.4755;66.4086;-73.5564;-76.235;72.9517;-0.1129;-0.2678
8.0107;0.377;0.4789;66.2463;-73.336;-76.2921;72.9243;-0.1129;-0.2678
8.0527;0.377;0.4807;66.0837;-73.114;-76.3512;72.9005;-0.1127;-0.2678
8.0947;0.377;0.4801;65.9227;-72.8943;-76.4103;72.8808;-0.1126;-0.2678
8.1367;0.377;0.4787;65.7598;-72.6716;-76.4711;72.8647;-0.1125;-0.2678
8.1782;0.377;0.4769;65.597;-72.4487;-76.5328;72.8524;-0.1125;-0.2678
8.2202;0.377;0.4756;65.4347;-72.2263;-76.5952;72.8441;-0.1125;-0.2678
8.2617;0.377;0.4747;65.2721;-72.0031;-76.6587;72.8395;-0.1125;-0.2678
8.3037;0.377;0.4748;65.1088;-71.7787;-76.7235;72.8387;-0.1125;-0.2678
8.3457;0.377;0.4752;64.9439;-71.5519;-76.79;72.8419;-0.1125;-0.2674
8.3872;0.377;0.4754;64.7806;-71.3271;-76.8568;72.849;-0.1125;-0.2648
8.4292;0.377;0.4756;64.6165;-71.1011;-76.9249;72.86;-0.1125;-0.2602
8.4712;0.377;0.4758;64.4517;-70.8739;-76.9944;72.8749;-0.1125;-0.2546
8.5127;0.377;0.4744;64.2879;-70.6479;-77.0646;72.8933;-0.1125;-0.2482
8.5542;0.377;0.4727;64.124;-70.4215;-77.1359;72.9154;-0.1125;-0.242
8.5967;0.377;0.4704;63.9583;-70.1926;-77.209;72.9412;-0.1125;-0.236
8.6382;0.377;0.4677;63.7941;-69.9654;-77.2826;72.9702;-0.1125;-0.2307
8.6797;0.377;0.4657;63.6299;-69.738;-77.3573;73.0025;-0.1125;-0.227
8.7217;0.377;0.4642;63.4648;-69.5095;-77.4334;73.0383;-0.1125;-0.2241
8.7637;0.377;0.4632;63.2988;-69.2799;-77.5112;73.0777;-0.1125;-0.222
8.8057;0.377;0.4624;63.1334;-69.051;-77.5898;73.1203;-0.1125;-0.2198
8.8472;0.377;0.4618;62.9688;-68.8235;-77.6691;73.166;-0.1125;-0.2174
8.8892;0.377;0.4614;62.8042;-68.5961;-77.7497;73.2151;-0.1125;-0.214
8.9307;0.377;0.4615;62.639;-68.3679;-77.8317;73.2677;-0.1125;-0.2096
8.9727;0.3762;0.4623;62.4743;-68.1408;-77.9146;73.3233;-0.1125;-0.2046
9.0142;0.373;0.4628;62.3093;-67.9135;-77.9989;73.3823;-0.1125;-0.1998
9.0562;0.3597;0.4639;62.1437;-67.6854;-78.0847;73.4445;-0.1125;-0.195
9.0986;0.3392;0.4655;61.9767;-67.4557;-78.1723;73.5104;-0.1125;-0.1898
9.1406;0.3207;0.4673;61.8103;-67.2268;-78.261;73.5791;-0.1125;-0.184
9.1826;0.3065;0.4697;61.6437;-66.9974;-78.3511;73.651;-0.1125;-0.178
9.2246;0.2928;0.4715;61.4798;-66.7715;-78.4409;73.7247;-0.1125;-0.1713
9.2661;0.2782;0.4727;61.3162;-66.5456;-78.5317;73.801;-0.1125;-0.1647
9.3081;0.2626;0.4729;61.1531;-66.32;-78.6234;73.88;-0.1125;-0.1597
9.3496;0.2473;0.4705;60.9898;-66.0933;-78.7165;73.9619;-0.1125;-0.1587
9.3916;0.2332;0.4633;60.8279;-65.8679;-78.81;74.046;-0.1125;-0.1587
9.4331;0.2216;0.4488;60.6662;-65.6419;-78.9048;74.1331;-0.1125;-0.1587
9.4751;0.2124;0.4175;60.5046;-65.4155;-79.0007;74.2233;-0.1125;-0.1587
9.5171;0.2054;0.3535;60.3447;-65.1907;-79.0969;74.3156;-0.1125;-0.1585
9.5586;0.1999;0.2706;60.1863;-64.9677;-79.1935;74.4101;-0.1125;-0.157
9.6006;0.1952;0.1973;60.0277;-64.7444;-79.2914;74.5076;-0.1125;-0.1538
9.6426;0.1918;0.1438;59.8709;-64.5239;-79.3894;74.6066;-0.1125;-0.1503
9.6846;0.1893;0.1048;59.7144;-64.3045;-79.4884;74.7078;-0.1125;-0.147
9.7261;0.1874;0.0764;59.5599;-64.0886;-79.5874;74.8099;-0.1122;-0.1434
9.7676;0.1861;0.0557;59.4065;-63.8752;-79.6869;74.9133;-0.1115;-0.1407
9.8101;0.1851;0.0406;59.2533;-63.663;-79.7876;75.0185;-0.1106;-0.139
9.8521;0.1837;0.0296;59.1005;-63.4525;-79.8892;75.1254;-0.1091;-0.1382
9.894;0.1823;0.0216;58.949;-63.2451;-79.9911;75.2331;-0.1075;-0.138
9.936;0.1813;0.0157;58.7983;-63.0401;-80.0937;75.342;-0.1057;-0.138
9.978;0.1805;0.0115;58.6488;-62.8383;-80.1965;75.4517;-0.1038;-0.1376
10.0195;0.18;0.0084;58.5016;-62.6409;-80.2988;75.5613;-0.102;-0.1346
10.0615;0.1796;0.0061;58.3555;-62.4463;-80.4015;75.6717;-0.1002;-0.1284
10.1035;0.1793;0.0044;58.209;-62.2526;-80.5054;75.7836;-0.0983;-0.1204
10.145;0.1791;0.0032;58.0638;-62.0617;-80.6094;75.8958;-0.0962;-0.1104
10.187;0.179;0.0024;57.9205;-61.8744;-80.7129;76.0074;-0.0935;-0.0996
10.2285;0.1789;0.0017;57.7782;-61.6893;-80.8165;76.1191;-0.0901;-0.0891
10.271;0.1788;0.0013;57.6348;-61.5035;-80.9219;76.2322;-0.0859;-0.08
10.3125;0.1787;0.0009;57.4938;-61.3215;-81.0262;76.3441;-0.0809;-0.0733
10.3545;0.1787;0.0007;57.3543;-61.1422;-81.1301;76.455;-0.0753;-0.0687
10.396;0.1786;0.0005;57.2149;-60.9639;-81.2345;76.5662;-0.0687;-0.067
10.4385;0.1786;0.0004;57.0754;-60.7861;-81.3395;76.6778;-0.0614;-0.067
10.4805;0.1786;0.0003;56.9373;-60.6112;-81.4437;76.7885;-0.054;-0.0667
10.5225;0.1786;0.0002;56.7994;-60.4374;-81.5481;76.8994;-0.0452;-0.0651
10.5645;0.1786;0.0001;56.6638;-60.2676;-81.6509;77.0086;-0.0352;-0.0629
10.606;0.1786;0.0001;56.528;-60.0985;-81.7537;77.1181;-0.0241;-0.0598
10.6479;0.1786;0.0001;56.3937;-59.9323;-81.8553;77.2265;-0.0116;-0.0554
10.6895;0.1786;0.0001;56.26;-59.7679;-81.956;77.3344;0.0007;-0.0498
10.7314;0.1786;0.0;56.1254;-59.6035;-82.0567;77.4428;0.0123;-0.0433
10.7734;0.1786;0.0;55.9927;-59.4423;-82.1553;77.5495;0.0228;-0.0356
10.8154;0.1786;0.0;55.8594;-59.2813;-82.2536;77.6564;0.032;-0.027
10.8574;0.1786;0.0;55.7262;-59.1215;-82.3509;77.7626;0.0401;-0.018
10.8994;0.1786;0.0;55.5931;-58.9627;-82.4472;77.8681;0.0474;-0.0098
10.9419;0.1786;0.0;55.4602;-58.805;-82.5424;77.9726;0.0547;-0.0031
10.9834;0.1786;0.0;55.3289;-58.65;-82.6356;78.0751;0.0631;0.0013
11.0254;0.1786;0.0;55.1975;-58.496;-82.7279;78.1767;0.0728;0.003
11.0674;0.1786;0.0;55.0668;-58.3436;-82.8187;78.277;0.0835;0.003
11.1089;0.1786;0.0;54.9348;-58.1908;-82.9091;78.3774;0.0946;0.003
11.1509;0.1786;0.0012;54.8045;-58.041;-82.997;78.4757;0.1058;0.003
11.1929;0.1786;0.0257;54.6735;-57.8917;-83.0838;78.5737;0.117;0.0032
11.2349;0.1786;0.0776;54.5421;-57.743;-83.1693;78.6712;0.1285;0.0035
11.2773;0.1786;0.1427;54.4102;-57.5949;-83.2535;78.7683;0.1406;0.0035
11.3188;0.1786;0.202;54.2794;-57.4487;-83.335;78.864;0.1526;0.0035
11.3608;0.1797;0.2462;54.149;-57.3035;-83.4145;78.9591;0.1646;0.0035
11.4028;0.1815;0.2784;54.0186;-57.1585;-83.492;79.054;0.1761;0.0035
11.4443;0.1829;0.3019;53.8882;-57.0135;-83.5675;79.1488;0.187;0.0022
11.4868;0.1839;0.3168;53.7557;-56.8663;-83.642;79.2451;0.1972;-0.0011
11.5293;0.1846;0.3256;53.6235;-56.7195;-83.7141;79.3412;0.2036;-0.0042
11.5713;0.1851;0.3331;53.4925;-56.5738;-83.7836;79.4366;0.2057;-0.0062
11.6133;0.1855;0.3411;53.361;-56.4277;-83.8514;79.5324;0.204;-0.0069
11.6548;0.1858;0.3457;53.23;-56.2821;-83.9173;79.6282;0.1996;-0.0069
11.6968;0.186;0.3451;53.0991;-56.1366;-83.9816;79.7239;0.1912;-0.0067
11.7388;0.1861;0.3386;52.9664;-55.989;-84.0456;79.8212;0.1813;-0.0065
11.7803;0.1873;0.3303;52.8348;-55.8428;-84.108;79.9176;0.1695;-0.0065
11.8218;0.1881;0.3236;52.7032;-55.6966;-84.1697;80.0141;0.1559;-0.0065
11.8638;0.1888;0.3187;52.5708;-55.5496;-84.2312;80.1112;0.1426;-0.0065
11.9053;0.1892;0.3151;52.4365;-55.403;-84.2902;80.2081;0.1277;-0.0064
11.9473;0.1917;0.3118;52.2983;-55.2555;-84.346;80.3056;0.1136;-0.0049
11.9893;0.1943;0.3079;52.1578;-55.1081;-84.3989;80.4031;0.1013;0.0003
12.0308;0.1969;0.3014;52.0164;-54.9609;-84.4495;80.5004;0.0904;0.0064
12.0728;0.1994;0.2927;51.8731;-54.812;-84.4998;80.5987;0.081;0.0119
12.1147;0.2013;0.2829;51.7322;-54.6635;-84.5537;80.6963;0.0737;0.0157
12.1567;0.2027;0.2743;51.5936;-54.5146;-84.6091;80.7939;0.0681;0.0194
12.1982;0.2037;0.2666;51.4577;-54.3663;-84.6655;80.8906;0.0635;0.0218
12.2402;0.2044;0.261;51.3228;-54.2177;-84.7228;80.9872;0.0594;0.0225
12.2822;0.2057;0.2566;51.1878;-54.0677;-84.7813;81.0843;0.0553;0.0225
