ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;80.9141;-86.3068;-75.7231;-84.3061;0.0062;0.0207
0.0693;0.0;0.0;80.9141;-86.3068;-75.7231;-84.3061;0.0062;0.0207
0.1389;0.0;0.0;80.9142;-86.3069;-75.7232;-84.3061;0.0063;0.0207
0.2104;0.0;0.0;80.9142;-86.3069;-75.7233;-84.3061;0.0057;0.0207
0.2986;0.0;0.0;80.9144;-86.307;-75.7235;-84.3061;0.0028;0.0207
0.3691;0.0;0.0;80.9145;-86.307;-75.7236;-84.3061;0.0033;0.0207
0.4575;0.0;0.0;80.9147;-86.307;-75.7237;-84.3061;0.0043;0.0207
0.5264;0.0;0.0;80.915;-86.307;-75.7238;-84.3061;0.0031;0.0207
0.5974;0.0;0.0;80.9153;-86.307;-75.724;-84.3061;-0.0008;0.0207
0.6667;0.0;0.0;80.9157;-86.307;-75.7241;-84.3061;-0.0072;0.0207
0.7363;0.0;0.0;80.916;-86.307;-75.7242;-84.3061;-0.0124;0.0207
0.8059;0.0;0.0;80.9164;-86.3071;-75.7243;-84.3061;-0.0168;0.0207
0.8755;0.0;0.0471;80.9168;-86.307;-75.7245;-84.3061;-0.0171;0.0207
0.9453;0.0;0.1382;80.9173;-86.3066;-75.7246;-84.306;-0.0171;0.0207
1.0151;0.0;0.2088;80.9178;-86.305;-75.7247;-84.3057;-0.0171;0.0207
1.0845;0.0215;0.2671;80.9185;-86.3013;-75.7249;-84.305;-0.0197;0.0207
1.1541;0.0847;0.3274;80.919;-86.2948;-75.725;-84.3037;-0.0249;0.0206
1.2236;0.1783;0.3927;80.9186;-86.2849;-75.7251;-84.3017;-0.0284;0.0177
1.293;0.298;0.4646;80.9167;-86.2708;-75.725;-84.2989;-0.0298;0.0126
1.3625;0.3907;0.5487;80.9119;-86.2518;-75.7247;-84.295;-0.0294;0.0079
1.4319;0.4583;0.6229;80.903;-86.2269;-75.724;-84.29;-0.0291;0.0039
1.5015;0.5149;0.6822;80.8892;-86.1955;-75.7229;-84.2835;-0.0291;0.0016
1.5713;0.5869;0.732;80.8698;-86.1564;-75.7213;-84.2754;-0.0291;0.0014
1.6411;0.6612;0.7733;80.8439;-86.1093;-75.7191;-84.2656;-0.0291;0.0014
1.7107;0.6959;0.8045;80.8108;-86.0537;-75.7164;-84.2541;-0.031;0.0014
1.78;0.696;0.8279;80.7701;-85.9894;-75.713;-84.2407;-0.0376;0.0014
1.8496;0.6936;0.8491;80.7215;-85.9156;-75.7091;-84.2254;-0.0425;0.0014
1.9194;0.6979;0.8696;80.6651;-85.8326;-75.7046;-84.2082;-0.0457;0.0012
1.989;0.707;0.8877;80.6007;-85.7394;-75.6997;-84.1889;-0.0485;-0.0007
2.0586;0.7213;0.9017;80.5286;-85.6366;-75.6942;-84.1675;-0.0494;-0.0027
2.1284;0.746;0.9099;80.4483;-85.5235;-75.6885;-84.1439;-0.0493;-0.0068
2.1985;0.7929;0.9148;80.3596;-85.3999;-75.6825;-84.1179;-0.0494;-0.0147
2.2686;0.853;0.9177;80.2625;-85.2663;-75.6761;-84.0894;-0.0505;-0.0222
2.3381;0.8988;0.9194;80.1565;-85.1229;-75.6692;-84.0583;-0.054;-0.0262
2.4077;0.9322;0.92;80.0412;-84.97;-75.6614;-84.0247;-0.059;-0.0281
2.4771;0.9551;0.9184;79.9158;-84.8073;-75.6532;-83.9886;-0.0628;-0.0319
2.5466;0.9724;0.9146;79.7793;-84.6342;-75.6447;-83.9496;-0.0656;-0.0368
2.6162;0.9837;0.9112;79.6321;-84.4515;-75.636;-83.9079;-0.067;-0.0413
2.6858;0.9904;0.9078;79.4736;-84.2591;-75.6272;-83.8632;-0.0682;-0.0444
2.7554;0.9943;0.9056;79.3042;-84.0573;-75.6184;-83.8157;-0.0694;-0.0497
2.8254;0.9966;0.9027;79.1219;-83.8445;-75.6095;-83.7645;-0.0716;-0.059
2.895;0.998;0.8904;78.9281;-83.622;-75.6009;-83.7097;-0.0738;-0.0685
2.9648;0.9988;0.8608;78.7243;-83.3926;-75.5922;-83.6516;-0.0753;-0.0778
3.0342;0.9993;0.7955;78.5085;-83.1539;-75.5841;-83.5892;-0.076;-0.0886
3.1038;0.9996;0.7088;78.2822;-82.9085;-75.5773;-83.5228;-0.076;-0.0992
3.1733;0.9997;0.6406;78.0446;-82.6568;-75.5715;-83.4521;-0.0781;-0.11
3.2512;0.9998;0.5864;77.7947;-82.3993;-75.5669;-83.3768;-0.0824;-0.1213
3.353;0.9999;0.552;77.4708;-82.0762;-75.5633;-83.2778;-0.0888;-0.1322
3.4402;0.9999;0.5247;77.1417;-81.7595;-75.5626;-83.1758;-0.0924;-0.1407
3.5181;0.9999;0.4909;76.7029;-81.3542;-75.5664;-83.0375;-0.0932;-0.1455
3.5942;1.0;0.462;76.3699;-81.0586;-75.5727;-82.931;-0.0932;-0.1532
3.6672;1.0;0.4395;76.0489;-80.7829;-75.5815;-82.8271;-0.0935;-0.165
3.7463;1.0;0.4175;75.6706;-80.4691;-75.5954;-82.7028;-0.0954;-0.1724
3.8162;1.0;0.4026;75.3247;-80.1922;-75.6113;-82.5875;-0.0974;-0.1726
3.8857;1.0;0.3937;74.9748;-79.9212;-75.631;-82.4696;-0.0995;-0.1728
3.9553;1.0;0.3893;74.6145;-79.6505;-75.6549;-82.347;-0.1016;-0.1766
4.0251;1.0;0.3912;74.2423;-79.3794;-75.6837;-82.219;-0.1021;-0.1878
4.0945;1.0;0.3965;73.8617;-79.1108;-75.7173;-82.0866;-0.1014;-0.2025
4.1646;1.0;0.4012;73.4694;-78.843;-75.7564;-81.9478;-0.0986;-0.2182
4.2341;1.0;0.4043;73.0675;-78.578;-75.8007;-81.803;-0.0944;-0.2348
4.3054;1.0;0.4061;72.6457;-78.3098;-75.8518;-81.6479;-0.0919;-0.2518
4.375;1.0;0.4072;72.2239;-78.0513;-75.9074;-81.4894;-0.0919;-0.2664
4.4458;1.0;0.4078;71.7934;-77.7972;-75.9689;-81.324;-0.0924;-0.2797
4.5215;1.0;0.4068;71.3051;-77.5203;-76.0446;-81.132;-0.0947;-0.294
4.5911;1.0;0.406;70.8551;-77.2754;-76.1203;-80.951;-0.0972;-0.3043
4.6604;1.0;0.4055;70.3964;-77.0355;-76.2032;-80.7626;-0.098;-0.3127
4.7305;1.0;0.408;69.9253;-76.799;-76.2948;-80.5647;-0.098;-0.3216
4.8005;1.0;0.4169;69.4441;-76.5682;-76.3931;-80.359;-0.0988;-0.3288
4.8701;1.0;0.4282;68.9565;-76.3444;-76.5023;-80.1463;-0.1028;-0.3341
4.9399;1.0;0.4415;68.4605;-76.1259;-76.6204;-79.9254;-0.1081;-0.3391
5.0098;1.0;0.4559;67.959;-75.9144;-76.748;-79.6971;-0.111;-0.3445
5.0791;0.9992;0.4689;67.4524;-75.7101;-76.8853;-79.4617;-0.1113;-0.3514
5.1519;0.9894;0.4811;66.9152;-75.5039;-77.0385;-79.2067;-0.1132;-0.3597
5.2214;0.9749;0.4922;66.3975;-75.3148;-77.198;-78.9551;-0.12;-0.3673
5.2932;0.9593;0.5057;65.8557;-75.1277;-77.3762;-78.6862;-0.1289;-0.3736
5.3633;0.9438;0.5235;65.3229;-74.9542;-77.5632;-78.4159;-0.1369;-0.3797
5.4331;0.9304;0.5383;64.7883;-74.7902;-77.7633;-78.1383;-0.1431;-0.3881
