ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.229;0.1995;3.7643;-24.9891;-44.4738;0.0069;0.5688;0.0837
0.06980000000000075;0.2095;0.1245;3.6397;-24.5963;-44.4139;0.024;0.5995;0.1051
0.1395999999999944;0.1884;0.0735;3.5161;-24.2066;-44.3495;0.036;0.6316;0.1148
0.21309999999999718;0.1627;0.0434;3.388;-23.8015;-44.2769;0.0427;0.6657;0.114
0.28779999999999717;0.1133;0.0256;3.2605;-23.3959;-44.1982;0.0439;0.6968;0.1132
0.3575999999999979;0.0669;0.0151;3.1446;-23.0225;-44.1206;0.0404;0.723;0.1179
0.43260000000000076;0.0395;0.0089;3.0245;-22.6276;-44.0335;0.0316;0.7488;0.1206
0.5053999999999945;0.0233;0.0053;2.9137;-22.254;-43.9466;0.018;0.7623;0.12
0.5751999999999953;0.0258;0.0031;2.8118;-21.9007;-43.8611;0.0006;0.7705;0.1159
0.6445000000000007;0.0421;0.0018;2.7152;-21.5562;-43.7746;-0.0201;0.7805;0.1067
0.7145999999999972;0.0622;0.0011;2.6228;-21.2167;-43.6868;-0.0438;0.7935;0.0916
0.7841999999999985;0.0838;0.0006;2.5341;-20.8814;-43.5971;-0.0697;0.8036;0.0811
0.8541999999999987;0.1118;0.0004;2.4496;-20.5533;-43.5062;-0.0971;0.8103;0.077
0.9238;0.14;0.0002;2.3692;-20.2331;-43.4144;-0.1259;0.8116;0.0759
0.9936000000000007;0.1603;0.0001;2.2918;-19.9182;-43.321;-0.1563;0.8116;0.071
1.0634999999999977;0.1808;0.0001;2.2171;-19.6081;-43.2257;-0.1882;0.8116;0.0595
1.1332999999999984;0.2017;0.0;2.1451;-19.3038;-43.1288;-0.2207;0.8112;0.0427
1.2076999999999956;0.2214;0.0;2.0731;-18.9942;-43.0265;-0.2544;0.8098;0.0227
1.2894999999999968;0.2365;0.0;2.0099;-18.7185;-42.9318;-0.2841;0.8026;0.006
1.3596000000000004;0.251;0.0;1.9331;-18.379;-42.8101;-0.32;0.7864;0.0071
1.4388999999999967;0.2675;0.0;1.8562;-18.0353;-42.681;-0.3561;0.7684;0.0073
1.508499999999998;0.2855;0.0;1.7949;-17.7596;-42.573;-0.3851;0.7509;0.0028
1.5780999999999992;0.2993;0.0;1.7391;-17.4891;-42.4612;-0.4135;0.7301;-0.0112
1.651299999999999;0.3138;0.0;1.681;-17.2096;-42.3413;-0.4421;0.7032;-0.033
1.7213999999999956;0.3267;0.0;1.6232;-16.945;-42.2238;-0.4677;0.6794;-0.0411
1.7948999999999984;0.3405;0.0;1.5623;-16.674;-42.0983;-0.492;0.6587;-0.0411
1.8641999999999967;0.351;0.0;1.5107;-16.4219;-41.9667;-0.5136;0.6435;-0.0403
1.933799999999998;0.3605;0.0;1.4569;-16.1737;-41.8375;-0.5341;0.6293;-0.0408
2.003399999999999;0.3689;0.0;1.4025;-15.9292;-41.7072;-0.5536;0.61;-0.0432
2.0730000000000004;0.3753;0.0;1.3484;-15.6877;-41.574;-0.5719;0.5798;-0.044
