ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5424;0.2297;-0.2268;-40.5066;-24.8266;-1.8562;0.0177;0.5949
0.041600000000002524;0.5418;0.2287;-0.2109;-40.4339;-24.5837;-1.805;0.0021;0.5919
0.08339999999999748;0.541;0.228;-0.1951;-40.3601;-24.34;-1.7544;-0.0129;0.5887
0.125;0.5405;0.2275;-0.1799;-40.2852;-24.0954;-1.7044;-0.0255;0.5847
0.16660000000000252;0.5401;0.2261;-0.1655;-40.2092;-23.85;-1.6552;-0.0331;0.58
0.20839999999999748;0.5388;0.225;-0.1519;-40.1321;-23.6037;-1.6066;-0.0343;0.5746
0.25;0.5367;0.2243;-0.139;-40.0539;-23.3566;-1.5588;-0.0334;0.5688
0.2916000000000025;0.5337;0.2237;-0.1267;-39.9746;-23.1085;-1.5116;-0.0364;0.5626
0.3333999999999975;0.5251;0.2233;-0.1149;-39.8944;-22.8594;-1.4651;-0.0447;0.5563
0.375;0.5034;0.223;-0.1038;-39.813;-22.6094;-1.4193;-0.0553;0.5495
0.4166000000000025;0.4567;0.2228;-0.0938;-39.7307;-22.3586;-1.3742;-0.0657;0.5429
0.4583999999999975;0.3782;0.2226;-0.0851;-39.6482;-22.1073;-1.3264;-0.0751;0.5372
0.5;0.2802;0.2225;-0.078;-39.5702;-21.8557;-1.2532;-0.0836;0.532
0.5416000000000025;0.2043;0.2224;-0.0725;-39.4876;-21.6045;-1.1914;-0.0904;0.5266
0.5833999999999975;0.1489;0.2228;-0.0689;-39.402;-21.3543;-1.1378;-0.0939;0.5209
0.625;0.1086;0.2237;-0.067;-39.3143;-21.1053;-1.0901;-0.0937;0.5155
0.6666000000000025;0.0791;0.2244;-0.0669;-39.225;-20.8577;-1.0468;-0.0894;0.5099
0.7083999999999975;0.0577;0.2249;-0.0683;-39.1345;-20.612;-1.0066;-0.0827;0.5046
0.75;0.0421;0.2245;-0.0711;-39.0427;-20.368;-0.9687;-0.0756;0.5001
0.7916000000000025;0.0307;0.2239;-0.0749;-38.95;-20.1258;-0.9325;-0.0684;0.4962
0.8333999999999975;0.0224;0.2234;-0.0798;-38.8563;-19.8854;-0.8977;-0.0627;0.493
0.875;0.0163;0.2231;-0.0856;-38.7616;-19.6469;-0.8641;-0.0582;0.4903
0.9166000000000025;0.0119;0.2228;-0.0921;-38.6659;-19.4104;-0.8314;-0.0553;0.4864
0.9583999999999975;0.0087;0.2219;-0.0992;-38.5692;-19.1759;-0.7996;-0.0545;0.4803
1.0;-0.0572;0.2199;-0.1071;-38.4716;-18.9433;-0.7688;-0.0545;0.472
1.0416000000000025;-0.17;0.2173;-0.1158;-38.3731;-18.713;-0.7387;-0.0541;0.462
1.0833999999999975;-0.2506;0.2143;-0.1251;-38.2737;-18.4863;-0.7095;-0.0515;0.4508
