ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0013;0.8222;0.7203;1.0596;-24.8464;35.9042;0.0145;0.5862
0.04199999999999804;0.001;0.8275;0.7239;1.1491;-24.6533;35.6657;0.0125;0.5954
0.08429999999999893;0.0007;0.8362;0.7276;1.2302;-24.4622;35.4221;0.0103;0.6045
0.12630000000000052;0.0005;0.8486;0.7314;1.3033;-24.2724;35.1728;0.0081;0.6123
0.16799999999999926;0.0004;0.8629;0.7352;1.3672;-24.0852;34.9198;0.0059;0.619
0.20949999999999847;0.0003;0.8757;0.7389;1.4209;-23.9004;34.6632;0.0037;0.6233
0.25150000000000006;0.0002;0.8829;0.7426;1.4642;-23.7173;34.4019;0.0017;0.6238
0.29299999999999926;0.0001;0.8845;0.7462;1.4964;-23.5352;34.135;-0.0002;0.6224
0.3349999999999973;0.0001;0.8789;0.7498;1.5173;-23.3551;33.8648;-0.0014;0.618
0.3769999999999989;0.0001;0.8686;0.7533;1.5272;-23.1756;33.5899;-0.0021;0.6088
0.4190000000000005;0.0001;0.8572;0.7567;1.526;-22.9977;33.3124;-0.0022;0.5944
0.4609999999999985;0.0;0.8482;0.76;1.5137;-22.8214;33.0333;-0.0022;0.576
0.5026999999999973;0.0;0.8417;0.7633;1.4903;-22.6466;32.7528;-0.0022;0.5573
0.5444999999999993;0.0;0.837;0.7665;1.4565;-22.4745;32.4736;-0.0022;0.5379
0.5861999999999981;0.0;0.8335;0.7696;1.4124;-22.3039;32.1942;-0.0022;0.518
0.6280000000000001;0.0;0.831;0.7727;1.3583;-22.1348;31.9146;-0.0022;0.4943
0.6694999999999993;0.0;0.8295;0.7757;1.2947;-21.9674;31.6359;-0.0022;0.4648
0.7114999999999974;0.0;0.8313;0.7788;1.2222;-21.8012;31.3575;-0.0022;0.4325
0.753499999999999;0.0;0.8374;0.7817;1.1412;-21.6362;31.0795;-0.0022;0.3994
0.7953999999999972;0.0;0.851;0.7847;1.0517;-21.4711;30.8002;-0.0022;0.3715
0.8371999999999993;0.0;0.8663;0.7876;0.9559;-21.3089;30.5243;-0.0022;0.3433
