ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0202;0.0;-3.0395;-4.6171;-24.5174;40.3601;-0.0927;0.6543
0.07079999999999842;0.0119;0.0;-3.1527;-4.5306;-23.9699;40.2854;-0.0682;0.6541
0.14069999999999538;0.007;0.0;-3.2787;-4.4475;-23.4443;40.2106;-0.0494;0.6528
0.21049999999999613;0.0216;0.0;-3.4037;-4.3674;-22.9291;40.1357;-0.0318;0.6495
0.2802999999999969;0.0155;0.0;-3.5279;-4.2897;-22.4186;40.0603;-0.0082;0.6374
0.35009999999999764;0.0091;0.0;-3.6522;-4.2143;-21.9148;39.9846;0.016;0.628
0.42139999999999844;0.0054;0.0;-3.7756;-4.1395;-21.4053;39.9069;0.0418;0.6234
0.49099999999999966;0.0062;0.0;-3.8938;-4.0685;-20.9107;39.8302;0.0632;0.6215
0.5605999999999938;0.024;0.0;-4.0074;-4.0049;-20.4194;39.7496;0.0865;0.6182
0.6315999999999988;0.0559;0.0;-4.1152;-3.9538;-19.9203;39.6591;0.111;0.6152
0.7043999999999997;0.0717;0.0041;-4.2164;-3.8934;-19.4133;39.5732;0.1249;0.6151
0.7805999999999997;0.0526;0.0104;-4.3079;-3.8297;-18.9116;39.4899;0.1285;0.6149
0.8571999999999989;0.031;0.0222;-4.3878;-3.7596;-18.3644;39.3992;0.1371;0.6134
0.9340999999999937;0.0183;0.0403;-4.4481;-3.6918;-17.8316;39.3097;0.1529;0.6047
1.0038999999999945;0.0295;0.061;-4.4967;-3.6317;-17.3595;39.2296;0.1639;0.5991
1.078399999999995;0.1376;0.0883;-4.5392;-3.5525;-16.8777;39.2113;0.1653;0.5959
1.1506999999999934;0.2177;0.1223;-4.5748;-3.4835;-16.3927;39.1479;0.1586;0.5954
1.2238999999999933;0.2939;0.1601;-4.601;-3.4198;-15.9186;39.0701;0.1465;0.595
1.2993999999999986;0.3619;0.2029;-4.618;-3.3568;-15.4357;38.9822;0.1375;0.5909
1.3762999999999934;0.4349;0.2489;-4.6247;-3.2936;-14.9445;38.8877;0.1326;0.5799
1.4575999999999993;0.502;0.2886;-4.6111;-3.2292;-14.449;38.7876;0.1253;0.5666
1.5322999999999993;0.567;0.3189;-4.5875;-3.1638;-13.9503;38.683;0.1077;0.5516
1.6059999999999945;0.617;0.3458;-4.5605;-3.1019;-13.4811;38.5815;0.0817;0.5343
1.676799999999993;0.658;0.375;-4.5322;-3.0414;-13.0259;38.4801;0.0526;0.5203
1.7480999999999938;0.6935;0.4017;-4.5232;-2.9794;-12.5711;38.3739;0.0202;0.515
1.8203999999999994;0.7133;0.4311;-4.5286;-2.9158;-12.1143;38.2617;-0.0167;0.5102
1.8920999999999992;0.7196;0.4554;-4.5168;-2.8546;-11.6668;38.1501;-0.0486;0.5002
1.9682999999999993;0.7112;0.4809;-4.4967;-2.7828;-11.138;38.0144;-0.084;0.4778
2.0381;0.7009;0.5032;-4.4807;-2.7188;-10.6677;37.8888;-0.1206;0.4544
2.1074999999999946;0.6981;0.5246;-4.4706;-2.6541;-10.1963;37.758;-0.1511;0.4299
2.1769999999999996;0.6969;0.5436;-4.5048;-2.5879;-9.7056;37.621;-0.1763;0.4058
2.2475999999999985;0.6952;0.5655;-4.5387;-2.5194;-9.2143;37.4764;-0.2038;0.3831
2.3173999999999992;0.694;0.586;-4.567;-2.4494;-8.7314;37.3261;-0.2314;0.3595
2.3874999999999957;0.6946;0.6056;-4.5929;-2.3772;-8.2549;37.1695;-0.2586;0.3365
2.464199999999998;0.6955;0.6174;-4.6175;-2.3238;-7.9158;37.0521;-0.2807;0.3107
