ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
6.2007;0.4297;0.676;61.8922;-76.185;-81.1799;-80.3024;-0.1237;-0.2991
6.2714;0.488;0.6864;61.5976;-76.0184;-81.4032;-80.1216;-0.1074;-0.2991
6.344;0.5374;0.6991;61.2961;-75.8487;-81.6359;-79.9293;-0.0859;-0.2991
6.4176;0.5716;0.713;60.9866;-75.6769;-81.8771;-79.7257;-0.0582;-0.2991
6.4972;0.6014;0.7217;60.6444;-75.4914;-82.1443;-79.4948;-0.0281;-0.2991
6.5675;0.634;0.7251;60.3333;-75.328;-82.386;-79.2809;-0.0122;-0.3033
6.6389;0.6626;0.7257;60.0173;-75.1674;-82.6302;-79.0597;-0.0054;-0.311
6.7104;0.679;0.7252;59.7536;-75.0375;-82.8332;-78.8719;0.0;-0.3173
6.7925;0.6934;0.7245;59.3564;-74.8491;-83.1385;-78.5826;0.0114;-0.3182
6.869;0.7082;0.7239;58.955;-74.6678;-83.4454;-78.2832;0.025;-0.3182
6.9358;0.7197;0.7235;58.6195;-74.5238;-83.6995;-78.029;0.0315;-0.3182
7.0059;0.7416;0.7232;58.2328;-74.3669;-83.9891;-77.7319;0.033;-0.3182
7.0798;0.7749;0.723;57.8643;-74.2259;-84.2623;-77.4447;0.033;-0.3182
7.1538;0.8044;0.7228;57.4613;-74.0814;-84.5583;-77.126;0.0331;-0.3182
7.2256;0.8237;0.7224;57.0735;-73.9522;-84.8406;-76.8149;0.0337;-0.3182
7.2987;0.8315;0.7205;56.6703;-73.8282;-85.1312;-76.4881;0.0358;-0.3183
7.3732;0.8128;0.7182;56.2525;-73.7111;-85.4294;-76.1462;0.0398;-0.3183
7.4474;0.7636;0.7168;55.8262;-73.6045;-85.7298;-75.7948;0.043;-0.3183
7.5219;0.7061;0.716;55.3901;-73.5083;-86.0329;-75.4327;0.049;-0.3183
7.5936;0.6299;0.7155;54.9618;-73.4262;-86.326;-75.0749;0.0563;-0.3183
7.6726;0.5279;0.7152;54.4813;-73.3488;-86.6488;-74.6712;0.0663;-0.3183
7.7498;0.3933;0.7151;54.0048;-73.2871;-86.9616;-74.2684;0.0818;-0.3183
7.8246;0.281;0.715;53.5352;-73.2411;-87.2613;-73.8693;0.0982;-0.3183
7.8944;0.2221;0.7149;53.0912;-73.211;-87.5355;-73.49;0.1152;-0.3183
7.9646;0.2027;0.7149;52.6402;-73.1943;-87.8035;-73.1029;0.1353;-0.3177
8.0378;0.2002;0.7149;52.1625;-73.1915;-88.0746;-72.6924;0.158;-0.3168
8.1095;0.2085;0.7148;51.6887;-73.204;-88.3288;-72.2862;0.1815;-0.3157
8.1798;0.2351;0.7148;51.2159;-73.2314;-88.5662;-71.8829;0.1982;-0.3148
8.2526;0.287;0.7148;50.72;-73.2766;-88.7976;-71.4626;0.212;-0.3142
8.3262;0.3522;0.7148;50.2096;-73.3394;-89.0163;-71.0333;0.2238;-0.3096
8.3979;0.4158;0.7148;49.7057;-73.417;-89.2135;-70.6132;0.232;-0.2971
8.4675;0.4736;0.7148;49.2095;-73.5078;-89.3892;-70.2034;0.2344;-0.2843
8.5432;0.5242;0.7148;48.6607;-73.6233;-89.5632;-69.7544;0.2344;-0.2722
8.6171;0.5598;0.7148;48.1185;-73.7403;-89.715;-69.3126;0.2344;-0.2495
8.6935;0.5861;0.7148;47.5502;-73.8646;-89.8535;-68.8571;0.2344;-0.2174
8.7688;0.6094;0.7148;46.9826;-74.035;-89.9712;-68.4492;0.2342;-0.182
8.8391;0.628;0.7148;46.4463;-74.1958;-90.0643;-68.0707;0.2307;-0.1487
8.9138;0.6396;0.7148;45.8709;-74.3548;-90.1452;-67.6609;0.2236;-0.1108
8.988;0.6464;0.7121;45.293;-74.5044;-90.2075;-67.2478;0.2224;-0.072
9.0588;0.6518;0.7059;44.738;-74.6427;-90.2498;-66.853;0.2224;-0.0403
9.1283;0.6566;0.6986;44.1892;-74.783;-90.2748;-66.4653;0.2224;-0.0213
9.201;0.6685;0.6941;43.6092;-74.9428;-90.2828;-66.0577;0.2225;-0.0167
9.2749;0.6855;0.6896;43.0184;-75.1131;-90.2719;-65.6421;0.2225;-0.021
9.3467;0.6975;0.6673;42.4389;-75.285;-90.242;-65.2326;0.2225;-0.0274
9.4264;0.7015;0.6236;41.7921;-75.4765;-90.1865;-64.7719;0.2232;-0.034
9.4963;0.6975;0.5687;41.2228;-75.643;-90.1182;-64.3666;0.2256;-0.0384
9.5663;0.6631;0.512;40.6499;-75.8185;-90.0302;-63.9553;0.2296;-0.0413
9.6357;0.6071;0.4688;40.0809;-75.9984;-89.9236;-63.5412;0.2352;-0.0508
9.7303;0.566;0.45;39.5061;-76.1891;-89.7951;-63.1182;0.2433;-0.0792
9.7991;0.5558;0.4448;38.9223;-76.3913;-89.6427;-62.6894;0.2485;-0.0955
9.8713;0.5587;0.441;38.3158;-76.6067;-89.4595;-62.2424;0.2513;-0.1096
9.9457;0.5758;0.439;37.759;-76.8151;-89.2677;-61.8305;0.2564;-0.1207
10.0134;0.6087;0.4387;37.0663;-77.0826;-88.996;-61.3146;0.2613;-0.1212
10.0867;0.649;0.4394;36.458;-77.3251;-88.7246;-60.8584;0.2692;-0.1212
10.1606;0.6727;0.4409;35.887;-77.5653;-88.4394;-60.4276;0.278;-0.1198
10.2372;0.6868;0.4375;35.3053;-77.8222;-88.1156;-59.9864;0.286;-0.1193
10.3125;0.6951;0.4322;34.7442;-78.0813;-87.7681;-59.5569;0.2899;-0.1193
10.385;0.7;0.432;34.2147;-78.3369;-87.4052;-59.1461;0.2916;-0.1194
10.4556;0.7028;0.4356;33.7132;-78.5941;-87.0277;-58.7545;0.2973;-0.1178
10.5262;0.7046;0.4392;33.2261;-78.857;-86.6249;-58.3649;0.3055;-0.1037
10.6011;0.7114;0.4409;32.7264;-79.1432;-86.1696;-57.9539;0.3094;-0.073
10.6735;0.724;0.4356;32.2629;-79.4278;-85.7032;-57.5604;0.3094;-0.0326
10.7491;0.733;0.4326;31.8012;-79.7298;-85.1883;-57.1494;0.3094;-0.0037
10.8207;0.7366;0.4449;31.3876;-80.02;-84.6785;-56.7629;0.3098;0.0116
10.8943;0.734;0.4611;30.9884;-80.3208;-84.1347;-56.3683;0.3159;0.0201
10.9752;0.7009;0.4781;30.5795;-80.6489;-83.5093;-55.9315;0.3286;0.0241
11.0526;0.645;0.4894;30.2136;-80.9719;-82.8717;-55.5035;0.3365;0.0272
11.1206;0.613;0.4972;29.9268;-81.2517;-82.3004;-55.1306;0.337;0.0365
11.1979;0.5905;0.5047;29.636;-81.5703;-81.6336;-54.7041;0.337;0.0439
11.2673;0.5774;0.5092;29.4084;-81.8553;-81.0216;-54.3157;0.3371;0.0439
11.337;0.5697;0.5153;29.2125;-82.1412;-80.3967;-53.9237;0.3371;0.0441
11.4083;0.5696;0.5246;29.0478;-82.4316;-79.7509;-53.5211;0.3371;0.0448
11.4801;0.5813;0.5321;28.9176;-82.721;-79.0933;-53.109;0.3371;0.0463
11.5522;0.5966;0.5387;28.823;-83.0081;-78.4279;-52.6895;0.337;0.0532
11.6271;0.6155;0.546;28.7637;-83.3014;-77.7348;-52.2485;0.334;0.0558
11.6993;0.6402;0.5511;28.743;-83.5795;-77.0638;-51.8158;0.3144;0.0538
11.7747;0.652;0.5566;28.7575;-83.8672;-76.3672;-51.3582;0.2711;0.0538
11.8446;0.6379;0.5619;28.8005;-84.1319;-75.7269;-50.93;0.2172;0.0539
11.9161;0.5802;0.5654;28.8661;-84.3994;-75.0832;-50.4901;0.1519;0.0571
11.9857;0.4634;0.5651;28.9427;-84.657;-74.4733;-50.0603;0.0736;0.0684
12.0562;0.3187;0.5431;29.0249;-84.9134;-73.8751;-49.6206;-0.0023;0.0788
12.13;0.2083;0.5057;29.1081;-85.1765;-73.2725;-49.1539;-0.0517;0.0901
12.2029;0.1774;0.4934;29.1827;-85.4633;-72.7017;-48.7383;-0.0726;0.1044
12.2765;0.2142;0.4969;29.25;-85.7237;-72.1504;-48.2869;-0.0809;0.1178
12.3512;0.2887;0.5028;29.3133;-85.9874;-71.592;-47.8017;-0.0849;0.1343
12.4252;0.3792;0.5088;29.369;-86.2375;-71.0541;-47.3149;-0.0961;0.156
12.4973;0.4701;0.5132;29.4162;-86.4717;-70.5361;-46.8324;-0.1061;0.1761
12.5699;0.5471;0.5158;29.4554;-86.6961;-70.0181;-46.3385;-0.1098;0.1859
12.64;0.6217;0.5173;29.4848;-86.9004;-69.5201;-45.8554;-0.1098;0.1865
12.7334;0.6875;0.5181;29.5068;-87.1243;-69.0006;-45.3454;-0.1046;0.1866
12.806;0.7414;0.5185;29.5217;-87.3926;-68.3951;-44.7423;-0.0909;0.1884
12.8909;0.7889;0.5187;29.5266;-87.6122;-67.7737;-44.1255;-0.0713;0.2028
12.965;0.8239;0.5171;29.5244;-87.7698;-67.2326;-43.5939;-0.0588;0.2217
13.0326;0.857;0.5121;29.5165;-87.908;-66.6505;-43.0283;-0.0518;0.2366
13.1046;0.8862;0.5009;29.504;-88.0112;-66.1019;-42.5009;-0.0476;0.2523
13.1764;0.9036;0.4812;29.4865;-88.0937;-65.5324;-41.959;-0.0463;0.2666
13.2509;0.9119;0.4633;29.4643;-88.1437;-64.9603;-41.4228;-0.0439;0.2743
13.33;0.908;0.4624;29.4328;-88.1598;-64.2965;-40.8136;-0.0365;0.2731
13.4073;0.8422;0.4693;29.3978;-88.1451;-63.6611;-40.2451;-0.0298;0.2659
13.4811;0.7018;0.4781;29.3601;-88.1242;-63.0401;-39.6984;-0.0296;0.2548
13.5513;0.5236;0.4862;29.3207;-88.1328;-62.4445;-39.154;-0.034;0.2519
13.6217;0.3297;0.4929;29.2773;-88.1049;-61.8465;-38.6161;-0.0413;0.2635
13.6976;0.1947;0.4944;29.2258;-88.0372;-61.2036;-38.0464;-0.0498;0.2968
13.7701;0.115;0.4765;29.1716;-87.9388;-60.5974;-37.5131;-0.06;0.3281
13.8418;0.0679;0.4286;29.1129;-87.8099;-60.0082;-36.9962;-0.0709;0.3561
13.9181;0.0401;0.3592;29.0442;-87.6399;-59.3929;-36.4578;-0.0833;0.3895
13.9877;0.0237;0.3023;28.9751;-87.4562;-58.8447;-35.9809;-0.0992;0.4219
14.0574;0.014;0.2715;28.899;-87.246;-58.3095;-35.5198;-0.118;0.4479
14.134;0.0083;0.2619;28.8057;-86.9849;-57.7366;-35.0335;-0.1416;0.4733
14.2086;0.0049;0.2642;28.7043;-86.703;-57.1996;-34.5869;-0.1618;0.4878
14.2802;0.0029;0.2708;28.5958;-86.4072;-56.7006;-34.182;-0.1758;0.4902
14.3571;0.0017;0.2879;28.4696;-86.0713;-56.1922;-33.7824;-0.1884;0.4873
14.4294;0.001;0.3125;28.3349;-85.7235;-55.7155;-33.4219;-0.2008;0.4772
14.5087;0.0006;0.3463;28.1841;-85.3464;-55.2425;-33.0793;-0.2177;0.453
14.5846;0.0003;0.3821;28.0125;-84.9331;-54.7673;-32.7496;-0.2396;0.4283
14.6552;0.0002;0.4151;27.849;-84.5546;-54.3659;-32.4814;-0.2602;0.419
14.7286;0.0001;0.4362;27.6755;-84.1671;-53.9863;-32.2366;-0.2766;0.4162
14.8046;0.0001;0.4557;27.4644;-83.711;-53.5751;-31.9824;-0.2815;0.401
14.8773;0.0;0.4739;27.2612;-83.2849;-53.2196;-31.7744;-0.2815;0.3757
14.9469;0.0059;0.4876;27.0575;-82.8686;-52.8947;-31.5948;-0.2815;0.3409
15.017;0.0644;0.4962;26.8444;-82.4432;-52.5816;-31.4312;-0.2816;0.2952
15.0907;0.1549;0.503;26.6122;-81.9901;-52.2669;-31.2753;-0.2873;0.238
15.1683;0.2436;0.5081;26.3589;-81.5094;-51.9518;-31.1255;-0.2998;0.1825
15.2383;0.3074;0.5112;26.1214;-81.072;-51.6813;-30.9998;-0.3127;0.1336
15.308;0.358;0.5157;25.8781;-80.6365;-51.4276;-30.8818;-0.3233;0.106
15.3779;0.4081;0.5212;25.6251;-80.1964;-51.1859;-30.7683;-0.3307;0.0833
15.4475;0.4506;0.5253;25.3657;-79.7566;-50.959;-30.6597;-0.3333;0.0533
15.5198;0.4832;0.5277;25.0885;-79.2991;-50.7368;-30.5503;-0.3333;0.0089
15.5923;0.5108;0.5309;24.8013;-78.8395;-50.5261;-30.4409;-0.3333;-0.0204
15.6665;0.5411;0.536;24.5103;-78.388;-50.3311;-30.3323;-0.3339;-0.0049
15.741;0.5608;0.5397;24.2325;-77.9675;-50.1602;-30.2312;-0.3386;0.0319
15.8247;0.5771;0.5427;23.9378;-77.5292;-49.9948;-30.1281;-0.3409;0.0486
15.8979;0.589;0.5453;23.5213;-76.9207;-49.7867;-29.9904;-0.3382;0.049
15.9834;0.5977;0.5493;23.1364;-76.3698;-49.6187;-29.8705;-0.3255;0.063
16.054;0.6057;0.5563;22.7669;-75.8512;-49.4769;-29.7621;-0.3077;0.0949
16.1288;0.612;0.5654;22.4041;-75.3513;-49.3528;-29.6643;-0.286;0.1406
16.2;0.6157;0.5739;22.0486;-74.8693;-49.243;-29.5795;-0.2587;0.1805
16.2736;0.6179;0.5804;21.6727;-74.3678;-49.1367;-29.504;-0.2104;0.2073
16.348;0.6192;0.5861;21.2757;-73.8509;-49.0312;-29.4416;-0.1451;0.2188
16.4225;0.62;0.5935;20.8601;-73.3265;-48.9235;-29.3943;-0.0718;0.2191
16.4956;0.6164;0.5987;20.4494;-72.8261;-48.8162;-29.3639;-0.0108;0.2177
16.571;0.5881;0.603;19.9784;-72.2734;-48.6874;-29.3474;0.0352;0.2157
16.6498;0.4864;0.606;19.5006;-71.7301;-48.5499;-29.3486;0.0564;0.2014
16.7264;0.2946;0.609;18.9986;-71.1703;-48.3992;-29.3669;0.0709;0.1777
16.8;0.174;0.6107;18.5069;-70.6257;-48.2464;-29.3996;0.0844;0.153
16.8743;0.1027;0.6118;18.0231;-70.0886;-48.0902;-29.4442;0.1015;0.1176
16.9468;0.0607;0.6124;17.5541;-69.5633;-47.9312;-29.4978;0.1169;0.0768
17.0201;0.0358;0.6127;17.0836;-69.0301;-47.7628;-29.559;0.1228;0.0349
17.0945;-0.0384;0.6109;16.6162;-68.4917;-47.5866;-29.625;0.1111;-0.0058
17.1641;-0.3327;0.6087;16.1848;-67.9829;-47.4169;-29.6887;0.0848;-0.0376
17.235;-0.3974;0.6073;15.7663;-67.4652;-47.2485;-29.7525;0.0491;-0.0542
17.3054;-0.6245;0.6066;15.3776;-66.9488;-47.0903;-29.8139;0.0135;-0.064
17.3783;-0.6615;0.6061;15.0103;-66.4132;-46.9416;-29.8745;-0.0125;-0.0889
17.4487;-0.7094;0.6058;14.691;-65.8929;-46.8145;-29.9285;-0.0231;-0.1184
17.5206;-0.7647;0.6041;14.4008;-65.3602;-46.7009;-29.9759;-0.0233;-0.1414
17.5952;-0.7885;0.603;14.1378;-64.8082;-46.5992;-30.0145;-0.027;-0.1609
17.6732;-0.7262;0.6024;13.9037;-64.2297;-46.5097;-30.0415;-0.0354;-0.1807
17.7418;-0.6404;0.6021;13.7362;-63.7379;-46.4466;-30.0519;-0.0396;-0.1864
17.8209;-0.5741;0.6027;13.5612;-63.1197;-46.3816;-30.0478;-0.0398;-0.1864
17.8936;-0.4642;0.6054;13.4353;-62.5743;-46.3354;-30.0281;-0.0424;-0.1864
17.965;-0.2856;0.6086;13.3337;-62.0376;-46.2985;-29.9934;-0.0492;-0.1864
18.0345;-0.246;0.6109;13.2491;-61.5151;-46.2681;-29.9451;-0.0598;-0.1864
18.1053;-0.373;0.6145;13.1741;-60.9815;-46.2417;-29.8801;-0.074;-0.1864
18.1765;-0.4762;0.6196;13.1125;-60.4488;-46.2206;-29.7997;-0.0918;-0.1864
18.2515;-0.5703;0.6268;13.0666;-59.8826;-46.2054;-29.6966;-0.1137;-0.1808
18.3251;-0.5937;0.6406;13.0443;-59.331;-46.1984;-29.5787;-0.135;-0.1571
18.3956;-0.6015;0.6582;13.0427;-58.8019;-46.198;-29.4515;-0.1548;-0.1328
18.4677;-0.5781;0.6702;13.0433;-58.2601;-46.1982;-29.3082;-0.1754;-0.111
18.54;-0.5312;0.6773;13.0442;-57.7144;-46.1985;-29.1524;-0.198;-0.0901
18.6095;-0.3809;0.6798;13.0449;-57.1888;-46.1987;-28.9926;-0.2199;-0.0795
18.6898;-0.1032;0.6798;13.0455;-56.607;-46.1989;-28.8056;-0.2443;-0.0761
18.7679;-0.0119;0.6798;13.0458;-56.2271;-46.199;-28.678;-0.2613;-0.0739
18.8519;0.0;0.6787;13.0462;-55.4036;-46.1991;-28.3867;-0.2754;-0.078
18.9211;0.0;0.6774;13.0464;-54.9722;-46.1991;-28.2264;-0.2841;-0.0838
19.0043;0.0;0.6741;13.0466;-54.1991;-46.1991;-27.9251;-0.2889;-0.0964
19.0797;0.0;0.6512;13.0467;-53.6002;-46.199;-27.6783;-0.2906;-0.1211
19.1527;0.0;0.5451;13.0468;-53.0456;-46.199;-27.4367;-0.2906;-0.1557
19.2241;0.0;0.3594;13.0469;-52.5099;-46.1989;-27.1877;-0.2906;-0.1942
19.2939;0.0;0.2122;13.0469;-51.9968;-46.1989;-26.9316;-0.2906;-0.2321
19.3641;0.0;0.1253;13.0469;-51.5028;-46.1988;-26.6646;-0.2906;-0.2704
19.439;0.0;0.074;13.0469;-50.9885;-46.1987;-26.359;-0.2906;-0.3069
19.5087;0.0;0.0437;13.047;-50.5365;-46.1987;-26.0612;-0.2906;-0.3464
19.5804;0.0;0.0258;13.0471;-50.0991;-46.1986;-25.7405;-0.2906;-0.3827
19.6544;-0.0595;0.0152;13.0471;-49.6816;-46.1985;-25.3964;-0.2905;-0.4016
19.7283;-0.1468;0.009;13.0471;-49.3017;-46.1985;-25.041;-0.2882;-0.4044
19.8008;-0.2024;0.0053;13.0472;-48.9493;-46.1984;-24.6672;-0.2825;-0.4043
19.8741;-0.2024;0.0031;13.0472;-48.6317;-46.1984;-24.2873;-0.2784;-0.4041
19.9464;-0.2222;0.0019;13.0472;-48.3476;-46.1984;-23.9022;-0.2741;-0.4005
20.0291;-0.2341;0.0011;13.0472;-48.067;-46.1983;-23.4673;-0.2702;-0.3786
20.1071;-0.246;0.0006;13.0472;-47.8198;-46.1983;-23.0266;-0.2671;-0.3466
20.1796;-0.2619;0.0004;13.0473;-47.6206;-46.1982;-22.6259;-0.2633;-0.3171
20.249;-0.2698;0.0002;13.0473;-47.4482;-46.1982;-22.2405;-0.2604;-0.2866
20.3196;-0.2698;-0.0991;13.0473;-47.29;-46.1981;-21.8479;-0.2595;-0.2438
20.3892;-0.2698;-0.0118;13.0473;-47.1469;-46.1981;-21.4622;-0.2587;-0.1847
20.4625;-0.2698;0.0;13.0473;-47.007;-46.198;-21.0587;-0.258;-0.1194
20.5363;-0.2778;-0.0833;13.0473;-46.8722;-46.198;-20.6554;-0.258;-0.0633
20.6097;-0.2817;-0.1151;13.0474;-46.7421;-46.1979;-20.259;-0.258;-0.0058
20.6794;-0.2817;-0.2063;13.0474;-46.6203;-46.1979;-19.8898;-0.258;0.0326
20.7527;-0.2817;-0.2222;13.0474;-46.4935;-46.1979;-19.5131;-0.258;0.0425
20.8226;-0.2817;-0.2897;13.0474;-46.375;-46.1979;-19.1676;-0.258;0.0445
20.8962;-0.2817;-0.3046;13.0474;-46.2534;-46.1979;-18.8193;-0.258;0.047
20.9697;-0.2817;-0.2859;13.0474;-46.1372;-46.1979;-18.4923;-0.258;0.0432
21.0426;-0.2817;-0.2596;13.0474;-46.0258;-46.1979;-18.1835;-0.258;0.0276
