ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.0942;0.094;0.0049;80.8021;-84.9558;-75.5421;78.2294;0.0013;0.0135
1.136;0.1034;0.0036;80.8002;-84.9557;-75.5422;78.2292;0.0013;0.0135
1.178;0.1153;0.0026;80.7978;-84.9557;-75.5422;78.2291;0.0013;0.0135
1.2197;0.1286;0.0019;80.795;-84.9556;-75.5423;78.229;0.0013;0.0135
1.2617;0.1459;0.0014;80.7917;-84.9555;-75.5423;78.2289;0.0013;0.0135
1.3035;0.1664;0.001;80.7879;-84.9555;-75.5423;78.2288;0.0013;0.0135
1.3457;0.1888;0.0007;80.7835;-84.9554;-75.5424;78.2287;0.0013;0.0135
1.3882;0.2098;0.0005;80.7783;-84.9553;-75.5424;78.2285;0.0013;0.0135
1.4297;0.2279;0.0004;80.7723;-84.9553;-75.5425;78.2284;0.0013;0.0135
1.4719;0.2418;0.0003;80.7654;-84.9552;-75.5425;78.2283;0.0013;0.0135
1.5134;0.2526;0.0002;80.7576;-84.9551;-75.5426;78.2282;0.0013;0.0135
1.5552;0.2616;0.0002;80.7489;-84.9551;-75.5426;78.2281;0.0013;0.0135
1.5969;0.2681;0.0001;80.7391;-84.9549;-75.5426;78.2279;0.0013;0.0135
1.6389;0.2733;0.0001;80.7283;-84.9549;-75.5427;78.2278;0.0013;0.0135
1.6807;0.2777;0.0001;80.7164;-84.9548;-75.5427;78.2277;0.0013;0.0135
1.7224;0.2809;0.0;80.7034;-84.9547;-75.5427;78.2275;0.0013;0.0135
1.7642;0.2837;0.0;80.6894;-84.9546;-75.5427;78.2274;0.0013;0.0135
1.8059;0.2868;0.0;80.6743;-84.9546;-75.5428;78.2273;0.0013;0.0135
1.8474;0.2909;0.0;80.658;-84.9545;-75.5428;78.2272;0.0013;0.0135
1.8892;0.2979;0.0;80.6408;-84.9545;-75.5428;78.2271;0.0013;0.0135
1.9314;0.3079;0.0;80.6222;-84.9544;-75.5428;78.227;0.0013;0.0135
1.9729;0.3173;0.0;80.6025;-84.9543;-75.5429;78.2268;0.0013;0.0135
2.0146;0.326;0.0;80.5819;-84.9543;-75.543;78.2267;0.0013;0.0135
2.0566;0.3345;0.0;80.5599;-84.9542;-75.5431;78.2266;0.0013;0.0135
2.0986;0.3428;0.0;80.5366;-84.9541;-75.5431;78.2264;0.0013;0.0135
2.1404;0.3499;0.0;80.5124;-84.954;-75.5431;78.2263;0.0013;0.0135
2.1819;0.3566;0.0;80.4868;-84.9539;-75.5431;78.2261;0.0013;0.0134
2.2244;0.364;0.0;80.4595;-84.9538;-75.543;78.226;0.0013;0.0134
2.2664;0.3729;0.0;80.431;-84.9538;-75.5429;78.2259;0.0013;0.0134
2.3081;0.3842;0.0;80.4012;-84.9537;-75.5428;78.2258;0.0013;0.0134
2.3501;0.397;0.0;80.3701;-84.9536;-75.5427;78.2257;0.0013;0.0134
2.3921;0.4111;0.0;80.3373;-84.9535;-75.5426;78.2255;0.0013;0.0134
2.4341;0.426;0.0;80.3029;-84.9535;-75.5424;78.2254;0.0013;0.0134
2.4761;0.44;0.0;80.2668;-84.9534;-75.5423;78.2253;0.0013;0.0134
2.5183;0.4516;0.0;80.2295;-84.9533;-75.5422;78.2252;0.0013;0.0134
2.5601;0.4604;0.0;80.19;-84.9532;-75.542;78.225;0.0013;0.0134
2.6016;0.4668;0.0;80.1493;-84.9531;-75.5419;78.2249;0.0013;0.0134
2.6438;0.4715;0.0;80.1065;-84.9531;-75.5418;78.2248;0.0013;0.0134
2.6858;0.4749;0.0;80.062;-84.953;-75.5416;78.2246;0.0013;0.0134
2.7275;0.4774;0.0;80.0158;-84.9529;-75.5414;78.2245;0.0013;0.0134
2.769;0.4792;0.0;79.968;-84.9528;-75.5413;78.2243;0.0013;0.0132
2.8108;0.4805;0.0;79.9184;-84.9528;-75.5411;78.2242;0.0013;0.0132
2.8525;0.4796;0.0109;79.8667;-84.9527;-75.5409;78.2241;0.0013;0.013
2.8945;0.4764;0.035;79.8134;-84.9526;-75.5407;78.224;0.0013;0.0126
2.9363;0.4731;0.0593;79.7585;-84.9525;-75.5405;78.2238;0.0009;0.0112
2.978;0.4718;0.081;79.7018;-84.9523;-75.5403;78.2234;0.0004;0.0085
3.0198;0.4719;0.1007;79.6432;-84.9519;-75.5401;78.2228;-0.0005;0.0047
3.0615;0.4727;0.1187;79.583;-84.9513;-75.5399;78.2218;-0.001;0.0001
3.1033;0.4737;0.1327;79.5212;-84.9505;-75.5397;78.2205;-0.0012;-0.0045
3.145;0.4743;0.143;79.4578;-84.9494;-75.5395;78.2187;-0.0012;-0.0086
3.1865;0.4748;0.1516;79.3927;-84.948;-75.5393;78.2165;-0.0012;-0.0124
3.2283;0.4748;0.1567;79.3259;-84.9464;-75.5391;78.2138;-0.0016;-0.0153
3.27;0.4737;0.162;79.2575;-84.9444;-75.5389;78.2105;-0.0028;-0.0177
3.312;0.47;0.1683;79.187;-84.942;-75.5387;78.2067;-0.0051;-0.0194
3.3538;0.4663;0.1766;79.1149;-84.9393;-75.5385;78.2023;-0.0079;-0.0203
3.3958;0.4625;0.1898;79.0411;-84.9362;-75.5384;78.1973;-0.0106;-0.0204
3.438;0.4598;0.2007;78.9653;-84.9327;-75.5383;78.1916;-0.0127;-0.0204
3.48;0.4585;0.2113;78.8882;-84.9288;-75.538;78.1853;-0.0135;-0.0204
3.522;0.4598;0.2274;78.8097;-84.9244;-75.5375;78.1783;-0.0135;-0.0204
3.564;0.4621;0.2465;78.7297;-84.9196;-75.5374;78.1706;-0.0125;-0.0204
3.606;0.4648;0.2651;78.6487;-84.9144;-75.5375;78.1621;-0.0106;-0.0204
3.6477;0.4686;0.2837;78.5659;-84.9086;-75.5377;78.1528;-0.0083;-0.0206
3.6895;0.4732;0.2997;78.4818;-84.9022;-75.5379;78.1425;-0.0062;-0.0215
3.731;0.4776;0.3138;78.3965;-84.8953;-75.5382;78.1313;-0.0051;-0.0232
3.7732;0.4834;0.3267;78.3095;-84.8877;-75.5384;78.1191;-0.0049;-0.0257
3.8152;0.4893;0.3371;78.2196;-84.8793;-75.5386;78.1056;-0.0049;-0.0283
3.8572;0.4965;0.3447;78.1286;-84.8702;-75.5387;78.0911;-0.005;-0.0302
3.8994;0.5038;0.3517;78.0354;-84.8604;-75.539;78.0754;-0.0052;-0.0309
3.9417;0.5091;0.3593;77.941;-84.8498;-75.5392;78.0586;-0.0061;-0.0309
3.9832;0.513;0.3675;77.8454;-84.8386;-75.5394;78.0407;-0.0081;-0.0309
4.0249;0.5158;0.3811;77.7485;-84.8267;-75.5397;78.0216;-0.0112;-0.0309
4.0671;0.5179;0.4073;77.6486;-84.8138;-75.54;78.0011;-0.0156;-0.0309
4.1089;0.5204;0.442;77.5477;-84.8002;-75.5405;77.9795;-0.0194;-0.0309
4.1511;0.5238;0.482;77.4446;-84.7857;-75.5412;77.9563;-0.0228;-0.0309
4.1931;0.5286;0.5224;77.3401;-84.7702;-75.5421;77.9317;-0.0254;-0.0309
4.2349;0.5343;0.5617;77.2346;-84.7537;-75.5432;77.9055;-0.028;-0.0311
4.2769;0.5388;0.5969;77.1269;-84.7361;-75.5445;77.8775;-0.0302;-0.0324
4.3186;0.542;0.6232;77.017;-84.7171;-75.546;77.8473;-0.0322;-0.0361
4.3604;0.5444;0.6336;76.9062;-84.6969;-75.5477;77.8154;-0.0337;-0.0427
4.4023;0.5461;0.6326;76.7933;-84.6753;-75.5496;77.7814;-0.0349;-0.0511
4.4448;0.5474;0.6309;76.6771;-84.6519;-75.5518;77.7448;-0.0359;-0.0602
4.4868;0.5483;0.6336;76.5592;-84.6271;-75.5541;77.7062;-0.037;-0.0685
4.5291;0.549;0.6406;76.4397;-84.6008;-75.5567;77.6657;-0.0386;-0.076
4.5708;0.5495;0.6481;76.3197;-84.5732;-75.5596;77.6236;-0.041;-0.0812
4.6133;0.5498;0.6553;76.1977;-84.5441;-75.5626;77.5795;-0.0443;-0.0844
4.655;0.5501;0.6604;76.0723;-84.513;-75.5661;77.5328;-0.0487;-0.0854
4.6968;0.5503;0.6606;75.9466;-84.4807;-75.5699;77.4845;-0.0539;-0.0862
4.7393;0.5504;0.6561;75.8185;-84.4467;-75.5741;77.4338;-0.0594;-0.0908
4.781;0.5505;0.6468;75.6889;-84.4111;-75.5788;77.3812;-0.0642;-0.0972
4.8228;0.5506;0.6388;75.5589;-84.3744;-75.584;77.3271;-0.0683;-0.106
4.8647;0.5506;0.6329;75.4262;-84.3358;-75.5898;77.2708;-0.0713;-0.116
4.907;0.5507;0.6287;75.2919;-84.2955;-75.5962;77.2128;-0.0737;-0.1257
4.9487;0.5485;0.6256;75.1553;-84.2534;-75.6032;77.1527;-0.076;-0.1335
4.9907;0.5452;0.624;75.0179;-84.21;-75.6108;77.0915;-0.0786;-0.1382
5.0325;0.5407;0.6232;74.8796;-84.165;-75.6189;77.0289;-0.0806;-0.1395
5.0745;0.536;0.6226;74.7384;-84.118;-75.6277;76.9641;-0.0817;-0.1393
5.116;0.5326;0.6218;74.5971;-84.0698;-75.6371;76.8983;-0.0818;-0.1372
5.1577;0.5305;0.6195;74.4541;-84.02;-75.6471;76.8307;-0.0818;-0.1358
5.1997;0.5304;0.6178;74.3082;-83.9682;-75.6579;76.7608;-0.0818;-0.1368
5.2415;0.5321;0.6166;74.1623;-83.9153;-75.6691;76.6899;-0.0818;-0.1438
5.2832;0.534;0.6157;74.0144;-83.8606;-75.681;76.6173;-0.0817;-0.1542
5.325;0.5361;0.615;73.8653;-83.8042;-75.6936;76.5433;-0.0814;-0.1663
5.3667;0.5379;0.6146;73.7148;-83.7462;-75.7067;76.4683;-0.0808;-0.1774
5.4089;0.5385;0.6142;73.5609;-83.6855;-75.7207;76.391;-0.0805;-0.1882
5.4507;0.5365;0.6136;73.4071;-83.6236;-75.7352;76.3136;-0.0803;-0.1963
5.4932;0.5304;0.6124;73.2506;-83.5591;-75.7506;76.2344;-0.0803;-0.2033
5.5352;0.5224;0.6112;73.0913;-83.4921;-75.7667;76.1536;-0.0803;-0.2092
5.5769;0.5144;0.6089;72.9335;-83.4243;-75.7833;76.0733;-0.0803;-0.2148
5.6189;0.5036;0.6069;72.773;-83.354;-75.8008;75.9913;-0.0805;-0.2206
5.6606;0.4922;0.6044;72.6125;-83.2821;-75.8188;75.9091;-0.0808;-0.2265
5.7026;0.4835;0.6026;72.4488;-83.2073;-75.8378;75.825;-0.0814;-0.2321
5.7441;0.4762;0.6012;72.2861;-83.1315;-75.8573;75.7413;-0.0821;-0.2381
5.7859;0.4704;0.6003;72.1221;-83.0534;-75.8777;75.6567;-0.0832;-0.2439
5.8279;0.463;0.5995;71.9559;-82.9727;-75.899;75.5709;-0.0846;-0.2488
5.8699;0.455;0.599;71.7889;-82.8898;-75.921;75.4847;-0.086;-0.2534
5.9116;0.4482;0.5987;71.6219;-82.8052;-75.9439;75.3984;-0.0869;-0.2579
5.9534;0.4417;0.5984;71.4536;-82.7181;-75.9676;75.3114;-0.087;-0.2626
5.9954;0.4342;0.5982;71.283;-82.628;-75.9925;75.2233;-0.087;-0.2685
6.0371;0.4273;0.598;71.1135;-82.5366;-76.0179;75.1358;-0.0865;-0.2737
6.0789;0.4211;0.5979;70.9434;-82.4428;-76.0442;75.0483;-0.0854;-0.2781
6.1204;0.4134;0.5978;70.7722;-82.3466;-76.0713;74.9604;-0.084;-0.2806
6.1621;0.4052;0.5978;70.6007;-82.2481;-76.0992;74.8726;-0.0824;-0.2814
6.2039;0.3982;0.5967;70.4282;-82.147;-76.128;74.7845;-0.081;-0.2814
6.2458;0.3917;0.5959;70.2544;-82.0431;-76.1576;74.6961;-0.0801;-0.2814
6.2874;0.3844;0.5953;70.0811;-81.9374;-76.1879;74.6081;-0.0799;-0.2814
6.3293;0.3763;0.5949;69.9067;-81.8289;-76.219;74.5199;-0.0799;-0.2814
6.3708;0.3674;0.5946;69.7321;-81.7183;-76.2502;74.4321;-0.08;-0.2814
6.4126;0.3581;0.5943;69.5566;-81.6053;-76.2824;74.3445;-0.08;-0.2814
6.4543;0.3499;0.593;69.3803;-81.4898;-76.3162;74.257;-0.08;-0.2814
6.4966;0.3411;0.5878;69.202;-81.3705;-76.3516;74.169;-0.08;-0.2823
6.5386;0.3347;0.5794;69.0239;-81.2488;-76.3873;74.0813;-0.08;-0.2847
6.5803;0.3296;0.568;68.8467;-81.1251;-76.4236;73.9945;-0.08;-0.2879
6.6223;0.3252;0.5569;68.6705;-80.9997;-76.4603;73.909;-0.08;-0.2914
6.6641;0.3221;0.5478;68.4929;-80.8709;-76.4981;73.8235;-0.0801;-0.2945
6.7061;0.319;0.5408;68.316;-80.7402;-76.5365;73.7394;-0.0817;-0.2968
6.7478;0.3157;0.5351;68.1392;-80.6071;-76.5756;73.6563;-0.0851;-0.2986
6.79;0.3122;0.5308;67.9618;-80.4713;-76.6157;73.5741;-0.0895;-0.2999
6.8318;0.3085;0.5278;67.7843;-80.333;-76.6568;73.4931;-0.0936;-0.3008
6.8733;0.3045;0.5255;67.6084;-80.1934;-76.6985;73.4141;-0.0966;-0.3012
6.9153;0.3005;0.5239;67.4315;-80.0506;-76.7415;73.3359;-0.0984;-0.3012
6.9573;0.2975;0.5227;67.255;-79.9057;-76.7854;73.2593;-0.0988;-0.3012
6.999;0.2954;0.5218;67.0799;-79.7594;-76.8294;73.1846;-0.0988;-0.3012
7.0408;0.2938;0.5212;66.905;-79.611;-76.874;73.1114;-0.0988;-0.3012
7.0825;0.2927;0.5208;66.7293;-79.4593;-76.9203;73.0394;-0.0988;-0.3012
7.1243;0.2919;0.5204;66.5553;-79.3064;-76.9682;72.9695;-0.0991;-0.3012
7.166;0.2913;0.5202;66.3807;-79.151;-77.0172;72.9012;-0.1001;-0.3012
7.208;0.2908;0.52;66.2061;-78.9934;-77.067;72.8348;-0.1023;-0.3012
7.25;0.2913;0.5199;66.031;-78.8332;-77.1179;72.77;-0.1058;-0.3014
7.2917;0.2927;0.5198;65.8553;-78.6702;-77.1699;72.7069;-0.1097;-0.3026
7.334;0.2951;0.5193;65.6796;-78.5049;-77.2231;72.6459;-0.1137;-0.305
7.3757;0.2968;0.5176;65.5063;-78.3395;-77.2768;72.5877;-0.1172;-0.3077
7.4175;0.2981;0.5152;65.3334;-78.1721;-77.3316;72.5319;-0.1209;-0.3099
7.4595;0.2987;0.5132;65.1596;-78.0015;-77.3879;72.478;-0.125;-0.3103
7.5015;0.2984;0.5118;64.986;-77.8289;-77.4456;72.4267;-0.1294;-0.3103
7.5432;0.2971;0.5107;64.8142;-77.6555;-77.5041;72.3782;-0.1341;-0.3103
7.5847;0.2962;0.5099;64.6431;-77.4807;-77.5637;72.3323;-0.1387;-0.3103
7.6265;0.2955;0.5093;64.4727;-77.3041;-77.6247;72.289;-0.1427;-0.3103
7.6682;0.295;0.5089;64.3029;-77.1257;-77.6871;72.2484;-0.1447;-0.3103
7.7097;0.2939;0.5086;64.1337;-76.9458;-77.7508;72.2106;-0.1454;-0.3103
7.7517;0.2927;0.5084;63.9649;-76.764;-77.816;72.1755;-0.1456;-0.3103
7.7932;0.2919;0.5082;63.7961;-76.5801;-77.8826;72.1432;-0.1466;-0.3098
7.8357;0.2913;0.5081;63.6268;-76.3934;-77.9511;72.1136;-0.1493;-0.3083
7.8772;0.2908;0.508;63.4593;-76.2065;-78.0204;72.0872;-0.1534;-0.306
7.9189;0.2905;0.508;63.2929;-76.0187;-78.0909;72.0639;-0.158;-0.303
7.9612;0.2903;0.5079;63.1255;-75.8276;-78.1636;72.0433;-0.1629;-0.3
8.0029;0.2901;0.5079;62.9602;-75.6365;-78.2372;72.0258;-0.1674;-0.2975
8.0452;0.29;0.5079;62.7943;-75.4425;-78.313;72.0113;-0.1713;-0.2949
8.0869;0.2899;0.5078;62.6306;-75.2488;-78.3898;71.9998;-0.1738;-0.2927
8.1287;0.2898;0.5078;62.4683;-75.0545;-78.4678;71.9915;-0.1757;-0.2906
8.1709;0.2898;0.5078;62.3048;-74.8567;-78.5484;71.9863;-0.1776;-0.2891
8.2129;0.2898;0.5078;62.1428;-74.6585;-78.6303;71.9842;-0.1797;-0.2881
8.2544;0.2897;0.5078;61.9831;-74.461;-78.713;71.9854;-0.1823;-0.287
8.2966;0.2897;0.5078;61.8239;-74.2623;-78.7975;71.9898;-0.1854;-0.2852
8.3386;0.2897;0.5078;61.6636;-74.06;-78.8846;71.9976;-0.189;-0.2831
8.3806;0.2893;0.5078;61.5057;-73.8588;-78.9725;72.0086;-0.1927;-0.2802
8.4221;0.2883;0.5078;61.349;-73.6571;-79.0619;72.0229;-0.1965;-0.2762
8.4639;0.2868;0.5078;61.194;-73.4553;-79.1527;72.0404;-0.2005;-0.271
8.5063;0.2847;0.5078;61.0387;-73.2509;-79.246;72.0615;-0.2053;-0.2643
8.5486;0.2828;0.5078;60.8838;-73.0447;-79.3414;72.086;-0.2108;-0.2568
8.5903;0.2811;0.5078;60.7307;-72.8385;-79.4383;72.1138;-0.2162;-0.2488
8.6321;0.2791;0.5078;60.5809;-72.6341;-79.5359;72.1443;-0.2206;-0.2403
8.6741;0.2776;0.5078;60.4321;-72.4285;-79.6354;72.1778;-0.2234;-0.2314
8.7161;0.2766;0.5078;60.2838;-72.2208;-79.7373;72.2144;-0.2246;-0.2237
8.7581;0.2758;0.5078;60.1369;-72.0125;-79.8409;72.2538;-0.2251;-0.2167
8.8;0.2753;0.5078;59.9914;-71.8035;-79.9461;72.296;-0.2252;-0.2101
8.8418;0.2749;0.5078;59.8479;-71.5947;-80.0526;72.3408;-0.2252;-0.2034
8.884;0.2746;0.5078;59.705;-71.3842;-80.1612;72.3884;-0.2252;-0.1969
8.926;0.2744;0.5078;59.5631;-71.1725;-80.2717;72.4389;-0.2252;-0.1898
8.9678;0.2742;0.5078;59.4236;-70.9618;-80.383;72.4916;-0.2252;-0.1825
9.0095;0.2741;0.5078;59.2863;-70.7517;-80.4953;72.5465;-0.2252;-0.1757
9.0515;0.274;0.5078;59.1495;-70.5396;-80.6098;72.6042;-0.2252;-0.1688
9.0935;0.275;0.5078;59.0139;-70.3266;-80.7262;72.6645;-0.2244;-0.1621
9.1353;0.2758;0.5078;58.8808;-70.1149;-80.843;72.7266;-0.2215;-0.1561
9.177;0.2771;0.5078;58.7492;-69.9028;-80.9613;72.7909;-0.2154;-0.1507
9.219;0.2783;0.5078;58.6188;-69.6901;-81.0809;72.8574;-0.2055;-0.1462
9.261;0.2792;0.5078;58.4873;-69.4733;-81.204;72.9273;-0.1945;-0.1432
9.3027;0.2799;0.5078;58.3584;-69.2588;-81.3268;72.9986;-0.1812;-0.1426
9.345;0.2804;0.5078;58.2309;-69.045;-81.45;73.0717;-0.1656;-0.1426
9.387;0.2808;0.5078;58.1025;-68.8282;-81.5758;73.1481;-0.1475;-0.1426
9.4287;0.281;0.5078;57.9751;-68.6123;-81.7018;73.2264;-0.1298;-0.1426
9.4705;0.2812;0.5078;57.849;-68.398;-81.8275;73.3064;-0.1106;-0.1426
9.5125;0.2814;0.5078;57.7223;-68.1824;-81.9546;73.3893;-0.0934;-0.1426
9.5547;0.2815;0.5078;57.5945;-67.9652;-82.0831;73.4751;-0.0777;-0.1426
9.5962;0.2815;0.5078;57.4682;-67.7506;-82.2104;73.5623;-0.0643;-0.1426
9.6382;0.2816;0.5078;57.3415;-67.5357;-82.3382;73.652;-0.054;-0.1426
9.6799;0.2816;0.5078;57.2143;-67.3204;-82.4666;73.7443;-0.0448;-0.1426
9.7224;0.2816;0.5078;57.0857;-67.1029;-82.5965;73.84;-0.0347;-0.1426
9.7639;0.2817;0.5078;56.9585;-66.8883;-82.725;73.9369;-0.0225;-0.1426
9.8059;0.2817;0.5078;56.8306;-66.6728;-82.854;74.0366;-0.0056;-0.1426
9.8481;0.2817;0.5085;56.7018;-66.4568;-82.9835;74.1392;0.0144;-0.1426
9.8899;0.2817;0.5105;56.5733;-66.2424;-83.112;74.2436;0.0355;-0.1426
9.9319;0.2817;0.5126;56.4437;-66.028;-83.2402;74.3507;0.0545;-0.1426
9.9741;0.2817;0.5185;56.3128;-65.8133;-83.3683;74.4605;0.0715;-0.1426
10.0161;0.2817;0.5251;56.1806;-65.5988;-83.4958;74.573;0.0876;-0.1414
10.0576;0.2817;0.5285;56.0486;-65.3867;-83.6213;74.6868;0.1028;-0.1397
10.0996;0.2817;0.5303;55.9145;-65.1732;-83.7468;74.8041;0.1169;-0.1375
10.1414;0.2817;0.5312;55.7801;-64.9615;-83.8704;74.9229;0.1293;-0.1347
10.1831;0.2817;0.5312;55.6444;-64.7499;-83.9931;75.0443;0.1382;-0.1317
10.2249;0.2825;0.5302;55.5075;-64.5388;-84.1145;75.168;0.1443;-0.1282
10.2666;0.2833;0.5294;55.3687;-64.3267;-84.2353;75.2948;0.1466;-0.1245
10.3083;0.2844;0.5266;55.2296;-64.1161;-84.3543;75.4232;0.147;-0.1211
10.3506;0.2858;0.5237;55.0882;-63.9036;-84.4732;75.5552;0.1488;-0.1177
10.3926;0.2873;0.5215;54.945;-63.6903;-84.5916;75.6902;0.153;-0.1141
10.4346;0.2908;0.5199;54.8022;-63.4794;-84.7076;75.8261;0.1593;-0.1095
10.4763;0.2952;0.5187;54.6583;-63.2686;-84.8224;75.9642;0.1655;-0.103
10.5181;0.3009;0.5183;54.5141;-63.0591;-84.9353;76.1036;0.1704;-0.0948
10.5598;0.3073;0.5186;54.3688;-62.8498;-85.0469;76.245;0.176;-0.0848
10.6021;0.314;0.5189;54.2206;-62.6381;-85.1584;76.3897;0.1853;-0.0733
10.6438;0.32;0.519;54.0721;-62.4276;-85.2676;76.5352;0.1974;-0.0604
10.6853;0.3247;0.5192;53.9228;-62.2177;-85.3748;76.6817;0.2107;-0.0477
10.7271;0.3292;0.5193;53.7718;-62.0071;-85.4804;76.8297;0.2245;-0.0365
10.769;0.3332;0.5193;53.6187;-61.7954;-85.5844;76.9792;0.2379;-0.0258
10.8105;0.3365;0.5194;53.4644;-61.5838;-85.6859;77.1293;0.2506;-0.0147
10.8525;0.3399;0.5194;53.3068;-61.3694;-85.7862;77.2817;0.2619;-0.0044
10.8945;0.3432;0.5191;53.1484;-61.1555;-85.8836;77.4339;0.2706;0.0032
10.936;0.3463;0.5181;52.9886;-60.9413;-85.9783;77.5863;0.2769;0.0099
10.9778;0.3496;0.5174;52.8267;-60.7258;-86.0708;77.7396;0.2789;0.0159
11.0198;0.3539;0.5169;52.6627;-60.5087;-86.1611;77.8937;0.2788;0.0215
11.0618;0.3594;0.5166;52.4974;-60.2911;-86.2489;78.0478;0.2788;0.0261
11.1038;0.3649;0.5159;52.3285;-60.0699;-86.3354;78.2039;0.2786;0.0305
11.146;0.3718;0.514;52.1591;-59.849;-86.4191;78.3592;0.2774;0.0349
11.188;0.3797;0.5102;51.9873;-59.6258;-86.501;78.5154;0.2755;0.0394
11.23;0.3895;0.5074;51.8153;-59.4033;-86.5799;78.6703;0.2732;0.0434
11.272;0.4006;0.5054;51.6407;-59.1783;-86.6571;78.826;0.2712;0.0457
11.3137;0.4118;0.5039;51.4653;-58.9529;-86.7317;78.9808;0.2702;0.0459
11.3555;0.4225;0.5029;51.2895;-58.7279;-86.8036;79.1343;0.2701;0.0455
11.3975;0.436;0.5021;51.1118;-58.5005;-86.874;79.2883;0.2701;0.0442
11.4392;0.4426;0.5015;50.9364;-58.2729;-86.9436;79.4415;0.2704;0.0414
11.481;0.4485;0.5011;50.759;-58.0442;-87.0101;79.5943;0.2708;0.038
11.5227;0.4527;0.4993;50.5799;-57.8151;-87.0737;79.7465;0.271;0.0335
11.5642;0.4559;0.4924;50.3991;-57.5851;-87.1347;79.8985;0.2703;0.0284
11.606;0.4581;0.4708;50.2165;-57.3542;-87.1933;80.0503;0.2688;0.0235
11.6479;0.459;0.4378;50.0311;-57.1213;-87.2499;80.2029;0.2665;0.0191
11.6899;0.459;0.3995;49.8436;-56.8873;-87.3042;80.3556;0.2643;0.0157
11.7314;0.4583;0.3591;49.6563;-56.6552;-87.3557;80.5066;0.2621;0.0132
11.7732;0.4577;0.3117;49.4675;-56.423;-87.4048;80.6573;0.2596;0.0111
11.8149;0.4573;0.2511;49.2771;-56.1908;-87.4516;80.8075;0.2561;0.0097
11.8567;0.4563;0.1877;49.0855;-55.9592;-87.496;80.9571;0.2509;0.0084
11.8984;0.4531;0.1368;48.8909;-55.7266;-87.5383;81.107;0.2439;0.0074
11.9402;0.4485;0.0998;48.6965;-55.4969;-87.5781;81.2547;0.2352;0.0064
11.9822;0.442;0.0727;48.5002;-55.2675;-87.6157;81.402;0.2251;0.0057
12.0242;0.4335;0.053;48.3018;-55.038;-87.6488;81.5491;0.2142;0.0055
12.0659;0.4228;0.0386;48.1055;-54.8126;-87.6747;81.6933;0.2032;0.0055
12.1074;0.4103;0.0282;47.9094;-54.5891;-87.6949;81.8363;0.193;0.0055
12.1497;0.3961;0.0205;47.7127;-54.3661;-87.7103;81.9786;0.1837;0.0055
12.1912;0.3796;0.015;47.5164;-54.1454;-87.7231;82.1194;0.1758;0.0055
12.2329;0.3597;0.0109;47.31;-53.9272;-87.7813;82.2583;0.1692;0.0055
