ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.467;0.3994;-0.46;-37.7335;-24.9662;-1.942;-0.0118;0.2465
0.06979999999999364;0.4029;0.4026;-0.439;-37.5484;-24.5729;-1.8708;-0.0234;0.2321
0.1395999999999944;0.3122;0.4059;-0.4195;-37.3611;-24.1828;-1.8006;-0.0307;0.2206
0.2113999999999976;0.2158;0.4104;-0.401;-37.1629;-23.7796;-1.7283;-0.0318;0.2091
0.28069999999999595;0.1288;0.415;-0.3848;-36.967;-23.3915;-1.659;-0.0318;0.1973
0.3504999999999967;0.076;0.4197;-0.3701;-36.7666;-23.0059;-1.59;-0.0318;0.1866
0.4198999999999984;0.0449;0.4244;-0.3567;-36.5612;-22.6229;-1.5211;-0.0317;0.1781
0.4906999999999968;0.0265;0.4277;-0.3447;-36.3488;-22.24;-1.4518;-0.0317;0.1786
0.5628999999999991;0.0157;0.4297;-0.3339;-36.1274;-21.8546;-1.3819;-0.0289;0.1837
0.6332999999999984;0.0092;0.428;-0.3247;-35.9072;-21.4848;-1.3152;-0.0222;0.1911
0.7025999999999968;0.0055;0.4167;-0.3164;-35.6834;-21.1233;-1.2397;-0.0132;0.1998
0.7723999999999975;0.0032;0.402;-0.3084;-35.4537;-20.7664;-1.1604;-0.0048;0.2086
0.8421999999999983;0.0019;0.3918;-0.3004;-35.2195;-20.4136;-1.094;0.0026;0.2146
0.9116;0.0011;0.3865;-0.292;-34.9826;-20.0669;-1.0362;0.007;0.2178
0.9881999999999991;0.0007;0.392;-0.2825;-34.7178;-19.6913;-0.9792;0.0088;0.2218
1.0575999999999937;0.0004;0.3999;-0.2735;-34.4733;-19.3555;-0.9321;0.0089;0.2261
1.1273999999999944;0.0002;0.4062;-0.2643;-34.2242;-19.0243;-0.8889;0.0089;0.2304
1.1971999999999952;0.0001;0.4121;-0.2549;-33.9697;-18.696;-0.8491;0.0095;0.232
1.2665999999999968;0.0001;0.4172;-0.2454;-33.7122;-18.3738;-0.8127;0.0125;0.232
1.3363999999999976;0.0;0.4219;-0.2356;-33.4519;-18.057;-0.7798;0.0187;0.2317
1.4061999999999983;0.0038;0.4246;-0.2252;-33.1869;-17.7433;-0.7514;0.0229;0.2298
1.4774999999999991;0.0199;0.4262;-0.2141;-32.9199;-17.4357;-0.7274;0.0233;0.2239
1.5482999999999976;0.0363;0.4268;-0.2037;-32.6789;-17.165;-0.7092;0.0224;0.2127
1.6195999999999984;0.0592;0.4273;-0.1911;-32.3938;-16.8528;-0.692;0.021;0.199
1.693799999999996;0.0826;0.4276;-0.1766;-32.0726;-16.51;-0.677;0.0187;0.1816
1.7733999999999952;0.1061;0.428;-0.1613;-31.7387;-16.1623;-0.6656;0.0172;0.1626
1.8476;0.1121;0.4286;-0.1476;-31.4432;-15.8606;-0.6582;0.017;0.1394
1.9188999999999936;0.1117;0.4306;-0.1338;-31.1461;-15.5622;-0.6532;0.017;0.1141
1.988199999999999;0.1115;0.433;-0.1202;-30.8599;-15.2793;-0.6497;0.017;0.0894
2.0575999999999937;0.1175;0.4361;-0.1064;-30.5712;-14.9989;-0.6466;0.017;0.0668
2.1273999999999944;0.128;0.4379;-0.0922;-30.2796;-14.72;-0.6439;0.017;0.0455
2.1967;0.1411;0.4385;-0.0779;-29.9872;-14.4443;-0.641;0.017;0.0282
2.2660999999999945;0.1461;0.43;-0.0632;-29.6929;-14.1704;-0.6375;0.017;0.0157
2.335899999999995;0.1321;0.41;-0.0483;-29.3974;-13.8982;-0.6335;0.017;-0.0014
2.4051999999999936;0.0806;0.3877;-0.0331;-29.1008;-13.6278;-0.6286;0.017;-0.0276
2.4750999999999976;0.0476;0.3624;-0.0178;-28.8037;-13.36;-0.6217;0.017;-0.0455
2.544399999999996;0.0281;0.3312;-0.0022;-28.5058;-13.0949;-0.6124;0.017;-0.0488
2.6141999999999967;0.0166;0.2886;0.0134;-28.2089;-12.8341;-0.6014;0.0149;-0.0457
2.6839999999999975;0.0098;0.2159;0.0292;-27.9114;-12.5758;-0.589;0.0116;-0.0453
2.7538999999999945;0.0058;0.1293;0.0448;-27.615;-12.3211;-0.5755;0.0094;-0.0453
2.823699999999995;0.0034;0.0764;0.0602;-27.3216;-12.0702;-0.5611;0.0087;-0.0453
2.8929999999999936;0.002;0.0451;0.0754;-27.0324;-11.8234;-0.5457;0.0086;-0.0415
2.9623999999999953;-0.229;0.0266;0.0903;-26.7486;-11.5817;-0.5296;0.0086;-0.0313
3.032199999999996;-0.5891;0.0157;0.1049;-26.4688;-11.3488;-0.5133;0.0086;-0.0164
3.1019999999999968;-0.6441;0.0093;0.1183;-26.1932;-11.1373;-0.4976;0.0086;0.0004
3.171299999999995;-0.6404;0.0055;0.1299;-25.9226;-10.9544;-0.4829;0.0086;0.0175
3.241199999999999;-0.6366;0.0032;0.1398;-25.6556;-10.7999;-0.4696;0.0086;0.0322
3.311;-0.6054;0.0019;0.148;-25.3921;-10.673;-0.4582;0.0086;0.0414
