ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.6082;0.5036;-0.3697;-37.5412;-24.7966;-2.1114;-0.1812;0.2153
0.06939999999999458;0.5964;0.5037;-0.4302;-37.2713;-24.3122;-2.0045;-0.1295;0.2153
0.13919999999999533;0.5885;0.5042;-0.4992;-36.9949;-23.8228;-1.9013;-0.086;0.2153
0.20929999999999893;0.5827;0.5071;-0.5754;-36.7112;-23.3269;-1.8016;-0.0563;0.2153
0.2790999999999997;0.5813;0.5127;-0.6565;-36.4219;-22.8276;-1.7059;-0.0363;0.2153
0.3486999999999938;0.5854;0.5221;-0.7419;-36.1276;-22.3264;-1.6146;-0.0159;0.2153
0.41849999999999454;0.5932;0.5306;-0.8307;-35.8264;-21.8199;-1.527;0.0076;0.2153
0.4882999999999953;0.6032;0.5353;-0.9213;-35.5185;-21.3081;-1.4435;0.0407;0.2153
0.558099999999996;0.6126;0.5333;-1.0105;-35.2068;-20.7947;-1.3651;0.0732;0.2152
0.6276999999999973;0.6193;0.5276;-1.0965;-34.8864;-20.2735;-1.2821;0.1067;0.215
0.6972999999999985;0.624;0.5251;-1.1763;-34.561;-19.7494;-1.201;0.1429;0.2149
0.7665999999999968;0.6276;0.5288;-1.247;-34.231;-19.219;-1.1342;0.1733;0.2149
0.8363999999999976;0.6286;0.5341;-1.3066;-33.8948;-18.68;-1.0775;0.1972;0.2149
0.9062999999999946;0.6187;0.5377;-1.352;-33.5545;-18.1353;-1.0285;0.2126;0.2149
0.9758999999999958;0.5749;0.5387;-1.3816;-33.2106;-17.587;-0.9878;0.2217;0.2123
1.0451999999999941;0.4679;0.5346;-1.394;-32.8635;-17.0373;-0.9548;0.2245;0.1999
1.1149999999999949;0.2974;0.5303;-1.3888;-32.511;-16.4856;-0.9279;0.2213;0.1772
1.1847999999999956;0.1756;0.5267;-1.3649;-32.1539;-15.9356;-0.9066;0.2166;0.1506
1.2541999999999973;0.1037;0.5238;-1.3244;-31.7944;-15.3937;-0.8894;0.2133;0.1246
1.3241999999999976;0.0612;0.522;-1.2676;-31.4311;-14.8585;-0.8748;0.2088;0.1026
1.3940999999999946;0.0362;0.521;-1.1953;-31.0656;-14.3335;-0.8629;0.2061;0.0854
1.4635999999999996;0.0214;0.5269;-1.1083;-30.6978;-13.8198;-0.8529;0.2019;0.0685
1.5329999999999941;0.0126;0.5415;-1.008;-30.3284;-13.3196;-0.8447;0.1813;0.0422
1.602799999999995;0.0074;0.573;-0.8962;-29.9556;-12.8299;-0.8372;0.1424;0.01
1.6725999999999956;-0.075;0.5975;-0.7762;-29.5793;-12.3502;-0.8287;0.0939;-0.0248
1.7424999999999997;-0.3902;0.6105;-0.6526;-29.201;-11.8825;-0.8178;0.0417;-0.0509
1.8136999999999972;-0.7991;0.6116;-0.5406;-28.8498;-11.4686;-0.8044;-0.0168;-0.0627
1.8866999999999976;-0.6511;0.6077;-0.4233;-28.448;-11.0337;-0.7856;-0.0392;-0.0606
1.9617000000000004;-0.7492;0.6016;-0.3083;-28.0001;-10.5994;-0.7611;-0.0475;-0.055
2.036199999999994;-0.9995;0.596;-0.2137;-27.578;-10.2351;-0.7355;-0.0638;-0.0494
2.105699999999999;-0.9372;0.5908;-0.1396;-27.1845;-9.9425;-0.7096;-0.0877;-0.0487
2.1757999999999953;-0.9998;0.5872;-0.0786;-26.7864;-9.6909;-0.6812;-0.1187;-0.0496
2.245599999999996;-0.9999;0.5831;-0.0317;-26.3864;-9.4827;-0.6504;-0.1377;-0.0481
2.3156999999999996;-0.9999;0.5707;0.0029;-25.9823;-9.316;-0.6171;-0.1412;-0.0414
2.385799999999996;-1.0;0.5402;0.0269;-25.5753;-9.1915;-0.5818;-0.147;-0.0242
2.455599999999997;-1.0;0.4829;0.0421;-25.1665;-9.1083;-0.5454;-0.1554;0.0006
2.5248999999999953;-1.0;0.3392;0.0492;-24.7583;-9.0663;-0.5096;-0.1598;0.0232
2.5248999999999953;-1.0;0.3392;0.0492;-24.7583;-9.0663;-0.5096;-0.1598;0.0232
2.5944999999999965;-1.0;0.2003;0.0504;-24.3494;-9.0576;-0.4755;-0.163;0.0399
2.5944999999999965;-1.0;0.2003;0.0504;-24.3494;-9.0576;-0.4755;-0.163;0.0399
2.6640999999999977;-1.0;0.1183;0.0502;-23.9409;-9.0589;-0.4438;-0.1663;0.0523
2.6640999999999977;-1.0;0.1183;0.0502;-23.9409;-9.0589;-0.4438;-0.1663;0.0523
2.733699999999999;-0.9531;0.0698;0.0499;-23.537;-9.0606;-0.4152;-0.167;0.0655
2.733699999999999;-0.9531;0.0698;0.0499;-23.537;-9.0606;-0.4152;-0.167;0.0655
2.8029999999999973;-0.9062;0.0412;0.0497;-23.1382;-9.0622;-0.3901;-0.1662;0.0764
2.8029999999999973;-0.9062;0.0412;0.0497;-23.1382;-9.0622;-0.3901;-0.1662;0.0764
2.8725999999999985;-0.8281;0.0243;0.0495;-22.7446;-9.0634;-0.3689;-0.1703;0.084
2.8725999999999985;-0.8281;0.0243;0.0495;-22.7446;-9.0634;-0.3689;-0.1703;0.084
2.9425999999999988;-0.7656;0.0144;0.0493;-22.3541;-9.0644;-0.3517;-0.1849;0.0923
2.9425999999999988;-0.7656;0.0144;0.0493;-22.3541;-9.0644;-0.3517;-0.1849;0.0923
3.0124999999999957;-0.6875;-0.1344;0.0492;-21.9706;-9.065;-0.339;-0.2055;0.1021
3.0124999999999957;-0.6875;-0.1344;0.0492;-21.9706;-9.065;-0.339;-0.2055;0.1021
3.0822999999999965;-0.4444;-0.2727;0.0492;-21.5962;-9.0654;-0.3312;-0.2272;0.1073
3.0822999999999965;-0.4444;-0.2727;0.0492;-21.5962;-9.0654;-0.3312;-0.2272;0.1073
3.1520999999999972;-0.45;-0.3065;0.0491;-21.2358;-9.0657;-0.328;0.0;0.1082
3.1520999999999972;-0.45;-0.3065;0.0491;-21.2358;-9.0657;-0.328;0.0;0.1082
3.221899999999998;0.0295;-0.3078;0.049;-20.8934;-9.0662;-0.3289;-0.2603;0.1076
3.221899999999998;0.0295;-0.3078;0.049;-20.8934;-9.0662;-0.3289;-0.2603;0.1076
3.291499999999999;0.0174;-0.3085;0.049;-20.5718;-9.0668;-0.3332;-0.2746;0.1074
3.291499999999999;0.0174;-0.3085;0.049;-20.5718;-9.0668;-0.3332;-0.2746;0.1074
