ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.9844;0.5799;0.4813;77.169;-83.6592;-75.6908;76.7174;-0.0494;-0.2007
3.0261;0.5649;0.4853;77.0369;-83.6164;-75.7002;76.6733;-0.0508;-0.1895
3.0679;0.5515;0.4893;76.9036;-83.5728;-75.7101;76.628;-0.0521;-0.1813
3.1099;0.5407;0.4922;76.7673;-83.5275;-75.7205;76.5809;-0.0529;-0.1779
3.1521;0.5328;0.4943;76.6296;-83.4811;-75.7313;76.5326;-0.0534;-0.1779
3.1936;0.5271;0.4962;76.4904;-83.4334;-75.7426;76.4831;-0.0536;-0.1801
3.2354;0.524;0.499;76.3506;-83.3847;-75.7543;76.4328;-0.0537;-0.1845
3.2771;0.5221;0.5014;76.2091;-83.3345;-75.7664;76.3815;-0.0541;-0.1891
3.3188;0.5214;0.5031;76.0657;-83.2827;-75.779;76.3291;-0.0556;-0.1929
3.3606;0.5209;0.5055;75.9213;-83.2296;-75.792;76.276;-0.0582;-0.1952
3.4021;0.5205;0.5079;75.7754;-83.175;-75.8056;76.222;-0.0613;-0.1957
3.4443;0.5195;0.5104;75.6269;-83.1184;-75.8199;76.1666;-0.0647;-0.1957
3.4858;0.5181;0.5136;75.4779;-83.0606;-75.8347;76.1106;-0.0681;-0.1957
3.5281;0.5159;0.5173;75.3259;-83.0007;-75.8505;76.053;-0.0713;-0.1965
3.5698;0.5096;0.5211;75.1744;-82.9399;-75.8668;75.9953;-0.0744;-0.1998
3.6118;0.4908;0.5238;75.0205;-82.8771;-75.884;75.9362;-0.0776;-0.2068
3.6536;0.46;0.5258;74.8664;-82.813;-75.9018;75.8768;-0.0811;-0.2161
3.6956;0.4225;0.5269;74.7105;-82.747;-75.9206;75.8165;-0.0849;-0.2251
3.7373;0.3875;0.5266;74.5536;-82.6791;-75.9402;75.7556;-0.0885;-0.2336
3.7793;0.361;0.5243;74.397;-82.6098;-75.9605;75.6946;-0.0919;-0.2417
3.821;0.3406;0.5212;74.2387;-82.5381;-75.9819;75.6327;-0.0948;-0.2491
3.8628;0.3257;0.5172;74.0812;-82.4651;-76.004;75.571;-0.0973;-0.256
3.9043;0.3157;0.5136;73.9236;-82.3902;-76.0269;75.509;-0.0991;-0.2621
3.9465;0.3108;0.511;73.765;-82.3132;-76.0509;75.4465;-0.1003;-0.2681
3.9885;0.3106;0.5083;73.6047;-82.2334;-76.0759;75.3832;-0.1007;-0.2738
4.0305;0.3124;0.506;73.446;-82.1526;-76.1015;75.3204;-0.1007;-0.2784
4.072;0.3146;0.5044;73.2879;-82.0703;-76.1278;75.2579;-0.1007;-0.2821
4.1138;0.3179;0.5039;73.1297;-81.9862;-76.155;75.1953;-0.1007;-0.2849
4.1555;0.321;0.5047;72.9713;-81.9002;-76.1829;75.1327;-0.1007;-0.2865
4.1978;0.3233;0.5055;72.8115;-81.8116;-76.2118;75.0695;-0.1007;-0.2869
4.2395;0.3245;0.5061;72.6515;-81.7212;-76.2415;75.0064;-0.1007;-0.2869
4.2815;0.3226;0.5066;72.4914;-81.6289;-76.2721;74.9433;-0.1007;-0.2869
4.3235;0.3204;0.5069;72.3309;-81.5345;-76.3035;74.8801;-0.1007;-0.2877
4.3655;0.3148;0.5072;72.1706;-81.4385;-76.3357;74.8171;-0.1007;-0.2899
4.4075;0.2962;0.5069;72.0112;-81.3413;-76.3684;74.7547;-0.1007;-0.2921
4.4492;0.2546;0.5057;71.8496;-81.2408;-76.4024;74.6917;-0.1007;-0.2945
4.491;0.21;0.5042;71.6902;-81.1397;-76.4367;74.6298;-0.1007;-0.2955
4.5327;0.1673;0.503;71.5311;-81.0367;-76.4717;74.5683;-0.1007;-0.2955
4.5745;0.1338;0.4992;71.3725;-80.9318;-76.5074;74.5071;-0.1007;-0.2955
4.6162;0.1082;0.4951;71.2137;-80.8243;-76.5439;74.4459;-0.1011;-0.2955
4.6584;0.0885;0.4917;71.0547;-80.7141;-76.5812;74.3848;-0.1019;-0.2955
4.7002;0.0732;0.4886;70.8989;-80.6036;-76.6186;74.325;-0.1031;-0.2955
4.7419;0.0615;0.4863;70.7433;-80.4905;-76.6567;74.2654;-0.1047;-0.2955
4.7839;0.0509;0.4861;70.5893;-80.3758;-76.6952;74.2065;-0.1067;-0.2955
4.8257;0.0381;0.4867;70.4371;-80.2597;-76.7342;74.1485;-0.1088;-0.2955
4.8677;0.0277;0.4878;70.2847;-80.1406;-76.7744;74.0906;-0.111;-0.2955
4.9094;0.0202;0.4889;70.135;-80.0208;-76.8151;74.0341;-0.1129;-0.2955
4.9514;0.0147;0.4898;69.986;-79.8986;-76.8566;73.9781;-0.1145;-0.2955
4.9934;0.013;0.4882;69.8375;-79.7737;-76.8989;73.9227;-0.1159;-0.2955
5.0349;0.0161;0.4848;69.6916;-79.6484;-76.9403;73.8688;-0.1171;-0.2955
5.0767;0.0248;0.4784;69.5467;-79.5213;-76.9814;73.8159;-0.1179;-0.2949
5.1187;0.0403;0.4673;69.4029;-79.3918;-77.0235;73.7638;-0.1185;-0.2941
5.1604;0.068;0.455;69.2603;-79.2603;-77.0663;73.7126;-0.1189;-0.2925
5.2021;0.1008;0.4427;69.1202;-79.128;-77.1094;73.663;-0.119;-0.2907
5.2441;0.1409;0.4294;68.9805;-78.9933;-77.1533;73.6141;-0.1194;-0.2888
5.2856;0.1843;0.4151;68.8425;-78.8579;-77.1975;73.5668;-0.1202;-0.2871
5.3274;0.2227;0.4003;68.7054;-78.7211;-77.2424;73.5207;-0.1221;-0.2849
5.3694;0.256;0.3805;68.568;-78.5822;-77.2881;73.4755;-0.125;-0.2821
5.4114;0.2835;0.3575;68.4305;-78.4417;-77.3348;73.4316;-0.1284;-0.2797
5.4531;0.3075;0.3295;68.2936;-78.3004;-77.3822;73.3892;-0.1317;-0.2781
5.4949;0.3282;0.298;68.1576;-78.1589;-77.4303;73.3483;-0.1343;-0.2776
5.5371;0.348;0.2639;68.0201;-78.0152;-77.48;73.3086;-0.1355;-0.2775
5.5789;0.3667;0.2273;67.8836;-77.872;-77.5302;73.2707;-0.1355;-0.2775
5.6211;0.3857;0.1916;67.7458;-77.7272;-77.582;73.2343;-0.1355;-0.2775
5.6631;0.4035;0.1571;67.6076;-77.5823;-77.6348;73.1996;-0.1355;-0.2775
5.7046;0.419;0.1255;67.4708;-77.4389;-77.6886;73.167;-0.1355;-0.2775
5.7466;0.4331;0.0989;67.3334;-77.2956;-77.7437;73.1363;-0.1355;-0.2775
5.7883;0.4452;0.0763;67.1946;-77.1516;-77.8003;73.1071;-0.1355;-0.2775
5.8301;0.455;0.0589;67.056;-77.0092;-77.8568;73.0801;-0.1357;-0.2775
5.8716;0.4633;0.0462;66.9166;-76.8676;-77.9139;73.0548;-0.1365;-0.2776
5.9133;0.4715;0.0369;66.7761;-76.7265;-77.9727;73.0314;-0.1377;-0.2776
5.9551;0.4785;0.0301;66.6349;-76.5865;-78.0332;73.0098;-0.1393;-0.2776
5.9966;0.4843;0.0262;66.4928;-76.4473;-78.0952;72.9899;-0.1406;-0.2777
6.0383;0.4893;0.0234;66.3499;-76.3089;-78.1589;72.9718;-0.1415;-0.2779
6.0801;0.4937;0.0214;66.2063;-76.1717;-78.224;72.9554;-0.1419;-0.2787
6.1218;0.4975;0.0199;66.0614;-76.035;-78.2909;72.9407;-0.1419;-0.2793
6.1636;0.5007;0.0188;65.9163;-75.8997;-78.3592;72.9277;-0.1419;-0.2793
6.2056;0.5047;0.018;65.7694;-75.7645;-78.4295;72.9163;-0.1419;-0.2793
6.2473;0.5091;0.0182;65.6225;-75.6311;-78.5009;72.9065;-0.1419;-0.2793
6.2888;0.5134;0.0186;65.4752;-75.499;-78.5737;72.8983;-0.1419;-0.2793
6.3311;0.5183;0.0197;65.3272;-75.3679;-78.6482;72.8916;-0.1419;-0.2793
6.3728;0.524;0.0208;65.1767;-75.2363;-78.7252;72.8863;-0.1419;-0.2793
6.4146;0.5299;0.0231;65.0273;-75.1072;-78.8029;72.8825;-0.1419;-0.2793
6.4561;0.5359;0.0262;64.8773;-74.9794;-78.8822;72.8801;-0.1419;-0.2793
6.4978;0.5417;0.0303;64.7267;-74.8525;-78.9632;72.8791;-0.1419;-0.2793
6.5396;0.541;0.0361;64.575;-74.7265;-79.046;72.8794;-0.1413;-0.2793
6.5815;0.5458;0.0425;64.4217;-74.601;-79.1288;72.881;-0.1409;-0.2793
6.623;0.5496;0.0482;64.2689;-74.4769;-79.2133;72.8839;-0.1407;-0.2793
6.6653;0.5531;0.056;64.1152;-74.3534;-79.3003;72.888;-0.1407;-0.2793
6.7068;0.5557;0.0645;63.9615;-74.2312;-79.3889;72.8933;-0.1407;-0.2793
6.7485;0.5575;0.0714;63.8077;-74.1101;-79.4792;72.8998;-0.1407;-0.2793
6.7903;0.5589;0.0772;63.6534;-73.99;-79.5714;72.9075;-0.1406;-0.2793
6.832;0.5598;0.0825;63.4982;-73.8705;-79.6656;72.9163;-0.1391;-0.2793
6.8738;0.5606;0.0878;63.3423;-73.7516;-79.7619;72.9262;-0.1365;-0.2793
6.9158;0.5611;0.0931;63.1859;-73.6336;-79.8599;72.9372;-0.1327;-0.2793
6.9575;0.5615;0.0987;63.0275;-73.5154;-79.9606;72.9494;-0.1284;-0.2793
6.9993;0.5617;0.105;62.87;-73.3991;-80.0622;72.9626;-0.1247;-0.2793
7.0408;0.5619;0.1109;62.7117;-73.2834;-80.1657;72.9768;-0.1213;-0.2783
7.0835;0.5621;0.1161;62.5501;-73.1667;-80.2726;72.9923;-0.1185;-0.2755
7.1255;0.5622;0.1223;62.3881;-73.0507;-80.3811;73.0088;-0.1157;-0.2712
7.1675;0.5623;0.1301;62.2258;-72.9356;-80.4912;73.0261;-0.1131;-0.2663
7.2097;0.5623;0.139;62.0634;-72.8215;-80.6027;73.0442;-0.1106;-0.2609
7.2517;0.5624;0.1506;61.9002;-72.7077;-80.7162;73.0632;-0.1082;-0.2555
7.2935;0.5624;0.1656;61.7368;-72.5945;-80.8311;73.0828;-0.1051;-0.2473
7.335;0.5624;0.1825;61.5739;-72.4824;-80.9471;73.1029;-0.1016;-0.2369
7.3767;0.5621;0.1991;61.4101;-72.3702;-81.0648;73.1237;-0.0973;-0.2227
7.4185;0.5601;0.2178;61.2456;-72.2581;-81.1843;73.1448;-0.0926;-0.2055
7.4604;0.5575;0.2373;61.0794;-72.1451;-81.3061;73.1665;-0.0881;-0.1869
7.5022;0.5531;0.2541;60.913;-72.032;-81.4293;73.1882;-0.0838;-0.1681
7.5439;0.5486;0.2717;60.7464;-71.9187;-81.5537;73.2099;-0.0788;-0.1482
7.5859;0.542;0.287;60.5781;-71.8041;-81.6805;73.2316;-0.0728;-0.1288
7.6282;0.5316;0.3011;60.4093;-71.6888;-81.8086;73.2531;-0.0656;-0.1097
7.6699;0.5137;0.3153;60.2394;-71.5725;-81.9384;73.2745;-0.0587;-0.0939
7.7122;0.4867;0.3296;60.0693;-71.4557;-82.0691;73.2956;-0.0527;-0.0818
7.7542;0.452;0.347;59.8984;-71.3379;-82.2009;73.3165;-0.0471;-0.0711
7.7966;0.4149;0.3681;59.7243;-71.2173;-82.3358;73.3376;-0.0415;-0.0625
7.8384;0.3741;0.3886;59.5531;-71.098;-82.469;73.3582;-0.0354;-0.0553
7.8801;0.323;0.4103;59.3818;-70.9778;-82.6024;73.3788;-0.0287;-0.0496
7.9221;0.263;0.4274;59.2097;-70.856;-82.7367;73.3995;-0.0215;-0.0457
7.9639;0.2059;0.4414;59.038;-70.7332;-82.8709;73.4203;-0.0129;-0.0425
8.0056;0.1598;0.453;58.8673;-70.6099;-83.0041;73.4412;-0.0048;-0.0413
8.0474;0.1265;0.4625;58.6969;-70.4852;-83.1369;73.4622;0.0029;-0.0412
8.0891;0.1052;0.4705;58.5269;-70.3592;-83.269;73.4837;0.0115;-0.0412
8.1311;0.0918;0.4774;58.3571;-70.2316;-83.4005;73.5055;0.0205;-0.0412
8.1729;0.0834;0.4825;58.1871;-70.1021;-83.5315;73.5278;0.0297;-0.0417
8.2144;0.0825;0.4861;58.019;-69.9722;-83.6603;73.5504;0.0395;-0.0461
8.2561;0.0898;0.4888;57.8514;-69.8412;-83.7876;73.5735;0.0491;-0.0546
8.2979;0.1104;0.4912;57.6842;-69.7088;-83.9134;73.5972;0.0588;-0.0659
8.3396;0.1457;0.4935;57.5164;-69.5746;-84.0385;73.6219;0.0671;-0.0779
8.3816;0.1876;0.4953;57.349;-69.4395;-84.1619;73.6475;0.0733;-0.0887
8.4236;0.2315;0.4966;57.1806;-69.3025;-84.2845;73.6745;0.0808;-0.0985
8.4658;0.2678;0.4975;57.0113;-69.164;-84.4063;73.7029;0.0893;-0.1081
8.5081;0.2989;0.4982;56.8415;-69.0246;-84.5268;73.7325;0.0989;-0.1173
8.5503;0.3267;0.4987;56.6719;-68.885;-84.6454;73.7633;0.1083;-0.1254
8.5923;0.353;0.499;56.5011;-68.7443;-84.7629;73.7956;0.1176;-0.1327
8.6338;0.3783;0.5003;56.3302;-68.6036;-84.8783;73.829;0.1257;-0.1388
8.6755;0.401;0.5013;56.1584;-68.4623;-84.9921;73.8638;0.1335;-0.1447
8.7173;0.4225;0.502;55.9851;-68.3201;-85.1047;73.9001;0.1401;-0.1517
8.7593;0.4399;0.5025;55.8094;-68.1764;-85.2164;73.938;0.1461;-0.1611
8.8015;0.4541;0.5029;55.6305;-68.0306;-85.3277;73.9779;0.1511;-0.1717
8.8435;0.4655;0.5032;55.4507;-67.885;-85.437;74.0194;0.1549;-0.1817
8.8855;0.4742;0.5034;55.2688;-67.7385;-85.545;74.0629;0.1577;-0.1891
8.9272;0.4811;0.5042;55.0856;-67.5918;-85.6514;74.1082;0.1589;-0.1935
8.9692;0.4862;0.5052;54.9004;-67.4445;-85.7565;74.1555;0.1589;-0.1945
9.0107;0.49;0.5059;54.7146;-67.2974;-85.8595;74.2043;0.1577;-0.1945
9.0525;0.4927;0.5064;54.5268;-67.1496;-85.9612;74.255;0.1555;-0.1945
9.0942;0.4947;0.5068;54.3363;-67.0003;-86.062;74.3078;0.1527;-0.1939
9.136;0.4961;0.5081;54.1451;-66.851;-86.161;74.362;0.1497;-0.1929
9.178;0.4979;0.5091;53.9515;-66.7005;-86.2591;74.4182;0.1469;-0.1919
9.2197;0.5006;0.5098;53.7558;-66.5489;-86.3562;74.4763;0.1449;-0.1906
9.2615;0.5043;0.5103;53.5594;-66.3974;-86.4515;74.536;0.1435;-0.1896
9.303;0.5096;0.5114;53.3616;-66.2453;-86.5454;74.5973;0.1427;-0.1889
9.3447;0.5177;0.5126;53.1619;-66.0923;-86.6382;74.6606;0.1425;-0.1875
9.3867;0.5285;0.5134;52.9606;-65.9388;-86.7297;74.7256;0.1425;-0.1845
9.4285;0.541;0.514;52.7558;-65.7833;-86.8206;74.7931;0.1425;-0.1787
9.4702;0.5532;0.5144;52.5509;-65.6284;-86.9095;74.8617;0.1425;-0.1695
9.5122;0.5639;0.5148;52.3424;-65.4715;-86.9978;74.9326;0.1425;-0.1567
9.554;0.573;0.515;52.133;-65.3144;-87.0842;75.0046;0.1425;-0.1431
9.5962;0.5805;0.5152;51.9194;-65.1547;-87.1702;75.0787;0.1425;-0.1279
9.6384;0.5866;0.516;51.7033;-64.9935;-87.2548;75.1542;0.1425;-0.1141
9.6804;0.5917;0.517;51.4883;-64.8334;-87.3367;75.2296;0.1425;-0.1024
9.7224;0.5965;0.5177;51.2692;-64.6705;-87.4179;75.3067;0.1444;-0.0935
9.7642;0.6;0.5182;51.048;-64.5063;-87.4974;75.3848;0.152;-0.0878
9.8062;0.6025;0.5185;50.8255;-64.3416;-87.5749;75.4635;0.1619;-0.0839
9.8477;0.6044;0.5188;50.6012;-64.1761;-87.6503;75.5431;0.1709;-0.0808
9.8896;0.6057;0.519;50.3738;-64.0091;-87.7235;75.6241;0.1791;-0.0773
9.9312;0.6041;0.5187;50.1453;-63.842;-87.7938;75.7057;0.1867;-0.0733
9.9731;0.5969;0.5153;49.9135;-63.6733;-87.8617;75.7887;0.1953;-0.0687
10.0151;0.5883;0.503;49.6781;-63.5027;-87.9272;75.8732;0.2043;-0.0638
10.0569;0.5783;0.4837;49.4417;-63.3321;-87.9891;75.9582;0.2137;-0.0597
10.0989;0.5621;0.4614;49.2017;-63.1596;-88.048;76.0447;0.2229;-0.0573
10.1406;0.5445;0.4409;48.9615;-62.9878;-88.1027;76.1313;0.2315;-0.0563
10.1824;0.5295;0.4243;48.7191;-62.8153;-88.1536;76.2187;0.2385;-0.0562
10.2239;0.5179;0.4063;48.4749;-62.6424;-88.2003;76.307;0.2449;-0.0562
10.2656;0.5087;0.3893;48.2288;-62.4691;-88.2429;76.3961;0.2503;-0.0561
10.3071;0.5039;0.3718;47.9812;-62.2955;-88.2812;76.4859;0.255;-0.0553
10.3494;0.5007;0.3508;47.7295;-62.12;-88.3154;76.5774;0.2593;-0.0535
10.3911;0.4991;0.3279;47.479;-61.9463;-88.3447;76.6686;0.2639;-0.0516
10.4326;0.4983;0.3049;47.2273;-61.7725;-88.3693;76.7605;0.2686;-0.0506
10.4744;0.4976;0.2838;46.9746;-61.5989;-88.3891;76.8528;0.2729;-0.0505
10.5161;0.4972;0.263;46.7207;-61.4255;-88.4041;76.9455;0.2758;-0.0505
10.5581;0.4969;0.244;46.464;-61.2511;-88.414;77.0395;0.2781;-0.0514
10.6001;0.4966;0.2283;46.2073;-61.0778;-88.4189;77.1335;0.2789;-0.0533
10.6418;0.4972;0.2137;45.949;-60.9044;-88.4186;77.2281;0.2791;-0.0566
10.6836;0.498;0.2013;45.6926;-60.7333;-88.4131;77.3223;0.2791;-0.0613
10.7253;0.4985;0.1919;45.4357;-60.5632;-88.4024;77.4169;0.2789;-0.0667
10.7671;0.4989;0.1851;45.1786;-60.394;-88.3867;77.5119;0.2767;-0.0715
10.8088;0.4992;0.1797;44.9198;-60.225;-88.3658;77.6079;0.2705;-0.0753
10.8506;0.4994;0.1751;44.6626;-60.0583;-88.3401;77.7037;0.2614;-0.0782
10.8923;0.4996;0.171;44.405;-59.8924;-88.3096;77.8002;0.2519;-0.08
10.9343;0.4997;0.1643;44.1468;-59.7272;-88.2746;77.8973;0.2433;-0.0805
10.9761;0.4998;0.1545;43.8891;-59.5635;-88.2352;77.9948;0.2367;-0.0805
11.0181;0.4998;0.1426;43.6318;-59.4009;-88.1917;78.0925;0.2319;-0.0804
11.0598;0.4999;0.1282;43.3727;-59.2383;-88.1437;78.1914;0.23;-0.0799
11.1013;0.4988;0.1127;43.1167;-59.0786;-88.0919;78.2893;0.2298;-0.0791
11.1436;0.497;0.0978;42.861;-58.9201;-88.0358;78.3875;0.2299;-0.0779
11.1855;0.4941;0.0849;42.6024;-58.7608;-87.9746;78.4871;0.2311;-0.0767
11.2273;0.4862;0.0748;42.346;-58.6039;-87.9092;78.5861;0.2345;-0.0761
11.269;0.4733;0.0674;42.0911;-58.4488;-87.8396;78.6847;0.2402;-0.0761
11.3108;0.4574;0.0632;41.8379;-58.2957;-87.7655;78.7829;0.247;-0.0761
11.3525;0.4358;0.0641;41.5855;-58.1438;-87.6867;78.8812;0.2541;-0.0761
11.3943;0.4144;0.0669;41.3347;-57.9936;-87.603;78.9793;0.261;-0.0761
11.436;0.3963;0.0735;41.0846;-57.8443;-87.514;79.0776;0.2674;-0.076
11.4778;0.3814;0.0794;40.8373;-57.6969;-87.4204;79.1755;0.2731;-0.0748
11.5198;0.3705;0.0859;40.5902;-57.5498;-87.321;79.274;0.2788;-0.0722
11.5613;0.3633;0.0906;40.3473;-57.405;-87.2173;79.3717;0.2843;-0.0681
11.603;0.3595;0.094;40.107;-57.2613;-87.1085;79.4692;0.2903;-0.0631
11.6453;0.3567;0.0965;39.867;-57.1173;-86.9935;79.5675;0.2964;-0.0576
11.6873;0.3554;0.0983;39.6299;-56.9742;-86.8733;79.6657;0.3029;-0.0526
11.729;0.3548;0.0989;39.3981;-56.8332;-86.749;79.7626;0.3096;-0.0479
11.7708;0.3548;0.0989;39.1684;-56.6923;-86.6189;79.8598;0.3146;-0.0438
11.8127;0.3554;0.099;38.9431;-56.5528;-86.4836;79.9563;0.3181;-0.0393
11.855;0.3559;0.0995;38.7204;-56.4126;-86.3381;80.0535;0.3225;-0.0339
11.8967;0.357;0.1005;38.5065;-56.2747;-86.1859;80.1491;0.3348;-0.0274
11.9385;0.3581;0.1023;38.2992;-56.1375;-86.0266;80.2443;0.3492;-0.0196
11.9802;0.3589;0.1058;38.099;-56.0013;-85.8611;80.3387;0.363;-0.0109
12.0217;0.3606;0.1109;37.9055;-55.8656;-85.6908;80.4325;0.3724;-0.0025
12.0635;0.3618;0.1152;37.7125;-55.7304;-85.5227;80.5257;0.3734;0.0063
12.1057;0.3627;0.1213;37.5222;-55.5938;-85.3481;80.6193;0.3676;0.015
