ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
7.6152;0.4683;0.5156;62.5155;-70.6023;-79.4927;72.8918;-0.1237;-0.2306
7.6846;0.4683;0.5156;62.2085;-70.258;-79.6657;72.9648;-0.1237;-0.2324
7.7544;0.4683;0.5156;61.9003;-69.9118;-79.8442;73.0468;-0.1204;-0.2326
7.8237;0.4682;0.5156;61.5936;-69.5665;-80.027;73.1376;-0.1117;-0.2326
7.8936;0.4682;0.5156;61.2859;-69.22;-80.2149;73.2376;-0.1019;-0.2326
7.9636;0.4665;0.5156;60.9758;-68.8714;-80.4084;73.3475;-0.0941;-0.231
8.0334;0.461;0.5156;60.6667;-68.525;-80.6048;73.4661;-0.0893;-0.2238
8.103;0.4587;0.5156;60.3567;-68.1785;-80.8042;73.594;-0.0841;-0.2118
8.1726;0.4517;0.5156;60.0486;-67.8331;-81.0051;73.7298;-0.0787;-0.1971
8.2424;0.4379;0.5156;59.7406;-67.4872;-81.21;73.8738;-0.0685;-0.1829
8.3123;0.3894;0.5156;59.4314;-67.14;-81.4187;74.0259;-0.052;-0.1693
8.3816;0.3109;0.5156;59.1236;-66.7945;-81.6284;74.1842;-0.0274;-0.1575
8.4519;0.2254;0.5156;58.8133;-66.4464;-81.8402;74.3506;0.0056;-0.1455
8.522;0.1527;0.5156;58.5003;-66.0956;-82.0521;74.5247;0.0338;-0.1356
8.5916;0.1027;0.5156;58.1902;-65.7482;-82.2588;74.7034;0.0541;-0.1247
8.6611;0.072;0.5156;57.8816;-65.4015;-82.461;74.8876;0.0651;-0.114
8.7305;0.0539;0.5156;57.5741;-65.0542;-82.6587;75.0774;0.0692;-0.1006
8.8;0.0432;0.5156;57.2681;-64.7059;-82.8522;75.2726;0.0696;-0.0875
8.8696;0.0317;0.5156;56.9635;-64.3554;-83.0416;75.4733;0.0712;-0.0724
8.9395;0.0187;0.5156;56.6613;-64.0034;-83.2264;75.6783;0.0773;-0.0558
9.0093;0.0111;0.5156;56.3622;-63.6503;-83.4058;75.8869;0.0879;-0.038
9.0786;0.0065;0.5156;56.0663;-63.296;-83.5797;76.0979;0.1001;-0.0243
9.1482;0.0039;0.5156;55.773;-62.9398;-83.7478;76.3112;0.1134;-0.0098
9.218;0.0023;0.5156;55.4803;-62.5793;-83.9108;76.5275;0.1245;0.0033
9.2878;0.0013;0.5156;55.1894;-62.2157;-84.0676;76.7454;0.1302;0.0121
9.3577;0.0008;0.5156;54.9007;-61.8494;-84.2182;76.9644;0.1327;0.0174
9.4272;0.0005;0.5156;54.6146;-61.4803;-84.3625;77.184;0.1338;0.0193
9.4968;0.0003;0.5156;54.332;-61.1099;-84.5007;77.4035;0.1372;0.0173
9.5664;0.0002;0.5156;54.0479;-60.737;-84.63;77.6236;0.1443;0.0065
9.6362;0.0001;0.5156;53.7565;-60.361;-84.7467;77.8453;0.1552;-0.0152
9.7058;0.0001;0.5156;53.4621;-59.9849;-84.852;78.0684;0.1614;-0.037
9.7927;0.0;0.5156;53.1606;-59.5901;-84.9603;78.3052;0.1575;-0.0589
9.8665;0.0;0.5156;52.8725;-59.2014;-85.0653;78.5422;0.1495;-0.072
9.948;0.0;0.5156;52.5022;-58.6892;-85.1999;78.8615;0.1393;-0.0833
10.0247;0.0;0.5156;52.2171;-58.2876;-85.3019;79.1185;0.1303;-0.0909
10.0945;0.0;0.5156;51.9402;-57.8922;-85.3994;79.3781;0.1233;-0.0943
10.1641;0.0;0.5156;51.6839;-57.5222;-85.4873;79.6274;0.1157;-0.0955
10.2334;0.02;0.5156;51.4319;-57.1541;-85.5572;79.8817;0.1072;-0.0955
10.3032;0.0646;0.5156;51.183;-56.7856;-85.6188;80.1429;0.0966;-0.0939
10.3728;0.1247;0.5138;50.9383;-56.4206;-85.6821;80.4082;0.0864;-0.0882
10.4424;0.176;0.5102;50.6955;-56.0569;-85.7483;80.6788;0.0762;-0.0772
10.5129;0.2253;0.5038;50.4496;-55.688;-85.8184;80.9591;0.0656;-0.0642
10.5828;0.2658;0.4955;50.2064;-55.3231;-85.8901;81.2413;0.0567;-0.0513
10.6526;0.2894;0.4755;49.9639;-54.9596;-85.9632;81.5263;0.0537;-0.0372
10.7222;0.2987;0.3933;49.7212;-54.5967;-86.0373;81.8141;0.0569;-0.0164
10.7917;0.2963;0.2576;49.4773;-54.2332;-86.1118;82.1039;0.0677;0.0152
10.8613;0.2871;0.1521;49.2325;-53.8701;-86.1858;82.393;0.0851;0.0413
10.9312;0.2786;0.0898;48.9849;-53.5056;-86.2587;82.6805;0.1031;0.0625
11.0012;0.2717;0.053;48.7357;-53.1417;-86.3295;82.9635;0.1165;0.0805
11.0706;0.2685;0.0313;48.4866;-52.7815;-86.3972;83.2387;0.1251;0.1031
11.1404;0.2694;0.0185;48.2357;-52.4214;-86.4623;83.5072;0.1303;0.1281
11.21;0.2716;0.0109;47.9843;-52.0625;-86.5245;83.7662;0.137;0.1567
11.2798;0.2745;0.0064;47.7306;-51.7016;-86.5842;84.0162;0.1474;0.1834
11.3499;0.2785;0.0038;47.4745;-51.3381;-86.6409;84.2557;0.1629;0.2045
11.4197;0.2815;0.0022;47.2183;-50.9759;-86.6935;84.4815;0.1781;0.2153
11.4895;0.2846;0.0013;46.9605;-50.6129;-86.742;84.6945;0.1907;0.2225
11.5591;0.2866;0.0008;46.7027;-50.252;-86.7859;84.8938;0.2024;0.2286
11.6284;0.2879;0.0027;46.4437;-49.8916;-86.8252;85.0801;0.2125;0.2376
11.698;0.29;0.0138;46.183;-49.5315;-86.8598;85.254;0.2195;0.2449
11.7676;0.2935;0.0244;45.9211;-49.1721;-86.8897;85.4149;0.2216;0.2466
11.8369;0.2995;0.0317;45.6584;-48.8143;-86.9151;85.5636;0.2216;0.2466
11.9065;0.3047;0.0387;45.3947;-48.458;-86.936;85.7001;0.2216;0.2498
11.9758;0.3136;0.044;45.1301;-48.1033;-86.9526;85.8254;0.2211;0.2578
12.0454;0.3315;0.0487;44.8637;-47.7494;-86.9649;85.9392;0.2188;0.2657
12.115;0.3469;0.0536;44.5968;-47.3982;-86.9729;86.0414;0.2188;0.269
12.1851;0.3559;0.0637;44.3258;-47.0454;-86.9766;86.1332;0.2207;0.2694
12.2549;0.3613;0.0838;44.0562;-46.6985;-86.9759;86.2137;0.2285;0.2694
12.3245;0.3645;0.1101;43.7836;-46.351;-86.9701;86.2829;0.2382;0.2694
12.394;0.3663;0.1361;43.5103;-46.0006;-86.9589;86.3321;0.2445;0.2714
12.4641;0.3678;0.1562;43.2348;-45.6476;-86.9419;86.3636;0.2456;0.2754
12.5339;0.3699;0.1686;42.957;-45.2955;-86.9192;86.3871;0.2456;0.2788
12.6038;0.3716;0.1775;42.6797;-44.953;-86.8911;86.4089;0.2456;0.2803
12.6738;0.3738;0.1828;42.3994;-44.6138;-86.8573;86.4247;0.2456;0.2862
12.7437;0.3751;0.186;42.1194;-44.2801;-86.818;86.4332;0.2456;0.3
12.8171;0.3765;0.1875;41.8768;-43.9953;-86.7795;86.4304;0.2456;0.3145
12.8948;0.378;0.1885;41.538;-43.6101;-86.7187;86.394;0.2456;0.3243
12.9758;0.3792;0.1893;41.1906;-43.2475;-86.6478;86.3973;0.2456;0.3287
13.0522;0.3799;0.1898;40.8805;-42.9153;-86.577;86.3809;0.247;0.3349
13.1221;0.3803;0.1901;40.5935;-42.6007;-86.5051;86.3483;0.2524;0.3456
13.1914;0.3806;0.1952;40.3126;-42.2908;-86.4283;86.3038;0.2592;0.3605
13.2607;0.3807;0.2013;40.0319;-41.9817;-86.3449;86.2481;0.2643;0.3777
13.3306;0.3808;0.2077;39.751;-41.6746;-86.2544;86.1818;0.2648;0.3937
13.4001;0.3809;0.212;39.4702;-41.3706;-86.157;86.1051;0.2646;0.4097
13.4697;0.3809;0.2146;39.1914;-41.0724;-86.0533;86.0185;0.2642;0.4268
13.5398;0.3809;0.2161;38.9113;-40.7768;-85.942;85.9206;0.2642;0.4411
13.6096;0.3809;0.217;38.6327;-40.4873;-85.8241;85.8122;0.2644;0.4525
13.6794;0.3809;0.2175;38.3559;-40.2044;-85.6997;85.6937;0.2668;0.4556
13.749;0.3809;0.2182;38.0817;-39.9288;-85.5688;85.5659;0.2739;0.4556
13.8206;0.3842;0.2206;37.8019;-39.6106;-85.4268;85.4642;0.2829;0.4556
13.8906;0.3875;0.2233;37.5305;-39.3224;-85.2802;85.3345;0.2907;0.4556
13.9602;0.3897;0.2282;37.265;-39.0553;-85.1889;85.1851;0.2981;0.4556
14.0298;0.391;0.2351;36.9998;-38.8037;-85.0469;85.0204;0.3061;0.4556
14.0996;0.3917;0.2419;36.7345;-38.5638;-84.8883;84.8435;0.3163;0.4554
14.1699;0.3922;0.2469;36.4706;-38.333;-84.7158;84.656;0.33;0.4499
14.2393;0.3921;0.2498;36.2134;-38.1131;-84.5343;84.4624;0.3436;0.4364
14.3088;0.3892;0.2515;35.9606;-37.9002;-84.3424;84.2617;0.3556;0.4201
14.3787;0.3858;0.2525;35.7129;-37.6937;-84.141;84.055;0.363;0.402
14.4482;0.3838;0.2531;35.4719;-37.4942;-83.9306;83.8437;0.3665;0.3814
14.5178;0.3826;0.2534;35.2366;-37.3001;-83.7112;83.6276;0.3687;0.36
14.5876;0.3819;0.2569;35.0081;-37.1119;-83.4832;83.4075;0.3758;0.337
14.6575;0.3815;0.2589;34.7856;-36.9285;-83.2468;83.1836;0.3865;0.3112
14.7273;0.3813;0.2622;34.5712;-36.7505;-83.0027;82.9574;0.3959;0.2856
14.7998;0.3811;0.2661;34.3569;-36.5701;-82.7405;82.7198;0.3976;0.2645
14.8696;0.3811;0.2708;34.1591;-36.4002;-82.4792;82.4881;0.3976;0.2512
14.9407;0.381;0.2748;33.9637;-36.232;-82.2075;82.2509;0.3968;0.2398
15.0105;0.3842;0.2787;33.7278;-36.0703;-81.9446;82.0148;0.3922;0.226
15.0801;0.3865;0.2832;33.5309;-35.9125;-81.6651;81.777;0.3828;0.2086
15.1494;0.3891;0.2889;33.3593;-35.7588;-81.3772;81.5382;0.3676;0.1886
15.2192;0.3906;0.2979;33.2052;-35.6076;-81.0819;81.2972;0.3485;0.1665
15.2886;0.3915;0.3116;33.0658;-35.459;-80.7817;81.0556;0.3274;0.1458
15.3582;0.3967;0.3285;32.9366;-35.3123;-80.4768;80.8127;0.3058;0.1296
15.4277;0.414;0.3447;32.8156;-35.1667;-80.167;80.5681;0.2839;0.1187
15.4985;0.4297;0.3581;32.6997;-35.0204;-79.849;80.3184;0.2632;0.1137
15.5681;0.439;0.3706;32.5917;-34.8776;-79.5323;80.0707;0.2461;0.1136
15.6379;0.4445;0.3833;32.4887;-34.7359;-79.211;79.8199;0.2298;0.114
15.7078;0.4477;0.3985;32.391;-34.5957;-78.8864;79.5667;0.2138;0.1147
15.7761;0.4493;0.4097;32.313;-34.4796;-78.6121;79.3526;0.1941;0.1182
15.8699;0.4503;0.4276;32.1986;-34.3025;-78.1848;79.0179;0.1524;0.1272
15.9414;0.4509;0.4434;32.104;-34.1512;-77.8104;78.7226;0.1255;0.1336
16.0217;0.4515;0.4723;32.0012;-33.9849;-77.3882;78.386;0.0932;0.1434
16.0923;0.4518;0.5131;31.9204;-33.8541;-77.0477;78.1111;0.0725;0.1548
16.1621;0.452;0.5602;31.8405;-33.7258;-76.7056;77.831;0.0571;0.1671
16.2319;0.4532;0.6184;31.7617;-33.6012;-76.364;77.5467;0.0404;0.1795
16.302;0.4545;0.6719;31.6832;-33.4797;-76.0212;77.2557;0.0293;0.1855
16.3723;0.4552;0.7231;31.6036;-33.3594;-75.6713;76.9523;0.0267;0.1859
16.4419;0.4589;0.7684;31.5256;-33.2441;-75.326;76.6462;0.0267;0.1859
16.5112;0.4657;0.8122;31.448;-33.1317;-74.9787;76.3315;0.0267;0.1859
16.5811;0.47;0.8628;31.3706;-33.0217;-74.6272;76.0057;0.0275;0.1866
16.6506;0.4733;0.9141;31.2939;-32.9152;-74.2744;75.6709;0.033;0.1904
16.7202;0.4774;0.9493;31.2178;-32.8123;-73.9185;75.3245;0.0415;0.1927
16.79;0.4802;0.97;31.1431;-32.7137;-73.5596;74.9661;0.0482;0.1927
16.8599;0.4818;0.98;31.0699;-32.6197;-73.1977;74.5958;0.0521;0.1927
16.9294;0.4827;0.9781;30.9986;-32.531;-72.8334;74.2138;0.0566;0.1927
16.999;0.4844;0.9711;30.9291;-32.448;-72.4665;73.8202;0.0627;0.1927
17.0693;0.4859;0.9654;30.8613;-32.3709;-72.0932;73.4107;0.0684;0.1927
17.1389;0.4868;0.9619;30.7964;-32.3014;-71.7192;72.9925;0.0727;0.1924
17.2087;0.4873;0.9615;30.7341;-32.2398;-71.3416;72.5623;0.0729;0.1913
17.2783;0.4876;0.9613;30.6746;-32.1867;-70.9622;72.1223;0.0721;0.19
17.3479;0.4878;0.9611;30.6178;-32.1429;-70.5802;71.6718;0.0694;0.1888
17.4177;0.4879;0.961;30.5632;-32.1086;-70.1944;71.2096;0.0658;0.1877
17.4875;0.488;0.961;30.5112;-32.0851;-69.806;70.7371;0.0619;0.1859
17.5574;0.488;0.961;30.4613;-32.0724;-69.4156;70.2554;0.0578;0.183
17.6267;0.488;0.9609;30.4138;-32.0715;-69.0245;69.7662;0.0518;0.1784
17.6965;0.488;0.9609;30.368;-32.0823;-68.6299;69.2664;0.0441;0.171
17.7666;0.4856;0.9609;30.3235;-32.1055;-68.2315;68.7558;0.0353;0.16
17.8362;0.482;0.9598;30.2804;-32.1404;-67.8323;68.2388;0.025;0.1446
17.906;0.4783;0.9443;30.2378;-32.187;-67.4307;67.7132;0.0154;0.1216
17.9756;0.4741;0.867;30.1957;-32.2437;-67.0292;67.183;0.0075;0.0917
18.0452;0.465;0.6775;30.1536;-32.3089;-66.6263;66.6472;-0.0029;0.0518
18.1145;0.4479;0.4563;30.111;-32.3799;-66.2226;66.109;-0.0175;-0.0004
18.1848;0.4226;0.2734;30.0668;-32.4536;-65.8142;65.5665;-0.0309;-0.0482
18.2542;0.4056;0.1615;30.0212;-32.5248;-65.4092;65.0335;-0.0387;-0.0822
18.324;0.3955;0.0953;29.9734;-32.5919;-65.0026;64.5051;-0.0416;-0.1049
18.3933;0.3857;0.0563;29.9237;-32.6529;-64.5977;63.9864;-0.0452;-0.123
18.4629;0.3696;0.0332;29.8719;-32.7067;-64.1931;63.4758;-0.0522;-0.1406
18.5322;0.3491;0.0196;29.8176;-32.7518;-63.789;62.9733;-0.0598;-0.1614
18.6033;0.324;0.0116;29.7592;-32.7869;-63.3771;62.4687;-0.0642;-0.1826
18.6726;0.2913;0.0068;29.6989;-32.8091;-62.9752;61.9833;-0.069;-0.2012
18.7422;0.2577;0.004;29.6355;-32.818;-62.5751;61.5069;-0.0754;-0.2206
18.8188;0.2383;0.0027;29.5772;-32.8141;-62.2264;61.097;-0.0783;-0.2402
18.9009;0.2275;0.0019;29.5046;-32.7949;-61.8154;60.6201;-0.0783;-0.2501
18.9722;0.2196;0.0014;29.4116;-32.7497;-61.319;60.0538;-0.0783;-0.2497
19.0515;0.2127;0.0008;29.3136;-32.6823;-60.8273;59.5027;-0.0783;-0.2449
19.1208;0.2115;0.0005;29.2329;-32.6147;-60.4426;59.0781;-0.0783;-0.2393
19.1902;0.2126;0.0003;29.1493;-32.5355;-60.0614;58.6632;-0.0783;-0.2333
19.2598;0.2141;0.0002;29.0629;-32.4456;-59.683;58.257;-0.0783;-0.2324
19.3293;0.2162;0.0001;28.9737;-32.3456;-59.308;57.8605;-0.0783;-0.2324
19.3987;0.2197;0.0001;28.8818;-32.2364;-58.9361;57.473;-0.0783;-0.2324
19.4685;0.224;0.0;28.7865;-32.1171;-58.5648;57.0924;-0.0783;-0.2324
19.5381;0.2296;0.0;28.6891;-31.9898;-58.1982;56.7229;-0.0813;-0.2319
19.6077;0.2347;0.0;28.589;-31.8551;-57.8351;56.3631;-0.0885;-0.2254
19.6777;0.2393;0.0;28.4851;-31.7129;-57.4724;56.0099;-0.0982;-0.2121
19.7473;0.2421;0.0;28.3778;-31.565;-57.1141;55.667;-0.108;-0.1953
19.8169;0.2429;0.0028;28.2667;-31.4129;-56.7596;55.3323;-0.1191;-0.1774
19.8865;0.2382;0.0454;28.1516;-31.2577;-56.4097;55.0057;-0.133;-0.1598
19.9561;0.2282;0.0929;28.0317;-31.0992;-56.0637;54.6853;-0.1497;-0.1448
20.0256;0.2174;0.1413;27.9064;-30.9376;-55.7224;54.3703;-0.1689;-0.1353
20.0952;0.2064;0.1989;27.7753;-30.7734;-55.3861;54.0596;-0.1921;-0.1287
20.1648;0.1999;0.2644;27.6324;-30.6066;-55.057;53.7535;-0.2137;-0.122
20.2344;0.196;0.3389;27.4859;-30.4359;-54.7345;53.4489;-0.2275;-0.1157
20.3042;0.1966;0.3963;27.3338;-30.2615;-54.4189;53.1453;-0.2365;-0.1123
20.3738;0.199;0.4402;27.1768;-30.0839;-54.1109;52.8431;-0.2438;-0.1122
20.4434;0.2017;0.4768;27.0133;-29.9019;-53.8096;52.5413;-0.2536;-0.1122
20.5129;0.2036;0.5007;26.84;-29.7156;-53.5175;52.2403;-0.263;-0.1122
20.5825;0.2047;0.5144;26.6563;-29.5245;-53.2361;51.9392;-0.2703;-0.1122
20.6521;0.2054;0.5179;26.4699;-29.3289;-52.9591;51.6388;-0.2795;-0.1122
