ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.343;-0.8047;0.0;80.9629;-87.0583;-75.5471;-85.0967;-0.9288;0.0022
1.3846;-0.8047;0.0;80.9629;-87.0584;-75.5471;-85.0967;-0.9288;0.0022
1.4264;-0.8047;0.0;80.9629;-87.0585;-75.5471;-85.0968;-0.9288;0.0022
1.468;-0.8047;0.0;80.9629;-87.0587;-75.5471;-85.0968;-0.9288;0.0022
1.5096;-0.8047;0.0;80.963;-87.0589;-75.5471;-85.0969;-0.9288;0.0022
1.5514;-0.8047;0.0;80.963;-87.0589;-75.5471;-85.0969;-0.9288;0.0022
1.593;-0.8047;0.0;80.963;-87.0591;-75.5471;-85.0969;-0.9288;0.0022
1.6346;-0.8047;0.0;80.963;-87.0592;-75.5471;-85.0969;-0.9288;0.0022
1.6764;-0.8047;0.0;80.963;-87.0593;-75.5471;-85.097;-0.9288;0.0022
1.718;-0.8047;0.0;80.963;-87.0594;-75.5471;-85.097;-0.9286;0.0022
1.7596;-0.8047;0.0;80.963;-87.0595;-75.5471;-85.097;-0.9282;0.0022
1.8014;-0.8047;0.0;80.963;-87.0596;-75.5471;-85.0971;-0.9275;0.0022
1.843;-0.8047;0.0;80.963;-87.0598;-75.5471;-85.0971;-0.9264;0.0022
1.8846;-0.8047;0.0;80.963;-87.0599;-75.5471;-85.0971;-0.9251;0.0022
1.9264;-0.8047;0.0;80.963;-87.06;-75.5471;-85.0971;-0.9239;0.0022
1.968;-0.8047;0.0;80.963;-87.0601;-75.5471;-85.0972;-0.9232;0.0022
2.0096;-0.8047;0.0;80.963;-87.0602;-75.5471;-85.0972;-0.9231;0.0022
2.0514;-0.8047;0.0;80.963;-87.0603;-75.5471;-85.0972;-0.9231;0.0022
2.093;-0.8047;0.0;80.963;-87.0604;-75.5471;-85.0972;-0.9231;0.0022
2.1346;-0.8047;0.0;80.963;-87.0605;-75.5471;-85.0973;-0.9231;0.0022
2.1764;-0.8047;0.0;80.963;-87.0605;-75.5471;-85.0973;-0.9231;0.0022
2.218;-0.8047;0.0;80.963;-87.0606;-75.5471;-85.0973;-0.9231;0.0022
2.2596;-0.8047;0.0;80.963;-87.0607;-75.5471;-85.0973;-0.923;0.0022
2.3014;-0.8047;0.0;80.963;-87.0608;-75.5471;-85.0973;-0.9227;0.0022
2.343;-0.8047;0.0;80.963;-87.0609;-75.5471;-85.0974;-0.9218;0.0022
2.3846;-0.8047;0.0;80.963;-87.061;-75.5471;-85.0974;-0.92;0.0022
2.4264;-0.8047;0.0;80.963;-87.061;-75.5471;-85.0974;-0.9177;0.0022
2.468;-0.8047;0.0;80.963;-87.0611;-75.5471;-85.0974;-0.9145;0.0022
2.5096;-0.8047;0.0;80.963;-87.0612;-75.5471;-85.0975;-0.9107;0.0022
2.5514;-0.8047;0.0;80.963;-87.0613;-75.5471;-85.0975;-0.9063;0.0022
2.593;-0.8047;0.0;80.963;-87.0615;-75.5471;-85.0975;-0.902;0.0022
2.6346;-0.8047;0.0;80.963;-87.0616;-75.5471;-85.0975;-0.8978;0.0022
2.6764;-0.8047;0.0;80.963;-87.0616;-75.5471;-85.0975;-0.8943;0.0022
2.718;-0.8047;0.0;80.963;-87.0617;-75.5471;-85.0975;-0.8917;0.0022
2.7596;-0.8047;0.0;80.963;-87.0617;-75.5471;-85.0976;-0.8895;0.0022
2.8014;-0.8008;0.0;80.963;-87.0618;-75.5471;-85.0976;-0.8877;0.0022
2.843;-0.8008;0.0;80.963;-87.0619;-75.5471;-85.0976;-0.8869;0.0022
2.8846;-0.793;0.0;80.963;-87.0619;-75.5471;-85.0976;-0.8869;0.0022
2.9264;-0.793;0.0111;80.963;-87.062;-75.5471;-85.0976;-0.8869;0.0022
2.968;-0.793;0.065;80.963;-87.0621;-75.5471;-85.0977;-0.8869;0.0022
3.0096;-0.793;0.1634;80.963;-87.062;-75.5471;-85.0977;-0.8869;0.0022
3.0514;-0.793;0.275;80.963;-87.0615;-75.5471;-85.0975;-0.8869;0.0022
3.093;-0.789;0.3707;80.963;-87.06;-75.5471;-85.0972;-0.8869;0.0022
3.1348;-0.7851;0.4453;80.963;-87.0574;-75.5471;-85.0966;-0.8852;0.0022
3.1764;-0.7851;0.5036;80.963;-87.0531;-75.5471;-85.0956;-0.8785;0.0022
3.218;-0.7851;0.5463;80.963;-87.0469;-75.5471;-85.0942;-0.8672;0.0022
3.2598;-0.7851;0.5761;80.963;-87.0386;-75.5471;-85.0923;-0.8577;0.0022
3.3014;-0.789;0.599;80.963;-87.028;-75.5471;-85.0899;-0.851;0.0022
3.343;-0.789;0.6166;80.963;-87.0151;-75.5471;-85.087;-0.8479;0.0022
3.3848;-0.789;0.6298;80.963;-86.9997;-75.5471;-85.0835;-0.8475;0.0022
3.4264;-0.789;0.6406;80.963;-86.9818;-75.5471;-85.0795;-0.8475;0.0022
3.468;-0.789;0.6502;80.963;-86.9614;-75.5471;-85.0748;-0.8449;0.0022
3.5098;-0.789;0.6618;80.963;-86.9384;-75.5471;-85.0696;-0.8351;0.0022
3.5514;-0.789;0.6745;80.963;-86.9127;-75.5471;-85.0638;-0.822;0.0022
3.593;-0.7851;0.6865;80.963;-86.8844;-75.5471;-85.0574;-0.8103;0.0022
3.6348;-0.7773;0.6952;80.963;-86.8534;-75.5471;-85.0504;-0.7996;0.0022
3.6764;-0.7773;0.7023;80.963;-86.8196;-75.5471;-85.0427;-0.792;0.0022
3.718;-0.7773;0.7064;80.963;-86.7831;-75.5471;-85.0344;-0.7887;0.0022
3.7598;-0.7773;0.7069;80.963;-86.7437;-75.5471;-85.0255;-0.7846;0.0022
3.8014;-0.7773;0.7069;80.963;-86.7016;-75.5471;-85.016;-0.778;0.0022
3.843;-0.7773;0.7039;80.963;-86.6567;-75.5471;-85.0058;-0.773;0.0022
3.8848;-0.7773;0.6916;80.963;-86.6091;-75.5471;-84.995;-0.7703;0.0022
3.9264;-0.7773;0.6809;80.963;-86.5587;-75.5471;-84.9836;-0.7702;0.0022
3.968;-0.7773;0.6732;80.963;-86.5056;-75.5471;-84.9716;-0.7711;0.0022
4.0098;-0.7773;0.6619;80.963;-86.45;-75.5471;-84.959;-0.7714;0.0022
4.0514;-0.7773;0.6276;80.963;-86.3917;-75.5471;-84.9458;-0.7714;0.0022
4.093;-0.7773;0.575;80.963;-86.331;-75.5471;-84.9321;-0.7717;0.0022
4.1348;-0.7851;0.5326;80.963;-86.268;-75.5471;-84.9178;-0.7734;0.0022
4.1764;-0.7851;0.5164;80.963;-86.203;-75.5471;-84.9031;-0.7758;0.0022
4.218;-0.7851;0.5116;80.963;-86.1361;-75.5471;-84.888;-0.7788;0.0022
4.2598;-0.789;0.4987;80.963;-86.0674;-75.5471;-84.8724;-0.7818;0.0022
4.3014;-0.789;0.4646;80.963;-85.997;-75.5471;-84.8565;-0.7843;0.0022
4.343;-0.789;0.4024;80.963;-85.9249;-75.5471;-84.8402;-0.7873;0.0022
4.3848;-0.789;0.309;80.963;-85.8513;-75.5471;-84.8236;-0.7917;0.0022
4.4264;-0.789;0.2253;80.963;-85.7767;-75.5471;-84.8067;-0.7969;0.0022
4.4681;-0.789;0.1642;80.963;-85.7014;-75.5471;-84.7897;-0.798;0.0022
4.5098;-0.7773;0.1197;80.963;-85.6259;-75.5471;-84.7727;-0.798;0.0022
4.5514;-0.7773;0.0873;80.963;-85.5503;-75.5471;-84.7556;-0.8003;0.0022
4.593;-0.7773;0.0636;80.963;-85.4748;-75.5471;-84.7386;-0.8041;0.0022
4.6348;-0.7773;0.0464;80.963;-85.3997;-75.5471;-84.7216;-0.8084;0.0022
4.6764;-0.7773;0.0338;80.963;-85.3249;-75.5471;-84.7047;-0.8122;0.0022
4.7181;-0.7773;0.0246;80.963;-85.2507;-75.5471;-84.688;-0.8136;0.0022
4.7598;-0.7773;0.018;80.963;-85.177;-75.5471;-84.6713;-0.8154;0.0022
4.8014;-0.7773;0.0131;80.963;-85.1038;-75.5471;-84.6549;-0.8192;0.0019
4.8431;-0.7773;0.0095;80.963;-85.0312;-75.5471;-84.6385;-0.8238;0.0013
4.8848;-0.7773;0.007;80.963;-84.9592;-75.5471;-84.6223;-0.8278;-0.0002
4.9264;-0.7773;0.0051;80.963;-84.8879;-75.5471;-84.6061;-0.8311;-0.0021
4.9681;-0.7773;0.0037;80.963;-84.8171;-75.5471;-84.5901;-0.8332;-0.0038
5.0098;-0.7773;0.0027;80.963;-84.747;-75.5471;-84.5742;-0.8344;-0.0048
5.0514;-0.7539;0.002;80.963;-84.6776;-75.5471;-84.5584;-0.8349;-0.005
5.0931;-0.668;0.0014;80.963;-84.6088;-75.5471;-84.5426;-0.8351;-0.005
5.1348;-0.5703;0.001;80.963;-84.5406;-75.5471;-84.527;-0.8351;-0.005
5.1764;-0.492;0.0008;80.963;-84.473;-75.5471;-84.5115;-0.8351;-0.0058
5.2181;-0.373;0.0006;80.963;-84.406;-75.5471;-84.4962;-0.8351;-0.0082
5.2598;-0.0873;0.0004;80.963;-84.3396;-75.5471;-84.4809;-0.8351;-0.0114
5.3014;0.0;0.0003;80.963;-84.2738;-75.5471;-84.4657;-0.8351;-0.0148
5.3431;0.0;0.0002;80.9629;-84.2087;-75.5471;-84.4506;-0.8351;-0.0188
5.3848;0.0;0.0002;80.9629;-84.1442;-75.5472;-84.4355;-0.8353;-0.0224
5.4264;0.0;0.0001;80.963;-84.0803;-75.5472;-84.4204;-0.8359;-0.0261
5.4681;0.0;0.0001;80.963;-84.017;-75.5473;-84.4053;-0.8372;-0.0302
5.5098;0.0;0.0001;80.963;-83.9544;-75.5474;-84.3902;-0.8392;-0.0344
5.5514;0.0;0.0;80.963;-83.8924;-75.5474;-84.3751;-0.8417;-0.0391
5.5931;0.0;0.0;80.9631;-83.831;-75.5475;-84.36;-0.8441;-0.0436
5.6348;0.0;0.0;80.9631;-83.7702;-75.5475;-84.3449;-0.8462;-0.0468
5.6764;0.0;0.0;80.9631;-83.71;-75.5476;-84.3298;-0.8474;-0.0476
5.7181;0.0;0.0;80.9631;-83.6504;-75.5476;-84.3147;-0.8479;-0.0475
5.7598;0.0;0.0;80.9632;-83.5914;-75.5476;-84.2996;-0.8482;-0.0461
5.8014;0.0;0.0;80.9632;-83.5329;-75.5477;-84.2847;-0.8489;-0.0441
5.8431;0.0;0.0;80.9633;-83.4749;-75.5478;-84.2698;-0.8503;-0.0424
5.8848;0.0;0.0;80.9633;-83.4175;-75.5478;-84.255;-0.8525;-0.0408
5.9264;0.0;0.0;80.9634;-83.3605;-75.5478;-84.2404;-0.8551;-0.0394
5.9681;0.0;0.0;80.9635;-83.304;-75.5478;-84.2259;-0.8574;-0.0389
6.0098;0.0;0.0;80.9636;-83.2481;-75.5478;-84.2116;-0.8588;-0.0389
6.0514;0.0;0.0;80.9636;-83.1926;-75.5479;-84.1973;-0.8593;-0.0389
6.0931;0.0031;0.0;80.9637;-83.1377;-75.5479;-84.1831;-0.8596;-0.0389
6.1348;0.0146;0.0;80.9638;-83.0832;-75.5479;-84.1691;-0.86;-0.0389
6.1764;0.0279;0.0;80.9639;-83.0293;-75.548;-84.1551;-0.8607;-0.0389
6.2181;0.0404;0.0;80.9639;-82.9758;-75.548;-84.1412;-0.8622;-0.0389
6.2598;0.0525;0.0;80.9637;-82.9228;-75.5481;-84.1275;-0.8641;-0.0389
6.3014;0.0653;0.0;80.9635;-82.8703;-75.5483;-84.1138;-0.866;-0.0389
6.3431;0.0755;0.0;80.963;-82.8183;-75.5486;-84.1002;-0.8678;-0.0389
6.3848;0.083;0.0;80.9623;-82.7667;-75.5489;-84.0867;-0.8697;-0.0388
6.4264;0.0889;0.0085;80.9613;-82.7157;-75.5494;-84.0733;-0.8717;-0.0388
6.4681;0.0991;0.0415;80.9601;-82.665;-75.55;-84.06;-0.8737;-0.0387
6.5098;0.12;0.0858;80.9586;-82.6148;-75.5507;-84.0467;-0.8755;-0.0387
6.5515;0.1516;0.1349;80.9567;-82.5647;-75.5515;-84.0335;-0.8767;-0.0387
6.5931;0.1867;0.1873;80.9544;-82.5146;-75.5525;-84.0202;-0.8777;-0.0387
6.6348;0.2157;0.2407;80.9515;-82.4642;-75.5538;-84.0068;-0.8785;-0.0387
6.6764;0.2368;0.29;80.9481;-82.4134;-75.5552;-83.9933;-0.879;-0.0387
6.7181;0.253;0.3346;80.9439;-82.3619;-75.557;-83.9795;-0.8793;-0.0387
6.7598;0.2677;0.376;80.939;-82.3094;-75.5592;-83.9655;-0.8795;-0.0387
6.8015;0.285;0.4096;80.9332;-82.2558;-75.5616;-83.9511;-0.8795;-0.0388
6.8431;0.3054;0.4341;80.9266;-82.201;-75.5645;-83.9363;-0.8795;-0.0391
6.8848;0.326;0.4519;80.919;-82.1448;-75.5677;-83.9211;-0.8795;-0.0397
6.9265;0.3468;0.465;80.9106;-82.0871;-75.5713;-83.9055;-0.8795;-0.041
6.9681;0.3673;0.4748;80.9011;-82.0278;-75.5753;-83.8894;-0.8795;-0.0429
7.0098;0.3869;0.4853;80.8906;-81.967;-75.5798;-83.8728;-0.8795;-0.0452
7.0515;0.4032;0.496;80.8789;-81.9046;-75.5849;-83.8556;-0.8795;-0.0475
7.0931;0.4173;0.5049;80.8661;-81.8405;-75.5904;-83.8379;-0.8792;-0.0493
7.1348;0.4279;0.5142;80.8521;-81.7748;-75.5965;-83.8195;-0.8765;-0.051
7.1765;0.4356;0.5238;80.8368;-81.7073;-75.6033;-83.8006;-0.8701;-0.0527
7.2181;0.4412;0.5319;80.8203;-81.6381;-75.6106;-83.781;-0.8597;-0.0544
7.2598;0.4453;0.5402;80.8024;-81.5671;-75.6184;-83.7608;-0.8463;-0.0571
7.3015;0.4457;0.5465;80.7832;-81.4943;-75.6268;-83.7399;-0.83;-0.0613
7.3431;0.4416;0.5483;80.7626;-81.4198;-75.6357;-83.7183;-0.8146;-0.0666
7.3848;0.4336;0.5439;80.7406;-81.3435;-75.6451;-83.6959;-0.8033;-0.073
7.4265;0.4213;0.5305;80.7172;-81.2654;-75.655;-83.6727;-0.7986;-0.0788
7.4681;0.4096;0.4899;80.6926;-81.1857;-75.6654;-83.6487;-0.7988;-0.0836
7.5098;0.4027;0.4331;80.6667;-81.1044;-75.6765;-83.6238;-0.8004;-0.0867
7.5515;0.4019;0.378;80.6399;-81.0218;-75.6882;-83.5982;-0.7998;-0.0885
7.5931;0.4037;0.3085;80.6121;-80.9382;-75.7007;-83.5719;-0.7943;-0.0887
7.6348;0.4051;0.2271;80.5833;-80.8537;-75.7137;-83.5451;-0.7818;-0.0887
7.6765;0.402;0.1656;80.5534;-80.7687;-75.7272;-83.5179;-0.762;-0.0888
7.7181;0.3959;0.1207;80.5224;-80.6836;-75.7412;-83.4904;-0.7371;-0.0896
7.7598;0.3893;0.088;80.49;-80.5987;-75.7556;-83.4628;-0.7069;-0.0917
7.8015;0.3827;0.0641;80.4563;-80.514;-75.7703;-83.435;-0.6761;-0.0953
7.8431;0.3757;0.0468;80.4212;-80.4298;-75.7853;-83.4071;-0.6468;-0.1
7.8849;0.3662;0.0341;80.3846;-80.3463;-75.8005;-83.3791;-0.6138;-0.1061
7.9265;0.3522;0.0249;80.3467;-80.2636;-75.816;-83.3509;-0.5783;-0.1131
7.9681;0.3381;0.0181;80.3073;-80.1816;-75.8316;-83.3226;-0.5428;-0.1197
8.0099;0.3271;0.0132;80.2665;-80.1005;-75.8473;-83.294;-0.5078;-0.1251
8.0515;0.3169;0.0096;80.2243;-80.0203;-75.863;-83.2653;-0.4751;-0.1321
8.0931;0.3051;0.007;80.1807;-79.941;-75.8787;-83.2364;-0.4462;-0.14
8.1349;0.2911;0.0051;80.1359;-79.8627;-75.8945;-83.2073;-0.4177;-0.1491
8.1765;0.2759;0.0037;80.0899;-79.7853;-75.9104;-83.1779;-0.3917;-0.1594
8.2181;0.2602;0.0027;80.0427;-79.7089;-75.9262;-83.1483;-0.3661;-0.1696
8.2599;0.2437;0.002;79.9946;-79.6335;-75.9421;-83.1183;-0.3394;-0.1793
8.3015;0.2281;0.0014;79.9455;-79.5592;-75.958;-83.0881;-0.3047;-0.1878
8.3431;0.2124;0.0011;79.8955;-79.4858;-75.9738;-83.0575;-0.2706;-0.1947
8.3849;0.1959;0.0008;79.8445;-79.4134;-75.9894;-83.0267;-0.2409;-0.1992
8.4265;0.1752;0.0006;79.7927;-79.342;-76.0048;-82.9956;-0.2107;-0.2034
8.4681;0.1527;0.0004;79.7402;-79.2715;-76.0199;-82.9643;-0.1834;-0.2082
8.5099;0.1339;0.0181;79.6871;-79.2019;-76.0347;-82.9329;-0.1576;-0.2133
8.5515;0.1194;0.0602;79.6335;-79.1332;-76.0492;-82.9013;-0.1325;-0.2193
8.5931;0.1086;0.1009;79.5795;-79.0652;-76.0634;-82.8695;-0.1065;-0.2269
8.6349;0.1018;0.1335;79.5252;-78.9978;-76.0772;-82.8372;-0.0791;-0.2362
8.6765;0.0993;0.1635;79.4706;-78.9309;-76.0906;-82.8045;-0.0522;-0.246
8.7181;0.0994;0.1858;79.4157;-78.8643;-76.1035;-82.7713;-0.0264;-0.2555
8.7599;0.1026;0.1999;79.3605;-78.7981;-76.1159;-82.7373;-0.0004;-0.2632
8.8015;0.1094;0.2124;79.3051;-78.7321;-76.1279;-82.7026;0.0251;-0.2675
8.8431;0.1181;0.2164;79.2495;-78.6662;-76.1394;-82.6673;0.0487;-0.2682
8.8849;0.1248;0.218;79.1936;-78.6003;-76.1505;-82.6313;0.071;-0.2682
8.9265;0.1293;0.2232;79.1374;-78.5343;-76.161;-82.5946;0.0898;-0.268
8.9681;0.13;0.2294;79.0809;-78.4683;-76.1711;-82.5574;0.1039;-0.2677
9.0099;0.127;0.2343;79.0242;-78.4022;-76.1807;-82.5197;0.1142;-0.2663
9.0515;0.1223;0.2459;78.9672;-78.336;-76.19;-82.4813;0.1222;-0.263
9.0931;0.1182;0.264;78.9101;-78.2695;-76.199;-82.4423;0.1285;-0.2589
9.1349;0.1152;0.2832;78.8527;-78.2028;-76.2078;-82.4028;0.1346;-0.2551
9.1765;0.1134;0.3042;78.7953;-78.1356;-76.2161;-82.3626;0.1365;-0.2528
9.2181;0.115;0.324;78.7379;-78.0681;-76.224;-82.3218;0.1364;-0.2525
9.2599;0.119;0.3413;78.6804;-78.0001;-76.2316;-82.2802;0.1351;-0.2527
9.3015;0.1577;0.3616;78.623;-77.9316;-76.239;-82.2378;0.1351;-0.2537
9.3433;0.1615;0.3838;78.5679;-77.8625;-76.247;-82.1944;0.1397;-0.2547
9.3849;0.1764;0.4065;78.5133;-77.7929;-76.2546;-82.1501;0.1493;-0.2554
9.4265;0.1939;0.4302;78.4583;-77.7226;-76.2619;-82.1047;0.1603;-0.256
9.4683;0.2062;0.4513;78.4029;-77.6515;-76.2689;-82.0582;0.1676;-0.2567
9.5099;0.2138;0.4709;78.347;-77.5797;-76.2757;-82.0105;0.1698;-0.2577
9.5515;0.2182;0.4891;78.2905;-77.507;-76.2823;-81.9615;0.1695;-0.2582
9.5933;0.2214;0.5077;78.2335;-77.4333;-76.2887;-81.9111;0.1658;-0.2583
9.6349;0.2242;0.5251;78.1759;-77.3588;-76.295;-81.8592;0.1573;-0.2583
9.6765;0.2269;0.5388;78.1178;-77.2832;-76.3013;-81.8059;0.1458;-0.2583
9.7183;0.2288;0.5502;78.0592;-77.2065;-76.3077;-81.7511;0.1337;-0.2583
9.7599;0.2303;0.5588;78.0001;-77.1288;-76.3142;-81.6946;0.1214;-0.2583
9.8015;0.2302;0.5651;77.9406;-77.05;-76.3208;-81.6365;0.1111;-0.2583
9.8433;0.2291;0.5701;77.8805;-76.9701;-76.3276;-81.5767;0.1038;-0.2583
9.8849;0.2283;0.5732;77.82;-76.8892;-76.3346;-81.5151;0.0992;-0.2583
9.9265;0.2277;0.5705;77.7589;-76.8072;-76.3416;-81.4517;0.0988;-0.2583
9.9686;0.2273;0.5673;77.6969;-76.7234;-76.3488;-81.386;0.097;-0.2583
10.0103;0.227;0.5638;77.6348;-76.6394;-76.3559;-81.3191;0.0897;-0.2583
10.0519;0.2268;0.5595;77.5722;-76.5545;-76.3631;-81.2503;0.0777;-0.2587
10.0936;0.2266;0.5561;77.5091;-76.4688;-76.3704;-81.1798;0.0599;-0.2605
10.1353;0.2276;0.5507;77.4456;-76.3822;-76.3779;-81.1073;0.0394;-0.2637
10.1769;0.2283;0.5402;77.3818;-76.295;-76.3858;-81.0329;0.0181;-0.2678
10.2186;0.2295;0.4827;77.3176;-76.2072;-76.3941;-80.9564;0.0028;-0.2722
10.2603;0.2308;0.358;77.2531;-76.1192;-76.4029;-80.8781;-0.0151;-0.2756
10.3019;0.2317;0.261;77.1883;-76.0312;-76.4121;-80.798;-0.0382;-0.2778
10.3436;0.2323;0.1902;77.1232;-75.9435;-76.4218;-80.7167;-0.0625;-0.2794
10.3853;0.2324;0.1387;77.0578;-75.8566;-76.4322;-80.6344;-0.0848;-0.2815
10.4269;0.2307;0.1011;76.9923;-75.7707;-76.4432;-80.5515;-0.1019;-0.2847
10.4686;0.2261;0.0737;76.9265;-75.6859;-76.4549;-80.4681;-0.1166;-0.2896
10.5103;0.2219;0.0537;76.8605;-75.6026;-76.4672;-80.3842;-0.1298;-0.2961
10.5519;0.2209;0.0392;76.7943;-75.5208;-76.4801;-80.2999;-0.1433;-0.3039
10.5936;0.2202;0.0286;76.7279;-75.4408;-76.4935;-80.2154;-0.1585;-0.313
10.6353;0.2196;0.0208;76.6613;-75.3625;-76.5076;-80.1305;-0.174;-0.322
10.6769;0.2204;0.0152;76.5945;-75.2862;-76.5223;-80.0453;-0.1884;-0.3318
10.7186;0.2254;0.0111;76.5277;-75.2119;-76.5377;-79.9599;-0.1991;-0.3414
10.7603;0.2366;0.0081;76.4606;-75.1397;-76.5537;-79.8743;-0.2061;-0.3516
10.8019;0.2511;0.0059;76.3933;-75.0694;-76.5704;-79.7886;-0.2083;-0.3628
10.8436;0.2659;0.0043;76.3257;-75.0013;-76.5876;-79.7026;-0.2073;-0.3731
10.8853;0.2792;0.0031;76.2577;-74.9354;-76.6053;-79.6165;-0.2053;-0.3831
10.927;0.2926;0.0023;76.1891;-74.8716;-76.6235;-79.5303;-0.2035;-0.3919
10.9686;0.3084;0.0017;76.1198;-74.8099;-76.6422;-79.4439;-0.2013;-0.4004
11.0103;0.3249;0.0012;76.0499;-74.7503;-76.6613;-79.3575;-0.2019;-0.4081
11.052;0.3379;0.0009;75.9792;-74.6927;-76.6809;-79.2711;-0.2063;-0.4127
11.0936;0.3474;0.0006;75.9077;-74.6372;-76.7011;-79.1847;-0.2088;-0.4146
11.1353;0.3511;0.0005;75.8355;-74.5834;-76.722;-79.0983;-0.2069;-0.4155
11.177;0.3505;0.0003;75.7624;-74.5315;-76.7434;-79.012;-0.1972;-0.4171
11.2186;0.3472;0.0002;75.6883;-74.4813;-76.7654;-78.9259;-0.1837;-0.4221
11.2603;0.3445;0.0002;75.6133;-74.4327;-76.7879;-78.84;-0.166;-0.4304
11.302;0.3414;0.0001;75.5371;-74.3858;-76.8106;-78.7543;-0.1466;-0.4404
11.3436;0.3356;0.0001;75.4599;-74.3408;-76.8335;-78.6688;-0.1271;-0.4513
11.3853;0.3291;0.0001;75.3814;-74.2977;-76.8566;-78.5835;-0.1108;-0.4628
11.427;0.3227;0.0001;75.3019;-74.2567;-76.8796;-78.4985;-0.0983;-0.473
11.4686;0.3181;0.0;75.2212;-74.2175;-76.9027;-78.4137;-0.0824;-0.4819
11.5103;0.3169;0.0;75.1396;-74.1804;-76.9258;-78.3292;-0.0643;-0.4879
11.552;0.3226;0.0;75.057;-74.1451;-76.9488;-78.245;-0.0485;-0.4904
11.5936;0.3324;0.0;74.9732;-74.1116;-76.9717;-78.1611;-0.037;-0.4906
11.6353;0.3434;0.0;74.8884;-74.0797;-76.9945;-78.0776;-0.0314;-0.4906
11.677;0.3514;0.0;74.8026;-74.0492;-77.0172;-77.9945;-0.0311;-0.4906
11.7186;0.3554;0.0;74.7159;-74.0202;-77.0402;-77.9118;-0.026;-0.4906
11.7603;0.3562;0.0;74.6281;-73.9924;-77.0633;-77.8296;-0.0116;-0.4906
11.802;0.3557;0.0;74.5393;-73.966;-77.0865;-77.7478;0.0068;-0.4906
11.8436;0.355;0.0;74.4494;-73.9409;-77.1097;-77.6665;0.024;-0.4906
11.8854;0.3545;0.0;74.3582;-73.9171;-77.1326;-77.5856;0.0372;-0.4906
11.927;0.3541;0.0;74.2658;-73.8944;-77.1553;-77.5053;0.0423;-0.4906
