ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.1665000000000063;0.0002;0.0;0.6672;-12.7248;-24.2389;-1.3427;0.0457;-0.0049
3.208500000000001;0.0001;0.0;0.6622;-12.6113;-24.0656;-1.3462;0.0561;-0.0081
3.208500000000001;0.0001;0.0;0.6622;-12.6113;-24.0656;-1.3462;0.0561;-0.0081
3.25;0.0001;0.0;0.658;-12.4989;-23.8936;-1.3495;0.0653;-0.0121
3.25;0.0001;0.0;0.658;-12.4989;-23.8936;-1.3495;0.0653;-0.0121
3.2915000000000063;0.0001;0.0;0.6547;-12.3875;-23.723;-1.3526;0.0735;-0.0162
3.2915000000000063;0.0001;0.0;0.6547;-12.3875;-23.723;-1.3526;0.0735;-0.0162
3.333500000000001;0.0;0.0;0.6523;-12.2771;-23.5536;-1.3555;0.0803;-0.0198
3.333500000000001;0.0;0.0;0.6523;-12.2771;-23.5536;-1.3555;0.0803;-0.0198
3.375;0.0;0.0;0.6507;-12.1677;-23.3855;-1.3582;0.0865;-0.0219
3.375;0.0;0.0;0.6507;-12.1677;-23.3855;-1.3582;0.0865;-0.0219
3.4165000000000063;0.0;0.0;0.6502;-12.0594;-23.2188;-1.3607;0.0909;-0.0224
3.4165000000000063;0.0;0.0;0.6502;-12.0594;-23.2188;-1.3607;0.0909;-0.0224
3.458500000000001;0.0;0.0;0.6505;-11.9521;-23.0534;-1.3629;0.0911;-0.0224
3.458500000000001;0.0;0.0;0.6505;-11.9521;-23.0534;-1.3629;0.0911;-0.0224
3.5;0.0;0.0;0.6516;-11.8457;-22.8894;-1.365;0.0897;-0.0224
3.5;0.0;0.0;0.6516;-11.8457;-22.8894;-1.365;0.0897;-0.0224
3.5415000000000063;0.0;0.0;0.6535;-11.7403;-22.7269;-1.367;0.0858;-0.0224
3.5415000000000063;0.0;0.0;0.6535;-11.7403;-22.7269;-1.367;0.0858;-0.0224
3.583500000000001;0.0;0.0;0.6561;-11.6358;-22.5657;-1.3689;0.0811;-0.0224
3.583500000000001;0.0;0.0;0.6561;-11.6358;-22.5657;-1.3689;0.0811;-0.0224
3.625;0.0;0.0;0.6591;-11.5323;-22.4061;-1.3707;0.0759;-0.0224
3.625;0.0;0.0;0.6591;-11.5323;-22.4061;-1.3707;0.0759;-0.0224
3.6665000000000063;0.0;0.0;0.6626;-11.4297;-22.2479;-1.3725;0.0701;-0.0224
3.6665000000000063;0.0;0.0;0.6626;-11.4297;-22.2479;-1.3725;0.0701;-0.0224
3.708500000000001;0.0;0.0;0.6665;-11.328;-22.0912;-1.3741;0.0629;-0.0224
3.708500000000001;0.0;0.0;0.6665;-11.328;-22.0912;-1.3741;0.0629;-0.0224
3.75;0.0;0.0;0.6706;-11.2272;-21.9359;-1.3756;0.0551;-0.0224
3.75;0.0;0.0;0.6706;-11.2272;-21.9359;-1.3756;0.0551;-0.0224
3.7915000000000063;0.0;0.0;0.6749;-11.1272;-21.7822;-1.3771;0.0481;-0.0228
3.7915000000000063;0.0;0.0;0.6749;-11.1272;-21.7822;-1.3771;0.0481;-0.0228
3.833500000000001;0.0;0.0;0.6792;-11.0282;-21.6298;-1.3785;0.0431;-0.0236
3.833500000000001;0.0;0.0;0.6792;-11.0282;-21.6298;-1.3785;0.0431;-0.0236
3.875;0.0;0.0;0.6836;-10.9301;-21.479;-1.3798;0.0405;-0.0245
3.875;0.0;0.0;0.6836;-10.9301;-21.479;-1.3798;0.0405;-0.0245
3.9165000000000063;0.0;0.0;0.688;-10.8329;-21.3296;-1.381;0.0399;-0.0255
3.9165000000000063;0.0;0.0;0.688;-10.8329;-21.3296;-1.381;0.0399;-0.0255
3.958500000000001;0.0;0.0;0.6925;-10.7365;-21.1816;-1.3821;0.0399;-0.0263
3.958500000000001;0.0;0.0;0.6925;-10.7365;-21.1816;-1.3821;0.0399;-0.0263
4.0;0.0;0.0;0.6972;-10.641;-21.0349;-1.3831;0.0399;-0.0268
4.0;0.0;0.0;0.6972;-10.641;-21.0349;-1.3831;0.0399;-0.0268
4.041500000000006;0.0;0.0;0.702;-10.5464;-20.8895;-1.384;0.039;-0.027
4.041500000000006;0.0;0.0;0.702;-10.5464;-20.8895;-1.384;0.039;-0.027
4.083500000000001;0.0;0.0;0.7071;-10.4526;-20.7454;-1.3848;0.0357;-0.027
4.083500000000001;0.0;0.0;0.7071;-10.4526;-20.7454;-1.3848;0.0357;-0.027
4.125;0.0;0.0;0.7122;-10.3597;-20.6026;-1.3855;0.0307;-0.027
4.125;0.0;0.0;0.7122;-10.3597;-20.6026;-1.3855;0.0307;-0.027
4.166500000000006;0.0;0.0;0.7174;-10.2676;-20.4611;-1.3861;0.0223;-0.027
4.166500000000006;0.0;0.0;0.7174;-10.2676;-20.4611;-1.3861;0.0223;-0.027
4.208500000000001;0.0;0.0;0.7225;-10.1763;-20.3209;-1.3866;0.0109;-0.027
4.208500000000001;0.0;0.0;0.7225;-10.1763;-20.3209;-1.3866;0.0109;-0.027
4.25;0.0;0.0;0.7275;-10.0858;-20.1821;-1.3871;-0.0016;-0.027
4.25;0.0;0.0;0.7275;-10.0858;-20.1821;-1.3871;-0.0016;-0.027
4.291500000000006;0.0;0.0;0.7321;-9.9962;-20.0446;-1.3875;-0.0131;-0.027
4.291500000000006;0.0;0.0;0.7321;-9.9962;-20.0446;-1.3875;-0.0131;-0.027
4.333500000000001;0.0;0.0;0.7362;-9.9073;-19.9085;-1.3879;-0.0218;-0.027
4.333500000000001;0.0;0.0;0.7362;-9.9073;-19.9085;-1.3879;-0.0218;-0.027
4.375;0.0;0.0;0.7399;-9.8192;-19.7738;-1.3882;-0.026;-0.027
4.375;0.0;0.0;0.7399;-9.8192;-19.7738;-1.3882;-0.026;-0.027
4.416500000000006;0.0;0.0;0.7431;-9.7319;-19.6404;-1.3884;-0.0276;-0.027
4.416500000000006;0.0;0.0;0.7431;-9.7319;-19.6404;-1.3884;-0.0276;-0.027
4.458500000000001;0.0;0.0;0.746;-9.6454;-19.5083;-1.3886;-0.0277;-0.027
4.458500000000001;0.0;0.0;0.746;-9.6454;-19.5083;-1.3886;-0.0277;-0.027
4.5;0.0;0.0;0.7486;-9.5597;-19.3774;-1.3887;-0.0277;-0.027
4.5;0.0;0.0;0.7486;-9.5597;-19.3774;-1.3887;-0.0277;-0.027
4.541500000000006;0.0;0.0;0.751;-9.4747;-19.2477;-1.3887;-0.0277;-0.027
4.541500000000006;0.0;0.0;0.751;-9.4747;-19.2477;-1.3887;-0.0277;-0.027
4.583500000000001;0.0;0.0;0.7532;-9.3905;-19.1191;-1.3887;-0.0277;-0.027
4.583500000000001;0.0;0.0;0.7532;-9.3905;-19.1191;-1.3887;-0.0277;-0.027
4.625;0.0111;0.0;0.7552;-9.307;-18.9917;-1.3886;-0.0277;-0.027
4.625;0.0111;0.0;0.7552;-9.307;-18.9917;-1.3886;-0.0277;-0.027
4.666500000000006;0.0404;0.0;0.7571;-9.2243;-18.8653;-1.3885;-0.0277;-0.0272
4.666500000000006;0.0404;0.0;0.7571;-9.2243;-18.8653;-1.3885;-0.0277;-0.0272
4.708500000000001;0.0726;0.0;0.7588;-9.1423;-18.74;-1.3884;-0.0277;-0.028
4.708500000000001;0.0726;0.0;0.7588;-9.1423;-18.74;-1.3884;-0.0277;-0.028
4.75;0.1014;0.0;0.7604;-9.061;-18.6155;-1.3881;-0.0277;-0.0291
4.75;0.1014;0.0;0.7604;-9.061;-18.6155;-1.3881;-0.0277;-0.0291
4.791500000000006;0.1234;0.0;0.7618;-8.9805;-18.4916;-1.3878;-0.0277;-0.0303
4.791500000000006;0.1234;0.0;0.7618;-8.9805;-18.4916;-1.3878;-0.0277;-0.0303
4.833500000000001;0.1394;0.0;0.7631;-8.9007;-18.3683;-1.3874;-0.0277;-0.0314
4.833500000000001;0.1394;0.0;0.7631;-8.9007;-18.3683;-1.3874;-0.0277;-0.0314
4.875;0.1511;0.0;0.7643;-8.8218;-18.2454;-1.387;-0.0268;-0.032
4.875;0.1511;0.0;0.7643;-8.8218;-18.2454;-1.387;-0.0268;-0.032
4.916500000000006;0.1596;0.0;0.7654;-8.7438;-18.1227;-1.3864;-0.0254;-0.0324
4.916500000000006;0.1596;0.0;0.7654;-8.7438;-18.1227;-1.3864;-0.0254;-0.0324
4.958500000000001;0.1643;0.0;0.7663;-8.6665;-18.0004;-1.3858;-0.0236;-0.0326
4.958500000000001;0.1643;0.0;0.7663;-8.6665;-18.0004;-1.3858;-0.0236;-0.0326
5.0;0.1607;0.0;0.7673;-8.5901;-17.8783;-1.3851;-0.0218;-0.0329
5.0;0.1607;0.0;0.7673;-8.5901;-17.8783;-1.3851;-0.0218;-0.0329
5.041500000000006;0.1295;0.0;0.7681;-8.5144;-17.7564;-1.3843;-0.0203;-0.0335
5.041500000000006;0.1295;0.0;0.7681;-8.5144;-17.7564;-1.3843;-0.0203;-0.0335
5.083500000000001;0.0944;0.0;0.7689;-8.4394;-17.6348;-1.3835;-0.0195;-0.0345
5.083500000000001;0.0944;0.0;0.7689;-8.4394;-17.6348;-1.3835;-0.0195;-0.0345
5.125;0.0688;0.0;0.7697;-8.3652;-17.5136;-1.3826;-0.0193;-0.0361
5.125;0.0688;0.0;0.7697;-8.3652;-17.5136;-1.3826;-0.0193;-0.0361
5.167000000000002;0.0502;0.0;0.7705;-8.2917;-17.393;-1.3817;-0.0193;-0.038
5.167000000000002;0.0502;0.0;0.7705;-8.2917;-17.393;-1.3817;-0.0193;-0.038
5.208500000000001;0.0366;0.0;0.7711;-8.2189;-17.2732;-1.3806;-0.0193;-0.0399
5.208500000000001;0.0366;0.0;0.7711;-8.2189;-17.2732;-1.3806;-0.0193;-0.0399
5.25;0.0267;0.0;0.7717;-8.1469;-17.1542;-1.3795;-0.0193;-0.0418
5.25;0.0267;0.0;0.7717;-8.1469;-17.1542;-1.3795;-0.0193;-0.0418
5.292000000000002;0.0194;0.0;0.7722;-8.0756;-17.0361;-1.3782;-0.0193;-0.0431
5.292000000000002;0.0194;0.0;0.7722;-8.0756;-17.0361;-1.3782;-0.0193;-0.0431
5.333500000000001;0.0142;0.0;0.7727;-8.005;-16.9188;-1.3769;-0.0193;-0.0433
5.333500000000001;0.0142;0.0;0.7727;-8.005;-16.9188;-1.3769;-0.0193;-0.0433
5.375;0.0103;0.0;0.773;-7.9351;-16.8026;-1.3754;-0.0193;-0.0433
5.375;0.0103;0.0;0.773;-7.9351;-16.8026;-1.3754;-0.0193;-0.0433
5.417000000000002;0.0075;0.0;0.7733;-7.8659;-16.6873;-1.3739;-0.0193;-0.0433
5.417000000000002;0.0075;0.0;0.7733;-7.8659;-16.6873;-1.3739;-0.0193;-0.0433
5.458500000000001;0.0055;0.0;0.7735;-7.7975;-16.573;-1.3724;-0.0193;-0.0433
5.458500000000001;0.0055;0.0;0.7735;-7.7975;-16.573;-1.3724;-0.0193;-0.0433
5.5;0.004;0.0;0.7737;-7.7296;-16.4596;-1.3708;-0.0193;-0.0433
5.5;0.004;0.0;0.7737;-7.7296;-16.4596;-1.3708;-0.0193;-0.0433
5.542000000000002;0.0029;0.0;0.7737;-7.6625;-16.3473;-1.3692;-0.0193;-0.0433
5.542000000000002;0.0029;0.0;0.7737;-7.6625;-16.3473;-1.3692;-0.0193;-0.0433
5.583500000000001;0.0021;0.0;0.7737;-7.596;-16.236;-1.3675;-0.0193;-0.0433
5.583500000000001;0.0021;0.0;0.7737;-7.596;-16.236;-1.3675;-0.0193;-0.0433
5.625;0.0016;0.0;0.7737;-7.5302;-16.1256;-1.3658;-0.0193;-0.0433
5.625;0.0016;0.0;0.7737;-7.5302;-16.1256;-1.3658;-0.0193;-0.0433
5.667000000000002;0.0011;0.0;0.7735;-7.4651;-16.0162;-1.364;-0.0189;-0.0433
5.667000000000002;0.0011;0.0;0.7735;-7.4651;-16.0162;-1.364;-0.0189;-0.0433
5.708500000000001;0.0008;0.0;0.7733;-7.4006;-15.9078;-1.3623;-0.0173;-0.0433
5.708500000000001;0.0008;0.0;0.7733;-7.4006;-15.9078;-1.3623;-0.0173;-0.0433
5.75;0.0006;0.0;0.7731;-7.3367;-15.8003;-1.3605;-0.0144;-0.0433
5.75;0.0006;0.0;0.7731;-7.3367;-15.8003;-1.3605;-0.0144;-0.0433
5.792000000000002;0.0004;0.0;0.7729;-7.2735;-15.6937;-1.3586;-0.0107;-0.0433
5.792000000000002;0.0004;0.0;0.7729;-7.2735;-15.6937;-1.3586;-0.0107;-0.0433
5.833500000000001;0.0003;0.0;0.7726;-7.2109;-15.5881;-1.3567;-0.0071;-0.0433
5.833500000000001;0.0003;0.0;0.7726;-7.2109;-15.5881;-1.3567;-0.0071;-0.0433
5.875;0.0002;0.0;0.7725;-7.1489;-15.4834;-1.3548;-0.0047;-0.0433
5.875;0.0002;0.0;0.7725;-7.1489;-15.4834;-1.3548;-0.0047;-0.0433
5.917000000000002;0.0002;0.0;0.7724;-7.0876;-15.3796;-1.3529;-0.0035;-0.0433
5.917000000000002;0.0002;0.0;0.7724;-7.0876;-15.3796;-1.3529;-0.0035;-0.0433
5.958500000000001;0.0001;-0.0159;0.7724;-7.0269;-15.2767;-1.3509;-0.0034;-0.0433
5.958500000000001;0.0001;-0.0159;0.7724;-7.0269;-15.2767;-1.3509;-0.0034;-0.0433
6.0;0.0001;-0.0556;0.7725;-6.9668;-15.1747;-1.349;-0.0034;-0.0433
6.0;0.0001;-0.0556;0.7725;-6.9668;-15.1747;-1.349;-0.0034;-0.0433
6.042000000000002;0.0001;-0.1746;0.7725;-6.9079;-15.0736;-1.347;-0.0039;-0.0433
6.042000000000002;0.0001;-0.1746;0.7725;-6.9079;-15.0736;-1.347;-0.0039;-0.0433
6.083500000000001;0.0;-0.3651;0.7726;-6.8511;-14.9734;-1.345;-0.0044;-0.0433
6.083500000000001;0.0;-0.3651;0.7726;-6.8511;-14.9734;-1.345;-0.0044;-0.0433
6.125;0.0;-0.5273;0.7726;-6.7986;-14.8741;-1.3432;-0.0048;-0.0432
6.125;0.0;-0.5273;0.7726;-6.7986;-14.8741;-1.3432;-0.0048;-0.0432
6.167000000000002;0.0;-0.668;0.7726;-6.7527;-14.7757;-1.3415;-0.0049;-0.0431
6.167000000000002;0.0;-0.668;0.7726;-6.7527;-14.7757;-1.3415;-0.0049;-0.0431
6.208500000000001;0.0;-0.7851;0.7726;-6.7155;-14.6781;-1.3402;-0.0049;-0.0429
6.208500000000001;0.0;-0.7851;0.7726;-6.7155;-14.6781;-1.3402;-0.0049;-0.0429
6.25;0.0;-0.875;0.7725;-6.6891;-14.5815;-1.3393;-0.0049;-0.0429
6.25;0.0;-0.875;0.7725;-6.6891;-14.5815;-1.3393;-0.0049;-0.0429
6.292000000000002;0.0;-0.8906;0.7725;-6.6746;-14.4857;-1.3387;-0.0048;-0.0429
6.292000000000002;0.0;-0.8906;0.7725;-6.6746;-14.4857;-1.3387;-0.0048;-0.0429
6.333500000000001;0.0;-0.8945;0.7724;-6.6689;-14.3908;-1.3385;-0.0042;-0.0428
6.333500000000001;0.0;-0.8945;0.7724;-6.6689;-14.3908;-1.3385;-0.0042;-0.0428
6.375;0.0;-0.9062;0.7724;-6.6686;-14.2967;-1.3386;-0.0031;-0.0426
6.375;0.0;-0.9062;0.7724;-6.6686;-14.2967;-1.3386;-0.0031;-0.0426
6.417000000000002;0.0;-0.9062;0.7723;-6.6687;-14.2034;-1.3386;-0.0016;-0.0422
6.417000000000002;0.0;-0.9062;0.7723;-6.6687;-14.2034;-1.3386;-0.0016;-0.0422
6.458500000000001;0.0;-0.9297;0.7723;-6.6691;-14.1111;-1.3386;0.0002;-0.0416
6.458500000000001;0.0;-0.9297;0.7723;-6.6691;-14.1111;-1.3386;0.0002;-0.0416
6.5;0.0;-0.9414;0.7723;-6.6696;-14.0195;-1.3386;0.0011;-0.0408
6.5;0.0;-0.9414;0.7723;-6.6696;-14.0195;-1.3386;0.0011;-0.0408
6.542000000000002;0.0;-0.957;0.7723;-6.67;-13.9287;-1.3387;0.0015;-0.0396
6.542000000000002;0.0;-0.957;0.7723;-6.67;-13.9287;-1.3387;0.0015;-0.0396
6.583500000000001;0.0;-1.0;0.7724;-6.6705;-13.8387;-1.3387;0.0015;-0.0383
6.583500000000001;0.0;-1.0;0.7724;-6.6705;-13.8387;-1.3387;0.0015;-0.0383
6.625;0.0;-1.0;0.7725;-6.6709;-13.7496;-1.3387;0.0015;-0.0368
6.625;0.0;-1.0;0.7725;-6.6709;-13.7496;-1.3387;0.0015;-0.0368
6.667000000000002;0.0;-1.0;0.7726;-6.6713;-13.6612;-1.3387;0.0015;-0.0354
6.667000000000002;0.0;-1.0;0.7726;-6.6713;-13.6612;-1.3387;0.0015;-0.0354
6.708500000000001;0.0;-1.0;0.7727;-6.6716;-13.5736;-1.3387;0.0015;-0.034
6.708500000000001;0.0;-1.0;0.7727;-6.6716;-13.5736;-1.3387;0.0015;-0.034
6.75;0.0;-1.0;0.7728;-6.6718;-13.4869;-1.3387;0.0015;-0.033
6.75;0.0;-1.0;0.7728;-6.6718;-13.4869;-1.3387;0.0015;-0.033
6.792000000000002;0.0;-1.0;0.7729;-6.672;-13.4009;-1.3387;0.0013;-0.0321
6.792000000000002;0.0;-1.0;0.7729;-6.672;-13.4009;-1.3387;0.0013;-0.0321
6.833500000000001;0.0;-1.0;0.773;-6.6722;-13.3157;-1.3387;0.0011;-0.0314
6.833500000000001;0.0;-1.0;0.773;-6.6722;-13.3157;-1.3387;0.0011;-0.0314
6.875;0.0;-1.0;0.7731;-6.6723;-13.2312;-1.3387;0.0011;-0.031
6.875;0.0;-1.0;0.7731;-6.6723;-13.2312;-1.3387;0.0011;-0.031
6.917000000000002;0.0;-1.0;0.7732;-6.6724;-13.1476;-1.3388;0.0009;-0.031
6.917000000000002;0.0;-1.0;0.7732;-6.6724;-13.1476;-1.3388;0.0009;-0.031
6.958500000000001;0.0;-1.0;0.7733;-6.6724;-13.0646;-1.3388;0.0009;-0.031
6.958500000000001;0.0;-1.0;0.7733;-6.6724;-13.0646;-1.3388;0.0009;-0.031
7.0;0.0;-1.0;0.7734;-6.6725;-12.9825;-1.3388;0.0009;-0.031
7.0;0.0;-1.0;0.7734;-6.6725;-12.9825;-1.3388;0.0009;-0.031
7.042000000000002;0.0;-1.0;0.7735;-6.6725;-12.9011;-1.3388;0.0009;-0.031
7.042000000000002;0.0;-1.0;0.7735;-6.6725;-12.9011;-1.3388;0.0009;-0.031
7.083500000000001;0.0;-1.0;0.7736;-6.6725;-12.8204;-1.3388;0.0009;-0.031
7.083500000000001;0.0;-1.0;0.7736;-6.6725;-12.8204;-1.3388;0.0009;-0.031
7.125;0.0;-1.0;0.7737;-6.6726;-12.7405;-1.3388;0.0009;-0.031
7.125;0.0;-1.0;0.7737;-6.6726;-12.7405;-1.3388;0.0009;-0.031
7.167000000000002;0.0;-1.0;0.7738;-6.6726;-12.6612;-1.3388;0.0009;-0.031
7.167000000000002;0.0;-1.0;0.7738;-6.6726;-12.6612;-1.3388;0.0009;-0.031
7.208500000000001;0.0;-1.0;0.7739;-6.6726;-12.5827;-1.3388;0.0009;-0.0305
7.208500000000001;0.0;-1.0;0.7739;-6.6726;-12.5827;-1.3388;0.0009;-0.0305
7.25;0.0;-1.0;0.7741;-6.6726;-12.505;-1.3388;0.0009;-0.0303
7.25;0.0;-1.0;0.7741;-6.6726;-12.505;-1.3388;0.0009;-0.0303
7.292000000000002;-0.0317;-1.0;0.7742;-6.6726;-12.4279;-1.3388;0.0009;-0.0303
