ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.3813;-0.5;0.0;81.1634;79.5617;-75.8206;87.4579;0.0103;-0.0061
3.4231;-0.5;0.0;81.1634;79.5616;-75.8206;87.4578;0.0103;-0.0061
3.4648;-0.5;0.0;81.1634;79.5615;-75.8206;87.4578;0.0103;-0.0061
3.5063;-0.5;0.0;81.1634;79.5614;-75.8206;87.4578;0.0103;-0.0061
3.5481;-0.5;0.0;81.1634;79.5614;-75.8206;87.4577;0.0103;-0.0061
3.5898;-0.5;0.0;81.1634;79.5613;-75.8206;87.4577;0.0103;-0.0061
3.6313;-0.5;0.0;81.1634;79.5613;-75.8206;87.4576;0.0103;-0.0061
3.6731;-0.5;0.0;81.1634;79.5613;-75.8206;87.4576;0.0103;-0.0061
3.7148;-0.5;0.0;81.1634;79.5612;-75.8206;87.4576;0.0103;-0.0061
3.7563;-0.5;0.0;81.1634;79.5611;-75.8206;87.4576;0.0103;-0.0061
3.7981;-0.5;0.0;81.1634;79.5611;-75.8206;87.4576;0.0103;-0.0061
3.8398;-0.5;0.0;81.1634;79.561;-75.8206;87.4575;0.0103;-0.0061
3.8813;-0.5;0.0;81.1634;79.561;-75.8206;87.4575;0.0103;-0.0061
3.9231;-0.5;0.0;81.1634;79.561;-75.8206;87.4575;0.0103;-0.0061
3.9648;-0.5;0.0;81.1634;79.5609;-75.8206;87.4575;0.0103;-0.0061
4.0063;-0.5;0.0;81.1634;79.5609;-75.8206;87.4575;0.0103;-0.0061
4.0481;-0.5;0.0;81.1634;79.5608;-75.8206;87.4574;0.0103;-0.0061
4.0898;-0.5;0.0;81.1634;79.5608;-75.8206;87.4574;0.0103;-0.0061
4.1313;-0.5;0.0;81.1634;79.5608;-75.8206;87.4574;0.0103;-0.0061
4.1731;-0.5;0.0;81.1634;79.5607;-75.8206;87.4574;0.0103;-0.0061
4.2148;-0.5;0.0;81.1634;79.5607;-75.8206;87.4574;0.0103;-0.0061
4.2563;-0.5;0.0405;81.1634;79.5606;-75.8206;87.4573;0.0103;-0.0061
4.2981;-0.496;0.0295;81.1634;79.5605;-75.8206;87.4572;0.0103;-0.0061
4.3398;-0.496;0.0215;81.1634;79.5602;-75.8206;87.4571;0.0103;-0.0061
4.3813;-0.496;0.0157;81.1634;79.5598;-75.8206;87.4569;0.0103;-0.0061
4.4231;-0.496;0.0114;81.1634;79.5594;-75.8206;87.4567;0.0103;-0.0061
4.4648;-0.496;0.0083;81.1634;79.5589;-75.8206;87.4564;0.0103;-0.0061
4.5063;-0.496;0.0061;81.1634;79.5584;-75.8206;87.4562;0.0103;-0.0061
4.5481;-0.496;0.0044;81.1634;79.5579;-75.8206;87.4559;0.0103;-0.0061
4.5898;-0.496;0.0032;81.1634;79.5574;-75.8206;87.4556;0.0103;-0.0061
4.6316;-0.496;0.0024;81.1634;79.5568;-75.8206;87.4553;0.0103;-0.0061
4.6731;-0.496;0.0017;81.1634;79.5563;-75.8206;87.455;0.0103;-0.0061
4.7148;-0.496;0.0013;81.1634;79.5557;-75.8206;87.4547;0.0103;-0.0061
4.7566;-0.496;0.0009;81.1634;79.5552;-75.8206;87.4544;0.0103;-0.0061
4.7981;-0.496;0.0007;81.1634;79.5547;-75.8206;87.4541;0.0103;-0.0061
4.8398;-0.496;0.0005;81.1634;79.5542;-75.8206;87.4538;0.0103;-0.0061
4.8816;-0.496;0.0004;81.1634;79.5536;-75.8206;87.4535;0.0103;-0.0061
4.9231;-0.496;0.0003;81.1634;79.5531;-75.8206;87.4532;0.0103;-0.0061
4.9648;-0.496;0.0002;81.1634;79.5525;-75.8206;87.4529;0.0103;-0.0061
5.0066;-0.496;0.0001;81.1634;79.552;-75.8206;87.4526;0.0103;-0.0061
5.0481;-0.496;0.0001;81.1634;79.5514;-75.8206;87.4524;0.0103;-0.0061
5.0898;-0.496;0.0001;81.1634;79.5509;-75.8206;87.4521;0.0103;-0.0061
5.1316;-0.496;0.0001;81.1634;79.5504;-75.8206;87.4518;0.0103;-0.0061
5.1731;-0.496;0.0;81.1634;79.5498;-75.8206;87.4515;0.0103;-0.0061
5.2148;-0.496;0.0;81.1634;79.5493;-75.8206;87.4512;0.0103;-0.0061
5.2566;-0.496;0.0;81.1634;79.5487;-75.8206;87.4509;0.0103;-0.0061
5.2981;-0.496;0.0;81.1634;79.5482;-75.8206;87.4506;0.0103;-0.0061
5.3398;-0.496;0.0;81.1634;79.5477;-75.8206;87.4504;0.0103;-0.0061
5.3816;-0.496;0.0;81.1634;79.5473;-75.8206;87.4501;0.0103;-0.0061
5.4231;-0.496;0.0;81.1634;79.5468;-75.8206;87.4498;0.0103;-0.0061
5.4648;-0.496;0.0;81.1634;79.5463;-75.8206;87.4496;0.0103;-0.0061
5.5066;-0.496;0.0;81.1634;79.5458;-75.8206;87.4493;0.0103;-0.0061
5.5481;-0.496;0.0;81.1634;79.5453;-75.8206;87.449;0.0103;-0.0061
5.5898;-0.496;0.0;81.1634;79.5448;-75.8206;87.4488;0.0103;-0.0061
5.6316;-0.496;0.0;81.1634;79.5443;-75.8206;87.4485;0.0103;-0.0061
5.6731;-0.496;0.0;81.1634;79.5439;-75.8206;87.4483;0.0103;-0.0061
5.7148;-0.496;0.0;81.1634;79.5434;-75.8206;87.448;0.0103;-0.0061
5.7566;-0.496;0.0;81.1634;79.543;-75.8206;87.4478;0.0103;-0.0061
5.7981;-0.496;0.0;81.1634;79.5425;-75.8206;87.4475;0.0103;-0.0061
5.8398;-0.496;0.0;81.1634;79.5421;-75.8206;87.4473;0.0103;-0.0061
5.8816;-0.496;0.0;81.1634;79.5416;-75.8206;87.447;0.0103;-0.0061
5.9231;-0.496;0.0;81.1634;79.5412;-75.8206;87.4468;0.0103;-0.0061
5.9648;-0.496;0.0;81.1634;79.5408;-75.8206;87.4466;0.0103;-0.0061
6.0066;-0.496;0.0;81.1634;79.5403;-75.8206;87.4463;0.0103;-0.0061
6.0481;-0.496;0.0;81.1634;79.5399;-75.8206;87.4461;0.0103;-0.0061
6.0898;-0.496;0.0;81.1634;79.5395;-75.8206;87.4459;0.0103;-0.0061
6.1316;-0.496;0.0;81.1634;79.5391;-75.8206;87.4456;0.0103;-0.0061
6.1731;-0.496;0.0;81.1634;79.5386;-75.8206;87.4454;0.0103;-0.0061
6.2148;-0.496;0.0;81.1634;79.5382;-75.8206;87.4452;0.0103;-0.0061
6.2566;-0.496;0.0;81.1634;79.5378;-75.8206;87.445;0.0103;-0.0061
6.2981;-0.496;0.0;81.1634;79.5374;-75.8206;87.4448;0.0103;-0.0061
6.3398;-0.496;0.0;81.1634;79.5371;-75.8206;87.4446;0.0103;-0.0061
6.3816;-0.496;0.0;81.1634;79.5366;-75.8206;87.4443;0.0103;-0.0061
6.4231;-0.496;0.0;81.1634;79.5362;-75.8206;87.4441;0.0103;-0.0061
6.4648;-0.496;0.0;81.1634;79.5358;-75.8206;87.4439;0.0103;-0.0061
6.5066;-0.496;0.0;81.1634;79.5354;-75.8206;87.4437;0.0103;-0.0056
6.5481;-0.496;0.0;81.1634;79.535;-75.8206;87.4435;0.0103;-0.0051
6.5898;-0.496;0.0;81.1634;79.5346;-75.8206;87.4432;0.0103;-0.0044
6.6316;-0.496;0.0;81.1634;79.5342;-75.8206;87.443;0.0103;-0.0039
6.6731;-0.496;0.0;81.1634;79.5339;-75.8206;87.4429;0.0103;-0.0039
6.7148;-0.496;0.0;81.1634;79.5335;-75.8206;87.4426;0.0103;-0.0039
6.7566;-0.496;0.0;81.1634;79.5331;-75.8206;87.4424;0.0103;-0.0038
6.7981;-0.496;0.0;81.1634;79.5327;-75.8206;87.4423;0.0103;-0.0025
6.8398;-0.496;0.0;81.1634;79.5324;-75.8206;87.4421;0.0103;-0.0009
6.8816;-0.496;0.0;81.1634;79.5321;-75.8206;87.4419;0.0103;0.0002
6.9231;-0.496;0.0;81.1634;79.5317;-75.8206;87.4417;0.0103;0.0006
6.9648;-0.496;0.0;81.1634;79.5313;-75.8206;87.4415;0.0103;0.0013
7.0066;-0.496;0.0;81.1634;79.531;-75.8206;87.4413;0.0103;0.002
7.0481;-0.496;0.0;81.1634;79.5306;-75.8206;87.4411;0.0103;0.0021
7.0898;-0.496;0.0;81.1634;79.5303;-75.8206;87.4409;0.0103;0.0021
7.1316;-0.496;0.0;81.1634;79.5299;-75.8206;87.4407;0.0103;0.0021
7.1731;-0.496;0.0;81.1634;79.5295;-75.8206;87.4405;0.0103;0.0021
7.2148;-0.496;0.0;81.1634;79.5292;-75.8206;87.4403;0.0103;0.0021
7.2566;-0.496;0.0;81.1634;79.5288;-75.8206;87.4401;0.0103;0.0021
7.2981;-0.496;0.0;81.1634;79.5285;-75.8206;87.44;0.0103;0.0021
7.3398;-0.496;0.0;81.1634;79.5281;-75.8206;87.4397;0.0103;0.0021
7.3816;-0.496;0.0;81.1634;79.5278;-75.8206;87.4396;0.0103;0.0021
7.4231;-0.496;0.0;81.1634;79.5275;-75.8206;87.4394;0.0103;0.0021
7.4648;-0.496;0.0;81.1634;79.5272;-75.8206;87.4392;0.0103;0.0021
7.5066;-0.496;0.0;81.1634;79.5269;-75.8206;87.4391;0.0103;0.0021
7.5481;-0.496;0.0;81.1634;79.5265;-75.8206;87.4389;0.0103;0.0021
7.5898;-0.496;0.0;81.1634;79.5262;-75.8206;87.4387;0.0103;0.0021
7.6316;-0.496;0.0;81.1634;79.5259;-75.8206;87.4386;0.0103;0.0021
7.6731;-0.496;0.0;81.1634;79.5256;-75.8206;87.4384;0.0103;0.0021
7.7148;-0.496;0.0;81.1634;79.5253;-75.8206;87.4382;0.0103;0.0021
7.7566;-0.496;0.0;81.1634;79.525;-75.8206;87.438;0.0103;0.0021
7.7981;-0.496;0.0;81.1634;79.5247;-75.8206;87.4379;0.0103;0.0021
7.8398;-0.496;0.0;81.1634;79.5244;-75.8206;87.4377;0.0103;0.0021
7.8816;-0.496;0.0;81.1634;79.5241;-75.8206;87.4376;0.0103;0.0021
7.9231;-0.496;0.0;81.1634;79.5237;-75.8206;87.4374;0.0103;0.002
7.9648;-0.496;0.0;81.1634;79.5234;-75.8206;87.4372;0.0103;0.002
8.0066;-0.496;0.0;81.1634;79.5231;-75.8206;87.4371;0.0103;0.002
8.0481;-0.496;0.0;81.1634;79.5228;-75.8206;87.4369;0.0103;0.002
8.0898;-0.496;0.0;81.1634;79.5225;-75.8206;87.4367;0.0103;0.002
8.1316;-0.496;0.0;81.1634;79.5222;-75.8206;87.4366;0.0103;0.002
8.1731;-0.496;0.0;81.1634;79.5219;-75.8206;87.4364;0.0103;0.002
8.2148;-0.496;0.0;81.1634;79.5217;-75.8206;87.4363;0.0103;0.002
8.2566;-0.496;0.0;81.1634;79.5214;-75.8206;87.4361;0.0103;0.002
8.2996;-0.496;0.0;81.1634;79.5211;-75.8206;87.4359;0.0103;0.002
8.3413;-0.496;0.0;81.1634;79.5208;-75.8206;87.4358;0.0103;0.002
8.3831;-0.496;0.0;81.1634;79.5205;-75.8206;87.4357;0.0103;0.002
8.4246;-0.496;0.0;81.1634;79.5203;-75.8206;87.4355;0.0103;0.002
8.4663;-0.496;0.0;81.1634;79.52;-75.8206;87.4354;0.0103;0.002
8.5081;-0.496;0.0;81.1634;79.5197;-75.8206;87.4352;0.0103;0.002
8.5496;-0.496;0.0;81.1634;79.5194;-75.8206;87.4351;0.0103;0.002
8.5913;-0.496;0.0;81.1634;79.5192;-75.8206;87.4349;0.0103;0.002
8.6331;-0.496;0.0;81.1634;79.5189;-75.8206;87.4348;0.0103;0.002
8.6746;-0.496;0.0;81.1634;79.5186;-75.8206;87.4347;0.0103;0.002
8.7163;-0.496;0.0;81.1634;79.5184;-75.8206;87.4345;0.0103;0.002
8.7581;-0.496;0.0;81.1634;79.5181;-75.8206;87.4344;0.0103;0.002
8.7996;-0.496;0.0;81.1634;79.5179;-75.8206;87.4342;0.0103;0.002
8.8413;-0.496;0.0;81.1634;79.5177;-75.8206;87.4341;0.0103;0.002
8.8831;-0.496;0.0;81.1634;79.5174;-75.8206;87.434;0.0103;0.002
8.9246;-0.496;0.0;81.1634;79.5172;-75.8206;87.4338;0.0103;0.002
8.9663;-0.496;0.0;81.1634;79.5169;-75.8206;87.4337;0.0103;0.002
9.0081;-0.496;0.0;81.1634;79.5167;-75.8206;87.4336;0.0103;0.002
9.0496;-0.496;0.0;81.1634;79.5165;-75.8206;87.4335;0.0103;0.002
9.0913;-0.496;0.0;81.1634;79.5162;-75.8206;87.4333;0.0103;0.002
9.1331;-0.496;0.0;81.1634;79.516;-75.8206;87.4332;0.0103;0.002
9.1746;-0.496;0.0;81.1634;79.5157;-75.8206;87.4331;0.0103;0.002
9.2163;-0.492;0.0;81.1634;79.5155;-75.8206;87.433;0.0103;0.002
9.2581;-0.492;0.0;81.1634;79.5153;-75.8206;87.4328;0.0103;0.002
9.2996;-0.492;0.0;81.1634;79.515;-75.8206;87.4327;0.0103;0.002
9.3413;-0.492;0.0;81.1634;79.5149;-75.8206;87.4326;0.0103;0.002
9.3831;-0.492;0.0;81.1634;79.5146;-75.8206;87.4325;0.0103;0.002
9.4246;-0.492;0.0272;81.1634;79.5144;-75.8206;87.4323;0.0103;0.002
9.4663;-0.4841;0.0779;81.1634;79.5141;-75.8206;87.4322;0.0103;0.002
9.5081;-0.4365;0.1262;81.1634;79.5137;-75.8206;87.432;0.0103;0.002
9.5496;-0.3095;0.1737;81.1634;79.5129;-75.8206;87.4316;0.0103;0.002
9.5913;-0.127;0.2242;81.1634;79.5116;-75.8206;87.4309;0.0103;0.002
9.6331;0.0;0.2812;81.1634;79.5095;-75.8206;87.4298;0.0103;0.002
9.6746;0.0;0.3433;81.1634;79.5066;-75.8206;87.4282;0.0099;0.002
9.7163;0.0;0.4001;81.1635;79.5025;-75.8206;87.4261;0.0093;0.002
9.7581;0.0;0.4467;81.1635;79.4971;-75.8206;87.4232;0.0082;0.002
9.7996;0.0;0.4827;81.1636;79.4902;-75.8206;87.4195;0.0073;0.002
9.8413;0.0;0.5096;81.1636;79.4816;-75.8206;87.4149;0.0064;0.0015
9.8831;0.0;0.5292;81.1638;79.4712;-75.8206;87.4093;0.006;-0.0001
9.9248;0.0;0.5443;81.1639;79.4589;-75.8206;87.4028;0.0059;-0.0035
9.9666;0.0;0.5566;81.1641;79.4446;-75.8207;87.3951;0.0059;-0.0096
10.0081;0.0;0.5671;81.1642;79.4284;-75.8207;87.3864;0.0059;-0.0172
10.0498;0.0;0.5765;81.1643;79.4102;-75.8207;87.3765;0.0059;-0.0244
10.0916;0.0;0.5851;81.1645;79.39;-75.8208;87.3655;0.0059;-0.0309
10.1331;0.0;0.5938;81.1647;79.3678;-75.8208;87.3533;0.0063;-0.0372
10.1748;0.0;0.6027;81.165;79.3436;-75.8208;87.3398;0.0069;-0.0428
10.2166;0.0;0.6102;81.1652;79.3173;-75.8209;87.3251;0.0075;-0.0476
10.2583;0.0;0.6163;81.1654;79.289;-75.8209;87.3092;0.0081;-0.0526
10.2998;0.0;0.6218;81.1657;79.2586;-75.821;87.2919;0.0085;-0.0574
10.3416;0.0;0.6263;81.1659;79.226;-75.821;87.2734;0.0085;-0.0619
10.3833;0.0;0.6301;81.1662;79.1914;-75.8211;87.2535;0.0085;-0.0659
10.4248;0.0;0.633;81.1665;79.1547;-75.8211;87.2323;0.0085;-0.0697
10.4666;0.0;0.635;81.1668;79.1159;-75.8212;87.2097;0.0085;-0.0728
10.5083;0.0;0.6366;81.1672;79.075;-75.8212;87.1857;0.0085;-0.0763
10.5498;0.0;0.6377;81.1675;79.032;-75.8213;87.1605;0.0085;-0.0813
10.5916;0.0055;0.6385;81.1678;78.987;-75.8213;87.1338;0.0085;-0.0882
10.6333;0.0149;0.639;81.1681;78.94;-75.8214;87.1057;0.0085;-0.0968
10.6748;0.0241;0.6395;81.1685;78.891;-75.8214;87.0761;0.0085;-0.1066
10.7166;0.033;0.6398;81.1688;78.84;-75.8215;87.045;0.0085;-0.1165
10.7583;0.041;0.64;81.1689;78.7873;-75.8215;87.0123;0.0085;-0.1257
10.7998;0.0479;0.6402;81.1689;78.7327;-75.8215;86.9781;0.0085;-0.1355
10.8416;0.0565;0.6403;81.1688;78.6764;-75.8215;86.9421;0.0085;-0.1454
10.8833;0.0704;0.6404;81.1684;78.6183;-75.8215;86.9045;0.0085;-0.1556
10.9248;0.0892;0.6404;81.1679;78.5585;-75.8214;86.8652;0.0085;-0.1656
10.9666;0.1081;0.6405;81.1669;78.4971;-75.8212;86.8241;0.0085;-0.1744
11.0083;0.1233;0.6405;81.1657;78.4341;-75.821;86.7812;0.0085;-0.1827
11.0498;0.1369;0.6405;81.164;78.3695;-75.8207;86.7365;0.0085;-0.1905
11.0916;0.1527;0.6406;81.1618;78.3034;-75.8204;86.69;0.0085;-0.196
11.1333;0.171;0.6406;81.1591;78.2358;-75.82;86.6416;0.0085;-0.2002
11.1748;0.19;0.6406;81.1557;78.1666;-75.8194;86.5914;0.0085;-0.2044
11.2166;0.2085;0.6406;81.1516;78.096;-75.8188;86.5393;0.0085;-0.2074
11.2583;0.2259;0.6406;81.1468;78.0239;-75.818;86.4853;0.0085;-0.2094
11.2998;0.2389;0.6406;81.1411;77.9503;-75.8171;86.4294;0.0085;-0.2099
11.3416;0.2498;0.6402;81.1344;77.8752;-75.816;86.3716;0.0085;-0.2099
11.3833;0.2611;0.6393;81.1268;77.7986;-75.8148;86.3119;0.0085;-0.2099
11.4248;0.2765;0.6386;81.1182;77.7206;-75.8134;86.2503;0.0085;-0.2099
11.4666;0.2941;0.6381;81.1086;77.6411;-75.8118;86.1867;0.0085;-0.2099
11.5083;0.3087;0.6377;81.0979;77.5603;-75.8101;86.1214;0.0085;-0.2102
11.5498;0.3212;0.6374;81.086;77.478;-75.8082;86.0541;0.0085;-0.2122
11.5916;0.3331;0.6372;81.0729;77.3945;-75.8061;85.9849;0.0083;-0.2157
11.6345;0.3447;0.6371;81.0581;77.3069;-75.8037;85.9111;0.0083;-0.2207
11.6763;0.3542;0.6366;81.0424;77.2211;-75.8012;85.8376;0.0082;-0.2262
11.718;0.3629;0.6352;81.0253;77.1344;-75.7984;85.7621;0.0079;-0.2325
11.7598;0.3714;0.6331;81.0069;77.0467;-75.7955;85.6842;0.0071;-0.2382
11.8013;0.3791;0.6298;80.9871;76.9584;-75.7924;85.6041;0.0057;-0.2423
11.843;0.386;0.6249;80.9658;76.8693;-75.7891;85.5216;0.0037;-0.2439
11.8848;0.3911;0.6178;80.9432;76.7796;-75.7857;85.4368;0.0017;-0.2439
11.9263;0.3955;0.6002;80.9192;76.6892;-75.782;85.3497;-0.0002;-0.2439
11.968;0.3999;0.5638;80.8936;76.5982;-75.7781;85.2604;-0.0012;-0.2439
12.0098;0.4044;0.4997;80.8666;76.5066;-75.7739;85.1689;-0.0013;-0.2439
12.0513;0.4077;0.4107;80.8381;76.4147;-75.7695;85.0754;-0.0013;-0.2444
12.093;0.4101;0.3186;80.8081;76.3228;-75.7649;84.9802;-0.0014;-0.2455
12.1348;0.4119;0.2338;80.7766;76.2311;-75.76;84.8836;-0.0023;-0.2473
12.1763;0.4132;0.1705;80.7436;76.1401;-75.7548;84.7859;-0.0046;-0.2502
12.218;0.4141;0.1243;80.709;76.0501;-75.7495;84.6874;-0.0084;-0.2535
12.2598;0.4148;0.0906;80.6729;75.9614;-75.744;84.5883;-0.0132;-0.2574
12.3013;0.4149;0.066;80.6353;75.8743;-75.7382;84.4887;-0.0187;-0.2615
12.343;0.4121;0.0481;80.5963;75.7887;-75.7324;84.3888;-0.0245;-0.2662
12.3848;0.4053;0.0351;80.5557;75.705;-75.7263;84.2887;-0.0299;-0.2708
12.4263;0.3965;0.0256;80.5137;75.623;-75.7202;84.1884;-0.0355;-0.2756
12.468;0.389;0.0187;80.4703;75.543;-75.714;84.088;-0.0406;-0.2798
12.5098;0.3836;0.0136;80.4255;75.4649;-75.7078;83.9875;-0.0451;-0.2827
12.5513;0.3797;0.0119;80.3795;75.3887;-75.7016;83.887;-0.0493;-0.2851
12.593;0.3768;0.0275;80.3322;75.3143;-75.6954;83.7865;-0.0536;-0.2872
12.6348;0.3743;0.0658;80.2837;75.2417;-75.6892;83.6861;-0.0594;-0.2895
12.6763;0.3718;0.1151;80.234;75.1708;-75.6829;83.5856;-0.0667;-0.2919
12.718;0.37;0.1663;80.1832;75.1016;-75.6767;83.4849;-0.0756;-0.2952
