ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2795;0.019;8.1429;-24.6917;-44.9107;0.6412;-0.006;0.1337
0.04169999999999163;0.2812;0.0138;8.0847;-24.3784;-44.9111;0.6991;-0.0025;0.1588
0.08329999999999416;0.2824;0.0101;8.0257;-24.0674;-44.9114;0.7523;0.0016;0.1776
0.125;0.2833;0.0073;7.9659;-23.7588;-44.9117;0.8003;0.0055;0.1923
0.16669999999999163;0.2828;0.0054;7.9053;-23.4526;-44.9118;0.8427;0.0099;0.2024
0.20829999999999416;0.2807;0.0039;7.8438;-23.1488;-44.9119;0.8792;0.0141;0.2119
0.25;0.2781;0.0028;7.7815;-22.8475;-44.9119;0.9102;0.018;0.2215
0.29169999999999163;0.2748;0.0021;7.7184;-22.549;-44.9118;0.9355;0.0218;0.2268
0.33329999999999416;0.2719;0.0015;7.6546;-22.2533;-44.9115;0.9546;0.0262;0.2264
0.375;0.2692;0.0011;7.5903;-21.9607;-44.9117;0.968;0.0311;0.2251
0.41669999999999163;0.2672;0.0008;7.5267;-21.6712;-44.9116;0.9758;0.0363;0.2252
0.45829999999999416;0.2665;0.0006;7.4621;-21.3851;-44.9105;0.9782;0.042;0.2253
0.5;0.2667;0.0004;7.3961;-21.1018;-44.9093;0.9752;0.048;0.2254
0.5416999999999916;0.268;0.0003;7.329;-20.8216;-44.9079;0.9674;0.0547;0.2236
0.5832999999999942;0.2699;0.0002;7.261;-20.5444;-44.9065;0.9546;0.062;0.2132
0.625;0.2721;0.0002;7.1921;-20.2708;-44.9048;0.9371;0.069;0.1964
0.6666999999999916;0.2751;0.0001;7.1223;-20.0006;-44.9028;0.916;0.0762;0.1729
0.7082999999999942;0.278;0.0001;7.0518;-19.7337;-44.9005;0.8917;0.0835;0.1483
0.75;0.2801;0.0001;6.9805;-19.4701;-44.8979;0.8651;0.0904;0.1227
0.7916999999999916;0.2816;0.0;6.9084;-19.2095;-44.895;0.8373;0.0966;0.097
0.8333999999999975;0.2827;0.0;6.8356;-18.9515;-44.8918;0.8085;0.1024;0.0679
0.875;0.2835;0.0;6.762;-18.6963;-44.8882;0.7794;0.1075;0.0383
0.9166999999999916;0.2823;0.0;6.6877;-18.4437;-44.8842;0.7508;0.1114;0.0065
0.9583999999999975;0.2796;0.0;6.6127;-18.1941;-44.8799;0.7233;0.114;-0.0216
1.0;0.2743;0.0;6.537;-17.9471;-44.8753;0.6975;0.1158;-0.043
1.0416999999999916;0.2672;0.0;6.4606;-17.7027;-44.8703;0.6734;0.1176;-0.0598
1.0833999999999975;0.2586;0.0;6.3835;-17.4608;-44.8651;0.6514;0.1194;-0.0733
1.125;0.2497;0.0;6.3058;-17.2213;-44.8595;0.6315;0.122;-0.0861
1.1666999999999916;0.2385;0.0;6.2276;-16.9841;-44.8537;0.6138;0.1261;-0.0961
1.2083999999999975;0.222;0.0;6.1488;-16.7492;-44.8475;0.5981;0.1315;-0.1042
1.25;0.2011;0.0;6.0696;-16.5165;-44.8409;0.5847;0.1392;-0.1119
1.2916999999999916;0.1784;0.0;5.99;-16.2861;-44.8339;0.5736;0.1486;-0.119
1.3333999999999975;0.1564;0.0;5.9102;-16.0581;-44.8264;0.5646;0.1599;-0.1262
1.375;0.1354;0.0;5.8302;-15.8324;-44.8184;0.5579;0.172;-0.1321
1.4166999999999916;0.1159;0.0;5.7502;-15.6088;-44.8098;0.5535;0.1841;-0.1349
1.4583999999999975;0.1006;0.0;5.6702;-15.3874;-44.8005;0.5514;0.1957;-0.1349
1.5;0.0895;0.0;5.5904;-15.1681;-44.7906;0.5514;0.2065;-0.1315
1.5416999999999916;0.0814;0.0;5.5109;-14.9508;-44.78;0.5532;0.2164;-0.1242
1.5833999999999975;0.0754;0.0;5.4315;-14.7351;-44.7687;0.5568;0.2251;-0.1121
1.625099999999989;0.0711;0.0;5.3526;-14.5219;-44.7568;0.5615;0.2325;-0.0973
1.666799999999995;0.068;0.0;5.2741;-14.3105;-44.7443;0.5671;0.2394;-0.0826
1.7083999999999975;0.0657;0.0;5.196;-14.1011;-44.7311;0.5732;0.2448;-0.0721
1.750099999999989;0.064;0.0;5.1183;-13.8934;-44.7175;0.5796;0.2493;-0.0646
1.791799999999995;0.0628;0.0;5.0411;-13.6876;-44.7033;0.5862;0.2531;-0.0581
1.8333999999999975;0.0619;0.0;4.9643;-13.4835;-44.6886;0.593;0.257;-0.0501
1.875099999999989;0.0613;0.0;4.8879;-13.2812;-44.6734;0.6;0.2606;-0.038
1.916799999999995;0.0608;0.0;4.812;-13.0807;-44.6578;0.607;0.2635;-0.0188
1.9583999999999975;0.0605;0.0;4.736;-12.8819;-44.6397;0.6137;0.2656;0.0052
