ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.532;0.169;-1.0156;-42.4801;-24.6287;-4.3426;-0.0249;0.3881
0.0701000000000036;0.5353;0.1922;-1.0513;-42.3938;-24.1803;-4.1902;-0.0135;0.3997
0.13980000000000103;0.5384;0.2266;-1.0879;-42.303;-23.7302;-4.0415;0.0053;0.4002
0.2102000000000004;0.5403;0.2656;-1.1246;-42.1979;-23.2697;-3.9036;0.0254;0.3999
0.2797000000000054;0.5414;0.3074;-1.1593;-42.0903;-22.8077;-3.7697;0.0374;0.401
0.35010000000000474;0.542;0.3326;-1.1923;-41.9871;-22.3336;-3.6318;0.0442;0.4062
0.41960000000000264;0.5424;0.3468;-1.2225;-41.9199;-21.8591;-3.4896;0.0507;0.4159
0.48920000000000385;0.5419;0.3488;-1.2499;-41.8259;-21.38;-3.3449;0.0601;0.4309
0.5593000000000004;0.5391;0.3388;-1.2741;-41.7156;-20.8909;-3.1974;0.068;0.4484
0.6291000000000011;0.5375;0.3252;-1.2939;-41.5959;-20.3998;-3.0507;0.0747;0.4655
0.6986000000000061;0.5344;0.3139;-1.3089;-41.4696;-19.9057;-2.905;0.0825;0.4801
0.768100000000004;0.5311;0.3136;-1.3185;-41.3373;-19.4073;-2.7609;0.0891;0.4905
0.838000000000001;0.5264;0.3269;-1.322;-41.1988;-18.902;-2.618;0.0914;0.4959
0.9078000000000017;0.5232;0.3445;-1.3193;-41.0552;-18.3937;-2.4772;0.0891;0.4981
0.9772000000000034;0.5027;0.3702;-1.3104;-40.9067;-17.8852;-2.3392;0.08;0.4992
1.0495000000000019;0.3989;0.3986;-1.2954;-40.7488;-17.3644;-2.2002;0.0667;0.4995
1.1203000000000003;0.2405;0.4267;-1.2758;-40.5827;-16.8395;-2.0618;0.0523;0.4997
1.190100000000001;0.142;0.455;-1.2537;-40.4148;-16.3355;-1.9298;0.0373;0.5021
1.2597000000000023;0.0839;0.4755;-1.2296;-40.2403;-15.8405;-1.8004;0.0253;0.505
1.3292000000000002;0.0495;0.4905;-1.2044;-40.0589;-15.356;-1.6741;0.0199;0.5056
1.399000000000001;0.0292;0.507;-1.1781;-39.869;-14.8779;-1.55;0.0177;0.5056
1.4684000000000026;0.0173;0.5252;-1.151;-39.6721;-14.4106;-1.4296;0.0157;0.5056
1.5379000000000005;0.0102;0.544;-1.1231;-39.4672;-13.951;-1.3127;0.0114;0.5056
1.6093000000000046;0.0074;0.554;-1.0998;-39.2926;-13.5794;-1.2197;0.0038;0.5056
1.6851000000000056;0.0054;0.5638;-1.0672;-39.0418;-13.0674;-1.0721;-0.0049;0.5056
1.7612000000000023;0.004;0.5737;-1.0371;-38.7901;-12.5889;-0.9293;-0.0131;0.5056
1.8340999999999994;0.0023;0.5855;-1.0061;-38.5008;-12.0802;-0.8029;-0.0203;0.5056
