ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0203;0.6954;-0.7583;-0.4047;-24.7698;32.3638;0.0049;-0.0593
0.06969999999999743;0.012;0.6789;-0.7579;-0.3302;-24.4871;31.9939;0.0179;-0.0652
0.1390999999999991;0.0071;0.6356;-0.7564;-0.2522;-24.2079;31.6205;0.0307;-0.0606
0.2237000000000009;0.0042;0.5735;-0.753;-0.1596;-23.8941;31.1921;0.0417;-0.033
0.30529999999999546;0.003;0.5198;-0.7482;-0.0753;-23.6189;30.8085;0.0472;0.0194
0.38239999999999696;-0.0613;0.4379;-0.7402;0.0298;-23.277;30.3195;0.0493;0.0647
0.4578999999999951;-0.0819;0.2965;-0.7309;0.1245;-22.9614;29.8535;0.0494;0.1083
0.5274000000000001;-0.1896;0.1751;-0.722;0.1984;-22.7011;29.4562;0.0494;0.15
0.6013999999999982;-0.3566;0.1034;-0.712;0.268;-22.4365;29.0352;0.0494;0.1914
0.6732999999999976;-0.3806;0.0611;-0.702;0.3251;-22.1962;28.6278;0.0494;0.2229
0.7427999999999955;-0.3649;0.036;-0.6923;0.3688;-21.9834;28.2376;0.0488;0.2466
0.8121999999999971;-0.3253;0.0213;-0.6829;0.4005;-21.7889;27.8516;0.0452;0.2655
0.881699999999995;-0.2261;0.0126;-0.674;0.4199;-21.6115;27.4705;0.0387;0.2811
0.9514999999999958;-0.1627;0.0074;-0.6655;0.4271;-21.4471;27.0931;0.0305;0.2897
1.0212000000000003;-0.1587;0.0044;-0.6578;0.4222;-21.2934;26.7216;0.0216;0.2902
1.0906999999999982;-0.1706;0.0026;-0.6509;0.406;-21.1499;26.3586;0.0126;0.2798
1.1601999999999961;-0.1746;0.0015;-0.6449;0.38;-21.0157;26.0023;0.0024;0.256
1.2274999999999991;-0.1786;0.001;-0.6399;0.3476;-20.895;25.6642;-0.0057;0.233
1.3003999999999962;-0.1428;0.0006;-0.6354;0.3059;-20.7741;25.3049;-0.0098;0.2057
1.3696999999999946;-0.0873;0.0003;-0.6318;0.2613;-20.6673;24.9693;-0.0093;0.1701
1.3696999999999946;-0.0873;0.0003;-0.6318;0.2613;-20.6673;24.9693;-0.0093;0.1701
1.4393999999999991;0.0;0.0002;-0.6284;0.2132;-20.5662;24.6399;-0.0063;0.131
1.4393999999999991;0.0;0.0002;-0.6284;0.2132;-20.5662;24.6399;-0.0063;0.131
