ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;-1.4554;-24.7964;-25.8818;-0.4558;0.0404;0.0455
0.0934999999999988;0.0;0.0;-1.4346;-24.5313;-25.5142;-0.4625;0.0298;0.0377
0.170499999999997;0.0;0.0;-1.413;-24.2658;-25.1446;-0.4694;0.0209;0.0367
0.24730000000000274;0.0;0.0;-1.394;-24.0332;-24.8198;-0.4758;0.0157;0.0367
0.24730000000000274;0.0;0.0;-1.394;-24.0332;-24.8198;-0.4758;0.0157;0.0367
0.3171999999999997;0.0028;0.0;-1.3776;-23.8329;-24.5393;-0.4816;0.0152;0.0367
0.3171999999999997;0.0028;0.0;-1.3776;-23.8329;-24.5393;-0.4816;0.0152;0.0367
0.3868000000000009;0.0447;0.0;-1.3616;-23.6375;-24.2647;-0.4878;0.0153;0.0367
0.3868000000000009;0.0447;0.0;-1.3616;-23.6375;-24.2647;-0.4878;0.0153;0.0367
0.4562999999999988;0.095;0.0;-1.3455;-23.4463;-23.9943;-0.4941;0.0141;0.0368
0.4562999999999988;0.095;0.0;-1.3455;-23.4463;-23.9943;-0.4941;0.0141;0.0368
0.5300000000000011;0.1338;0.0;-1.3285;-23.2481;-23.7115;-0.5011;0.0082;0.0393
0.5300000000000011;0.1338;0.0;-1.3285;-23.2481;-23.7115;-0.5011;0.0082;0.0393
0.6036999999999964;0.157;0.0;-1.3115;-23.0529;-23.4296;-0.5085;-0.0022;0.0421
0.6036999999999964;0.157;0.0;-1.3115;-23.0529;-23.4296;-0.5085;-0.0022;0.0421
0.6734999999999971;0.1707;0.0;-1.2962;-22.8724;-23.1659;-0.5159;-0.0149;0.0445
0.6734999999999971;0.1707;0.0;-1.2962;-22.8724;-23.1659;-0.5159;-0.0149;0.0445
0.7507999999999981;0.1788;0.0;-1.2807;-22.6775;-22.8779;-0.5244;-0.0203;0.0484
0.7507999999999981;0.1788;0.0;-1.2807;-22.6775;-22.8779;-0.5244;-0.0203;0.0484
0.8203000000000031;0.1825;0.0;-1.268;-22.5058;-22.6209;-0.5326;-0.0218;0.0519
0.8203000000000031;0.1825;0.0;-1.268;-22.5058;-22.6209;-0.5326;-0.0218;0.0519
0.8900999999999968;0.1728;0.0;-1.256;-22.3372;-22.3649;-0.5412;-0.0243;0.0544
0.8900999999999968;0.1728;0.0;-1.256;-22.3372;-22.3649;-0.5412;-0.0243;0.0544
0.9598000000000013;0.1308;0.0;-1.2448;-22.1719;-22.1098;-0.5503;-0.0308;0.0552
0.9598000000000013;0.1308;0.0;-1.2448;-22.1719;-22.1098;-0.5503;-0.0308;0.0552
1.0292999999999992;0.0773;0.0;-1.2346;-22.0109;-21.8582;-0.5596;-0.0399;0.0552
1.0292999999999992;0.0773;0.0;-1.2346;-22.0109;-21.8582;-0.5596;-0.0399;0.0552
1.098700000000001;0.0456;0.0;-1.2257;-21.8534;-21.6098;-0.5691;-0.0462;0.0552
1.098700000000001;0.0456;0.0;-1.2257;-21.8534;-21.6098;-0.5691;-0.0462;0.0552
1.1681999999999988;0.0269;0.0;-1.2184;-21.699;-21.3649;-0.5788;-0.0471;0.0552
1.1681999999999988;0.0269;0.0;-1.2184;-21.699;-21.3649;-0.5788;-0.0471;0.0552
