ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.1765;-0.1136;-1.0943;-41.3579;24.9668;0.4525;-0.0171
0.04189999999999827;0.0;0.1287;-0.1562;-1.1007;-41.2859;24.7501;0.4528;-0.014
0.08389999999999986;0.0;0.0938;-0.1979;-1.107;-41.2138;24.533;0.4531;-0.0113
0.12590000000000146;0.0;0.0684;-0.2384;-1.1132;-41.1418;24.3172;0.4534;-0.0095
0.16779999999999973;0.0;0.0498;-0.278;-1.1193;-41.07;24.1028;0.4537;-0.0089
0.21000000000000085;0.0;0.0363;-0.3164;-1.1253;-40.9984;23.8902;0.4537;-0.0089
0.2518000000000029;0.0;0.0265;-0.3538;-1.1313;-40.927;23.6792;0.4538;-0.0089
0.2937999999999974;0.0;0.0193;-0.3934;-1.137;-40.8567;23.4702;0.4539;-0.0089
0.335799999999999;0.0;0.0141;-0.4356;-1.1427;-40.7874;23.2628;0.4543;-0.0092
0.3778999999999968;0.0;0.0103;-0.4743;-1.1481;-40.7175;23.0571;0.455;-0.0106
0.41969999999999885;0.0;0.0075;-0.5097;-1.1534;-40.648;22.8545;0.4559;-0.0126
0.4615000000000009;0.0;0.0055;-0.5431;-1.1585;-40.5784;22.6532;0.4568;-0.0146
0.503300000000003;0.0;0.004;-0.5748;-1.1633;-40.5092;22.4545;0.4581;-0.0159
0.5448999999999984;0.0;0.0029;-0.6049;-1.1677;-40.4404;22.2581;0.4592;-0.016
0.5867000000000004;0.0;0.0021;-0.634;-1.1719;-40.3718;22.0632;0.4602;-0.016
0.6283999999999992;0.0;0.0015;-0.662;-1.1759;-40.3036;21.8704;0.4612;-0.016
0.6702000000000012;0.0;0.0011;-0.6891;-1.1796;-40.2356;21.679;0.462;-0.0159
0.7119;0.0;0.0008;-0.7154;-1.1832;-40.1679;21.4892;0.4624;-0.0159
0.753700000000002;0.0;0.0006;-0.7407;-1.1865;-40.1006;21.3012;0.4624;-0.0159
0.7954000000000008;0.0;0.0004;-0.7652;-1.1896;-40.0338;21.1155;0.4624;-0.0159
0.8369999999999962;0.0;0.0003;-0.789;-1.1926;-39.9675;20.9314;0.4624;-0.0159
0.8789000000000016;0.0;0.0002;-0.812;-1.1954;-39.9012;20.7482;0.4625;-0.0159
0.9209999999999994;0.0;0.0002;-0.8343;-1.198;-39.8351;20.5662;0.4629;-0.0159
0.9628000000000014;0.0;0.0001;-0.8559;-1.2005;-39.7694;20.3858;0.464;-0.0159
1.0045000000000002;0.0;0.0001;-0.8766;-1.2027;-39.7046;20.2084;0.4655;-0.016
1.0465000000000018;0.0;0.0001;-0.8966;-1.2048;-39.6399;20.0319;0.4674;-0.016
1.0884999999999962;0.0;0.0;-0.916;-1.2067;-39.5755;19.8568;0.4697;-0.016
1.1304000000000016;0.002;0.0;-0.9346;-1.2085;-39.5114;19.6829;0.4716;-0.016
1.1723999999999961;0.0217;0.0;-0.9524;-1.2101;-39.4476;19.5106;0.4733;-0.016
