ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.1049;0.9999;4.6966;-24.9749;-44.6583;-0.1574;0.2082;0.0546
0.041700000000005844;0.1044;0.9977;4.5943;-24.7174;-44.6334;-0.1774;0.2143;0.0547
0.0835000000000008;0.1041;0.9893;4.4925;-24.4579;-44.6094;-0.1988;0.2203;0.0532
0.12519999999999953;0.1038;0.9729;4.3914;-24.1944;-44.5843;-0.2215;0.2266;0.051
0.1670000000000016;0.1036;0.9462;4.2915;-23.9279;-44.558;-0.2454;0.2324;0.049
0.2085000000000008;0.1043;0.8997;4.1923;-23.6584;-44.5308;-0.2705;0.2384;0.0471
0.2505000000000024;0.105;0.8319;4.0935;-23.3852;-44.5026;-0.2968;0.2438;0.0454
0.2922000000000011;0.1064;0.7482;3.9955;-23.1095;-44.4735;-0.3242;0.2489;0.0433
0.3342000000000027;0.1076;0.6521;3.898;-22.8309;-44.4435;-0.3527;0.254;0.0388
0.3762000000000043;0.1097;0.5473;3.8006;-22.5497;-44.4126;-0.3822;0.2599;0.0304
0.41790000000000305;0.1111;0.4393;3.7039;-22.268;-44.3809;-0.4125;0.267;0.0189
0.45990000000000464;0.1122;0.3459;3.6079;-21.9864;-44.3484;-0.443;0.2756;0.006
0.5014000000000038;0.113;0.2739;3.5131;-21.7073;-44.3153;-0.4733;0.2845;-0.0078
0.5432000000000059;0.1135;0.2082;3.4188;-21.429;-44.2812;-0.5031;0.2944;-0.0215
0.5849000000000046;0.114;0.1518;3.3249;-21.1514;-44.2461;-0.5322;0.3031;-0.0316
0.6269000000000062;0.1143;0.1107;3.2319;-20.876;-44.2102;-0.5603;0.3125;-0.0381
0.6687000000000012;0.1145;0.0807;3.1384;-20.5995;-44.1727;-0.5875;0.3217;-0.0419
0.7103999999999999;0.1146;0.0588;3.0466;-20.3286;-44.1348;-0.6132;0.3304;-0.0434
0.7524000000000015;0.1148;0.0429;2.9553;-20.0596;-44.0957;-0.638;0.3391;-0.0434
0.7944000000000031;0.1159;0.0313;2.8641;-19.7915;-44.0554;-0.662;0.3471;-0.0434
0.8364000000000047;0.1168;0.0228;2.7738;-19.5263;-44.0141;-0.6849;0.3548;-0.0434
0.8783999999999992;0.1185;0.0166;2.6841;-19.2633;-43.9718;-0.7068;0.3628;-0.0434
0.920100000000005;0.1197;0.0121;2.5954;-19.0031;-43.9285;-0.7278;0.371;-0.0434
0.9619;0.1206;0.0088;2.5078;-18.7465;-43.8845;-0.7477;0.3795;-0.0434
1.0036000000000058;0.1223;0.0064;2.4211;-18.4925;-43.8394;-0.7665;0.3884;-0.0441
1.0456000000000003;0.1236;0.0047;2.3344;-18.239;-43.793;-0.7845;0.3971;-0.0454
1.0874000000000024;0.1245;0.0034;2.2485;-17.9879;-43.7453;-0.8015;0.4054;-0.0471
1.129100000000001;0.1252;-0.0531;2.1641;-17.7414;-43.6971;-0.8174;0.4144;-0.0493
1.1709000000000032;0.1257;-0.141;2.0806;-17.4976;-43.6477;-0.8322;0.4232;-0.0509
1.212600000000002;0.126;-0.209;1.9974;-17.2558;-43.597;-0.8459;0.4316;-0.0516
1.254400000000004;0.1263;-0.2371;1.9156;-17.02;-43.5455;-0.8583;0.4397;-0.0516
1.2961000000000027;0.1265;-0.2334;1.8347;-16.7895;-43.4929;-0.8696;0.4471;-0.0516
1.3381000000000043;0.1281;-0.2257;1.7542;-16.5629;-43.4389;-0.8799;0.4531;-0.0508
