ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2851;0.0005;-0.5548;-24.9311;-33.4767;-1.0961;0.1423;0.0497
0.07150000000000034;0.2883;0.0003;-0.5438;-24.7325;-33.2238;-1.0996;0.141;0.0468
0.14329999999999643;0.2921;0.0002;-0.5301;-24.537;-32.9688;-1.1035;0.1327;0.0412
0.21579999999999444;0.2944;0.0001;-0.5142;-24.3444;-32.711;-1.1077;0.1252;0.0336
0.2868999999999957;0.2957;0.0001;-0.4966;-24.1591;-32.4569;-1.1117;0.1174;0.0258
0.35719999999999885;0.294;0.0228;-0.4776;-23.9808;-32.2059;-1.1155;0.1065;0.0184
0.4276999999999944;0.2922;0.0866;-0.4572;-23.8056;-31.9535;-1.119;0.0931;0.0114
0.4970999999999961;0.2912;0.1776;-0.4359;-23.6352;-31.7036;-1.1223;0.0788;0.0039
0.5666999999999973;0.2906;0.2784;-0.414;-23.4666;-31.4536;-1.1251;0.0661;-0.0043
0.6361999999999952;0.2902;0.3557;-0.3915;-23.2979;-31.2025;-1.1276;0.0552;-0.0127
0.7062999999999988;0.2917;0.4131;-0.3686;-23.1272;-30.9496;-1.1296;0.0394;-0.0191
0.7759;0.2958;0.4487;-0.3458;-22.9559;-30.698;-1.131;0.0236;-0.0209
0.8476999999999961;0.2992;0.4693;-0.3227;-22.7762;-30.4372;-1.1321;0.0164;-0.0209
0.917199999999994;0.3042;0.4779;-0.3006;-22.5996;-30.1847;-1.1328;0.0173;-0.0208
0.9984999999999999;0.3118;0.482;-0.2764;-22.4031;-29.908;-1.1335;0.0185;-0.0208
1.0871999999999957;0.3155;0.4844;-0.2504;-22.1918;-29.6148;-1.1339;0.0176;-0.0207
1.174599999999998;0.3181;0.4898;-0.2201;-21.9448;-29.2776;-1.1341;0.0112;-0.0207
1.2426999999999992;0.3195;0.4958;-0.1977;-21.762;-29.0319;-1.134;0.004;-0.0207
1.3197999999999936;0.3215;0.5115;-0.1684;-21.5158;-28.7063;-1.1336;-0.0051;-0.0207
1.3979999999999961;0.3246;0.5267;-0.1429;-21.2929;-28.4168;-1.1329;-0.006;-0.0206
1.4706999999999937;0.3303;0.5366;-0.1189;-21.0757;-28.1391;-1.132;-0.001;-0.0193
1.541799999999995;0.3362;0.5424;-0.0958;-20.8632;-27.8714;-1.1309;0.0085;-0.0165
1.6117999999999952;0.3432;0.5418;-0.0725;-20.6502;-27.6067;-1.1296;0.0212;-0.0142
1.6816999999999993;0.3489;0.5253;-0.048;-20.4329;-27.3403;-1.1283;0.0311;-0.0125
1.7553999999999945;0.3523;0.489;-0.0208;-20.2;-27.0582;-1.1268;0.037;-0.0119
1.828399999999995;0.3542;0.4309;0.0076;-19.9656;-26.7772;-1.1251;0.0384;-0.0119
1.8979999999999961;0.3535;0.3627;0.036;-19.7383;-26.5068;-1.1234;0.0381;-0.0119
1.969699999999996;0.3423;0.2903;0.0659;-19.5056;-26.2309;-1.1216;0.0356;-0.0119
2.044699999999999;0.3118;0.2334;0.0991;-19.2542;-25.9327;-1.1193;0.0303;-0.0119
2.1154999999999973;0.2802;0.1716;0.1305;-19.0211;-25.655;-1.1171;0.0239;-0.0119
2.186799999999998;0.2606;0.1029;0.1626;-18.7867;-25.3739;-1.1147;0.0151;-0.0119
2.2563999999999993;0.2459;0.0607;0.1937;-18.5607;-25.1005;-1.1121;0.006;-0.0109
2.3271999999999977;0.2319;0.0359;0.225;-18.3337;-24.823;-1.1094;-0.0038;-0.0087
