ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.2369;0.1542;0.505;-36.1038;-24.7893;-0.3252;-0.0192;0.394
0.07210000000000605;0.2071;0.1528;0.5147;-35.9147;-24.4523;-0.3217;-0.0148;0.3607
0.14260000000000161;0.1834;0.1521;0.5234;-35.7389;-24.1405;-0.3199;-0.0118;0.3297
0.22030000000000172;0.1526;0.1516;0.5338;-35.5213;-23.7576;-0.3198;-0.0099;0.2999
0.2897999999999996;0.125;0.1512;0.5423;-35.3362;-23.4344;-0.3213;-0.0062;0.2719
0.3599000000000032;0.0994;0.1511;0.5508;-35.1497;-23.1117;-0.3239;-0.0007;0.2411
0.4351000000000056;0.0735;0.1509;0.5599;-34.9495;-22.7692;-0.3276;0.0043;0.2113
0.5088000000000008;0.0519;0.1509;0.5691;-34.7536;-22.4379;-0.3318;0.0081;0.1854
0.5787000000000049;0.044;0.1508;0.5781;-34.5667;-22.1259;-0.3364;0.0114;0.162
0.6482000000000028;0.0463;0.1504;0.5874;-34.3809;-21.8198;-0.3411;0.0136;0.1424
0.7237000000000009;0.0489;0.1489;0.598;-34.1797;-21.4927;-0.3466;0.0138;0.1361
0.7955000000000041;0.0516;0.1481;0.6083;-33.9875;-21.1845;-0.3525;0.0121;0.136
0.8648000000000025;0.0532;0.1476;0.6185;-33.8014;-20.8903;-0.3593;0.0095;0.1326
0.9344000000000037;0.0504;0.1473;0.6287;-33.6155;-20.5992;-0.3671;0.0056;0.1224
1.0071000000000012;0.0444;0.1455;0.6393;-33.4217;-20.2986;-0.3763;0.0012;0.1082
1.078400000000002;0.0354;0.1444;0.6494;-33.2317;-20.0071;-0.3859;-0.0028;0.0918
1.1507000000000005;0.0323;0.1438;0.6592;-33.0404;-19.717;-0.3958;-0.0065;0.0768
1.2266000000000048;0.0304;0.1434;0.669;-32.8392;-19.4156;-0.4063;-0.0105;0.0612
1.2959000000000032;0.0293;0.1432;0.6774;-32.6555;-19.1439;-0.4157;-0.0135;0.0522
1.366500000000002;0.0287;0.1493;0.6854;-32.4697;-18.872;-0.4251;-0.0162;0.0461
1.4363000000000028;0.0287;0.1693;0.6927;-32.2853;-18.6055;-0.4345;-0.0193;0.0406
1.5091000000000037;0.03;0.2053;0.6996;-32.0941;-18.3328;-0.4443;-0.022;0.039
1.579100000000004;0.0311;0.2401;0.7056;-31.9091;-18.073;-0.4539;-0.0229;0.0368
1.6497000000000028;0.0343;0.2712;0.711;-31.722;-17.8147;-0.464;-0.0229;0.0364
1.7195000000000036;0.0365;0.2901;0.7158;-31.5365;-17.5629;-0.4743;-0.0227;0.0345
1.7891000000000048;0.0266;0.3013;0.7201;-31.35;-17.3149;-0.4849;-0.0218;0.0244
1.858700000000006;0.0157;0.314;0.724;-31.1626;-17.0706;-0.4954;-0.0199;0.0077
1.9284999999999997;0.0093;0.3236;0.7275;-30.9722;-16.8279;-0.5057;-0.0174;-0.009
1.9983000000000004;0.0055;0.3292;0.7309;-30.7805;-16.5894;-0.5153;-0.0146;-0.0212
2.0708000000000055;0.0036;0.332;0.7337;-30.6101;-16.3818;-0.5229;-0.0107;-0.0245
2.1521000000000043;0.0026;0.336;0.7375;-30.3679;-16.0936;-0.5328;-0.0022;-0.0248
2.2398000000000025;0.0019;0.3425;0.7413;-30.1436;-15.8338;-0.5414;0.0118;-0.0256
2.3130000000000024;0.0015;0.3468;0.7454;-29.9335;-15.5966;-0.549;0.0177;-0.0277
2.3799000000000063;0.0011;0.3539;0.7505;-29.7098;-15.3498;-0.5567;0.0225;-0.0305
