ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.44;0.0678;0.0855;31.5929;-24.5926;0.9594;0.013;0.0999
0.07469999999999999;0.4003;0.046;0.1184;31.3795;-24.2112;0.9642;0.0051;0.0713
0.14419999999999789;0.3536;0.0272;0.1486;31.1861;-23.8596;0.9683;0.0016;0.0471
0.21580000000000155;0.3131;0.0161;0.1796;30.9896;-23.4965;0.9717;0.001;0.031
0.28829999999999956;0.2768;0.0095;0.211;30.7936;-23.1285;0.9743;0.001;0.0215
0.36250000000000426;0.2378;0.0056;0.2426;30.5992;-22.7585;0.9764;-0.0001;0.0157
0.4328000000000003;0.206;0.0033;0.2733;30.4126;-22.3983;0.9782;-0.0029;0.0102
0.5031000000000034;0.1866;0.002;0.3034;30.2314;-22.0449;0.9797;-0.0072;0.0041
0.5726999999999975;0.1752;0.0012;0.3325;30.055;-21.6972;0.981;-0.0096;-0.0015
0.6441999999999979;0.1714;0.0007;0.3618;29.8766;-21.3423;0.9819;-0.0096;-0.0107
0.7263000000000019;0.1644;0.0147;0.3937;29.6819;-20.9509;0.9824;-0.0096;-0.0232
0.8017000000000039;0.1297;0.0761;0.4243;29.4944;-20.5702;0.9821;-0.0096;-0.0278
0.8714999999999975;0.0781;0.1464;0.451;29.329;-20.2327;0.9813;-0.0096;-0.0262
0.9421000000000035;0.0461;0.2283;0.4777;29.1619;-19.8936;0.9802;-0.0096;-0.0232
1.012900000000002;0.0272;0.2945;0.5036;28.9946;-19.5587;0.9788;-0.0107;-0.0186
1.0825000000000031;0.0161;0.3454;0.5285;28.8288;-19.2335;0.9775;-0.0142;-0.0164
1.1527999999999992;0.0095;0.3849;0.5528;28.6589;-18.9091;0.9761;-0.0192;-0.0186
1.2252999999999972;0.0056;0.414;0.5766;28.4813;-18.58;0.9746;-0.0222;-0.0226
1.2946000000000026;0.0033;0.4378;0.5984;28.3082;-18.2693;0.9728;-0.0222;-0.0271
1.367600000000003;0.002;0.4562;0.6201;28.1229;-17.9481;0.9705;-0.0222;-0.0272
1.437899999999999;0.0012;0.4715;0.6401;27.9407;-17.643;0.9679;-0.0222;-0.0228
1.5112000000000023;0.0007;0.4842;0.66;27.7465;-17.3299;0.9649;-0.0222;-0.018
1.5814999999999984;0.0004;0.4939;0.6781;27.5576;-17.0364;0.962;-0.0222;-0.0144
1.6510999999999996;0.0002;0.4996;0.6954;27.3635;-16.7458;0.9592;-0.0222;-0.0129
1.7274999999999991;0.0001;0.5029;0.7129;27.1532;-16.4425;0.956;-0.0237;-0.0129
1.8014999999999972;0.0001;0.5049;0.7299;26.9331;-16.137;0.9526;-0.0278;-0.0129
1.871299999999998;0.0;0.5061;0.7444;26.7263;-15.8606;0.9492;-0.032;-0.0111
1.945999999999998;0.0;0.5068;0.7588;26.5009;-15.5699;0.9455;-0.0348;-0.0065
2.0153000000000034;0.0;0.5072;0.771;26.2869;-15.3036;0.9421;-0.0367;-0.0013
2.0921999999999983;0.0;0.5074;0.7833;26.0459;-15.0143;0.9384;-0.0368;0.0028
2.1617999999999995;0.0;0.5061;0.7935;25.8225;-14.7554;0.9353;-0.0354;0.0045
2.2314000000000007;0.0;0.4971;0.8028;25.5956;-14.5012;0.9324;-0.0319;0.0051
2.301700000000004;0.0;0.4716;0.8115;25.3627;-14.2483;0.9296;-0.0285;0.0061
2.371299999999998;0.0;0.446;0.8198;25.1277;-14.0009;0.927;-0.0254;0.0084
2.440899999999999;0.0;0.4157;0.8276;24.8903;-13.7577;0.9245;-0.0222;0.0111
2.440899999999999;0.0;0.4157;0.8276;24.8903;-13.7577;0.9245;-0.0222;0.0111
2.5101999999999975;0.0;0.3886;0.835;24.6504;-13.5183;0.9222;-0.0189;0.0135
2.5101999999999975;0.0;0.3886;0.835;24.6504;-13.5183;0.9222;-0.0189;0.0135
2.5820000000000007;0.0;0.357;0.8425;24.4;-13.2745;0.9202;-0.0157;0.015
2.5820000000000007;0.0;0.357;0.8425;24.4;-13.2745;0.9202;-0.0157;0.015
2.651600000000002;0.0;0.3271;0.8495;24.156;-13.0422;0.9187;-0.0126;0.0153
2.651600000000002;0.0;0.3271;0.8495;24.156;-13.0422;0.9187;-0.0126;0.0153
2.7226;0.0;0.2998;0.8558;23.9342;-12.835;0.9175;-0.0089;0.0153
2.7226;0.0;0.2998;0.8558;23.9342;-12.835;0.9175;-0.0089;0.0153
2.801700000000004;0.0;0.2809;0.8632;23.6677;-12.5906;0.9164;-0.006;0.0153
2.801700000000004;0.0;0.2809;0.8632;23.6677;-12.5906;0.9164;-0.006;0.0153
2.8735;0.0;0.2683;0.8712;23.378;-12.3299;0.9157;-0.0049;0.0146
2.8735;0.0;0.2683;0.8712;23.378;-12.3299;0.9157;-0.0049;0.0146
2.9498999999999995;0.0;0.2611;0.8789;23.0975;-12.0824;0.9153;-0.0049;0.0131
2.9498999999999995;0.0;0.2611;0.8789;23.0975;-12.0824;0.9153;-0.0049;0.0131
3.019199999999998;0.0;0.2566;0.8855;22.8502;-11.8676;0.915;-0.0049;0.0114
3.019199999999998;0.0;0.2566;0.8855;22.8502;-11.8676;0.915;-0.0049;0.0114
3.0919999999999987;0.0;0.2539;0.8923;22.5919;-11.6467;0.9149;-0.0049;0.0094
3.0919999999999987;0.0;0.2539;0.8923;22.5919;-11.6467;0.9149;-0.0049;0.0094
