ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.132;0.1536;0.3234;-0.848;-29.76;24.9225;0.0266;0.0028
0.07199999999999562;0.1574;0.1331;0.3314;-0.8411;-29.6335;24.6546;0.0288;0.0104
0.14260000000000161;0.1925;0.0935;0.3397;-0.8349;-29.5092;24.394;0.0288;0.0163
0.21389999999999532;0.2177;0.0552;0.3483;-0.8295;-29.383;24.1334;0.0288;0.0199
0.2832000000000008;0.2353;0.0326;0.3569;-0.8248;-29.2589;23.882;0.0288;0.0229
0.3527999999999949;0.2466;0.0192;0.3657;-0.8207;-29.1334;23.6341;0.0288;0.027
0.4223999999999961;0.2609;0.0114;0.3748;-0.8175;-29.0059;23.3885;0.0288;0.0307
0.49219999999999686;0.2722;0.0067;0.3842;-0.8149;-28.8767;23.1463;0.0288;0.0332
0.5619999999999976;0.281;0.004;0.3939;-0.8131;-28.7453;22.9072;0.0288;0.0362
0.6315999999999988;0.2862;0.0023;0.4038;-0.8121;-28.6127;22.6731;0.0288;0.0393
0.7012;0.2892;0.0014;0.4139;-0.8117;-28.478;22.4424;0.0269;0.0405
0.7809999999999988;0.2876;0.0008;0.4254;-0.8122;-28.3285;22.1944;0.0219;0.0396
0.8579000000000008;0.2852;0.0005;0.4376;-0.8135;-28.1671;21.9356;0.0155;0.0377
0.9281999999999968;0.2816;0.0003;0.4483;-0.8151;-28.0246;21.7143;0.0097;0.0342
1.0001999999999995;0.2701;0.0002;0.4592;-0.8172;-27.8766;21.4911;0.0034;0.0284
1.0719999999999956;0.2515;0.0001;0.4699;-0.8193;-27.7276;21.2726;-0.0023;0.0217
1.1447999999999965;0.2395;0.0001;0.4805;-0.8215;-27.5749;21.0545;-0.0081;0.0148
1.2179999999999964;0.2324;0.0;0.491;-0.8235;-27.4194;20.8381;-0.0125;0.0094
1.2875999999999976;0.2257;0.0;0.5006;-0.8252;-27.2707;20.6361;-0.0163;0.0049
1.3573999999999984;0.2134;0.0;0.5101;-0.8267;-27.1209;20.4373;-0.02;0.0012
1.4271999999999991;0.2004;0.0694;0.5192;-0.8279;-26.97;20.2412;-0.0229;-0.002
1.497099999999996;0.1907;0.2223;0.5282;-0.8289;-26.8181;20.0473;-0.0248;-0.0046
1.5668999999999969;0.1841;0.3167;0.5368;-0.8297;-26.6664;19.8548;-0.025;-0.0066
1.636499999999998;0.1806;0.3465;0.5453;-0.8303;-26.5139;19.6607;-0.025;-0.008
1.7094999999999985;0.1873;0.3368;0.5538;-0.8308;-26.3565;19.4588;-0.025;-0.009
1.7768999999999977;0.2062;0.3119;0.5612;-0.831;-26.2184;19.2803;-0.0236;-0.0092
1.8725999999999985;0.2249;0.2749;0.5705;-0.8312;-26.0408;19.0496;-0.0169;-0.0092
1.9465000000000003;0.2392;0.2477;0.5807;-0.8312;-25.8449;18.7947;-0.0088;-0.0089
2.0396;0.2481;0.2283;0.5907;-0.831;-25.6609;18.5562;0.0004;-0.007
2.1182000000000016;0.2549;0.2079;0.603;-0.8308;-25.4456;18.2792;0.0034;-0.0047
2.1862999999999957;0.2552;0.1933;0.6122;-0.8306;-25.2888;18.0793;0.003;-0.0027
2.2590000000000003;0.2539;0.1497;0.6222;-0.8305;-25.1213;17.8675;0.0011;0.0002
2.3307999999999964;0.2487;0.0897;0.6319;-0.8306;-24.96;17.6656;0.0001;0.0027
2.3307999999999964;0.2487;0.0897;0.6319;-0.8306;-24.96;17.6656;0.0001;0.0027
2.4099000000000004;0.2359;0.0589;0.6427;-0.8308;-24.7775;17.4405;0.0004;0.0051
2.4099000000000004;0.2359;0.0589;0.6427;-0.8308;-24.7775;17.4405;0.0004;0.0051
2.479700000000001;0.2153;0.0386;0.6529;-0.8312;-24.6052;17.2318;0.0004;0.0069
2.479700000000001;0.2153;0.0386;0.6529;-0.8312;-24.6052;17.2318;0.0004;0.0069
2.5507999999999953;0.1925;0.0228;0.6629;-0.8318;-24.437;17.0313;0.0004;0.009
2.5507999999999953;0.1925;0.0228;0.6629;-0.8318;-24.437;17.0313;0.0004;0.009
2.622099999999996;0.1698;0.0135;0.6729;-0.8326;-24.2674;16.8324;0.0004;0.011
2.622099999999996;0.1698;0.0135;0.6729;-0.8326;-24.2674;16.8324;0.0004;0.011
2.6950999999999965;0.1458;0.008;0.6832;-0.8336;-24.0937;16.6315;-0.0002;0.0119
2.6950999999999965;0.1458;0.008;0.6832;-0.8336;-24.0937;16.6315;-0.0002;0.0119
2.765899999999995;0.1261;0.0047;0.6931;-0.8347;-23.926;16.4401;-0.0025;0.012
2.765899999999995;0.1261;0.0047;0.6931;-0.8347;-23.926;16.4401;-0.0025;0.012
2.845700000000001;0.1058;0.0028;0.7041;-0.8362;-23.7373;16.2273;-0.0068;0.012
2.845700000000001;0.1058;0.0028;0.7041;-0.8362;-23.7373;16.2273;-0.0068;0.012
2.9254999999999995;0.0865;0.0016;0.7149;-0.8379;-23.5492;16.0175;-0.0108;0.012
2.9254999999999995;0.0865;0.0016;0.7149;-0.8379;-23.5492;16.0175;-0.0108;0.012
2.9972999999999956;0.0698;0.001;0.7242;-0.8394;-23.3816;15.8321;-0.0131;0.0124
2.9972999999999956;0.0698;0.001;0.7242;-0.8394;-23.3816;15.8321;-0.0131;0.0124
3.066899999999997;0.0591;0.0006;0.7329;-0.841;-23.2207;15.6554;-0.0137;0.0131
3.066899999999997;0.0591;0.0006;0.7329;-0.841;-23.2207;15.6554;-0.0137;0.0131
3.136199999999995;0.0595;0.0051;0.7413;-0.8428;-23.0613;15.4813;-0.0137;0.0131
3.136199999999995;0.0595;0.0051;0.7413;-0.8428;-23.0613;15.4813;-0.0137;0.0131
