ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.8611;0.5584;0.4074;80.4756;-85.5681;-75.617;-84.2285;-0.0152;0.0135
3.9028;0.5641;0.4067;80.4377;-85.5262;-75.6134;-84.2202;-0.0174;0.0135
3.9448;0.569;0.4061;80.3972;-85.4824;-75.6097;-84.2114;-0.0192;0.0135
3.9871;0.5736;0.4058;80.3544;-85.4371;-75.6059;-84.2024;-0.0208;0.0135
4.0291;0.5777;0.4055;80.3094;-85.3902;-75.6021;-84.193;-0.0226;0.0135
4.0708;0.5817;0.4053;80.2628;-85.3425;-75.5981;-84.1835;-0.0249;0.0135
4.1128;0.5857;0.4051;80.2138;-85.2932;-75.5941;-84.1737;-0.0276;0.0135
4.1543;0.59;0.405;80.1627;-85.2425;-75.5899;-84.1636;-0.0302;0.0135
4.1963;0.5946;0.405;80.1094;-85.1904;-75.5857;-84.1533;-0.0327;0.0135
4.2378;0.0877;0.4049;80.054;-85.1369;-75.5812;-84.1426;0.0;0.0135
4.2795;0.5953;0.4049;79.997;-85.0821;-75.5764;-84.1318;-0.0365;0.0135
4.3213;0.6031;0.4048;79.9384;-85.0259;-75.5714;-84.1207;-0.0382;0.0135
4.363;0.6104;0.4048;79.8773;-84.9681;-75.5663;-84.1092;-0.0401;0.0135
4.4048;0.6183;0.4048;79.8142;-84.9092;-75.5611;-84.0976;-0.0421;0.0135
4.4468;0.6254;0.4048;79.7483;-84.8485;-75.5559;-84.0856;-0.0442;0.0135
4.4888;0.632;0.4048;79.6804;-84.7867;-75.5505;-84.0734;-0.0457;0.0135
4.5305;0.6383;0.4048;79.6097;-84.7232;-75.5451;-84.0609;-0.0465;0.0135
4.5723;0.6439;0.4048;79.5372;-84.6589;-75.5396;-84.0483;-0.0468;0.0135
4.614;0.649;0.4047;79.4623;-84.5932;-75.5341;-84.0354;-0.0468;0.0135
4.6555;0.6538;0.4047;79.3849;-84.5263;-75.5284;-84.0223;-0.0468;0.0135
4.6975;0.6584;0.4047;79.305;-84.4579;-75.5227;-84.0089;-0.0468;0.0135
4.7395;0.6624;0.4047;79.2217;-84.3875;-75.5168;-83.9951;-0.0468;0.0135
4.7813;0.6661;0.4047;79.1362;-84.3161;-75.5108;-83.9812;-0.0474;0.0135
4.823;0.6697;0.4047;79.0489;-84.2439;-75.5048;-83.9671;-0.0493;0.0135
4.8647;0.6732;0.4047;78.9591;-84.1704;-75.4988;-83.9528;-0.0521;0.0135
4.9067;0.6764;0.4047;78.8664;-84.0954;-75.4927;-83.9382;-0.0549;0.0135
4.9487;0.6794;0.4047;78.7713;-84.0191;-75.4866;-83.9234;-0.0574;0.0135
4.9905;0.6816;0.4047;78.6724;-83.9407;-75.4801;-83.9082;-0.0592;0.0135
5.0322;0.6832;0.4047;78.5726;-83.8621;-75.4737;-83.893;-0.0604;0.0131
5.074;0.6844;0.4047;78.4704;-83.7823;-75.4679;-83.8776;-0.0615;0.0117
5.1157;0.6852;0.4037;78.3657;-83.7012;-75.4622;-83.8619;-0.0623;0.0093
5.1575;0.6848;0.4025;78.258;-83.6186;-75.4568;-83.8459;-0.0629;0.0055
5.1992;0.6844;0.4009;78.1483;-83.5351;-75.4515;-83.8297;-0.0633;0.0003
5.241;0.6842;0.3991;78.0353;-83.4498;-75.4463;-83.8131;-0.0634;-0.0063
5.2832;0.6836;0.3966;77.9193;-83.3631;-75.4413;-83.7959;-0.0641;-0.0147
5.325;0.6818;0.393;77.8015;-83.2759;-75.4364;-83.7784;-0.066;-0.0247
5.3667;0.678;0.3897;77.6819;-83.188;-75.4318;-83.7605;-0.0693;-0.0357
5.4087;0.6706;0.3874;77.5593;-83.0989;-75.4274;-83.7418;-0.0737;-0.047
5.4507;0.6602;0.3856;77.4338;-83.0085;-75.4233;-83.7224;-0.0787;-0.0583
5.4927;0.6459;0.3843;77.306;-82.9172;-75.4196;-83.7024;-0.0836;-0.0683
5.5347;0.6251;0.3834;77.1759;-82.8251;-75.4165;-83.6815;-0.088;-0.0765
5.5767;0.5969;0.3827;77.0435;-82.7321;-75.4139;-83.6599;-0.0911;-0.0829
5.6187;0.571;0.3823;76.909;-82.6383;-75.4119;-83.6375;-0.0926;-0.0869
5.6606;0.5499;0.3819;76.7727;-82.5436;-75.4104;-83.6144;-0.0928;-0.0893
5.7026;0.5364;0.3816;76.6346;-82.4481;-75.4095;-83.5907;-0.0928;-0.0911
5.7444;0.528;0.3814;76.4951;-82.3519;-75.4092;-83.5664;-0.0928;-0.0938
5.7866;0.5229;0.3813;76.3534;-82.2543;-75.4093;-83.5413;-0.0928;-0.0978
5.8286;0.5217;0.3827;76.2102;-82.156;-75.41;-83.5157;-0.0928;-0.1041
5.8706;0.5229;0.3848;76.0664;-82.0574;-75.4113;-83.4895;-0.0928;-0.1124
5.9126;0.5248;0.3877;75.9192;-81.9568;-75.4131;-83.4623;-0.0928;-0.1213
5.9546;0.5266;0.3909;75.7721;-81.8566;-75.4155;-83.4344;-0.0928;-0.1297
5.9961;0.5267;0.3936;75.6241;-81.7561;-75.4185;-83.4057;-0.0928;-0.1365
6.0381;0.5244;0.3955;75.4745;-81.6548;-75.4221;-83.376;-0.0928;-0.1407
6.0798;0.5202;0.397;75.3228;-81.5524;-75.4264;-83.3453;-0.0928;-0.1417
6.1218;0.515;0.398;75.1687;-81.4485;-75.4314;-83.3134;-0.0928;-0.1417
6.1636;0.5109;0.3983;75.0148;-81.3449;-75.4369;-83.281;-0.0929;-0.1417
6.2056;0.5065;0.3972;74.8594;-81.2405;-75.4431;-83.2478;-0.0933;-0.1421
6.2476;0.5015;0.3952;74.7004;-81.1337;-75.4501;-83.2133;-0.0941;-0.1458
6.2893;0.4979;0.3935;74.542;-81.0274;-75.4578;-83.1783;-0.0956;-0.1498
6.3311;0.4964;0.3901;74.3828;-80.9207;-75.4662;-83.1425;-0.0976;-0.1541
6.373;0.4967;0.3876;74.2219;-80.8129;-75.4755;-83.1057;-0.0999;-0.1589
6.415;0.4976;0.3858;74.0586;-80.7037;-75.4858;-83.0675;-0.1013;-0.1629
6.457;0.4982;0.3845;73.8944;-80.5942;-75.4969;-83.0284;-0.1021;-0.1667
6.4988;0.4983;0.3835;73.7301;-80.4848;-75.5089;-82.9885;-0.1023;-0.171
6.5405;0.4962;0.3828;73.5644;-80.3746;-75.5219;-82.9474;-0.1023;-0.1758
6.5825;0.4928;0.3823;73.3981;-80.2645;-75.5357;-82.9053;-0.1023;-0.1812
6.625;0.4886;0.3819;73.2266;-80.1512;-75.5508;-82.8611;-0.1025;-0.1865
6.667;0.4842;0.3817;73.0568;-80.0393;-75.5666;-82.8163;-0.1029;-0.1917
6.7085;0.4809;0.3815;72.8865;-79.9275;-75.5833;-82.7705;-0.1032;-0.1965
6.7502;0.4778;0.3813;72.7157;-79.8158;-75.601;-82.7235;-0.1032;-0.2007
6.7922;0.4726;0.3812;72.5431;-79.7032;-75.6197;-82.6751;-0.1032;-0.2043
6.8337;0.463;0.3811;72.3702;-79.5907;-75.6394;-82.6255;-0.1032;-0.2075
6.876;0.4488;0.3811;72.1955;-79.4774;-75.6601;-82.5744;-0.1032;-0.2109
6.918;0.4324;0.381;72.019;-79.3632;-75.682;-82.5216;-0.1032;-0.2153
6.9595;0.4162;0.381;71.8433;-79.2499;-75.7047;-82.468;-0.1032;-0.2218
7.0012;0.3986;0.381;71.667;-79.1363;-75.7285;-82.413;-0.1032;-0.2293
7.043;0.3808;0.381;71.4904;-79.0229;-75.7532;-82.3566;-0.1032;-0.2368
7.0847;0.3625;0.381;71.3126;-78.909;-75.779;-82.2984;-0.1032;-0.2435
7.1267;0.3485;0.381;71.1346;-78.7953;-75.8058;-82.2386;-0.1032;-0.2491
7.1687;0.3398;0.381;70.9554;-78.681;-75.8337;-82.1769;-0.1032;-0.2541
7.2104;0.336;0.3809;70.7762;-78.567;-75.8626;-82.1136;-0.1032;-0.2589
7.2522;0.3375;0.3809;70.5982;-78.4539;-75.8923;-82.0491;-0.1032;-0.2637
7.2939;0.3396;0.3809;70.4197;-78.3407;-75.9231;-81.9827;-0.1038;-0.2689
7.3357;0.3422;0.3809;70.2414;-78.228;-75.9548;-81.9148;-0.1051;-0.2747
7.3774;0.3441;0.3809;70.0628;-78.1153;-75.9876;-81.845;-0.107;-0.2809
7.4192;0.344;0.3809;69.8845;-78.0032;-76.0214;-81.7735;-0.1091;-0.2871
7.4607;0.3425;0.3809;69.7059;-77.8916;-76.056;-81.7002;-0.1108;-0.2935
7.5024;0.3374;0.3809;69.5267;-77.7802;-76.0915;-81.625;-0.1118;-0.3005
7.5444;0.3304;0.3809;69.3454;-77.6685;-76.1293;-81.5472;-0.112;-0.3073
7.5864;0.3185;0.3809;69.1645;-77.5578;-76.1684;-81.4678;-0.112;-0.3131
7.6282;0.303;0.3809;68.985;-77.4484;-76.2082;-81.3868;-0.112;-0.3177
7.6697;0.2882;0.3809;68.8058;-77.3397;-76.2491;-81.3039;-0.1123;-0.3211
7.7117;0.2764;0.3809;68.6269;-77.2316;-76.2909;-81.2189;-0.1134;-0.3243
7.7534;0.2671;0.3809;68.447;-77.1234;-76.3341;-81.1314;-0.1151;-0.3285
7.7954;0.2603;0.3809;68.2691;-77.0169;-76.378;-81.0427;-0.1177;-0.3335
7.8374;0.2554;0.3809;68.0902;-76.9104;-76.4234;-80.9512;-0.1203;-0.3393
7.8792;0.2518;0.3802;67.9122;-76.8051;-76.4698;-80.8579;-0.1227;-0.3457
7.9209;0.2517;0.3793;67.736;-76.7016;-76.517;-80.7631;-0.1249;-0.3517
7.9626;0.2531;0.3787;67.5596;-76.5987;-76.5657;-80.6658;-0.1271;-0.3568
8.0044;0.2595;0.3782;67.3845;-76.4977;-76.6153;-80.5667;-0.1295;-0.3607
8.0461;0.267;0.3779;67.2102;-76.398;-76.666;-80.4657;-0.1321;-0.3629
8.0876;0.2755;0.3776;67.0364;-76.2995;-76.7176;-80.3626;-0.1349;-0.3647
8.1294;0.2862;0.3775;66.8631;-76.2021;-76.7701;-80.2574;-0.1377;-0.3651
8.1719;0.2958;0.3777;66.6894;-76.1057;-76.8239;-80.1497;-0.1402;-0.3651
8.2139;0.3082;0.3786;66.5152;-76.0096;-76.8806;-80.0391;-0.1422;-0.3651
8.2559;0.3212;0.38;66.3428;-75.9156;-76.9392;-79.9272;-0.1441;-0.3651
8.2976;0.3361;0.3824;66.1709;-75.8233;-76.9985;-79.8139;-0.1465;-0.3651
8.3396;0.3501;0.3842;65.999;-75.7324;-77.0593;-79.6986;-0.1501;-0.3651
8.3816;0.3647;0.3865;65.8262;-75.6425;-77.122;-79.5807;-0.1543;-0.3651
8.4236;0.3788;0.3882;65.6546;-75.5544;-77.1859;-79.4616;-0.1587;-0.3653
8.4658;0.3935;0.3895;65.4814;-75.4671;-77.2521;-79.3393;-0.1629;-0.3653
8.5078;0.4107;0.3904;65.3098;-75.382;-77.3196;-79.2161;-0.1663;-0.3653
8.5498;0.4282;0.3911;65.138;-75.2984;-77.3891;-79.0907;-0.1688;-0.3653
8.5918;0.4453;0.3915;64.9658;-75.2162;-77.4607;-78.9631;-0.1703;-0.3653
8.6335;0.4624;0.3919;64.7948;-75.1362;-77.5337;-78.8345;-0.1704;-0.3653
8.6753;0.479;0.3921;64.6247;-75.0584;-77.6082;-78.7047;-0.1704;-0.3653
8.717;0.4943;0.3923;64.4542;-74.9822;-77.6849;-78.5728;-0.1704;-0.3653
8.759;0.5093;0.3925;64.2826;-74.9075;-77.764;-78.4384;-0.1704;-0.3669
8.8008;0.5249;0.3926;64.1119;-74.8351;-77.8445;-78.3032;-0.1704;-0.3707
8.8423;0.5386;0.3926;63.941;-74.7649;-77.9272;-78.1664;-0.1704;-0.3751
8.8843;0.5508;0.3927;63.7692;-74.6966;-78.0122;-78.0274;-0.1704;-0.3793
8.9263;0.561;0.3917;63.5961;-74.6303;-78.0999;-77.886;-0.1703;-0.3831
8.968;0.5696;0.3909;63.4235;-74.5668;-78.1895;-77.7436;-0.1703;-0.3865
9.0098;0.5769;0.3904;63.2502;-74.5056;-78.2815;-77.5993;-0.1699;-0.3899
9.0515;0.5825;0.39;63.0775;-74.4474;-78.3753;-77.4542;-0.1685;-0.3925
9.093;0.5873;0.3897;62.9042;-74.3917;-78.4716;-77.3075;-0.1667;-0.3952
9.1348;0.5912;0.3894;62.7304;-74.3386;-78.5702;-77.1592;-0.1652;-0.3971
9.177;0.5951;0.3893;62.5551;-74.2879;-78.6719;-77.0085;-0.1641;-0.3991
9.2185;0.5979;0.3892;62.3794;-74.24;-78.776;-76.8564;-0.1637;-0.4007
9.2605;0.5999;0.3891;62.2032;-74.1949;-78.8827;-76.7029;-0.1635;-0.4009
9.3022;0.6014;0.389;62.0276;-74.1528;-78.9914;-76.5488;-0.1634;-0.4009
9.3445;0.6014;0.389;61.8499;-74.1132;-79.1038;-76.392;-0.1628;-0.4009
9.3862;0.5982;0.3874;61.673;-74.0767;-79.2182;-76.2349;-0.1616;-0.4009
9.4285;0.5904;0.3857;61.4967;-74.0432;-79.3347;-76.0773;-0.1597;-0.4011
9.4702;0.577;0.3844;61.3179;-74.0122;-79.4552;-75.9166;-0.1571;-0.4026
9.5122;0.5595;0.3835;61.1404;-73.9844;-79.5774;-75.7561;-0.154;-0.4057
9.5542;0.5399;0.3828;60.9625;-73.9597;-79.7023;-75.5943;-0.1508;-0.4087
9.5962;0.5167;0.3823;60.7844;-73.9383;-79.8296;-75.4314;-0.1479;-0.4107
9.6384;0.4915;0.3819;60.6064;-73.9201;-79.9594;-75.2675;-0.1449;-0.4107
9.6802;0.4639;0.3816;60.4283;-73.9053;-80.0916;-75.1027;-0.1422;-0.4107
9.7219;0.4332;0.3815;60.2524;-73.8939;-80.2244;-74.9388;-0.1393;-0.4107
9.7637;0.3984;0.3813;60.0766;-73.8857;-80.3593;-74.7739;-0.136;-0.4107
9.8057;0.3645;0.3812;59.9002;-73.8807;-80.497;-74.6073;-0.1315;-0.4107
9.8479;0.3334;0.3811;59.7253;-73.8789;-80.6357;-74.4407;-0.1252;-0.4107
9.8899;0.3086;0.3811;59.5509;-73.8805;-80.7761;-74.2734;-0.1179;-0.4107
9.9319;0.2876;0.381;59.3777;-73.8855;-80.9175;-74.1059;-0.1098;-0.4107
9.9739;0.2646;0.381;59.2052;-73.8939;-81.0602;-73.9379;-0.1019;-0.4107
10.0156;0.2342;0.381;59.0351;-73.9056;-81.2024;-73.771;-0.0934;-0.4099
10.0574;0.1995;0.381;58.8653;-73.9208;-81.3458;-73.6035;-0.0847;-0.4065
10.0996;0.1661;0.381;58.6944;-73.9397;-81.4915;-73.4336;-0.0762;-0.3993
10.1414;0.1383;0.381;58.5274;-73.9614;-81.6349;-73.2665;-0.0676;-0.3889
10.1831;0.118;0.3831;58.3615;-73.9863;-81.7783;-73.0991;-0.0589;-0.3775
10.2249;0.1032;0.3854;58.1963;-74.0143;-81.9218;-72.9312;-0.0499;-0.3658
10.2664;0.0925;0.3874;58.0326;-74.0449;-82.0646;-72.7633;-0.0408;-0.3542
10.3081;0.0846;0.3889;57.8701;-74.0779;-82.2068;-72.5954;-0.0317;-0.3429
10.3499;0.0773;0.3904;57.7084;-74.1134;-82.3486;-72.4268;-0.0224;-0.3307
10.3918;0.067;0.3921;57.547;-74.1513;-82.4902;-72.2574;-0.0133;-0.3183
10.4333;0.0515;0.3934;57.3872;-74.1915;-82.6304;-72.0884;-0.0046;-0.3059
10.4756;0.0376;0.3947;57.2269;-74.2341;-82.7707;-71.9177;0.0042;-0.2931
10.5173;0.0274;0.3967;57.069;-74.2785;-82.9085;-71.7482;0.0132;-0.2805
10.5591;0.02;0.3997;56.9117;-74.3251;-83.0452;-71.578;0.0227;-0.2685
10.6011;0.0145;0.4029;56.7552;-74.3737;-83.1806;-71.4074;0.0319;-0.257
10.6428;0.0106;0.4055;56.5991;-74.4243;-83.3148;-71.236;0.0404;-0.2472
10.6843;0.0077;0.4075;56.4446;-74.4766;-83.4467;-71.0653;0.0477;-0.2381
10.7261;0.0072;0.4089;56.2908;-74.5307;-83.5769;-70.8943;0.0553;-0.2292
10.7678;0.0137;0.4099;56.1374;-74.5867;-83.7059;-70.7225;0.0631;-0.2207
10.8098;0.0255;0.4107;55.9836;-74.645;-83.8338;-70.5494;0.0714;-0.2125
10.8518;0.0406;0.4112;55.8316;-74.7046;-83.959;-70.3774;0.0804;-0.2041
10.8936;0.0577;0.4116;55.6789;-74.7663;-84.0832;-70.2039;0.0893;-0.1953
10.9358;0.0766;0.413;55.5268;-74.8297;-84.2055;-70.0304;0.0981;-0.1842
10.9773;0.0973;0.414;55.3751;-74.8945;-84.3256;-69.8569;0.1067;-0.1717
11.019;0.1195;0.4147;55.2242;-74.9605;-84.4433;-69.6838;0.1147;-0.1549
11.061;0.1457;0.4163;55.0725;-75.0281;-84.5598;-69.5094;0.1221;-0.1351
11.1028;0.1709;0.4175;54.9208;-75.0966;-84.6742;-69.3348;0.1292;-0.1119
11.1448;0.1957;0.4194;54.768;-75.1662;-84.7874;-69.1584;0.1365;-0.0872
11.1873;0.2191;0.4208;54.6137;-75.2368;-84.8998;-68.9798;0.1446;-0.0617
11.229;0.2382;0.4218;54.4594;-75.3071;-85.0099;-68.8008;0.1539;-0.0397
11.271;0.2525;0.4226;54.305;-75.377;-85.1179;-68.6214;0.1643;-0.0251
11.3125;0.2637;0.4231;54.1505;-75.4464;-85.2236;-68.4417;0.1749;-0.015
11.3542;0.2718;0.4235;53.995;-75.5157;-85.3275;-68.2608;0.1852;-0.0086
11.396;0.2781;0.4238;53.8378;-75.5851;-85.4299;-68.0784;0.1945;-0.0057
11.4382;0.2838;0.4244;53.6785;-75.6549;-85.5309;-67.8938;0.2043;-0.005
11.4805;0.2897;0.4267;53.517;-75.7253;-85.6304;-67.7075;0.2139;-0.005
11.5225;0.2955;0.4301;53.3556;-75.7953;-85.7269;-67.5219;0.2239;-0.005
11.5645;0.3014;0.434;53.1923;-75.8658;-85.8214;-67.3351;0.2336;-0.005
11.6064;0.3087;0.4383;53.027;-75.9368;-85.9141;-67.1469;0.2423;-0.005
11.6482;0.3169;0.4436;52.8624;-76.0073;-86.0032;-66.9603;0.2485;-0.0056
11.6904;0.3257;0.4485;52.6943;-76.079;-86.091;-66.7708;0.2507;-0.0078
11.7322;0.3368;0.4532;52.5269;-76.1501;-86.1754;-66.5829;0.2504;-0.0117
11.7739;0.3503;0.4573;52.357;-76.2223;-86.2582;-66.3929;0.2487;-0.0183
11.8157;0.3644;0.4602;52.1869;-76.2944;-86.3381;-66.2037;0.2469;-0.0264
11.8579;0.3809;0.4624;52.0133;-76.3683;-86.417;-66.0116;0.2444;-0.0365
