ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3137;0.6452;-1.2979;-36.1265;-24.7437;-1.3891;0.0365;0.0767
0.06980000000000075;0.3085;0.6496;-1.2273;-35.8013;-24.288;-1.3042;0.0295;0.0681
0.1390999999999991;0.2993;0.6552;-1.1549;-35.4717;-23.8339;-1.2303;0.0275;0.0629
0.20839999999999748;0.2869;0.6588;-1.081;-35.1378;-23.3827;-1.1627;0.0273;0.067
0.27830000000000155;0.2704;0.6617;-1.0052;-34.7963;-22.9316;-1.0985;0.0195;0.0822
0.3481000000000023;0.2488;0.6671;-0.9287;-34.4489;-22.4842;-1.0382;0.005;0.1077
0.41790000000000305;0.23;0.6722;-0.852;-34.0921;-22.0379;-0.982;-0.0115;0.1367
0.4876999999999967;0.2187;0.6709;-0.7765;-33.7276;-21.5948;-0.9308;-0.0262;0.1641
0.5585000000000022;0.209;0.6459;-0.7017;-33.3487;-21.1467;-0.8853;-0.036;0.1902
0.6323000000000008;0.1546;0.5986;-0.6271;-32.9502;-20.6876;-0.8476;-0.0389;0.2091
0.7075000000000031;0.0913;0.5365;-0.5583;-32.5618;-20.2514;-0.8207;-0.039;0.2264
0.8016999999999967;0.0665;0.4925;-0.4812;-32.1018;-19.7477;-0.8022;-0.039;0.2429
0.875;0.0485;0.4601;-0.4111;-31.6587;-19.274;-0.798;-0.0391;0.2459
0.9442999999999984;0.0318;0.4323;-0.342;-31.1972;-18.7895;-0.8084;-0.0398;0.2442
1.0146000000000015;0.0188;0.4113;-0.285;-30.7953;-18.3743;-0.8292;-0.0424;0.2345
1.0854;0.0111;0.4111;-0.2309;-30.3927;-17.9648;-0.8608;-0.0452;0.2112
1.1546999999999983;-0.0173;0.4177;-0.1806;-29.9965;-17.5673;-0.9008;-0.0448;0.1788
1.225999999999999;0.0039;0.4221;-0.1319;-29.5898;-17.1647;-0.9488;-0.042;0.1437
1.2982999999999976;0.0023;0.4248;-0.0854;-29.1795;-16.7633;-1.003;-0.0366;0.1151
1.3710000000000022;-0.1336;0.4263;-0.0411;-28.7681;-16.366;-1.0619;-0.0312;0.0887
1.4408999999999992;-0.0944;0.4272;-0.0008;-28.3752;-15.9949;-1.1216;-0.0237;0.0627
1.5107;-0.0868;0.4278;0.0378;-27.9812;-15.6313;-1.1833;-0.0184;0.0305
1.5799999999999983;-0.0592;0.4297;0.075;-27.5882;-15.277;-1.2453;-0.0175;-0.0154
1.6499000000000024;-0.0197;0.4309;0.1106;-27.1977;-14.9318;-1.3051;-0.0199;-0.055
1.7192000000000007;0.0001;0.4315;0.1449;-26.8067;-14.5921;-1.3613;-0.0235;-0.0866
1.7890000000000015;0.0001;0.4319;0.1778;-26.416;-14.2576;-1.4125;-0.0263;-0.114
1.8592999999999975;-0.0119;0.4353;0.2095;-26.022;-13.9252;-1.4579;-0.028;-0.136
1.9292000000000016;0.0;0.4432;0.2395;-25.6324;-13.6013;-1.496;-0.028;-0.1482
1.9985;0.0;0.4534;0.268;-25.2436;-13.2831;-1.5269;-0.028;-0.1521
2.0677999999999983;0.0;0.4656;0.2953;-24.8547;-12.9697;-1.551;-0.028;-0.1521
2.0677999999999983;0.0;0.4656;0.2953;-24.8547;-12.9697;-1.551;-0.028;-0.1521
2.137599999999999;0.0;0.4772;0.3214;-24.4651;-12.661;-1.5682;-0.0269;-0.1521
2.137599999999999;0.0;0.4772;0.3214;-24.4651;-12.661;-1.5682;-0.0269;-0.1521
2.207500000000003;0.0;0.4849;0.3466;-24.0708;-12.3538;-1.5788;-0.0247;-0.1521
2.207500000000003;0.0;0.4849;0.3466;-24.0708;-12.3538;-1.5788;-0.0247;-0.1521
2.277799999999999;0.0;0.4902;0.3709;-23.6755;-12.0511;-1.5824;-0.0224;-0.1515
2.277799999999999;0.0;0.4902;0.3709;-23.6755;-12.0511;-1.5824;-0.0224;-0.1515
2.3485999999999976;0.0;0.4957;0.3943;-23.2775;-11.7519;-1.5792;-0.0212;-0.1439
2.3485999999999976;0.0;0.4957;0.3943;-23.2775;-11.7519;-1.5792;-0.0212;-0.1439
2.417900000000003;0.0;0.502;0.4168;-22.8816;-11.4598;-1.5696;-0.0212;-0.123
2.417900000000003;0.0;0.502;0.4168;-22.8816;-11.4598;-1.5696;-0.0212;-0.123
2.4872999999999976;0.0;0.5056;0.4384;-22.4854;-11.1728;-1.5548;-0.0212;-0.0921
2.4872999999999976;0.0;0.5056;0.4384;-22.4854;-11.1728;-1.5548;-0.0212;-0.0921
2.5570999999999984;0.0;0.4961;0.4592;-22.0869;-10.8901;-1.5364;-0.0212;-0.0565
2.5570999999999984;0.0;0.4961;0.4592;-22.0869;-10.8901;-1.5364;-0.0212;-0.0565
2.6263999999999967;0.0;0.4192;0.4791;-21.6868;-10.6121;-1.5163;-0.0212;-0.0193
2.6263999999999967;0.0;0.4192;0.4791;-21.6868;-10.6121;-1.5163;-0.0212;-0.0193
2.6961999999999975;0.0;0.2631;0.4984;-21.2835;-10.3379;-1.4963;-0.0212;0.0161
2.6961999999999975;0.0;0.2631;0.4984;-21.2835;-10.3379;-1.4963;-0.0212;0.0161
2.766599999999997;0.0;0.1554;0.517;-20.8753;-10.0647;-1.4777;-0.0212;0.0309
