ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.1511;0.4997;0.0016;-2.3083;-24.6796;37.7375;0.0132;0.6554
0.06959999999999411;0.1413;0.4998;0.0344;-2.2141;-24.3127;37.5191;0.0001;0.6447
0.14649999999999608;0.1354;0.4999;0.0698;-2.1161;-23.9121;37.2703;-0.014;0.6342
0.21659999999999968;0.132;0.4999;0.1008;-2.0323;-23.5491;37.0351;-0.0188;0.6247
0.2914999999999992;0.1299;0.4999;0.1324;-1.9519;-23.1657;36.7761;-0.015;0.6081
0.3620999999999981;0.1287;0.5;0.1611;-1.8838;-22.8082;36.5254;-0.0075;0.5834
0.4367999999999981;0.1313;0.5;0.1913;-1.8183;-22.4316;36.252;0.0003;0.5522
0.5063999999999993;0.1328;0.5;0.2194;-1.7638;-22.085;35.992;0.0046;0.5144
0.5762;0.1336;0.5;0.2478;-1.6903;-21.7397;35.7229;0.005;0.4645
0.6457999999999942;0.1342;0.5;0.2762;-1.6019;-21.398;35.4429;0.0047;0.4038
0.7150999999999996;0.1345;0.5;0.3045;-1.5429;-21.0601;35.161;0.0046;0.3355
0.7870999999999952;0.1347;0.5;0.3336;-1.499;-20.713;34.8678;0.0046;0.2561
0.8579000000000008;0.1348;0.5;0.3622;-1.4643;-20.3742;34.5781;0.0046;0.1817
0.9279999999999973;0.1348;0.4967;0.3905;-1.4341;-20.0415;34.289;0.0046;0.1189
0.997799999999998;0.1349;0.4948;0.4184;-1.4049;-19.7137;33.9996;0.0045;0.0365
1.0693999999999946;0.1349;0.4937;0.4471;-1.3717;-19.3796;33.7003;0.003;-0.0262
1.1402;0.1349;0.493;0.4751;-1.3336;-19.0528;33.404;-0.0004;-0.0557
1.2094999999999985;0.136;0.4926;0.5024;-1.2915;-18.7342;33.1113;-0.0054;-0.0665
1.2829999999999941;0.1372;0.4924;0.5307;-1.2429;-18.3997;32.7988;-0.0107;-0.0687
