ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.2925;0.3905;0.4137;77.5271;-84.2742;-75.5208;77.3066;-0.0389;-0.1898
3.3643;0.3866;0.4198;77.3736;-84.2194;-75.5231;77.2377;-0.0406;-0.1982
3.4336;0.3843;0.4234;77.214;-84.1603;-75.526;77.1647;-0.0406;-0.2072
3.5034;0.3829;0.4255;77.0541;-84.0992;-75.5292;77.0905;-0.0414;-0.218
3.5728;0.3829;0.4267;76.8919;-84.0351;-75.5328;77.0142;-0.0445;-0.2285
3.6426;0.3853;0.4275;76.7269;-83.9676;-75.5369;76.9357;-0.0489;-0.2359
3.7119;0.3875;0.4279;76.5593;-83.8969;-75.5417;76.8551;-0.0523;-0.2416
3.7813;0.3897;0.4298;76.3889;-83.8228;-75.5471;76.7724;-0.0541;-0.2465
3.8535;0.391;0.4309;76.2094;-83.7425;-75.5535;76.6847;-0.0547;-0.2515
3.9258;0.3917;0.4316;76.0259;-83.6579;-75.5607;76.5942;-0.0547;-0.2538
3.9951;0.3922;0.432;75.8464;-83.573;-75.5682;76.5053;-0.0547;-0.2541
4.0664;0.3925;0.4322;75.6631;-83.4841;-75.5764;76.4139;-0.0547;-0.2541
4.1357;0.3926;0.4323;75.4748;-83.3906;-75.5854;76.3196;-0.0547;-0.2541
4.2051;0.3927;0.4324;75.2869;-83.295;-75.5949;76.2251;-0.0549;-0.2541
4.2744;0.3928;0.4324;75.0962;-83.1958;-75.6051;76.1289;-0.0564;-0.2541
4.3442;0.3932;0.4325;74.902;-83.0926;-75.6161;76.0309;-0.0583;-0.2541
4.4141;0.3947;0.4325;74.7052;-82.9856;-75.628;75.9313;-0.0585;-0.2541
4.4873;0.3955;0.4325;74.5064;-82.8753;-75.6407;75.8309;-0.0585;-0.2541
4.5566;0.3961;0.4325;74.2942;-82.7549;-75.655;75.7237;-0.0585;-0.2541
4.626;0.3964;0.4325;74.0901;-82.6368;-75.6695;75.621;-0.0585;-0.2541
4.6953;0.3965;0.4325;73.8833;-82.5148;-75.6849;75.5173;-0.0585;-0.2541
4.7656;0.3967;0.4325;73.6729;-82.3882;-75.7013;75.4122;-0.0585;-0.2541
4.835;0.3967;0.431;73.4602;-82.2579;-75.7186;75.3067;-0.0585;-0.2545
4.9048;0.3968;0.422;73.2446;-82.1233;-75.737;75.2005;-0.0586;-0.2581
4.9746;0.3968;0.4013;73.0267;-81.9848;-75.7563;75.0943;-0.0612;-0.2626
5.0488;0.3968;0.3608;72.7968;-81.8362;-75.7777;74.9837;-0.0665;-0.269
5.1187;0.3968;0.2951;72.568;-81.6862;-75.8002;74.8757;-0.0713;-0.2751
5.1895;0.3964;0.2191;72.343;-81.537;-75.8236;74.772;-0.0758;-0.2822
5.2593;0.3949;0.1512;72.1112;-81.3827;-75.8492;74.6685;-0.0799;-0.2893
5.3291;-0.0952;0.1091;71.882;-81.2301;-75.876;74.5701;0.0;-0.2957
5.3984;0.3999;0.0928;71.6508;-81.0769;-75.9045;74.4749;-0.084;-0.2999
5.4683;0.397;0.101;71.4175;-80.9236;-75.9348;74.3834;-0.084;-0.3018
5.5396;0.3953;0.1285;71.1808;-80.7691;-75.967;74.2947;-0.084;-0.303
5.6094;0.3943;0.1592;70.9368;-80.611;-76.0016;74.2075;-0.0851;-0.3032
5.6787;0.3913;0.1801;70.6974;-80.4563;-76.037;74.1253;-0.0895;-0.3032
5.748;0.387;0.1925;70.4559;-80.3006;-76.0745;74.0458;-0.0939;-0.3032
5.8179;0.3845;0.1998;70.2125;-80.1436;-76.1141;73.9687;-0.0956;-0.3032
5.8872;0.3831;0.2041;69.9676;-79.9854;-76.1558;73.8941;-0.0956;-0.3032
5.9653;0.3822;0.2066;69.7208;-79.8261;-76.1992;73.8219;-0.0958;-0.3032
6.0542;0.3819;0.2076;69.4625;-79.6597;-76.2463;73.7498;-0.098;-0.3032
6.1382;0.3816;0.2084;69.1354;-79.4496;-76.3105;73.6631;-0.0995;-0.3032
6.2236;0.3814;0.209;68.7696;-79.2134;-76.3854;73.5715;-0.0995;-0.3032
6.2974;0.3812;0.2096;68.4811;-79.0264;-76.4475;73.5033;-0.0995;-0.3032
6.3672;0.3811;0.2106;68.2226;-78.8586;-76.5052;73.4452;-0.1013;-0.303
6.4414;0.381;0.2142;67.9479;-78.68;-76.5688;73.3866;-0.1048;-0.2979
6.5166;0.3806;0.2206;67.6668;-78.4968;-76.6366;73.3295;-0.1085;-0.2881
6.5898;0.3754;0.2279;67.3918;-78.3171;-76.7058;73.2763;-0.1107;-0.278
6.6597;0.3697;0.2358;67.1305;-78.1459;-76.774;73.2277;-0.1125;-0.2687
6.729;0.3629;0.2432;66.8678;-77.973;-76.844;73.1806;-0.1139;-0.261
6.7988;0.3589;0.2559;66.6049;-77.7988;-76.9172;73.1351;-0.114;-0.2557
6.8682;0.3566;0.2741;66.3421;-77.6236;-76.9949;73.0915;-0.114;-0.2527
6.9375;0.3565;0.2904;66.0774;-77.4465;-77.0752;73.0496;-0.114;-0.2512
7.0083;0.3584;0.3015;65.8073;-77.2648;-77.1595;73.009;-0.114;-0.2505
7.0781;0.3609;0.312;65.5407;-77.084;-77.2452;72.9711;-0.114;-0.2505
7.1479;0.3622;0.3195;65.2714;-76.8998;-77.3344;72.9351;-0.114;-0.2495
7.2178;0.359;0.3259;65.0025;-76.7142;-77.4262;72.9012;-0.1147;-0.2451
7.2876;0.3458;0.3316;64.7334;-76.5265;-77.5208;72.8695;-0.1181;-0.2401
7.3584;0.297;0.338;64.4607;-76.334;-77.6197;72.8393;-0.1215;-0.2361
7.4282;0.2312;0.3447;64.1922;-76.1417;-77.7204;72.8115;-0.1225;-0.2329
7.498;0.1756;0.3562;63.9252;-75.9471;-77.8237;72.7857;-0.1225;-0.2312
7.5679;0.1384;0.3915;63.6609;-75.7504;-77.9291;72.7621;-0.1225;-0.2305
7.6372;0.0989;0.4259;63.4002;-75.5518;-78.036;72.7408;-0.1225;-0.2305
7.7065;0.0584;0.4465;63.1429;-75.3499;-78.1446;72.722;-0.1225;-0.2288
7.7764;0.0345;0.4586;62.8892;-75.1446;-78.2545;72.7055;-0.1234;-0.2236
7.8462;0.0204;0.4658;62.6385;-74.9343;-78.3662;72.6913;-0.1264;-0.2174
7.9155;0.012;0.4701;62.3932;-74.7211;-78.4785;72.6794;-0.1287;-0.2119
7.9854;0.0071;0.4726;62.1533;-74.5046;-78.5915;72.6697;-0.1297;-0.2069
8.0552;0.0042;0.474;61.9163;-74.2827;-78.7062;72.6623;-0.1304;-0.2025
8.1245;0.0025;0.4749;61.6853;-74.0584;-78.8208;72.6574;-0.1318;-0.1987
8.1943;0.0015;0.4754;61.4578;-73.8294;-78.9366;72.6551;-0.1334;-0.1962
8.2642;0.0009;0.4757;61.2351;-73.5971;-79.0527;72.6555;-0.1353;-0.1945
8.334;0.0005;0.4759;61.0164;-73.3605;-79.1697;72.6588;-0.1364;-0.1937
8.4053;0.0003;0.476;60.8016;-73.1198;-79.2874;72.6652;-0.1365;-0.1937
8.4751;0.0002;0.4761;60.5889;-72.8731;-79.4068;72.675;-0.1365;-0.1937
8.5449;0.0001;0.4761;60.3839;-72.6271;-79.5245;72.6883;-0.1378;-0.1937
8.6147;0.0001;0.4754;60.1829;-72.3777;-79.6426;72.7051;-0.1406;-0.1937
8.6846;0.0;0.4741;59.9861;-72.1251;-79.7608;72.7256;-0.1417;-0.1937
8.7544;0.0;0.4706;59.7933;-71.8698;-79.8791;72.75;-0.1418;-0.1938
8.8247;0.0;0.4614;59.6034;-71.6097;-79.9982;72.7787;-0.1423;-0.1964
8.8945;0.0;0.4484;59.4188;-71.3492;-80.1163;72.8113;-0.1431;-0.2016
8.9639;0.0;0.4386;59.2381;-71.0865;-80.2343;72.8485;-0.1431;-0.2072
9.0415;0.0;0.4348;59.0864;-70.8603;-80.3353;72.8842;-0.1431;-0.2105
9.1172;0.0;0.432;58.8782;-70.5412;-80.4765;72.9404;-0.1431;-0.2105
9.1982;0.0;0.43;58.7096;-70.2752;-80.5933;72.9923;-0.143;-0.2105
9.271;0.0;0.4278;58.4857;-69.9112;-80.7517;73.0709;-0.1408;-0.2105
9.3403;0.0;0.4265;58.3246;-69.6416;-80.868;73.1346;-0.1355;-0.2105
9.4102;0.0;0.4257;58.1665;-69.3707;-80.9839;73.2035;-0.1308;-0.2105
9.4814;0.0;0.4252;58.007;-69.0913;-81.1021;73.2797;-0.1278;-0.2105
9.5508;0.0;0.425;57.8549;-68.8191;-81.2163;73.3591;-0.1243;-0.2105
9.6211;0.0;0.4248;57.7039;-68.5429;-81.3311;73.4449;-0.1151;-0.2105
9.6909;0.0;0.4247;57.5568;-68.2689;-81.4437;73.5352;-0.1001;-0.2105
9.7607;0.0;0.4247;57.4115;-67.9938;-81.5555;73.6313;-0.0821;-0.2105
9.8306;0.0;0.4246;57.2681;-67.7186;-81.6658;73.733;-0.0628;-0.2105
9.9004;0.0;0.4246;57.1262;-67.4434;-81.7743;73.8403;-0.0505;-0.2105
9.9702;0.0;0.4253;56.9858;-67.1681;-81.8811;73.9533;-0.0425;-0.2075
10.04;0.0;0.4305;56.8469;-66.8924;-81.9866;74.0722;-0.0295;-0.1962
10.1094;0.0;0.4408;56.7105;-66.6182;-82.0896;74.1957;-0.0125;-0.1809
10.1792;0.0;0.4502;56.5756;-66.3436;-82.1906;74.3236;0.0012;-0.1668
10.249;0.0;0.4628;56.4414;-66.0667;-82.29;74.4568;0.011;-0.1555
10.3193;0.0;0.4753;56.3075;-65.7864;-82.3883;74.5954;0.0228;-0.1486
10.3892;0.0;0.4845;56.1758;-65.5066;-82.484;74.7378;0.0379;-0.1429
10.459;0.0;0.4908;56.0455;-65.226;-82.5775;74.8846;0.0501;-0.1377
10.5283;0.042;0.4946;55.9166;-64.9448;-82.6687;75.0359;0.0572;-0.1321
10.6016;0.0852;0.4968;55.7825;-64.6489;-82.7622;75.1995;0.0633;-0.1262
10.6709;0.1231;0.4981;55.6548;-64.3663;-82.8493;75.3597;0.07;-0.1211
10.7407;0.168;0.4989;55.518;-64.0822;-82.9292;75.5246;0.0753;-0.1175
10.8105;0.216;0.4968;55.3729;-63.796;-83.0021;75.6948;0.0777;-0.1154
10.8799;0.2659;0.4866;55.2275;-63.5099;-83.0731;75.8689;0.0777;-0.114
10.9497;0.3181;0.4656;55.0891;-63.2229;-83.1494;76.0477;0.0751;-0.1123
11.0205;0.37;0.4214;54.9521;-62.9316;-83.2304;76.2336;0.0706;-0.1086
11.0903;0.4146;0.3528;54.8174;-62.6436;-83.3132;76.4215;0.0658;-0.1033
11.1602;0.4495;0.2717;54.6818;-62.3568;-83.3985;76.6125;0.0595;-0.0971
11.2295;0.4811;0.1967;54.5441;-62.0721;-83.486;76.8057;0.0521;-0.091
11.2993;0.503;0.1454;54.4032;-61.7894;-83.5762;77.0008;0.0456;-0.0854
11.3716;0.5165;0.1155;54.2542;-61.501;-83.6721;77.2031;0.0371;-0.0795
11.4414;0.5278;0.1018;54.1061;-61.2254;-83.7678;77.3994;0.0271;-0.0733
11.5107;0.5396;0.0942;53.9551;-60.9551;-83.8658;77.5945;0.0143;-0.0677
11.5801;0.5532;0.0894;53.8005;-60.6884;-83.9668;77.7893;0.0016;-0.0639
11.6504;0.5672;0.0797;53.6411;-60.4238;-84.0719;77.9849;-0.0064;-0.0634
11.7231;0.5821;0.0642;53.4713;-60.1525;-84.1849;78.1878;-0.0073;-0.0634
11.793;0.6047;0.0525;53.3017;-59.8961;-84.2864;78.382;-0.0036;-0.0634
11.8623;0.6359;0.048;53.1261;-59.6447;-84.3797;78.5748;0.0027;-0.0634
11.9321;0.6637;0.0462;52.9464;-59.398;-84.4788;78.7662;0.0095;-0.0629
12.0029;0.6813;0.0422;52.7926;-59.1952;-84.5675;78.9253;0.0172;-0.0548
12.0859;0.6889;0.0308;52.5675;-58.9115;-84.7022;79.1499;0.0338;-0.0344
12.1743;0.6864;0.0225;52.3314;-58.629;-84.8476;79.3747;0.054;-0.0076
12.2456;0.6753;0.0147;52.0677;-58.3299;-85.0109;79.6116;0.0709;0.0181
12.3154;0.6681;0.0087;51.8553;-58.0995;-85.1415;79.7918;0.0839;0.0385
12.3848;0.6688;0.0051;51.6361;-57.8707;-85.2745;79.9681;0.0945;0.0506
12.4546;0.67;0.003;51.4087;-57.6419;-85.4105;80.1417;0.108;0.0544
12.5244;0.6712;0.0018;51.1759;-57.4169;-85.5467;80.3101;0.1212;0.0544
12.5942;0.6758;0.0011;50.9346;-57.193;-85.6843;80.4759;0.1316;0.0544
12.6636;0.6867;0.0006;50.6872;-56.9729;-85.8215;80.6375;0.1382;0.0544
12.7329;0.6966;0.0004;50.4321;-56.755;-85.9588;80.7959;0.1472;0.0544
12.8047;0.7025;0.0002;50.1619;-56.5337;-86.0993;80.9553;0.16;0.0544
12.8745;0.7045;0.0001;49.8909;-56.3211;-86.2349;81.1071;0.1754;0.0544
12.9443;0.6993;0.0001;49.6094;-56.1096;-86.3695;81.2568;0.1942;0.0544
13.0142;0.6895;0.0;49.3192;-55.9006;-86.5013;81.4035;0.2126;0.0544
13.0835;0.6795;0.0;49.0226;-55.6959;-86.6282;81.546;0.2285;0.0544
13.1533;0.6673;0.0012;48.7166;-55.4931;-86.7509;81.686;0.2428;0.0544
13.2227;0.6615;0.0056;48.4029;-55.2933;-86.8677;81.8227;0.2522;0.0544
13.2925;0.6657;0.0093;48.1047;-55.0955;-87.0012;81.957;0.2546;0.0544
13.3623;0.6719;0.0261;47.8035;-54.8989;-87.1306;82.0895;0.2554;0.0544
13.4321;0.6767;0.0726;47.4769;-54.7047;-87.2408;82.2192;0.2624;0.0544
13.502;0.6748;0.1443;47.137;-54.5126;-87.3402;82.3466;0.2764;0.0544
13.5713;0.6657;0.2207;46.7859;-54.3224;-87.4285;82.4718;0.2911;0.0544
13.6406;0.6494;0.282;46.424;-54.1321;-87.5061;82.5959;0.3023;0.0544
13.7104;0.6365;0.32;46.0542;-53.941;-87.5722;82.7197;0.3078;0.0544
13.7847;0.6324;0.3441;45.6622;-53.7404;-87.6285;82.8485;0.3079;0.0544
13.8594;0.6339;0.3611;45.2399;-53.5257;-87.6743;82.9853;0.3079;0.0544
13.936;0.6332;0.38;44.8137;-53.3098;-87.7052;83.1217;0.3082;0.0544
14.0107;0.6294;0.3971;44.3876;-53.0942;-87.7208;83.2567;0.3111;0.0544
14.0806;0.6275;0.4091;43.9767;-52.8908;-87.7469;83.383;0.3162;0.0573
14.1504;0.6374;0.4187;43.5523;-52.6851;-87.7767;83.5095;0.3156;0.0659
14.2197;0.6467;0.4244;43.1352;-52.4774;-87.7681;83.6356;0.3112;0.0783
14.2896;0.6522;0.4277;42.7207;-52.2658;-87.7323;83.7618;0.303;0.0921
14.3594;0.6571;0.4297;42.306;-52.0495;-87.6744;83.8882;0.2936;0.1037
14.4287;0.6574;0.4308;41.8929;-51.8295;-87.5978;84.0136;0.2838;0.1111
14.498;0.648;0.4333;41.4808;-51.6064;-87.5054;84.1379;0.2777;0.1138
14.5679;0.6332;0.4373;41.0666;-51.3784;-87.3974;84.2619;0.2667;0.1144
14.6372;0.5997;0.4435;40.6542;-51.1478;-87.2762;84.3848;0.2471;0.1155
14.707;0.5444;0.4471;40.2419;-50.9133;-87.1423;84.507;0.225;0.1214
14.7764;0.4547;0.4492;39.831;-50.6752;-86.998;84.6283;0.2054;0.1299
14.8457;0.3202;0.4452;39.4224;-50.4327;-86.8441;84.7483;0.1929;0.1359
14.9155;0.1899;0.4258;39.018;-50.1863;-86.682;84.8668;0.1898;0.1395
14.9946;0.1121;0.3661;38.5829;-49.912;-86.496;84.9944;0.189;0.1425
15.0737;0.0817;0.3105;38.1975;-49.6606;-86.3208;85.1078;0.1869;0.1477
15.1494;0.0596;0.2498;37.8031;-49.3947;-86.1305;85.2238;0.1876;0.1562
15.2256;0.0391;0.1716;37.3058;-49.0468;-85.8743;85.3693;0.1901;0.1672
15.2954;0.0231;0.1013;36.9452;-48.7857;-85.6764;85.4733;0.2054;0.1761
15.3652;0.0136;0.0598;36.5966;-48.5263;-85.4737;85.5719;0.2445;0.181
15.4351;0.008;0.0353;36.2558;-48.2657;-85.2616;85.6664;0.29;0.1841
15.5078;0.0048;0.0209;35.918;-47.9987;-85.0328;85.7586;0.3285;0.1896
15.5781;0.0028;0.0123;35.6029;-47.7406;-84.7998;85.8432;0.3626;0.2002
15.6475;0.0017;0.0073;35.3083;-47.4888;-84.5609;85.921;0.3981;0.2156
15.7168;0.001;0.0043;35.0293;-47.2388;-84.3125;85.9933;0.4356;0.2358
15.7881;0.0006;0.0025;34.7628;-46.9856;-84.0488;86.0605;0.4684;0.262
15.8589;0.0003;0.0015;34.5162;-46.7358;-83.7783;86.1205;0.4901;0.2904
15.9282;0.0002;0.0009;34.2912;-46.4914;-83.5045;86.1722;0.5099;0.3151
16.0083;0.0001;0.0005;34.0622;-46.217;-83.1933;86.2144;0.5365;0.3282
16.0791;0.0001;0.0003;33.8662;-45.9521;-82.8921;86.2365;0.5585;0.3397
16.1489;0.0;0.0002;33.7015;-45.702;-82.6037;86.2455;0.5751;0.3505
16.2222;0.0;0.0001;33.5484;-45.4467;-82.2966;86.2561;0.5882;0.3558
16.292;0.0;0.0001;33.422;-45.2104;-82.0022;86.2644;0.6026;0.36
16.3613;0.0;0.0098;33.3149;-44.9808;-81.7094;86.2694;0.6154;0.3674
16.4312;0.0;0.0626;33.2257;-44.7546;-81.4159;86.2697;0.6234;0.374
16.5039;0.0;0.1515;33.1511;-44.5225;-81.112;86.2646;0.6273;0.3739
16.5747;0.0;0.2572;33.0957;-44.3002;-80.8205;86.2529;0.6272;0.3704
16.645;0.0;0.3669;33.0562;-44.0841;-80.5331;86.2209;0.6245;0.364
16.7153;0.0;0.4507;33.0311;-43.87;-80.2499;86.1803;0.6162;0.358
16.7871;0.0;0.5013;33.0195;-43.6495;-79.9687;86.1396;0.6049;0.3557
16.8569;0.0;0.5266;33.02;-43.4258;-79.6952;86.0991;0.5732;0.3558
16.9268;0.0;0.5311;33.0305;-43.1999;-79.4312;86.0574;0.5134;0.3578
16.9976;0.0;0.5164;33.0478;-42.9637;-79.1662;86.0116;0.4512;0.3615
17.0708;0.0;0.4692;33.0702;-42.7153;-78.8984;85.9601;0.3762;0.3627
17.1445;0.0;0.3945;33.0948;-42.4782;-78.6344;85.949;0.294;0.3627
17.2144;0.0;0.305;33.1178;-42.2437;-78.3909;85.9102;0.2232;0.3627
17.2837;0.0;0.2401;33.1394;-42.0023;-78.1514;85.8559;0.1752;0.362
17.3574;0.0;0.2206;33.1606;-41.7478;-77.905;85.7875;0.1437;0.3597
17.4268;0.0;0.2544;33.1798;-41.5066;-77.6748;85.714;0.0773;0.3573
17.4961;0.0;0.3311;33.1967;-41.2679;-77.4495;85.6341;0.0013;0.3568
17.5654;0.0;0.3921;33.2091;-41.0304;-77.2287;85.5477;-0.052;0.357
17.6357;0.0;0.4282;33.2169;-40.7912;-77.0103;85.4538;-0.0862;0.3596
17.7051;0.0;0.4494;33.2204;-40.5549;-76.7987;85.354;-0.1047;0.3646
17.7749;0.0;0.4609;33.2207;-40.3183;-76.5905;85.247;-0.107;0.3706
17.8447;0.0;0.4628;33.2188;-40.0808;-76.3849;85.1319;-0.1073;0.3758
17.9141;0.0186;0.4656;33.2153;-39.8449;-76.1835;85.0097;-0.1118;0.3786
18.0005;0.0754;0.4714;33.2096;-39.5827;-75.9625;84.8639;-0.114;0.378
18.0879;0.1392;0.4771;33.2017;-39.3073;-75.7324;84.699;-0.1116;0.374
18.1587;0.1909;0.4818;33.1947;-39.1041;-75.5632;84.5695;-0.1062;0.3708
18.2363;0.2645;0.4923;33.1826;-38.7549;-75.3079;84.3939;-0.0964;0.3659
18.3135;0.3574;0.517;33.17;-38.442;-75.0652;84.1988;-0.0802;0.3583
18.3828;0.4142;0.5356;33.1596;-38.207;-74.8694;84.0249;-0.0568;0.3497
18.4526;0.4477;0.548;33.1495;-37.98;-74.6701;83.8382;-0.0313;0.3412
18.5225;0.4691;0.5571;33.1403;-37.7583;-74.4668;83.6409;-0.0136;0.3348
18.5923;0.4887;0.5648;33.132;-37.5399;-74.2588;83.4338;-0.0086;0.3297
18.6621;0.5123;0.5703;33.1242;-37.3237;-74.0461;83.2171;-0.0081;0.3225
18.7314;0.5337;0.5735;33.1165;-37.1121;-73.8308;82.9937;-0.0081;0.3065
18.8032;0.5603;0.5754;33.1084;-36.8961;-73.604;82.7547;-0.0041;0.2861
18.873;0.587;0.5765;33.1005;-36.6889;-73.3793;82.5158;0.0006;0.2673
18.9429;0.6042;0.5772;33.0927;-36.4825;-73.1482;82.2685;0.0016;0.2461
19.02;0.6147;0.5775;33.084;-36.256;-72.8859;81.9872;0.0044;0.2133
19.0894;0.6308;0.5778;33.0762;-36.0538;-72.6443;81.7281;0.008;0.1775
19.1592;0.6523;0.5779;33.0685;-35.851;-72.3954;81.4626;0.0099;0.1413
19.229;0.6683;0.578;33.061;-35.6483;-72.1407;81.1932;0.0099;0.1015
19.2988;0.677;0.578;33.0536;-35.445;-71.8805;80.9215;0.009;0.068
19.3696;0.678;0.5781;33.0461;-35.237;-71.6098;80.6429;0.0078;0.0482
19.439;0.6735;0.5781;33.0385;-35.0294;-71.3358;80.3648;0.0069;0.0412
19.5088;0.6597;0.5781;33.0309;-34.8211;-71.0566;80.0847;0.0061;0.0385
19.5781;0.6418;0.5781;33.0233;-34.6116;-70.7719;79.8015;0.0029;0.0383
19.6475;0.6301;0.5781;33.0155;-34.4005;-70.481;79.5138;0.0008;0.0401
19.7168;0.6232;0.577;33.0074;-34.1886;-70.1852;79.2225;0.0008;0.0451
19.7891;0.6187;0.574;32.9987;-33.9678;-69.8727;78.9156;-0.0005;0.0549
19.8584;0.6132;0.5552;32.9902;-33.7544;-69.5662;78.6148;-0.0088;0.0684
19.9277;0.6019;0.4831;32.9811;-33.5412;-69.2547;78.3089;-0.0223;0.0855
20.002;0.5922;0.3294;32.97;-33.3155;-68.9177;77.9772;-0.0297;0.1072
20.0732;0.5864;0.1945;32.9576;-33.1015;-68.5881;77.6531;-0.0297;0.1309
20.1431;0.583;0.1149;32.9443;-32.8985;-68.2621;77.3343;-0.0297;0.1588
20.2129;0.581;0.0678;32.9298;-32.7037;-67.9327;77.0146;-0.0337;0.1928
20.2822;0.5756;0.0401;32.9141;-32.5182;-67.5987;76.693;-0.0377;0.2235
20.3516;0.5589;0.0237;32.8968;-32.344;-67.2614;76.3709;-0.038;0.2506
20.4229;0.5333;0.014;32.8774;-32.1774;-66.9114;76.0397;-0.038;0.2758
20.4937;0.5054;0.0082;32.8567;-32.0249;-66.5606;75.7106;-0.038;0.2967
20.5645;0.4724;0.0049;32.8344;-31.8854;-66.207;75.3822;-0.038;0.3111
20.6343;0.4442;0.0029;32.8108;-31.76;-65.8548;75.0582;-0.038;0.3161
20.7036;0.4279;0.0017;32.7858;-31.6473;-65.5017;74.7365;-0.0327;0.316
20.7729;0.4217;0.001;32.7596;-31.5463;-65.1477;74.4175;-0.0286;0.3145
20.8423;0.4128;0.0006;32.7324;-31.4562;-64.7921;74.1009;-0.0286;0.3123
20.9121;0.3969;0.0003;32.7042;-31.3764;-64.4348;73.7869;-0.0286;0.312
20.9995;0.3682;0.0002;32.6729;-31.3022;-64.0528;73.4556;-0.0302;0.3091
