ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3558;0.2653;-0.0063;24.9309;-34.1615;0.5797;0.0425;0.0376
0.06989999999999696;0.3612;0.2439;-0.012;24.6742;-33.9439;0.5834;0.0454;0.0356
0.13919999999999533;0.3672;0.2288;-0.0168;24.4183;-33.7244;0.5878;0.0478;0.0324
0.2084999999999937;0.3761;0.2192;-0.0206;24.1635;-33.5032;0.5926;0.0503;0.0289
0.2831999999999937;0.3908;0.2017;-0.0237;23.9006;-33.2717;0.598;0.0572;0.0247
0.3569999999999993;0.4007;0.1788;-0.0254;23.6828;-33.0773;0.6026;0.0691;0.0207
0.4311999999999969;0.4082;0.1411;-0.0261;23.3785;-32.801;0.6095;0.0742;0.0168
0.5043999999999969;0.4106;0.0969;-0.0245;23.0886;-32.5321;0.6161;0.0745;0.0137
0.5815999999999946;0.408;0.0589;-0.0213;22.8143;-32.2713;0.6224;0.0745;0.0131
0.6552999999999969;0.404;0.0348;-0.0167;22.5534;-32.0171;0.6284;0.0738;0.0134
0.7294999999999945;0.3965;0.0205;-0.0106;22.2954;-31.7591;0.6347;0.0708;0.0135
0.7993999999999986;0.3902;0.0121;-0.0037;22.0568;-31.5143;0.6407;0.0655;0.0133
0.8691999999999993;0.385;0.0072;0.0041;21.8219;-31.2676;0.6469;0.0621;0.0113
0.9384999999999977;0.3779;0.0042;0.0128;21.5901;-31.0184;0.653;0.0618;0.0074
1.0082999999999984;0.3661;0.0025;0.0225;21.3622;-30.7675;0.6591;0.0618;0.0043
1.0790999999999968;0.349;0.0015;0.0335;21.1333;-30.5095;0.6651;0.0598;0.0039
1.1494;0.3361;0.0009;0.0455;20.9108;-30.2531;0.6709;0.0542;0.004
1.2187999999999946;0.3284;0.0037;0.0583;20.6934;-29.9971;0.6765;0.0457;0.0043
1.2881;0.3239;0.0075;0.0716;20.4797;-29.7405;0.6821;0.0356;0.0048
1.3578999999999937;0.3188;0.012;0.085;20.2691;-29.4828;0.6877;0.0217;0.0049
1.4272999999999954;0.307;0.0168;0.0983;20.0616;-29.2243;0.6933;0.0049;0.0049
1.497099999999996;0.2846;0.0197;0.1108;19.8563;-28.9642;0.6989;-0.0101;0.0049
1.5663999999999945;0.2626;0.0214;0.1221;19.6542;-28.7044;0.7044;-0.0212;0.0049
1.6357999999999961;0.246;0.0224;0.1322;19.4547;-28.4444;0.71;-0.0273;0.0049
1.705599999999997;0.2196;0.0214;0.1412;19.2581;-28.185;0.7155;-0.0277;0.0049
1.7748999999999953;0.1905;0.0153;0.1494;19.0642;-27.926;0.721;-0.0273;0.0048
1.844299999999997;0.175;0.009;0.1569;18.873;-27.6676;0.7265;-0.0246;0.004
1.9140999999999977;0.1674;0.0053;0.164;18.6841;-27.4098;0.7319;-0.0176;0.0026
