ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3757;0.3138;0.6653;-24.9626;-30.8316;-0.8417;-0.0401;-0.0071
0.06930000000000547;0.3835;0.3202;0.6597;-24.8689;-30.5897;-0.8546;-0.0465;-0.0073
0.13870000000000005;0.3874;0.3239;0.6528;-24.7738;-30.3467;-0.8676;-0.0604;-0.0082
0.2109000000000023;0.388;0.3261;0.6436;-24.6732;-30.0919;-0.8813;-0.0767;-0.0096
0.280300000000004;0.3884;0.3275;0.6326;-24.5746;-29.8449;-0.8947;-0.0893;-0.0112
0.35010000000000474;0.3913;0.3282;0.6191;-24.4741;-29.5956;-0.9082;-0.0928;-0.0135
0.4199000000000055;0.3939;0.3287;0.6033;-24.3723;-29.3456;-0.9218;-0.0886;-0.0171
0.48920000000000385;0.4032;0.329;0.5857;-24.2689;-29.0933;-0.9354;-0.079;-0.0207
0.5591000000000008;0.426;0.3378;0.5666;-24.1635;-28.8378;-0.9491;-0.0697;-0.0229
0.6284000000000063;0.4467;0.3441;0.5465;-24.0568;-28.5805;-0.9628;-0.0625;-0.023
0.6992000000000047;0.4604;0.3474;0.525;-23.9461;-28.3145;-0.9769;-0.0573;-0.023
0.7690000000000055;0.4685;0.3459;0.5029;-23.8358;-28.0508;-0.9908;-0.0522;-0.023
0.8384;0.4686;0.3342;0.4797;-23.7234;-27.7832;-1.0047;-0.0435;-0.023
0.9077000000000055;0.4342;0.3089;0.4558;-23.6095;-27.5128;-1.0188;-0.027;-0.023
0.9775000000000063;0.3537;0.2924;0.4315;-23.4936;-27.238;-1.0331;-0.0063;-0.0232
1.0596000000000032;0.2495;0.2886;0.4067;-23.3704;-26.9462;-1.0483;0.0211;-0.0254
1.1411000000000016;0.1637;0.2894;0.3805;-23.2299;-26.6149;-1.0654;0.0382;-0.0288
1.2119;0.0967;0.295;0.3579;-23.0953;-26.301;-1.0815;0.0505;-0.0311
1.2856000000000023;0.0571;0.3061;0.34;-22.9747;-26.0241;-1.0957;0.0599;-0.0319
1.355400000000003;0.0337;0.317;0.3232;-22.8459;-25.7339;-1.1105;0.0636;-0.0319
1.4253;0.0199;0.3237;0.3092;-22.7219;-25.461;-1.1247;0.065;-0.0319
1.4951000000000008;0.0118;0.3366;0.297;-22.597;-25.1926;-1.1388;0.0696;-0.0319
1.5644000000000062;0.0069;0.3499;0.2866;-22.4706;-24.9279;-1.1529;0.0753;-0.0319
1.5644000000000062;0.0069;0.3499;0.2866;-22.4706;-24.9279;-1.1529;0.0753;-0.0319
1.6343000000000032;0.0041;0.3585;0.278;-22.3422;-24.6662;-1.1672;0.0802;-0.0319
1.6343000000000032;0.0041;0.3585;0.278;-22.3422;-24.6662;-1.1672;0.0802;-0.0319
1.704100000000004;-0.0134;0.3644;0.2714;-22.2123;-24.4089;-1.1814;0.0827;-0.0335
1.704100000000004;-0.0134;0.3644;0.2714;-22.2123;-24.4089;-1.1814;0.0827;-0.0335
1.7739000000000047;-0.0184;0.3679;0.2666;-22.0794;-24.1535;-1.1958;0.0838;-0.0359
1.7739000000000047;-0.0184;0.3679;0.2666;-22.0794;-24.1535;-1.1958;0.0838;-0.0359
1.843200000000003;-0.015;0.37;0.2636;-21.9457;-23.9051;-1.2099;0.0839;-0.0363
1.843200000000003;-0.015;0.37;0.2636;-21.9457;-23.9051;-1.2099;0.0839;-0.0363
1.9131000000000071;0.0005;0.3712;0.262;-21.8097;-23.6602;-1.224;0.0839;-0.0361
1.9131000000000071;0.0005;0.3712;0.262;-21.8097;-23.6602;-1.224;0.0839;-0.0361
1.9824000000000055;-0.0116;0.3719;0.262;-21.6716;-23.4197;-1.2379;0.0839;-0.0359
1.9824000000000055;-0.0116;0.3719;0.262;-21.6716;-23.4197;-1.2379;0.0839;-0.0359
2.0522000000000062;-0.0117;0.3703;0.2633;-21.5312;-23.1829;-1.252;0.0839;-0.0359
2.0522000000000062;-0.0117;0.3703;0.2633;-21.5312;-23.1829;-1.252;0.0839;-0.0359
2.1225000000000094;-0.0118;0.3681;0.266;-21.388;-22.9491;-1.2662;0.0813;-0.0356
2.1225000000000094;-0.0118;0.3681;0.266;-21.388;-22.9491;-1.2662;0.0813;-0.0356
2.191899999999997;0.0001;0.3669;0.2697;-21.2422;-22.7186;-1.2806;0.0715;-0.0348
2.191899999999997;0.0001;0.3669;0.2697;-21.2422;-22.7186;-1.2806;0.0715;-0.0348
2.2616999999999976;0.0;0.3661;0.2742;-21.0949;-22.4928;-1.2949;0.0573;-0.0348
2.2616999999999976;0.0;0.3661;0.2742;-21.0949;-22.4928;-1.2949;0.0573;-0.0348
2.3314999999999984;0.0;0.3684;0.2789;-20.9453;-22.2702;-1.3091;0.0422;-0.0358
2.3314999999999984;0.0;0.3684;0.2789;-20.9453;-22.2702;-1.3091;0.0422;-0.0358
2.401299999999999;-0.0159;0.3703;0.2835;-20.7933;-22.051;-1.3232;0.0314;-0.0369
2.401299999999999;-0.0159;0.3703;0.2835;-20.7933;-22.051;-1.3232;0.0314;-0.0369
2.4717000000000056;-0.0238;0.3714;0.2877;-20.6383;-21.8343;-1.3374;0.0266;-0.0373
2.4717000000000056;-0.0238;0.3714;0.2877;-20.6383;-21.8343;-1.3374;0.0266;-0.0373
2.5415000000000063;-0.0317;0.372;0.2916;-20.4826;-21.6241;-1.3513;0.0238;-0.0373
2.5415000000000063;-0.0317;0.372;0.2916;-20.4826;-21.6241;-1.3513;0.0238;-0.0373
2.611300000000007;-0.0437;0.3724;0.2955;-20.3245;-21.4178;-1.3653;0.0181;-0.0373
2.611300000000007;-0.0437;0.3724;0.2955;-20.3245;-21.4178;-1.3653;0.0181;-0.0373
2.6806000000000054;-0.0635;0.3727;0.2992;-20.165;-21.2175;-1.3791;0.0107;-0.0373
2.6806000000000054;-0.0635;0.3727;0.2992;-20.165;-21.2175;-1.3791;0.0107;-0.0373
2.7505000000000095;-0.0516;0.3728;0.3026;-20.0022;-21.021;-1.3929;0.0044;-0.0373
2.7505000000000095;-0.0516;0.3728;0.3026;-20.0022;-21.021;-1.3929;0.0044;-0.0373
2.820299999999996;0.0;0.3729;0.3056;-19.8377;-20.8305;-1.4065;-0.0017;-0.0373
2.820299999999996;0.0;0.3729;0.3056;-19.8377;-20.8305;-1.4065;-0.0017;-0.0373
2.890099999999997;0.0;0.3702;0.3082;-19.6708;-20.6434;-1.4198;-0.0081;-0.0373
2.890099999999997;0.0;0.3702;0.3082;-19.6708;-20.6434;-1.4198;-0.0081;-0.0373
