ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0441;0.001;0.6402;31.9134;-24.7465;-0.2315;-0.0785;0.1663
0.0694999999999979;0.0677;0.0006;0.6138;31.7581;-24.4892;-0.2286;-0.0524;0.1663
0.1390999999999991;0.0822;0.0003;0.5876;31.6046;-24.2332;-0.2248;-0.0243;0.1663
0.2091999999999956;0.0753;0.0002;0.5625;31.4529;-23.9778;-0.22;-0.0019;0.1608
0.2785000000000011;0.0444;0.0001;0.5389;31.3041;-23.7252;-0.2145;0.0099;0.1499
0.3480999999999952;0.0262;0.0001;0.5167;31.1578;-23.475;-0.2084;0.0111;0.1399
0.4176999999999964;0.0155;0.0;0.4955;31.0136;-23.2273;-0.202;0.0102;0.1337
0.4872999999999976;0.0091;0.0;0.4749;30.8719;-22.9833;-0.1952;0.0141;0.1257
0.556599999999996;0.0054;0.0;0.455;30.7324;-22.7425;-0.1881;0.0237;0.1185
0.6263999999999967;0.0032;0.0;0.436;30.5948;-22.5043;-0.1808;0.0342;0.1159
0.6963000000000008;0.0019;0.0;0.4183;30.459;-22.2685;-0.1733;0.0412;0.1161
0.7663000000000011;0.0011;0.0;0.4019;30.3253;-22.0358;-0.1653;0.0444;0.1164
0.8365999999999971;0.0007;0.0075;0.3865;30.1928;-21.8045;-0.1568;0.0454;0.1164
0.9076999999999984;0.0004;0.0308;0.3721;30.0603;-21.5729;-0.1478;0.0468;0.1164
0.9772999999999996;-0.0474;0.0567;0.359;29.9333;-21.3511;-0.1385;0.0487;0.1164
1.046599999999998;-0.0713;0.0725;0.347;29.8077;-21.1337;-0.1288;0.0506;0.1164
1.1163999999999987;-0.1269;0.0818;0.336;29.683;-20.9211;-0.1186;0.0519;0.1164
1.186;-0.2023;0.0913;0.3261;29.5589;-20.7155;-0.108;0.0529;0.1164
1.2558000000000007;-0.0793;0.1065;0.3173;29.4358;-20.5198;-0.097;0.0529;0.1164
1.3251999999999953;0.0;0.119;0.3096;29.3137;-20.3333;-0.0856;0.0529;0.116
1.394999999999996;0.0;0.1298;0.3026;29.1915;-20.1493;-0.0737;0.0531;0.1142
1.4647999999999968;0.0;0.1368;0.2961;29.0696;-19.9681;-0.0614;0.0536;0.1111
1.534399999999998;0.0;0.1461;0.2903;28.9484;-19.7902;-0.0487;0.0541;0.1067
1.606900000000003;0.0;0.1576;0.2849;28.8221;-19.6073;-0.0351;0.0542;0.1015
