ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3357;-0.3251;0.191;-1.9186;-24.8913;34.1728;-0.0229;-0.0384
0.06980000000000075;0.3331;-0.3229;0.1985;-1.9002;-24.6228;34.0601;-0.0229;-0.0632
0.14059999999999917;0.3316;-0.3398;0.2056;-1.8829;-24.3488;33.9606;-0.0229;-0.0801
0.20989999999999753;0.3307;-0.3443;0.2121;-1.8394;-24.0787;33.8713;-0.0222;-0.0915
0.2792999999999992;0.3283;-0.3526;0.2182;-1.7822;-23.8071;33.7922;-0.0198;-0.0981
0.34959999999999525;0.3238;-0.337;0.2241;-1.7536;-23.5317;33.732;-0.0157;-0.0983
0.4198999999999984;0.3208;-0.2696;0.2299;-1.7402;-23.2555;33.689;-0.007;-0.0969
0.48969999999999914;0.3098;-0.1978;0.2358;-1.7343;-22.9795;33.6599;0.0016;-0.0985
0.5604999999999976;0.2864;-0.1604;0.2425;-1.7316;-22.6972;33.64;0.0033;-0.1098
0.6302999999999983;0.2429;-0.1062;0.2495;-1.7318;-22.4206;33.6356;0.0027;-0.129
0.7001999999999953;0.156;-0.0462;0.2567;-1.7333;-22.1418;33.6368;0.0017;-0.1451
0.7840999999999951;0.1024;-0.0005;0.264;-1.7344;-21.8625;33.6381;-0.0007;-0.1525
0.875;0.0672;0.0738;0.2735;-1.7354;-21.4923;33.6394;-0.0033;-0.1468
0.9570000000000007;0.0441;0.1578;0.2822;-1.7358;-21.1434;33.639;-0.0055;-0.1393
1.0277999999999992;0.026;0.2579;0.2888;-1.7354;-20.8652;33.6365;-0.006;-0.1326
1.0976;0.0154;0.3471;0.2949;-1.7343;-20.6017;33.6311;-0.0055;-0.129
1.1674000000000007;0.0091;0.4512;0.3008;-1.7323;-20.3418;33.6216;-0.0038;-0.1286
1.2372999999999976;0.0054;0.5459;0.3065;-1.7291;-20.0866;33.6071;-0.0025;-0.129
1.306599999999996;0.0032;0.6391;0.3122;-1.7246;-19.8349;33.5866;-0.0023;-0.1292
1.3768999999999991;0.0019;0.6965;0.3178;-1.7184;-19.5859;33.5588;-0.0023;-0.1292
1.4466999999999999;0.0011;0.7397;0.3234;-1.7105;-19.3407;33.5232;-0.0023;-0.1292
1.5160999999999945;0.0007;0.7663;0.3288;-1.7006;-19.0994;33.4791;-0.0023;-0.1292
1.5858999999999952;-0.0948;0.784;0.3341;-1.6887;-18.862;33.4264;-0.0027;-0.1292
1.655699999999996;-0.1704;0.7993;0.3392;-1.6747;-18.6307;33.3649;-0.0033;-0.1293
1.7264999999999944;-0.1626;0.8116;0.344;-1.6585;-18.407;33.294;-0.0042;-0.1298
1.7977999999999952;-0.2023;0.8228;0.3487;-1.6392;-18.1865;33.211;-0.0055;-0.1298
1.867599999999996;-0.242;0.8271;0.3529;-1.6182;-17.9845;33.1215;-0.0057;-0.1298
1.9369999999999976;-0.2341;0.8336;0.3566;-1.5947;-17.7957;33.0232;-0.0057;-0.1284
2.006299999999996;-0.2262;0.8351;0.3601;-1.5687;-17.6191;32.9156;-0.0057;-0.1234
2.0760999999999967;-0.2222;0.84;0.3633;-1.5399;-17.454;32.7985;-0.0056;-0.1148
2.1454999999999984;-0.2063;0.8405;0.3662;-1.5087;-17.3006;32.6724;-0.0056;-0.0999
2.215299999999999;-0.1071;0.8408;0.3689;-1.4749;-17.1574;32.5359;-0.0056;-0.0791
2.2845999999999975;-0.0397;0.845;0.3714;-1.4396;-17.0229;32.3905;-0.0056;-0.0532
2.356899999999996;-0.0992;0.849;0.3738;-1.4012;-16.8875;32.2281;-0.0056;-0.0222
