ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.4767;0.0;80.7331;-82.8002;-75.4704;78.0072;-0.0419;-0.0256
0.0767;0.5141;0.0;80.7305;-82.8002;-75.4703;78.0073;-0.0419;-0.0256
0.146;0.5655;0.0;80.7222;-82.8002;-75.4701;78.0073;-0.0419;-0.0256
0.2158;0.612;0.0;80.7077;-82.8003;-75.4696;78.0074;-0.0419;-0.0256
0.2856;0.6593;0.0;80.6861;-82.8002;-75.4689;78.0073;-0.0419;-0.0256
0.355;0.701;0.0;80.6573;-82.8002;-75.4679;78.0073;-0.0419;-0.0256
0.4248;0.7343;0.0;80.6207;-82.8003;-75.4666;78.0074;-0.0419;-0.0256
0.4941;0.7641;0.0;80.5759;-82.8002;-75.465;78.0073;-0.0419;-0.0256
0.564;0.7867;0.0;80.5224;-82.8003;-75.463;78.0074;-0.0419;-0.0256
0.6436;0.8031;0.0;80.4585;-82.8003;-75.4608;78.0074;-0.0419;-0.0256
0.7158;0.8114;0.0;80.3875;-82.8003;-75.4583;78.0074;-0.042;-0.0256
0.7837;0.8206;0.0;80.308;-82.8003;-75.4558;78.0075;-0.0438;-0.0256
0.8608;0.832;0.0;80.1931;-82.8004;-75.4522;78.0075;-0.0473;-0.0256
0.9307;0.84;0.0;80.091;-82.8004;-75.4491;78.0075;-0.0508;-0.0256
1.0005;0.844;0.0;79.9796;-82.8004;-75.4459;78.0075;-0.053;-0.0256
1.0703;0.8431;0.0;79.8591;-82.8004;-75.4427;78.0075;-0.0544;-0.0256
1.1401;0.8403;0.0;79.7289;-82.8004;-75.4396;78.0075;-0.0549;-0.0256
1.21;0.8351;0.0;79.589;-82.8004;-75.4366;78.0075;-0.0551;-0.0256
1.2798;0.8255;0.0;79.4403;-82.8004;-75.4338;78.0075;-0.0551;-0.0256
1.3496;0.8115;0.0;79.282;-82.8004;-75.4311;78.0075;-0.0553;-0.0256
1.4194;0.796;0.0;79.1148;-82.8004;-75.4287;78.0075;-0.0564;-0.0256
1.4893;0.7814;0.0;78.9388;-82.8004;-75.4266;78.0075;-0.0583;-0.0256
1.5591;0.7677;0.0;78.7544;-82.8004;-75.4246;78.0075;-0.0603;-0.0256
1.6343;0.7559;0.0;78.5525;-82.8004;-75.4228;78.0075;-0.0627;-0.0265
1.7046;0.7487;0.0;78.3436;-82.8004;-75.4226;78.0075;-0.0657;-0.0299
1.7739;0.7458;0.0;78.136;-82.8004;-75.4236;78.0075;-0.0699;-0.0359
1.8452;0.7443;0.0;77.9158;-82.8004;-75.426;78.0076;-0.0749;-0.0408
1.9146;0.7434;0.0;77.6924;-82.8004;-75.4297;78.0076;-0.0791;-0.042
1.9844;0.7443;0.0;77.4622;-82.8004;-75.435;78.0076;-0.0821;-0.042
2.0537;0.7466;0.0;77.2247;-82.8004;-75.4421;78.0076;-0.0834;-0.042
2.123;0.7487;0.0;76.9795;-82.8004;-75.451;78.0076;-0.0834;-0.042
2.1929;0.7522;0.0;76.7261;-82.8005;-75.4617;78.0076;-0.0834;-0.042
2.2627;0.7558;0.0;76.465;-82.8005;-75.4742;78.0076;-0.0834;-0.0422
2.3325;0.7582;0.0;76.1962;-82.8005;-75.4889;78.0077;-0.0844;-0.0474
2.4019;0.7597;0.0;75.9214;-82.8005;-75.5056;78.0077;-0.0866;-0.0559
2.4717;0.7605;0.0;75.6385;-82.8005;-75.5249;78.0077;-0.0897;-0.0635
2.5415;0.761;0.0;75.3475;-82.8005;-75.5469;78.0077;-0.0925;-0.0683
2.6108;0.7613;0.0;75.0505;-82.8005;-75.572;78.0077;-0.0961;-0.07
2.6807;0.7615;0.0;74.7457;-82.8005;-75.6003;78.0078;-0.0982;-0.07
2.75;0.7616;0.0;74.434;-82.8005;-75.6322;78.0078;-0.0988;-0.07
2.8198;0.7616;0.0;74.1168;-82.8005;-75.6675;78.0078;-0.0988;-0.07
2.8896;0.7617;0.0;73.7914;-82.8005;-75.7068;78.0078;-0.0988;-0.0699
2.959;0.7617;0.0;73.4601;-82.8005;-75.7498;78.0078;-0.0988;-0.0699
3.0288;0.7617;0.0428;73.1224;-82.8005;-75.7969;78.0077;-0.0988;-0.0699
3.0986;0.7617;0.1014;72.7766;-82.8003;-75.8486;78.0075;-0.0988;-0.0699
3.168;0.7617;0.1371;72.4256;-82.7996;-75.9048;78.0065;-0.0988;-0.07
3.2378;0.7617;0.1573;72.0691;-82.7982;-75.9654;78.0043;-0.0988;-0.0701
3.3076;0.7617;0.1755;71.7037;-82.7957;-76.0316;78.0006;-0.0988;-0.0713
3.377;0.7595;0.2142;71.3338;-82.7922;-76.1024;77.9954;-0.099;-0.0728
3.4468;0.7471;0.2634;70.9576;-82.7874;-76.1787;77.9883;-0.099;-0.0739
3.5195;0.7217;0.2996;70.5603;-82.7807;-76.2637;77.9785;-0.0998;-0.0751
3.5889;0.6839;0.3219;70.1748;-82.7725;-76.3508;77.9664;-0.1027;-0.0765
3.6709;0.6515;0.3387;69.8411;-82.7639;-76.43;77.9537;-0.1089;-0.0786
3.7393;0.6312;0.3544;69.3807;-82.7497;-76.5435;77.933;-0.1128;-0.0805
3.8174;0.6081;0.3873;68.9288;-82.7331;-76.6654;77.9087;-0.1166;-0.0831
3.8892;0.5847;0.4277;68.4622;-82.7129;-76.7985;77.8792;-0.1176;-0.0857
3.959;0.5643;0.4591;68.0595;-82.6927;-76.92;77.85;-0.1176;-0.0885
4.0283;0.5497;0.4826;67.6558;-82.6697;-77.048;77.8167;-0.1176;-0.0922
4.0981;0.5392;0.5076;67.2504;-82.6436;-77.1829;77.7791;-0.1176;-0.0945
4.168;0.5317;0.5237;66.8463;-82.6143;-77.3223;77.7373;-0.1176;-0.0964
4.2373;0.5247;0.5332;66.4434;-82.5818;-77.4694;77.6911;-0.1176;-0.0999
4.3066;0.5176;0.5388;66.0396;-82.5458;-77.6241;77.6402;-0.1176;-0.1063
4.376;0.5081;0.5417;65.6357;-82.5063;-77.7852;77.5849;-0.1176;-0.1146
4.4458;0.4894;0.5374;65.2319;-82.4632;-77.9531;77.5251;-0.1176;-0.1241
4.5151;0.4531;0.5269;64.8281;-82.4163;-78.1278;77.461;-0.1176;-0.1349
4.585;0.4107;0.5135;64.4256;-82.3657;-78.309;77.3927;-0.1176;-0.144
4.6558;0.3682;0.4929;64.0225;-82.311;-78.4977;77.3201;-0.1187;-0.1516
4.7251;0.3301;0.4736;63.6229;-82.2527;-78.6922;77.2439;-0.1202;-0.1597
4.7959;0.2972;0.4616;63.2265;-82.1909;-78.8926;77.1642;-0.1213;-0.1672
4.8657;0.2742;0.4546;62.8364;-82.1258;-79.0978;77.0818;-0.1215;-0.17
4.9351;0.2499;0.4467;62.4527;-82.0578;-79.3071;76.9969;-0.1215;-0.1732
5.0049;0.2171;0.4401;62.0745;-81.9866;-79.5212;76.9091;-0.1215;-0.1839
5.0747;0.1651;0.4305;61.7007;-81.912;-79.7403;76.8187;-0.1215;-0.1952
5.1445;0.0975;0.4106;61.3333;-81.8339;-79.9632;76.7261;-0.1215;-0.209
5.2144;0.0576;0.3805;60.9731;-81.7524;-80.1893;76.6319;-0.1215;-0.2243
5.2837;0.034;0.3552;60.6214;-81.6677;-80.4176;76.5366;-0.1215;-0.2377
5.354;0.0201;0.3383;60.2763;-81.5796;-80.6485;76.4402;-0.1215;-0.2456
5.4233;0.0119;0.3265;59.9421;-81.4892;-80.8795;76.3438;-0.1205;-0.251
5.4927;0.007;0.3191;59.616;-81.396;-81.1119;76.2469;-0.1176;-0.2516
5.5625;0.0041;0.3056;59.2961;-81.2995;-81.3466;76.1488;-0.1125;-0.2517
5.6343;0.0024;0.2835;58.9757;-81.198;-81.588;76.0476;-0.1071;-0.2537
5.7041;0.0014;0.2323;58.6722;-81.097;-81.8225;75.9492;-0.1016;-0.2579
5.7734;0.0009;0.163;58.3759;-80.9942;-82.0565;75.8512;-0.0951;-0.2618
5.8433;0.0005;0.0984;58.0851;-80.8896;-82.2907;75.7538;-0.0867;-0.2754
5.9131;0.0003;0.0581;57.8005;-80.7841;-82.5241;75.6584;-0.0765;-0.2905
5.9829;0.0002;0.0343;57.5224;-80.6786;-82.7553;75.5661;-0.0616;-0.3005
6.0527;0.0001;0.0203;57.2475;-80.5722;-82.9863;75.4761;-0.0399;-0.3069
6.1226;0.0001;0.012;56.9775;-80.4664;-83.2137;75.3893;-0.0117;-0.3107
6.1924;0.0;0.0071;56.7103;-80.3608;-83.4378;75.3052;0.0187;-0.3136
6.2622;0.0;0.0042;56.4453;-80.2558;-83.6571;75.224;0.0477;-0.3173
6.3315;0.0;0.0025;56.1826;-80.1518;-83.8705;75.1457;0.0748;-0.3211
6.4014;0.0;0.0015;55.9198;-80.0479;-84.0791;75.0698;0.1003;-0.3234
6.4707;0.0;0.0009;55.6586;-79.9451;-84.2806;74.9968;0.1261;-0.3241
6.543;0.0;0.0005;55.3915;-79.8406;-84.4796;74.9245;0.1498;-0.3241
6.6167;0.0;0.0003;55.1171;-79.734;-84.6762;74.8527;0.1687;-0.3241
6.6929;0.0;0.0002;54.8816;-79.6432;-84.8383;74.793;0.1844;-0.3241
6.7642;0.0;0.0002;54.5979;-79.5345;-85.0254;74.7234;0.1956;-0.3241
6.8374;0.0;0.0001;54.3207;-79.429;-85.2001;74.6576;0.2047;-0.3242
6.9175;0.0;0.0001;53.9837;-79.3017;-85.4015;74.5805;0.2155;-0.3264
6.9873;0.0;0.0056;53.7239;-79.2042;-85.5485;74.5232;0.2241;-0.3302
7.0571;0.0;0.025;53.4652;-79.1076;-85.6878;74.4679;0.2252;-0.3324
