ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.9098;0.4422;-0.3704;-1.4608;-24.6048;35.4894;-0.0445;0.3163
0.06990000000000407;0.9291;0.4302;-0.3559;-1.3831;-24.1269;35.262;-0.0281;0.3133
0.13920000000000243;0.9406;0.4101;-0.3429;-1.3221;-23.643;35.0328;-0.0019;0.3054
0.20900000000000318;0.9473;0.3772;-0.3294;-1.2706;-23.1471;34.7997;0.0239;0.291
0.2786000000000044;0.9513;0.3348;-0.3141;-1.2253;-22.6413;34.5638;0.0404;0.2702
0.3482000000000056;0.9536;0.2995;-0.2958;-1.1849;-22.127;34.326;0.0443;0.2492
0.41799999999999926;0.954;0.2695;-0.2745;-1.1474;-21.6014;34.0855;0.0431;0.2335
0.4894999999999996;0.9536;0.2501;-0.2496;-1.1115;-21.0505;33.8367;0.0403;0.2219
0.5594000000000037;0.9534;0.2387;-0.2225;-1.0789;-20.5052;33.5937;0.0396;0.2141
0.6316000000000059;0.9529;0.232;-0.1913;-1.048;-19.9351;33.3432;0.0409;0.2056
0.7058000000000035;0.9349;0.2169;-0.1547;-1.019;-19.3323;33.0822;0.0425;0.1928
0.7764000000000024;0.8114;0.1837;-0.1158;-0.9941;-18.7539;32.8354;0.0424;0.1794
0.8472000000000008;0.5257;0.1492;-0.0727;-0.9715;-18.1711;32.5902;0.0424;0.1642
0.9231000000000051;0.3104;0.1271;-0.0212;-0.9492;-17.533;32.3242;0.0415;0.1467
0.9924999999999997;0.1833;0.1152;0.0296;-0.9309;-16.9547;32.084;0.0345;0.1283
1.0633000000000052;0.1082;0.128;0.0842;-0.9136;-16.3706;31.8414;0.0249;0.1093
1.1330999999999989;0.0639;0.1732;0.14;-0.8973;-15.8031;31.6049;0.0177;0.086
1.2027;0.0377;0.2112;0.1972;-0.8813;-15.2425;31.3698;0.0114;0.0566
1.272200000000005;0.0223;0.2336;0.2552;-0.8651;-14.691;31.1362;0.0009;0.0201
1.3569999999999993;-0.033;0.2447;0.3182;-0.846;-14.1036;30.8846;-0.0198;-0.024
1.4346000000000032;-0.1044;0.25;0.3839;-0.8228;-13.4877;30.6172;-0.0376;-0.0431
1.5125000000000028;-0.1708;0.2532;0.448;-0.796;-12.8664;30.3413;-0.0517;-0.0536
1.5867000000000004;-0.3406;0.2568;0.501;-0.7697;-12.3191;30.0913;-0.068;-0.0578
1.6565000000000012;-0.5129;0.2542;0.5442;-0.7438;-11.8328;29.8604;-0.0854;-0.0552
1.7261000000000024;-0.5179;0.2354;0.5799;-0.717;-11.3747;29.6307;-0.1029;-0.0401
1.7954000000000008;-0.5147;0.2128;0.6077;-0.69;-10.9437;29.4004;-0.1199;-0.0085
1.865000000000002;-0.5151;0.1972;0.6272;-0.6639;-10.5414;29.1702;-0.1371;0.0226
1.9346000000000032;-0.5192;0.1891;0.6385;-0.6396;-10.1651;28.9387;-0.1568;0.0455
2.004400000000004;-0.5154;0.1894;0.6416;-0.6172;-9.8153;28.7066;-0.1825;0.0616
2.074000000000005;-0.5077;0.1898;0.6371;-0.5971;-9.4943;28.4758;-0.2165;0.0752
2.1433000000000035;-0.5077;0.1959;0.6249;-0.5792;-9.1999;28.2453;-0.2543;0.0894
2.212700000000005;-0.4999;0.2079;0.6049;-0.5635;-8.9325;28.015;-0.2925;0.1039
2.282500000000006;-0.4682;0.2196;0.578;-0.5502;-8.6911;27.7846;-0.3239;0.114
2.3521;-0.3174;0.2465;0.5458;-0.5392;-8.4742;27.5537;-0.3463;0.1157
2.4258000000000024;0.0;0.2886;0.5073;-0.5301;-8.2667;27.3092;-0.3635;0.1153
2.495600000000003;0.0;0.3534;0.4663;-0.5233;-8.0803;27.0773;-0.3795;0.1118
2.5652000000000044;0.0;0.4129;0.4211;-0.5182;-7.8999;26.8454;-0.3943;0.106
2.6348000000000056;0.0;0.4493;0.3718;-0.5144;-7.724;26.611;-0.4133;0.0994
2.7045999999999992;0.0;0.4717;0.3182;-0.5119;-7.552;26.3727;-0.4287;0.0917
2.774000000000001;0.0;0.4849;0.2612;-0.5104;-7.386;26.133;-0.4365;0.0837
2.8438000000000017;0.0105;0.4927;0.1952;-0.5099;-7.2272;25.8887;-0.437;0.0752
2.913400000000003;0.1451;0.4976;0.1296;-0.5102;-7.0712;25.6422;-0.437;0.0647
2.9829000000000008;0.3387;0.5036;0.0679;-0.5112;-6.9181;25.3927;-0.437;0.0539
3.052500000000002;0.5413;0.5103;0.002;-0.5126;-6.7642;25.1388;-0.4344;0.0447
3.122100000000003;0.7147;0.5278;-0.0715;-0.5142;-6.6084;24.8824;-0.4229;0.0258
3.122100000000003;0.7147;0.5278;-0.0715;-0.5142;-6.6084;24.8824;-0.4229;0.0258
3.1917000000000044;0.8315;0.5574;-0.1528;-0.5155;-6.4479;24.6219;-0.4025;0.0016
3.1917000000000044;0.8315;0.5574;-0.1528;-0.5155;-6.4479;24.6219;-0.4025;0.0016
3.261000000000003;0.9005;0.5803;-0.241;-0.5157;-6.2816;24.3585;-0.3753;-0.0227
3.261000000000003;0.9005;0.5803;-0.241;-0.5157;-6.2816;24.3585;-0.3753;-0.0227
3.333500000000001;0.9413;0.5887;-0.3402;-0.5141;-6.1001;24.0802;-0.3456;-0.0394
3.333500000000001;0.9413;0.5887;-0.3402;-0.5141;-6.1001;24.0802;-0.3456;-0.0394
3.4029000000000025;0.9653;0.5891;-0.4425;-0.5106;-5.9175;23.8091;-0.3225;-0.0475
3.4029000000000025;0.9653;0.5891;-0.4425;-0.5106;-5.9175;23.8091;-0.3225;-0.0475
3.4727000000000032;0.9795;0.5894;-0.5525;-0.5052;-5.7259;23.5329;-0.3059;-0.0485
3.4727000000000032;0.9795;0.5894;-0.5525;-0.5052;-5.7259;23.5329;-0.3059;-0.0485
3.542500000000004;0.9879;0.5892;-0.6707;-0.4984;-5.5257;23.2516;-0.2913;-0.0485
3.542500000000004;0.9879;0.5892;-0.6707;-0.4984;-5.5257;23.2516;-0.2913;-0.0485
3.612100000000005;0.9928;0.5798;-0.7976;-0.4902;-5.3174;22.9654;-0.2733;-0.0518
3.612100000000005;0.9928;0.5798;-0.7976;-0.4902;-5.3174;22.9654;-0.2733;-0.0518
3.6836000000000055;0.9958;0.5612;-0.9364;-0.4802;-5.0965;22.6684;-0.2535;-0.0598
