ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.36;0.44;-0.6397;35.3076;-24.8217;0.5273;-0.0013;0.1914
0.06929999999999836;0.3298;0.4509;-0.5914;35.1048;-24.5135;0.4944;0.0095;0.1703
0.13889999999999958;0.2726;0.4685;-0.5423;34.898;-24.2041;0.4615;0.0223;0.1469
0.20870000000000033;0.2222;0.4869;-0.492;34.6867;-23.894;0.4291;0.0277;0.1198
0.28119999999999834;0.1883;0.5072;-0.4382;34.462;-23.5711;0.3951;0.0261;0.0899
0.3506;0.155;0.521;-0.3861;34.2435;-23.264;0.3617;0.0181;0.0612
0.4227999999999952;0.107;0.532;-0.3337;34.0198;-22.9571;0.3268;-0.0052;0.0279
0.4916999999999945;0.078;0.5371;-0.2831;33.796;-22.6576;0.2906;-0.0263;0.004
0.5641999999999996;0.0569;0.5408;-0.2367;33.5783;-22.3738;0.254;-0.0384;-0.0134
0.643499999999996;0.0373;0.5456;-0.1807;33.2945;-22.0152;0.2043;-0.0401;-0.0171
0.7186999999999983;0.0245;0.5487;-0.1311;33.0241;-21.6853;0.1555;-0.0408;-0.0172
0.7919999999999945;0.0145;0.5511;-0.0866;32.7647;-21.3798;0.1081;-0.0432;-0.0172
0.8671999999999969;0.0085;0.5515;-0.0445;32.5034;-21.0823;0.06;-0.0496;-0.0226
0.9375;0.005;0.5435;-0.0049;32.2396;-20.7916;0.0108;-0.0587;-0.0297
1.0067999999999984;0.003;0.5198;0.0308;31.9822;-20.5168;-0.0381;-0.0683;-0.0294
1.0795999999999992;0.0018;0.4513;0.0655;31.7084;-20.2331;-0.0909;-0.0781;-0.0171
1.1488999999999976;0.001;0.3625;0.0959;31.4434;-19.9664;-0.1421;-0.0862;0.0095
1.2186999999999983;0.0006;0.298;0.1235;31.1749;-19.7029;-0.193;-0.091;0.0374
1.2881;0.0004;0.2589;0.1484;30.9051;-19.444;-0.242;-0.0937;0.0632
1.357599999999998;0.0002;0.2357;0.171;30.6334;-19.1883;-0.2885;-0.0976;0.0874
1.4271999999999991;0.0001;0.2213;0.191;30.3615;-18.937;-0.3319;-0.1041;0.1147
1.5018999999999991;0.0001;0.2064;0.2085;30.0889;-18.6892;-0.3715;-0.115;0.1469
1.5797999999999988;0.0;0.195;0.2259;29.7626;-18.398;-0.4127;-0.1285;0.1816
1.6503999999999976;0.0;0.1883;0.2372;29.4845;-18.1544;-0.4418;-0.1391;0.2147
1.7235999999999976;0.0;0.1832;0.2455;29.196;-17.9057;-0.4651;-0.1397;0.2399
1.7977999999999952;0.0;0.1781;0.2507;28.9113;-17.6638;-0.481;-0.1285;0.2467
1.875;0.0;0.1742;0.254;28.6026;-17.4045;-0.4907;-0.0938;0.2403
1.947499999999998;0.0;0.1711;0.2568;28.3208;-17.1697;-0.4936;-0.0446;0.2266
2.0189999999999984;0.0;0.1693;0.2611;28.0443;-16.9405;-0.492;-0.0022;0.2143
2.0882999999999967;0.0;0.1682;0.2678;27.7779;-16.7206;-0.4866;0.0227;0.2004
2.1581999999999937;0.0;0.1676;0.2769;27.5122;-16.5023;-0.478;0.0347;0.1864
2.2276999999999987;0.0;0.1672;0.2876;27.2496;-16.2879;-0.4666;0.0401;0.1775
