ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0565;0.5547;-0.8297;-1.3803;-24.723;36.4312;-0.0425;0.3746
0.07270000000000465;0.0412;0.5547;-0.7913;-1.2365;-24.3623;36.1425;-0.0425;0.3745
0.1408000000000058;0.027;0.5547;-0.7512;-1.1043;-23.9696;35.8145;-0.0425;0.3742
0.21359999999999957;0.016;0.5527;-0.7141;-0.9947;-23.5881;35.4833;-0.0425;0.3706
0.2834000000000003;0.0094;0.545;-0.6819;-0.9086;-23.2397;35.1693;-0.0405;0.3628
0.35300000000000153;0.0056;0.5284;-0.6516;-0.8334;-22.8973;34.8509;-0.0343;0.3499
0.4222999999999999;0.0053;0.4982;-0.6226;-0.768;-22.5596;34.5268;-0.0254;0.3312
0.4919000000000011;0.0392;0.4593;-0.5946;-0.7117;-22.2262;34.197;-0.0143;0.3051
0.5612000000000066;0.0936;0.4083;-0.567;-0.6635;-21.8973;33.8636;-0.0031;0.2736
0.6308000000000007;0.14;0.3374;-0.5393;-0.6218;-21.5719;33.5276;0.0077;0.2393
0.7002000000000024;0.182;0.2541;-0.5111;-0.5856;-21.249;33.1907;0.0173;0.203
0.7702000000000027;0.2321;0.1575;-0.4818;-0.5538;-20.926;32.8522;0.0267;0.1654
0.8400999999999996;0.287;0.093;-0.4514;-0.5255;-20.6046;32.5166;0.0343;0.1306
0.9094000000000051;0.3448;0.0549;-0.4198;-0.5003;-20.2852;32.1864;0.0391;0.0877
0.9790000000000063;0.3847;0.0324;-0.3866;-0.4763;-19.9654;31.8611;0.0409;0.0333
1.0488;0.4124;0.0191;-0.3517;-0.4515;-19.6427;31.5401;0.0409;-0.0172
1.1181000000000054;0.4288;0.0113;-0.3154;-0.4247;-19.3198;31.2269;0.0383;-0.0398
1.1877000000000066;0.4384;0.0067;-0.2779;-0.3956;-18.9955;30.9203;0.0292;-0.0493
1.2583000000000055;0.4441;0.0039;-0.2387;-0.3643;-18.6635;30.6139;0.0175;-0.0535
1.3278000000000034;0.446;0.0023;-0.1999;-0.3323;-18.3345;30.3173;0.0103;-0.0584
1.3977000000000004;0.4453;0.0014;-0.1609;-0.2991;-18.0029;30.025;0.006;-0.0607
1.4675000000000011;0.445;0.0008;-0.1217;-0.2645;-17.6683;29.7368;0.0021;-0.0592
1.5371000000000024;0.4431;0.0005;-0.0826;-0.2294;-17.3335;29.4548;-0.0024;-0.047
1.606900000000003;0.442;0.0003;-0.0434;-0.1937;-16.9956;29.1761;-0.008;-0.0163
1.6762000000000015;0.4402;0.0002;-0.0046;-0.1591;-16.6566;28.9018;-0.0156;0.0184
1.7458000000000027;0.4269;0.0001;0.0336;-0.1266;-16.3163;28.631;-0.0286;0.0434
1.8156000000000034;0.3924;0.0001;0.0707;-0.0968;-15.9727;28.362;-0.0434;0.0638
1.8855000000000004;0.3181;0.0;0.1059;-0.0698;-15.6276;28.0963;-0.0548;0.0818
1.9565000000000055;0.2335;0.0;0.1392;-0.0454;-15.2754;27.8288;-0.0599;0.1008
