ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0643;0.1793;-0.8401;-39.5924;-24.8782;-1.4079;-0.1033;0.3328
0.07099999999999795;0.038;0.1844;-0.8048;-39.4087;-24.3912;-1.3054;-0.075;0.3328
0.14059999999999917;0.0224;0.1946;-0.7747;-39.2273;-23.9215;-1.2084;-0.0466;0.3328
0.20989999999999753;0.0132;0.2084;-0.7473;-39.0433;-23.4568;-1.1144;-0.0269;0.3328
0.2798000000000016;0.0078;0.22;-0.7217;-38.8599;-22.9962;-0.9927;-0.0203;0.3337
0.3492999999999995;0.0046;0.2274;-0.6981;-38.672;-22.5432;-0.8825;-0.0187;0.3368
0.4187000000000012;0.0027;0.2318;-0.6764;-38.4795;-22.0967;-0.7891;-0.0067;0.344
0.4883000000000024;0.0016;0.2344;-0.6558;-38.2834;-21.6561;-0.7062;0.022;0.3513
0.5578000000000003;0.001;0.2359;-0.6343;-38.0834;-21.2199;-0.6304;0.0539;0.3535
0.6274000000000015;0.0006;0.2368;-0.6101;-37.8812;-20.7905;-0.5598;0.08;0.3535
0.6970000000000027;0.0003;0.2373;-0.5815;-37.6762;-20.3668;-0.4933;0.0988;0.3519
0.7670999999999992;0.0002;0.2376;-0.5479;-37.4674;-19.9466;-0.4301;0.1139;0.3448
0.8363999999999976;0.0001;0.2378;-0.5091;-37.2572;-19.535;-0.3708;0.1209;0.3373
0.9099000000000004;-0.0118;0.2379;-0.4624;-37.0329;-19.1076;-0.3119;0.1192;0.3344
0.9836000000000027;-0.1865;0.238;-0.4101;-36.8047;-18.6857;-0.2566;0.1167;0.3315
1.0578000000000003;-0.2817;0.238;-0.3533;-36.5727;-18.2743;-0.2051;0.1085;0.3246
1.1317999999999984;-0.377;0.2381;-0.2961;-36.3457;-17.8935;-0.1591;0.0965;0.3145
1.2030999999999992;-0.5;0.2381;-0.2368;-36.111;-17.5253;-0.1158;0.0841;0.3
1.2723999999999975;-0.5351;0.2381;-0.1823;-35.8877;-17.2021;-0.0779;0.0755;0.2837
1.3419999999999987;-0.5273;0.2381;-0.1303;-35.6629;-16.9053;-0.0427;0.0619;0.2649
1.4112999999999971;-0.5273;0.2381;-0.0815;-35.4368;-16.6343;-0.0102;0.0446;0.2456
1.4814000000000007;-0.5273;0.2381;-0.0364;-35.2073;-16.3869;0.0201;0.0285;0.2261
