ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.478;0.0;0.5232;-44.1883;-24.9892;-6.3473;-0.0129;0.0141
0.04180000000000206;0.4634;0.0;0.5235;-44.1817;-24.7235;-6.2662;-0.013;0.0231
0.08330000000000126;0.4399;0.0;0.5236;-44.1747;-24.4572;-6.1857;-0.013;0.0323
0.125;0.3995;0.0;0.5234;-44.1674;-24.1905;-6.1057;-0.013;0.0419
0.16680000000000206;0.3237;0.0;0.5229;-44.1597;-23.9236;-6.0264;-0.0126;0.0509
0.20830000000000126;0.236;0.0;0.5222;-44.1517;-23.6567;-5.9476;-0.0115;0.0598
0.25;0.172;0.0;0.5213;-44.1432;-23.3904;-5.8694;-0.0103;0.0677
0.29180000000000206;0.1254;0.0;0.5202;-44.1344;-23.1251;-5.7918;-0.0088;0.0749
0.33330000000000126;0.0914;0.0052;0.5189;-44.1253;-22.8611;-5.7147;-0.0073;0.0807
0.375;0.0666;0.0176;0.5174;-44.1158;-22.5987;-5.6382;-0.0057;0.0851
0.41680000000000206;0.0486;0.0364;0.5159;-44.106;-22.3381;-5.5623;-0.0049;0.0877
0.45830000000000126;0.0354;0.0616;0.5141;-44.096;-22.0794;-5.4868;-0.0049;0.0883
0.5;0.0258;0.0928;0.5123;-44.0858;-21.8229;-5.4117;-0.0049;0.0883
0.5418000000000021;0.0188;0.122;0.5104;-44.0754;-21.5684;-5.3369;-0.0054;0.0883
0.5833000000000013;0.0137;0.1503;0.5084;-44.0649;-21.316;-5.2621;-0.0065;0.0883
0.625;0.01;0.1756;0.5063;-44.0541;-21.0658;-5.1873;-0.0082;0.0891
0.6668000000000021;0.0073;0.1977;0.504;-44.0432;-20.8177;-5.1124;-0.0103;0.0923
0.7083000000000013;0.0053;0.2191;0.5016;-44.032;-20.5719;-5.0372;-0.012;0.0975
0.75;0.0039;0.2376;0.499;-44.0204;-20.3282;-4.9616;-0.0126;0.1046
0.7918000000000021;0.0028;0.2539;0.4962;-44.0085;-20.0867;-4.8855;-0.0126;0.1121
0.8333000000000013;0.0021;0.2691;0.4932;-43.996;-19.8474;-4.8088;-0.0126;0.1199
0.875;0.0015;0.283;0.4901;-43.983;-19.6101;-4.7314;-0.0126;0.1271
0.9168000000000021;0.0011;0.2967;0.4868;-43.9693;-19.3751;-4.6534;-0.0126;0.1339
0.9583000000000013;0.0008;0.3099;0.4834;-43.955;-19.142;-4.5745;-0.0125;0.1404
1.0;0.0006;0.3232;0.4798;-43.9401;-18.9111;-4.4948;-0.0114;0.1459
1.041800000000002;0.0004;0.3371;0.476;-43.9245;-18.6823;-4.4142;-0.0098;0.1505
1.0833000000000013;0.0003;0.3523;0.4721;-43.9083;-18.4555;-4.3327;-0.0081;0.1537
1.125;0.0002;0.3681;0.4682;-43.8914;-18.2307;-4.2501;-0.0071;0.1556
1.166800000000002;0.0002;0.3857;0.4642;-43.8739;-18.0079;-4.1665;-0.0071;0.1566
1.2083000000000013;0.0001;0.4028;0.4601;-43.8557;-17.7871;-4.0818;-0.0071;0.1577
1.25;0.0001;0.4206;0.4559;-43.8368;-17.5682;-3.9958;-0.0071;0.1593
1.291800000000002;0.0001;0.435;0.4517;-43.8172;-17.3514;-3.9086;-0.0066;0.1633
1.3333000000000013;0.0;0.4461;0.4474;-43.7969;-17.1364;-3.82;-0.0055;0.1711
1.375;-0.0317;0.4543;0.443;-43.7757;-16.9233;-3.73;-0.0042;0.1813
1.416800000000002;-0.0793;0.4602;0.4387;-43.7534;-16.7123;-3.6385;-0.0038;0.1934
1.4583000000000013;-0.0912;0.4645;0.4343;-43.7298;-16.5038;-3.5456;-0.0038;0.2063
1.5;-0.0873;0.4677;0.43;-43.7048;-16.2983;-3.4511;-0.0038;0.2197
1.541800000000002;-0.0873;0.47;0.4257;-43.6783;-16.0959;-3.3551;-0.0038;0.2351
1.5833000000000013;-0.0952;0.4717;0.4214;-43.6501;-15.8966;-3.2577;-0.0044;0.251
1.625;-0.1111;0.4729;0.4171;-43.6201;-15.7004;-3.1587;-0.0058;0.2666
1.666800000000002;-0.1151;0.4748;0.4128;-43.5881;-15.5075;-3.0584;-0.008;0.2817
1.7083000000000013;-0.1151;0.4763;0.4085;-43.5541;-15.3179;-2.9567;-0.0106;0.2975
1.75;-0.1151;0.4777;0.4042;-43.518;-15.1316;-2.8538;-0.0131;0.3132
1.791800000000002;-0.1429;0.4794;0.3998;-43.4796;-14.9488;-2.7495;-0.0154;0.3305
1.8333000000000013;-0.1825;0.4818;0.3953;-43.4389;-14.7694;-2.644;-0.017;0.3481
1.875;-0.2103;0.4839;0.3908;-43.3956;-14.5938;-2.5374;-0.0174;0.3647
1.916800000000002;-0.2182;0.4861;0.3862;-43.3496;-14.4226;-2.4298;-0.0173;0.3815
1.9583000000000013;-0.2182;0.4877;0.3815;-43.3008;-14.2561;-2.3212;-0.0158;0.3984
2.0;-0.2182;0.4889;0.3768;-43.249;-14.0942;-2.2116;-0.0133;0.4136
2.041800000000002;-0.2024;0.4905;0.3722;-43.1942;-13.9369;-2.1013;-0.0095;0.4276
2.0833000000000013;-0.1508;0.492;0.3677;-43.1363;-13.7841;-1.9903;-0.0054;0.4404
2.125;-0.0357;0.4938;0.3632;-43.0753;-13.6353;-1.8787;-0.0021;0.4547
2.166800000000002;0.0;0.4955;0.3589;-43.011;-13.4893;-1.7667;-0.0002;0.4681
2.2083000000000013;0.0;0.4967;0.3547;-42.9433;-13.3449;-1.6543;0.0;0.4809
2.25;0.0;0.4976;0.3505;-42.8723;-13.2018;-1.5417;-0.0004;0.4936
2.291800000000002;0.0;0.4986;0.3465;-42.7976;-13.06;-1.429;-0.0012;0.5075
2.3333000000000013;0.0;0.5001;0.3424;-42.7193;-12.9194;-1.3164;-0.0019;0.5228
2.375;0.0;0.5015;0.3384;-42.6373;-12.7801;-1.204;-0.0022;0.5394
2.416800000000002;0.0;0.5032;0.3344;-42.5513;-12.6421;-1.0921;-0.0022;0.5569
2.4583000000000013;0.0;0.5044;0.3304;-42.4612;-12.5053;-0.9809;-0.0022;0.5758
2.5;0.0;0.5054;0.3265;-42.3667;-12.3697;-0.8707;-0.0022;0.5935
2.541800000000002;0.0;0.5068;0.3225;-42.2678;-12.2353;-0.7616;-0.0022;0.6113
2.5833000000000013;0.0;0.5081;0.3186;-42.1645;-12.1021;-0.6541;-0.0021;0.628
2.625;0.0;0.5091;0.3147;-42.0566;-11.9701;-0.5484;-0.002;0.6429
2.666800000000002;0.0;0.5098;0.3109;-41.944;-11.8392;-0.4446;-0.0019;0.6561
2.7083000000000013;0.0;0.5103;0.307;-41.827;-11.7096;-0.3431;-0.0019;0.6676
2.75;0.0;0.5111;0.3032;-41.7056;-11.5811;-0.2441;-0.0019;0.6758
2.791800000000002;0.0;0.5123;0.2994;-41.5797;-11.4538;-0.1477;-0.0019;0.6822
2.8333000000000013;-0.127;0.5132;0.2957;-41.4497;-11.3277;-0.0542;-0.0019;0.6879
2.875;-0.1865;0.5139;0.292;-41.3154;-11.2034;0.0364;-0.0019;0.6925
2.916800000000002;-0.1706;0.5147;0.2883;-41.1771;-11.0823;0.1238;-0.0019;0.6964
2.9583000000000013;-0.1429;0.516;0.2848;-41.0349;-10.9648;0.2079;-0.0019;0.6982
3.0;-0.1389;0.517;0.2814;-40.8887;-10.8506;0.2885;-0.0019;0.6982
3.041800000000002;-0.119;0.5169;0.278;-40.7387;-10.7396;0.3654;-0.0019;0.6982
3.0833000000000013;-0.1111;0.5151;0.2748;-40.5851;-10.6314;0.4385;-0.0019;0.6982
3.125;-0.1111;0.5123;0.2716;-40.428;-10.526;0.5077;-0.0019;0.6982
3.166800000000002;-0.1111;0.5078;0.2685;-40.2675;-10.4231;0.5728;-0.0019;0.6982
3.208500000000001;-0.1151;0.5002;0.2654;-40.1037;-10.3228;0.6336;-0.0019;0.6982
3.25;-0.1151;0.4889;0.2625;-39.9369;-10.2251;0.69;-0.0019;0.6982
3.291800000000002;-0.123;0.4749;0.2596;-39.7671;-10.1298;0.7418;-0.0019;0.6981
3.333500000000001;-0.127;0.4609;0.2567;-39.5947;-10.0372;0.7888;-0.0019;0.6963
3.375;-0.1389;0.4458;0.254;-39.4199;-9.9471;0.8309;-0.0019;0.6908
3.416800000000002;-0.1508;0.4299;0.2513;-39.2427;-9.8598;0.8681;-0.0019;0.6795
3.458500000000001;-0.1548;0.4155;0.2487;-39.0637;-9.7753;0.9004;-0.0019;0.6629
3.5;-0.1548;0.3992;0.2462;-38.8832;-9.6938;0.9281;-0.0019;0.6451
3.541800000000002;-0.1548;0.3824;0.2436;-38.7013;-9.6155;0.9514;-0.0019;0.6279
3.583500000000001;-0.1548;0.3664;0.2413;-38.5184;-9.5402;0.9705;-0.0019;0.6133
3.625;-0.1548;0.352;0.239;-38.3347;-9.468;0.9855;-0.0019;0.6004
3.666800000000002;-0.1548;0.3383;0.2368;-38.1504;-9.3988;0.9965;-0.0019;0.5872
3.708500000000001;-0.1429;0.3239;0.2348;-37.9656;-9.3325;1.0032;-0.0019;0.5755
3.75;-0.1429;0.3058;0.2328;-37.7804;-9.2691;1.0059;-0.0019;0.5636
3.791800000000002;-0.1429;0.2881;0.2309;-37.5951;-9.2084;1.0046;-0.0019;0.5502
3.833500000000001;-0.1429;0.2723;0.2291;-37.4099;-9.1504;0.9992;-0.0019;0.5316
3.875;-0.1429;0.2568;0.2274;-37.225;-9.095;0.9901;-0.0019;0.5086
3.916800000000002;-0.1429;0.2416;0.2257;-37.0405;-9.0423;0.9777;-0.0019;0.4803
3.958500000000001;-0.1468;0.2274;0.2242;-36.8567;-8.9922;0.9624;-0.0019;0.4484
4.0;-0.1548;0.2115;0.2227;-36.6737;-8.9447;0.9447;-0.0019;0.4142
4.041800000000002;-0.1587;0.195;0.2213;-36.4915;-8.8999;0.9251;-0.0019;0.3762
4.083500000000001;-0.1667;0.1794;0.22;-36.3104;-8.8578;0.9041;-0.0019;0.3373
4.125;-0.1706;0.1652;0.2187;-36.1304;-8.8186;0.8825;-0.0019;0.2999
4.166800000000002;-0.1746;0.1548;0.2176;-35.9516;-8.7821;0.8607;-0.002;0.2626
4.208500000000001;-0.1746;0.1473;0.2165;-35.774;-8.7486;0.8387;-0.0021;0.227
4.25;-0.1746;0.1418;0.2156;-35.5977;-8.718;0.817;-0.0022;0.1933
4.291800000000002;-0.1706;0.1374;0.2147;-35.4225;-8.6903;0.7958;-0.0022;0.161
4.333500000000001;-0.1706;0.1331;0.2139;-35.2485;-8.6653;0.7751;-0.0022;0.1318
4.375;-0.1627;0.1285;0.2132;-35.0757;-8.6432;0.7552;-0.0022;0.1015
4.416800000000002;-0.1627;0.1249;0.2126;-34.9042;-8.6238;0.7363;-0.0022;0.0715
4.458500000000001;-0.1508;0.1222;0.212;-34.7338;-8.607;0.7187;-0.0022;0.0424
4.5;-0.1389;0.1225;0.2116;-34.5646;-8.5927;0.7025;-0.0022;0.0161
4.541800000000002;-0.119;0.1245;0.2112;-34.3966;-8.5807;0.6878;-0.0022;-0.0071
4.583500000000001;-0.0992;0.1281;0.2109;-34.2296;-8.5709;0.6747;-0.0022;-0.0228
4.625;-0.0833;0.1321;0.2108;-34.0635;-8.5675;0.6631;-0.0022;-0.03
4.666800000000002;-0.0794;0.135;0.2108;-33.8983;-8.5674;0.6528;-0.0022;-0.03
4.708500000000001;-0.0635;0.1371;0.2108;-33.7337;-8.5675;0.6434;-0.0022;-0.0282
4.75;0.0;0.1398;0.2108;-33.5696;-8.5677;0.6345;-0.0022;-0.0251
4.791800000000002;0.0;0.1431;0.2108;-33.4059;-8.568;0.6259;-0.0023;-0.0194
4.833500000000001;0.0;0.1467;0.2108;-33.2426;-8.5684;0.6173;-0.0032;-0.0093
4.875;0.0;0.1499;0.2108;-33.0797;-8.5689;0.6085;-0.0047;0.0037
4.916800000000002;0.0;0.1531;0.2108;-32.9172;-8.5694;0.5994;-0.0067;0.0175
4.958500000000001;0.0;0.1564;0.2109;-32.755;-8.5701;0.5896;-0.0086;0.0297
5.0;0.0;0.1592;0.2109;-32.593;-8.5708;0.5789;-0.0097;0.0404
5.041800000000002;0.0;0.1635;0.2109;-32.4311;-8.5715;0.5674;-0.0106;0.0493
5.083500000000001;0.0;0.1686;0.2109;-32.2694;-8.5724;0.5549;-0.0117;0.0535
5.125;0.0;0.1724;0.211;-32.1078;-8.5733;0.5416;-0.0135;0.0539
5.166800000000002;0.0054;0.1751;0.211;-31.9465;-8.5743;0.5275;-0.0159;0.0539
5.208500000000001;0.0254;0.1786;0.211;-31.7855;-8.5753;0.5129;-0.0178;0.0544
5.25;0.0528;0.1826;0.2111;-31.6247;-8.5764;0.4979;-0.0192;0.0583
5.291800000000002;0.0818;0.188;0.2111;-31.4642;-8.5774;0.4824;-0.02;0.0648
5.333500000000001;0.1118;0.1971;0.2111;-31.304;-8.5782;0.4662;-0.0202;0.0724
5.375300000000003;0.1408;0.2083;0.2111;-31.1441;-8.5787;0.4492;-0.0202;0.08
5.416800000000002;0.1684;0.2182;0.2111;-30.9845;-8.5788;0.4313;-0.0202;0.0871
5.458500000000001;0.1964;0.2272;0.2111;-30.8251;-8.5784;0.4124;-0.0202;0.0927
5.500300000000003;0.224;0.2373;0.2111;-30.6658;-8.5774;0.3924;-0.0202;0.0953
