ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0135;0.3353;0.5786;-1.0376;-24.8658;29.5068;-0.0114;-0.0883
0.042200000000001125;0.0098;0.3348;0.5902;-1.0346;-24.6258;29.3196;-0.0145;-0.0689
0.08420000000000272;0.0072;0.3333;0.6014;-1.0314;-24.3894;29.1332;-0.0169;-0.0514
0.12600000000000477;0.0052;0.3322;0.6121;-1.0281;-24.1561;28.9471;-0.0175;-0.0344
0.16799999999999926;0.0038;0.3315;0.6225;-1.0252;-23.9242;28.7601;-0.0174;-0.0187
0.2097000000000051;0.0028;0.3309;0.6324;-1.0226;-23.6953;28.5732;-0.0169;-0.0048
0.25150000000000006;0.002;0.3305;0.642;-1.0206;-23.469;28.3864;-0.0169;0.0069
0.29350000000000165;0.0015;0.3302;0.6512;-1.0191;-23.2433;28.198;-0.0169;0.0183
0.3352000000000004;0.0011;0.3299;0.6602;-1.0184;-23.02;28.0094;-0.0171;0.0269
0.377200000000002;0.0008;0.3298;0.6688;-1.0184;-22.7987;27.8206;-0.0186;0.033
0.4189000000000007;0.0006;0.3297;0.6771;-1.0192;-22.5798;27.6319;-0.0219;0.0355
0.4607000000000028;0.0004;0.3296;0.6849;-1.0206;-22.3628;27.4429;-0.0265;0.0357
0.502200000000002;0.0003;0.3295;0.6923;-1.0225;-22.148;27.254;-0.0304;0.0357
0.5439000000000007;0.0002;0.3332;0.6991;-1.0249;-21.9355;27.0652;-0.0323;0.0355
0.5859000000000023;0.0002;0.3393;0.7053;-1.0277;-21.7241;26.8754;-0.0322;0.0355
0.6279000000000039;0.0001;0.3464;0.7111;-1.0309;-21.5138;26.6848;-0.0309;0.0355
0.6699000000000055;0.0001;0.3525;0.7163;-1.0345;-21.3055;26.494;-0.0296;0.0361
0.7114000000000047;0.0001;0.357;0.7211;-1.0383;-21.1006;26.3044;-0.0287;0.0377
0.7533999999999992;0.0;0.3602;0.7256;-1.0426;-20.8967;26.1139;-0.0281;0.0395
0.7954000000000008;0.0;0.3626;0.7298;-1.0474;-20.6932;25.9219;-0.0281;0.0407
0.8372000000000028;0.0;0.3636;0.7336;-1.0527;-20.4937;25.7315;-0.0281;0.0407
0.878700000000002;0.0;0.3636;0.737;-1.0585;-20.2959;25.541;-0.0281;0.0405
0.9204000000000008;0.0;0.3625;0.7402;-1.0647;-20.0997;25.35;-0.0281;0.0382
0.9624000000000024;0.0;0.3603;0.743;-1.0713;-19.9039;25.1575;-0.0271;0.0323
1.0046000000000035;0.0;0.3584;0.7454;-1.0783;-19.7098;24.9645;-0.0249;0.0235
1.0046000000000035;0.0;0.3584;0.7454;-1.0783;-19.7098;24.9645;-0.0249;0.0235
1.0469000000000008;0.0;0.3566;0.7476;-1.0854;-19.5171;24.7711;-0.0208;0.0126
1.0469000000000008;0.0;0.3566;0.7476;-1.0854;-19.5171;24.7711;-0.0208;0.0126
1.0884;0.0;0.3546;0.7496;-1.0924;-19.3262;24.5776;-0.0165;0.0035
1.0884;0.0;0.3546;0.7496;-1.0924;-19.3262;24.5776;-0.0165;0.0035
1.1306000000000012;0.0;0.3523;0.7515;-1.0991;-19.1377;24.3847;-0.0128;-0.0042
1.1306000000000012;0.0;0.3523;0.7515;-1.0991;-19.1377;24.3847;-0.0128;-0.0042
1.1726000000000028;0.0;0.3497;0.7534;-1.1054;-18.9503;24.1913;-0.0097;-0.0104
1.1726000000000028;0.0;0.3497;0.7534;-1.1054;-18.9503;24.1913;-0.0097;-0.0104
