ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.024;0.0;-0.0354;-0.6867;-31.8601;24.9038;-0.0768;0.0403
0.04200000000000159;0.0175;0.0;-0.0357;-0.685;-31.6677;24.724;-0.0712;0.0491
0.0835000000000008;0.0128;0.0;-0.0367;-0.6841;-31.4783;24.547;-0.0624;0.0561
0.12530000000000285;0.0093;0.0044;-0.0383;-0.6841;-31.2904;24.3715;-0.0497;0.0625
0.1670000000000016;0.0068;0.0157;-0.0402;-0.685;-31.1041;24.1976;-0.034;0.0677
0.20900000000000318;0.0049;0.0313;-0.0421;-0.6867;-30.9179;24.0241;-0.0152;0.0715
0.2507000000000019;0.0036;0.0454;-0.0437;-0.6893;-30.7332;23.8521;0.0037;0.0728
0.2924999999999969;0.0026;0.0553;-0.0448;-0.6926;-30.5509;23.6826;0.0195;0.0728
0.3342000000000027;0.0031;0.0607;-0.0451;-0.6966;-30.3695;23.514;0.032;0.0728
0.3761999999999972;0.0073;0.0647;-0.0447;-0.7013;-30.1897;23.3469;0.0401;0.0728
0.4177000000000035;0.0122;0.0676;-0.0434;-0.7066;-30.0107;23.1806;0.0468;0.0727
0.45949999999999847;0.0179;0.0697;-0.0414;-0.7124;-29.8338;23.016;0.0553;0.0715
0.5015000000000001;0.0257;0.0709;-0.0386;-0.7188;-29.6573;22.8518;0.0645;0.0689
0.5431999999999988;0.0335;0.071;-0.035;-0.7255;-29.4826;22.6891;0.0721;0.0639
0.5855000000000032;0.0409;0.069;-0.0304;-0.7327;-29.3083;22.5268;0.0783;0.0563
0.627200000000002;0.0489;0.0671;-0.025;-0.7401;-29.1345;22.3651;0.0839;0.0487
0.6694000000000031;0.0573;0.0621;-0.0187;-0.7475;-28.964;22.2066;0.0887;0.0419
0.7113999999999976;0.0669;0.0526;-0.0114;-0.755;-28.792;22.0469;0.0925;0.0355
0.7533999999999992;0.0776;0.0393;-0.0032;-0.7623;-28.6223;21.8895;0.095;0.0278
0.7948999999999984;0.0881;0.0287;0.0058;-0.7696;-28.4547;21.7345;0.0956;0.0193
0.8367000000000004;0.0983;0.0209;0.0157;-0.7766;-28.2885;21.581;0.0956;0.0103
