ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.0;0.1736;-25.6387;-24.8726;-0.7747;-0.0374;-0.0478
0.041999999999994486;0.0;0.0;0.179;-25.493;-24.7159;-0.7827;-0.0373;-0.058
0.08399999999999608;0.0;0.0;0.184;-25.349;-24.5604;-0.7898;-0.0346;-0.0673
0.12569999999999482;0.0;0.0;0.1888;-25.2078;-24.4073;-0.7958;-0.0287;-0.0743
0.16749999999999687;0.0;0.0;0.1934;-25.0687;-24.256;-0.801;-0.0199;-0.0781
0.20899999999999608;0.0;0.0;0.198;-24.9314;-24.1059;-0.8052;-0.0107;-0.0805
0.20899999999999608;0.0;0.0;0.198;-24.9314;-24.1059;-0.8052;-0.0107;-0.0805
0.25099999999999767;0.0;0.0;0.2027;-24.7957;-23.957;-0.8088;-0.0035;-0.0811
0.25099999999999767;0.0;0.0;0.2027;-24.7957;-23.957;-0.8088;-0.0035;-0.0811
0.29289999999999594;0.0;0.0;0.2076;-24.6596;-23.807;-0.8117;0.0027;-0.0811
0.29289999999999594;0.0;0.0;0.2076;-24.6596;-23.807;-0.8117;0.0027;-0.0811
0.334699999999998;0.0;0.0;0.2128;-24.5272;-23.6605;-0.8141;0.0081;-0.0811
0.334699999999998;0.0;0.0;0.2128;-24.5272;-23.6605;-0.8141;0.0081;-0.0811
0.37639999999999674;0.0;0.0;0.2182;-24.3962;-23.5151;-0.8159;0.0123;-0.0811
0.37639999999999674;0.0;0.0;0.2182;-24.3962;-23.5151;-0.8159;0.0123;-0.0811
0.41789999999999594;0.0;0.0;0.2238;-24.2669;-23.3711;-0.8173;0.0143;-0.0801
0.41789999999999594;0.0;0.0;0.2238;-24.2669;-23.3711;-0.8173;0.0143;-0.0801
0.45989999999999753;0.0;0.0;0.2296;-24.1384;-23.2273;-0.8183;0.0139;-0.0765
0.45989999999999753;0.0;0.0;0.2296;-24.1384;-23.2273;-0.8183;0.0139;-0.0765
0.5018999999999991;0.0;0.0;0.2357;-24.0112;-23.0846;-0.8189;0.0103;-0.0692
0.5018999999999991;0.0;0.0;0.2357;-24.0112;-23.0846;-0.8189;0.0103;-0.0692
0.5441999999999965;0.0;0.0;0.2417;-23.8856;-22.9431;-0.8193;0.0038;-0.0566
0.5441999999999965;0.0;0.0;0.2417;-23.8856;-22.9431;-0.8193;0.0038;-0.0566
0.5861999999999981;0.0;0.0;0.2477;-23.7615;-22.8029;-0.8197;-0.004;-0.0401
0.5861999999999981;0.0;0.0;0.2477;-23.7615;-22.8029;-0.8197;-0.004;-0.0401
0.6276999999999973;0.0114;0.0;0.2533;-23.6394;-22.6646;-0.8203;-0.0105;-0.0211
0.6276999999999973;0.0114;0.0;0.2533;-23.6394;-22.6646;-0.8203;-0.0105;-0.0211
0.6696999999999989;0.0356;0.0;0.2587;-23.5186;-22.5277;-0.8214;-0.0139;-0.0019
0.6696999999999989;0.0356;0.0;0.2587;-23.5186;-22.5277;-0.8214;-0.0139;-0.0019
0.7120999999999995;0.0701;0.0;0.2638;-23.3974;-22.3901;-0.8231;-0.014;0.0131
0.7120999999999995;0.0701;0.0;0.2638;-23.3974;-22.3901;-0.8231;-0.014;0.0131
0.754099999999994;0.1105;0.0;0.2687;-23.2775;-22.2537;-0.8255;-0.0124;0.0256
0.754099999999994;0.1105;0.0;0.2687;-23.2775;-22.2537;-0.8255;-0.0124;0.0256
0.795899999999996;0.1507;0.0071;0.2733;-23.1607;-22.12;-0.8286;-0.0107;0.0343
0.795899999999996;0.1507;0.0071;0.2733;-23.1607;-22.12;-0.8286;-0.0107;0.0343
0.8378999999999976;0.1916;0.0266;0.2779;-23.0441;-21.9856;-0.8323;-0.0096;0.0393
0.8378999999999976;0.1916;0.0266;0.2779;-23.0441;-21.9856;-0.8323;-0.0096;0.0393
0.8795999999999964;0.2341;0.0544;0.2824;-22.9298;-21.8527;-0.8364;-0.0095;0.0417
0.8795999999999964;0.2341;0.0544;0.2824;-22.9298;-21.8527;-0.8364;-0.0095;0.0417
0.9210999999999956;0.2712;0.0824;0.2869;-22.8167;-21.7198;-0.841;-0.0101;0.0418
0.9210999999999956;0.2712;0.0824;0.2869;-22.8167;-21.7198;-0.841;-0.0101;0.0418
0.9628999999999976;0.3069;0.1031;0.2913;-22.7046;-21.5868;-0.8458;-0.0133;0.0417
0.9628999999999976;0.3069;0.1031;0.2913;-22.7046;-21.5868;-0.8458;-0.0133;0.0417
1.0045999999999964;0.3407;0.1174;0.2957;-22.5934;-21.4535;-0.8508;-0.0175;0.0415
