ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.5247;0.3333;0.0406;24.9473;-36.1875;0.3126;0.0151;-0.0369
0.04179999999999495;0.5297;0.3373;0.0301;24.7887;-36.0463;0.3192;0.022;-0.0159
0.08349999999999369;0.5347;0.3405;0.0195;24.6295;-35.9034;0.3266;0.0315;0.0039
0.12529999999999575;0.5391;0.3429;0.0093;24.4696;-35.7588;0.3349;0.0435;0.0203
0.16719999999999402;0.5422;0.3453;-0.0007;24.307;-35.6105;0.3445;0.0552;0.0337
0.20899999999999608;0.5453;0.3611;-0.0099;24.1461;-35.4624;0.3549;0.0665;0.0463
0.2511999999999972;0.5478;0.36;-0.0184;23.9845;-35.3124;0.3664;0.0763;0.0567
0.2931999999999988;0.5501;0.3592;-0.0262;23.8197;-35.158;0.3792;0.0847;0.0648
0.3352000000000004;0.5524;0.3586;-0.033;23.6554;-35.0027;0.393;0.0905;0.0689
0.37699999999999534;0.5548;0.359;-0.039;23.4916;-34.8467;0.4076;0.0949;0.0693
0.41899999999999693;0.5569;0.3596;-0.0441;23.3266;-34.6882;0.4231;0.0989;0.068
0.46069999999999567;0.5584;0.361;-0.0483;23.1623;-34.5291;0.4392;0.1023;0.0644
0.5024999999999977;0.5603;0.3621;-0.0516;22.9968;-34.3673;0.456;0.1049;0.0581
0.5441999999999965;0.5627;0.364;-0.0541;22.8316;-34.2046;0.4731;0.1063;0.052
0.5856999999999957;0.5647;0.3654;-0.0556;22.6661;-34.0402;0.4904;0.1077;0.0471
0.6274999999999977;0.5662;0.3663;-0.0562;22.5003;-33.8741;0.5079;0.1093;0.044
0.6691999999999965;0.5684;0.3671;-0.056;22.3338;-33.706;0.5257;0.1115;0.0415
0.7113999999999976;0.57;0.3676;-0.0547;22.1652;-33.5344;0.5439;0.1139;0.0395
0.7533999999999992;0.5711;0.3662;-0.0525;21.997;-33.3618;0.5623;0.1151;0.0375
