ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.0;0.7669;17.3218;0.5188;-45.1531;24.8532;-0.107;0.0572
0.06989999999999696;0.0;0.7696;17.2315;0.5367;-45.1289;24.3684;-0.107;0.0626
0.13949999999999818;0.0;0.7712;17.1426;0.5506;-45.1053;23.8788;-0.107;0.0646
0.20900000000000318;0.0;0.7721;17.055;0.5603;-45.0824;23.383;-0.107;0.0632
0.27890000000000015;0.0;0.7726;16.9683;0.5659;-45.06;22.879;-0.1071;0.0574
0.3487000000000009;0.0051;0.773;16.8828;0.5676;-45.0381;22.369;-0.1088;0.0503
0.41850000000000165;0.0224;0.7731;16.7985;0.5656;-45.0167;21.8536;-0.1121;0.0454
0.4924999999999997;0.0376;0.7709;16.7101;0.5596;-44.9947;21.3002;-0.1167;0.0406
0.5656999999999996;0.0594;0.764;16.6235;0.5499;-44.9736;20.7467;-0.1213;0.0391
0.6353000000000009;0.0806;0.7546;16.5418;0.5374;-44.9541;20.216;-0.1251;0.0399
0.7049000000000021;0.097;0.7351;16.4605;0.5213;-44.935;19.6811;-0.1286;0.0393
0.7745000000000033;0.112;0.6888;16.379;0.5015;-44.9162;19.1391;-0.1331;0.0331
0.8440000000000012;0.1269;0.6277;16.2975;0.4787;-44.8979;18.5947;-0.1385;0.0203
0.9138999999999982;0.1403;0.5681;16.2157;0.4538;-44.88;18.0476;-0.1444;0.0059
0.9836999999999989;0.1495;0.505;16.1325;0.4274;-44.8623;17.4933;-0.1511;-0.0047
1.0534999999999997;0.1602;0.4335;16.0488;0.4005;-44.845;16.9399;-0.1575;-0.0062
1.1238000000000028;0.1738;0.3498;15.9649;0.3735;-44.8283;16.3908;-0.1627;-0.0062
1.193399999999997;0.1888;0.2579;15.8793;0.346;-44.8117;15.8374;-0.1658;-0.0075
1.2631999999999977;0.198;0.1636;15.7928;0.3186;-44.7955;15.2892;-0.1669;-0.0096
1.3327999999999989;0.2162;0.0966;15.7053;0.2917;-44.7796;14.7478;-0.1669;-0.0107
1.4020999999999972;0.2444;0.057;15.6167;0.2657;-44.764;14.2139;-0.1669;-0.0093
1.4716999999999985;0.2613;0.0337;15.5263;0.2404;-44.7485;13.6863;-0.1669;-0.0023
1.5416000000000025;0.2724;0.0199;15.4332;0.2154;-44.7329;13.1616;-0.1669;0.0089
1.6116000000000028;0.2862;0.0117;15.3381;0.1903;-44.7173;12.6449;-0.1669;0.019
1.6816999999999993;0.3132;0.0069;15.241;0.1645;-44.702;12.137;-0.1669;0.0283
1.7524999999999977;0.3328;0.0041;15.1393;0.1369;-44.6864;11.6258;-0.1661;0.0347
1.8222999999999985;0.3444;-0.0293;15.0366;0.1083;-44.6713;11.1314;-0.1587;0.0369
1.8920999999999992;0.3512;-0.0224;14.9308;0.0781;-44.656;10.6444;-0.1454;0.0369
1.9620000000000033;0.3553;0.0008;14.822;0.0464;-44.6403;10.1666;-0.1282;0.038
2.031799999999997;0.3576;-0.1146;14.7106;0.0133;-44.624;9.6987;-0.1097;0.0447
2.101399999999998;0.3591;-0.1981;14.5951;-0.0221;-44.6066;9.2361;-0.0908;0.0541
2.171199999999999;0.3599;-0.1903;14.4767;-0.0595;-44.5883;8.7886;-0.0728;0.0582
2.2408;0.3604;-0.1904;14.3559;-0.099;-44.5691;8.3584;-0.0575;0.0612
2.3104000000000013;0.3607;-0.1983;14.2319;-0.1405;-44.5486;7.9425;-0.0437;0.0654
2.3798999999999992;0.3608;-0.2261;14.1046;-0.1838;-44.5271;7.5407;-0.0315;0.0723
2.450499999999998;0.362;-0.3135;13.9737;-0.2292;-44.5045;7.1519;-0.0199;0.0824
2.5191000000000017;0.367;-0.3492;13.8615;-0.2687;-44.4847;6.839;-0.0092;0.0962
2.5959999999999965;0.3844;-0.3492;13.7042;-0.3248;-44.4562;6.4324;0.0041;0.1191
2.666800000000002;0.3953;-0.3611;13.5498;-0.3806;-44.4274;6.0671;0.0141;0.1361
2.7393;0.4073;-0.3809;13.4014;-0.4356;-44.3992;5.746;0.0216;0.1632
2.8089000000000013;0.4144;-0.3889;13.2551;-0.4909;-44.3706;5.4572;0.0238;0.2014
2.8785000000000025;0.4185;-0.3889;13.106;-0.5485;-44.3411;5.1899;0.0238;0.2447
2.947800000000001;0.421;-0.3889;12.9534;-0.6089;-44.3107;4.9435;0.0238;0.2888
3.017400000000002;0.4203;-0.369;12.7974;-0.6718;-44.2795;4.7176;0.0225;0.3302
3.0867000000000004;0.4177;-0.3373;12.6378;-0.7367;-44.2475;4.5122;0.0179;0.3763
3.158999999999999;0.4135;-0.254;12.4686;-0.8057;-44.2135;4.3191;0.0108;0.4221
3.2297999999999973;0.4089;-0.1865;12.299;-0.875;-44.1797;4.147;0.0011;0.4606
3.299100000000003;0.4042;-0.1429;12.1364;-0.9444;-44.1331;3.9917;-0.0164;0.4931
3.368699999999997;0.396;-0.1071;11.9604;-1.0151;-44.1025;3.8475;-0.0404;0.5191
3.4380000000000024;0.3818;0.0;11.7814;-1.0868;-44.0744;3.7125;-0.0625;0.5408
3.5076000000000036;0.3548;0.0;11.601;-1.1604;-44.0459;3.5836;-0.0868;0.5565
3.5810999999999993;0.3253;0.0;11.4089;-1.2404;-44.0168;3.4523;-0.1125;0.5714
3.6503999999999976;0.2955;0.0;11.2253;-1.3183;-43.9911;3.3324;-0.1385;0.5907
3.7203000000000017;0.2621;0.0;11.0392;-1.3986;-43.9677;3.2164;-0.1631;0.608
3.7901000000000025;0.2256;0.0;10.8521;-1.4808;-43.9474;3.1048;-0.1847;0.6247
3.859400000000001;0.189;0.0;10.6653;-1.5643;-43.9304;2.9981;-0.2011;0.6407
3.9292000000000016;0.1527;0.0;10.478;-1.6494;-43.9167;2.8956;-0.2145;0.6584
4.000300000000003;0.1234;0.0;10.2872;-1.7375;-43.906;2.7955;-0.2241;0.6753
4.069600000000001;0.1012;0.0066;10.1018;-1.8248;-43.8986;2.7022;-0.2293;0.6927
4.139200000000002;0.0767;0.0922;9.9176;-1.9129;-43.8939;2.6133;-0.2301;0.7069
4.208500000000001;0.0463;0.2356;9.735;-2.0024;-43.8917;2.5284;-0.2301;0.7169
4.278399999999998;0.0273;0.3401;9.5537;-2.0948;-43.8917;2.4457;-0.2301;0.7241
4.3481999999999985;0.0161;0.403;9.3743;-2.191;-43.894;2.3643;-0.2295;0.7259
4.417999999999999;0.0095;0.4427;9.1932;-2.2917;-43.8868;2.2837;-0.2223;0.7254
4.4876000000000005;0.0056;0.4703;9.0217;-2.3974;-43.9016;2.2036;-0.2073;0.7247
4.557200000000002;0.0033;0.495;8.8521;-2.508;-43.9136;2.1239;-0.1888;0.7247
4.626800000000003;0.002;0.5192;8.6838;-2.6245;-43.9232;2.0446;-0.1657;0.7247
4.696100000000001;0.0012;0.5421;8.5174;-2.7468;-43.9315;1.966;-0.1303;0.7247
4.7657000000000025;0.0007;0.5592;8.3529;-2.8757;-43.9384;1.8883;-0.0674;0.7247
4.835299999999997;0.0004;0.573;8.1895;-3.0117;-43.9428;1.8114;-0.0068;0.7247
4.904800000000002;0.0002;0.5923;8.0284;-3.1546;-43.9438;1.7363;0.0343;0.7247
4.974200000000003;0.0001;0.6187;7.8689;-3.305;-43.9418;1.6629;0.0621;0.722
5.043999999999997;0.0001;0.6459;7.7111;-3.4663;-43.9373;1.6018;0.0893;0.7088
5.1141000000000005;0.0;0.6793;7.555;-3.6374;-43.9305;1.5547;0.1217;0.6934
5.184100000000001;0.0;0.7125;7.4046;-3.8159;-43.9216;1.5159;0.1673;0.6778
5.2535000000000025;0.0;0.7346;7.2557;-3.9978;-43.9099;1.4678;0.2198;0.6579
5.323;0.0;0.7496;7.1082;-4.1887;-43.8943;1.4135;0.2727;0.6305
5.392899999999997;0.0;0.7624;6.9616;-4.3903;-43.8745;1.3563;0.3133;0.5945
5.467799999999997;0.0;0.7735;6.8124;-4.6087;-43.8484;1.2963;0.3522;0.5445
5.556199999999997;0.0;0.7795;6.6529;-4.8562;-43.8105;1.2314;0.3945;0.4843
5.6340999999999966;0.0;0.7853;6.4848;-5.1393;-43.7691;1.1619;0.4313;0.4365
5.705100000000002;0.0;0.7906;6.3376;-5.4077;-43.7291;1.0857;0.4589;0.3953
5.774700000000003;0.0;0.7958;6.2078;-5.6661;-43.69;0.9727;0.4758;0.3518
5.844799999999999;0.0;0.7994;6.0804;-5.9325;-43.648;0.8962;0.5024;0.3076
5.9144000000000005;0.0;0.8016;5.9572;-6.2023;-43.6037;0.8376;0.53;0.2589
5.985199999999999;0.0;0.8028;5.835;-6.4855;-43.5555;0.7881;0.5513;0.2092
6.055999999999997;0.0;0.8036;5.7164;-6.7773;-43.5048;0.7438;0.5656;0.1512
6.125799999999998;0.0;0.804;5.6042;-7.0718;-43.4505;0.7022;0.574;0.0727
6.195399999999999;0.0;0.805;5.495;-7.3715;-43.3952;0.6581;0.5772;0.0011
6.264899999999997;0.0;0.8065;5.3887;-7.6755;-43.3396;0.6088;0.5779;-0.0309
6.334299999999999;0.0089;0.8073;5.2847;-7.9857;-43.2832;0.5541;0.5782;-0.042
6.4039;0.0231;0.8078;5.1835;-8.302;-43.2259;0.4951;0.5783;-0.0407
6.473700000000001;0.0326;0.8081;5.0843;-8.6271;-43.1675;0.4324;0.5814;-0.0329
6.543500000000002;0.0417;0.8083;4.9877;-8.9595;-43.1071;0.3671;0.5872;-0.0265
6.6143;0.0488;0.8084;4.8914;-9.3061;-43.0406;0.2977;0.5953;-0.0249
6.683599999999998;0.056;0.8107;4.7992;-9.6545;-42.976;0.2274;0.6048;-0.0204
6.753;0.0748;0.8217;4.7093;-10.0105;-42.9111;0.1551;0.6174;0.0007
6.822600000000001;0.1087;0.832;4.6218;-10.375;-42.8452;0.0817;0.6305;0.0311
6.892099999999999;0.1535;0.8384;4.5361;-10.7491;-42.7776;0.0087;0.6394;0.0563
6.962000000000003;0.1846;0.8422;4.4517;-11.135;-42.7077;-0.0631;0.6448;0.076
7.031500000000001;0.207;0.8465;4.3688;-11.5286;-42.6358;-0.1322;0.6502;0.094
7.101100000000002;0.2262;0.8569;4.287;-11.9311;-42.5616;-0.1979;0.6558;0.1089
7.170700000000004;0.2376;0.868;4.2059;-12.3435;-42.4846;-0.2595;0.66;0.1159
7.243499999999997;0.2443;0.8757;4.1216;-12.7868;-42.4007;-0.3193;0.6623;0.1167
7.313000000000002;0.2612;0.8802;4.0421;-13.2184;-42.318;-0.3712;0.6651;0.1167
7.382600000000004;0.2916;0.8846;3.9629;-13.661;-42.2319;-0.4183;0.67;0.1167
7.453400000000002;0.314;0.8901;3.8834;-14.1193;-42.1412;-0.4605;0.6743;0.1167
7.528399999999998;0.3415;0.902;3.8;-14.6146;-42.0402;-0.4986;0.6772;0.1163
7.597700000000003;0.3658;0.916;3.7232;-15.0834;-41.942;-0.5273;0.6772;0.1117
7.667299999999997;0.3816;0.9252;3.6469;-15.5619;-41.8391;-0.5498;0.6772;0.1008
7.736600000000003;0.402;0.9318;3.5711;-16.0488;-41.7317;-0.5663;0.6772;0.0902
7.806400000000004;0.4281;0.9357;3.4956;-16.5469;-41.6189;-0.5771;0.677;0.0813
7.8782;0.4478;0.9381;3.4185;-17.0683;-41.4982;-0.5825;0.6766;0.0726
7.948;0.4594;0.9394;3.3443;-17.5851;-41.3755;-0.5823;0.6748;0.0647
8.017899999999997;0.4679;0.9402;3.2712;-18.1109;-41.2473;-0.5771;0.672;0.0593
8.087499999999999;0.4729;0.9407;3.1997;-18.6431;-41.114;-0.567;0.6688;0.0548
8.157000000000004;0.4759;0.9389;3.1288;-19.1835;-40.9774;-0.552;0.6658;0.0493
8.226599999999998;0.4776;0.9344;3.0587;-19.7357;-40.8363;-0.5322;0.6622;0.0419
8.296199999999999;0.4786;0.9295;2.9879;-20.2946;-40.6883;-0.5082;0.6582;0.0334
8.366;0.4793;0.9216;2.9154;-20.8641;-40.5325;-0.4802;0.6532;0.0229
8.4358;0.4796;0.891;2.8526;-21.4417;-40.3683;-0.4491;0.6464;0.0125
8.519599999999997;0.4798;0.7888;2.7929;-22.0651;-40.1865;-0.4131;0.6332;-0.0001
8.598199999999999;0.4799;0.6015;2.7313;-22.7766;-39.9736;-0.3706;0.6122;-0.0047
8.681899999999999;0.4789;0.4385;2.6748;-23.4921;-39.7532;-0.3266;0.5822;-0.0049
8.7532;0.4774;0.2589;2.629;-24.1441;-39.5438;-0.2857;0.549;-0.0049
8.823;0.4742;0.1529;2.5929;-24.7409;-39.3412;-0.2477;0.5086;-0.005
13.487400000000001;0.2196;0.7449;0.8707;-33.7471;-24.9155;0.1491;0.0013;0.0287
13.5567;0.2191;0.7486;0.8603;-33.8255;-24.7315;0.1525;0.0406;0.0287
13.6263;0.2187;0.75;0.8528;-33.9116;-24.5467;0.1564;0.0695;0.0287
13.695900000000002;0.2185;0.75;0.8481;-34.0056;-24.3604;0.1605;0.0914;0.0287
13.7654;0.2184;0.75;0.846;-34.107;-24.1739;0.1649;0.1067;0.0287
13.834800000000001;0.2214;0.75;0.8462;-34.2157;-23.9866;0.1696;0.1149;0.0287
13.904600000000002;0.2275;0.75;0.8484;-34.3322;-23.7983;0.1748;0.1187;0.0287
13.9739;0.2348;0.75;0.8521;-34.4556;-23.61;0.1803;0.1199;0.0287
14.043500000000002;0.2394;0.75;0.8574;-34.5863;-23.4211;0.1864;0.1199;0.0287
14.1128;0.2421;0.75;0.8639;-34.7241;-23.2316;0.1929;0.1199;0.0287
14.182699999999997;0.2437;0.7484;0.8717;-34.8696;-23.041;0.1999;0.12;0.0287
14.252200000000002;0.2463;0.7474;0.8808;-35.0221;-22.8496;0.2076;0.1199;0.0287
14.321800000000003;0.2521;0.7453;0.8912;-35.1819;-22.6571;0.2157;0.1168;0.0287
14.391399999999997;0.2694;0.7426;0.9027;-35.3479;-22.4646;0.2244;0.1095;0.0287
14.462200000000003;0.2985;0.7375;0.9151;-35.5211;-22.2709;0.2337;0.0978;0.0276
14.5347;0.3288;0.7303;0.929;-35.7125;-22.0637;0.2442;0.0823;0.026
14.618200000000002;0.3508;0.6953;0.9441;-35.9262;-21.8396;0.2562;0.0575;0.0259
14.6978;0.3673;0.6471;0.9596;-36.1609;-21.6;0.2696;0.0309;0.0259
14.767600000000002;0.3729;0.6133;0.9717;-36.3629;-21.3978;0.2815;0.0041;0.0259
14.837499999999999;0.3762;0.5909;0.9822;-36.5696;-21.1936;0.2937;-0.0196;0.0259
14.907000000000004;0.3781;0.5727;0.9911;-36.78;-20.988;0.3064;-0.0384;0.0259
14.976599999999998;0.3825;0.5489;0.9981;-36.9956;-20.7791;0.3198;-0.0536;0.0246
15.046399999999998;0.3865;0.5262;1.0034;-37.2151;-20.5678;0.3337;-0.0649;0.0177
15.116500000000002;0.3891;0.4939;1.0069;-37.4388;-20.3533;0.348;-0.0726;0.0057
15.186300000000003;0.3906;0.4546;1.0088;-37.6642;-20.1376;0.3621;-0.0788;-0.0157
15.255699999999997;0.3915;0.4262;1.0092;-37.891;-19.9201;0.3752;-0.0886;-0.0424
15.325699999999998;0.3921;0.4065;1.0078;-38.1209;-19.6988;0.3866;-0.0999;-0.0689
15.395600000000002;0.3924;0.3849;1.0043;-38.3518;-19.4754;0.3954;-0.1061;-0.0893
15.4666;0.3926;0.339;0.9985;-38.5881;-19.2449;0.4016;-0.1061;-0.1015
15.540100000000002;0.3927;0.2665;0.9905;-38.8315;-19.0052;0.405;-0.0985;-0.1092
15.6094;0.3911;0.1859;0.9815;-39.0617;-18.7754;0.4059;-0.0859;-0.1237
15.679000000000002;0.3902;0.1293;0.9715;-39.2899;-18.5433;0.404;-0.0741;-0.1513
15.748800000000003;0.3897;0.0958;0.9611;-39.516;-18.3076;0.3986;-0.0653;-0.1879
15.818199999999997;0.3861;0.0724;0.9502;-39.7372;-18.0703;0.3887;-0.059;-0.2261
15.887999999999998;0.384;0.0435;0.9388;-39.9539;-17.8302;0.3736;-0.055;-0.2711
15.957300000000004;0.3827;0.0257;0.9269;-40.1648;-17.5882;0.353;-0.0515;-0.3197
16.026899999999998;0.382;0.0152;0.9142;-40.3693;-17.3441;0.326;-0.0487;-0.3674
16.0967;0.3816;0.009;0.9008;-40.5678;-17.097;0.2922;-0.0486;-0.4122
16.1661;0.3813;0.0053;0.8866;-40.7582;-16.8488;0.2518;-0.0392;-0.4445
16.235599999999998;0.3812;0.0031;0.872;-40.9418;-16.5986;0.2053;-0.0151;-0.4693
16.3057;0.3811;0.0018;0.8577;-41.1201;-16.3437;0.1527;0.0137;-0.5092
16.375;0.3796;0.0011;0.8452;-41.2897;-16.0886;0.0949;0.0379;-0.5547
16.4446;0.3762;0.0006;0.8351;-41.4512;-15.8311;0.0312;0.0571;-0.6031
16.516399999999997;0.3716;0.0004;0.8272;-41.6091;-15.5629;-0.0405;0.0693;-0.6461
16.587699999999998;0.3672;0.0002;0.8218;-41.7572;-15.2934;-0.1177;0.0771;-0.6821
16.657000000000004;0.3521;0.0001;0.8188;-41.8927;-15.0292;-0.1975;0.0859;-0.7063
16.7269;0.2939;0.0001;0.8181;-42.0204;-14.7623;-0.2814;0.1003;-0.7242
