ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.0;0.3526;0.0184;5.5522;-24.8859;-45.3723;-0.5933;0.3316;0.0797
0.041499999999999204;0.3527;0.0134;5.4773;-24.6539;-45.347;-0.5864;0.3425;0.0751
0.08339999999999748;0.3528;0.0098;5.4012;-24.4233;-45.3204;-0.5805;0.3523;0.0693
0.12539999999999907;0.3533;0.0071;5.3244;-24.1955;-45.2926;-0.5755;0.3632;0.062
0.16740000000000066;0.3543;0.0052;5.2469;-23.9705;-45.2635;-0.5712;0.3743;0.0532
0.20939999999999515;0.3551;0.0038;5.1677;-23.7455;-45.2326;-0.5673;0.3872;0.0425
0.25139999999999674;0.3556;0.0028;5.0887;-23.5258;-45.2008;-0.5636;0.3994;0.0321
0.29339999999999833;0.356;0.002;5.0084;-23.3072;-45.1671;-0.5599;0.4098;0.0238
0.33489999999999753;0.3563;0.0015;4.9284;-23.0939;-45.1315;-0.556;0.4203;0.0186
0.3766999999999996;0.3565;0.0011;4.8476;-22.8832;-45.0929;-0.552;0.4311;0.0178
0.41839999999999833;0.3567;0.0008;4.7662;-22.6744;-45.0535;-0.5478;0.4422;0.0187
0.4603999999999999;0.3568;0.0006;4.6842;-22.4673;-45.013;-0.5438;0.4516;0.0203
0.5018999999999991;0.3569;-0.0115;4.6022;-22.2636;-44.9714;-0.5399;0.4605;0.0208
0.5445999999999955;0.357;-0.0473;4.5182;-22.0582;-44.9275;-0.5363;0.4694;0.0206
0.5863999999999976;0.357;-0.0593;4.434;-21.8586;-44.8838;-0.5331;0.4782;0.0188
0.6285999999999987;0.357;-0.0594;4.3487;-21.6609;-44.8386;-0.53;0.4868;0.0159
0.6703999999999937;0.3571;-0.0515;4.2642;-21.4672;-44.7911;-0.5272;0.4943;0.0129
0.7120999999999995;0.3571;-0.0594;4.1803;-21.2775;-44.7417;-0.5244;0.501;0.0098
0.7538999999999945;0.3571;-0.0595;4.0963;-21.09;-44.69;-0.5217;0.5064;0.0078
0.7956000000000003;0.3571;-0.0634;4.0127;-20.906;-44.6363;-0.519;0.5108;0.0074
0.8373999999999953;0.3571;-0.0833;3.9291;-20.7248;-44.5807;-0.5162;0.5137;0.0077
0.879099999999994;0.3571;-0.0912;3.8455;-20.5462;-44.5232;-0.5135;0.5167;0.0095
0.9207999999999998;0.3571;-0.0952;3.7618;-20.3704;-44.4636;-0.5109;0.5195;0.0122
