ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.814;0.3276;0.0623;80.5466;-82.8096;-75.4574;77.9667;0.0017;-0.0058
1.8838;0.3343;0.0902;80.5074;-82.8082;-75.455;77.9646;-0.005;-0.0066
1.9531;0.3388;0.1166;80.4649;-82.8064;-75.4525;77.9617;-0.0107;-0.0066
2.0227;0.3414;0.1322;80.4191;-82.804;-75.4501;77.9578;-0.015;-0.0066
2.0923;0.343;0.1366;80.3699;-82.8007;-75.4477;77.9528;-0.0173;-0.0066
2.1621;0.3439;0.1376;80.3172;-82.7967;-75.4449;77.9464;-0.0195;-0.0066
2.2317;0.3428;0.1422;80.261;-82.7919;-75.4419;77.9388;-0.0239;-0.0066
2.3018;0.3426;0.1603;80.2014;-82.7862;-75.4388;77.9299;-0.0282;-0.0066
2.3711;0.344;0.1865;80.1388;-82.7796;-75.4357;77.9195;-0.0325;-0.0066
2.4407;0.3475;0.2091;80.0727;-82.772;-75.4325;77.9075;-0.0369;-0.0066
2.5293;0.3498;0.2494;79.9966;-82.7623;-75.429;77.8923;-0.0416;-0.0075
2.6016;0.351;0.2918;79.9073;-82.7496;-75.4252;77.8723;-0.0429;-0.0084
2.6709;0.3535;0.3233;79.8304;-82.7374;-75.422;77.8532;-0.0436;-0.0086
2.7407;0.3597;0.3501;79.7495;-82.7233;-75.4189;77.8311;-0.0442;-0.0086
2.8103;0.3682;0.3727;79.6656;-82.7072;-75.4157;77.8059;-0.0445;-0.0086
2.8799;0.3734;0.3937;79.5785;-82.6891;-75.4125;77.7773;-0.0454;-0.0086
2.95;0.3747;0.4078;79.487;-82.6685;-75.4092;77.745;-0.0468;-0.0086
3.0198;0.374;0.4194;79.3924;-82.6455;-75.406;77.7091;-0.0477;-0.0086
3.0894;0.3736;0.4384;79.2945;-82.6203;-75.4028;77.6694;-0.0477;-0.0086
3.1587;0.3733;0.4539;79.1936;-82.5925;-75.3997;77.6259;-0.0477;-0.0087
3.2285;0.3721;0.4563;79.0889;-82.5621;-75.3966;77.5783;-0.0477;-0.0102
3.2983;0.3724;0.424;78.9806;-82.5289;-75.3935;77.5264;-0.0477;-0.0183
3.3684;0.3759;0.376;78.869;-82.4931;-75.3899;77.4707;-0.0477;-0.0339
3.4382;0.3821;0.3393;78.7546;-82.455;-75.3863;77.4121;-0.0477;-0.0507
3.5081;0.3881;0.3173;78.637;-82.4145;-75.3833;77.3509;-0.0477;-0.0649
3.5776;0.3875;0.3044;78.5161;-82.372;-75.3807;77.2876;-0.0485;-0.0843
3.6472;0.3848;0.2967;78.3925;-82.3276;-75.3782;77.2229;-0.0509;-0.1144
3.7166;0.3832;0.2922;78.2657;-82.2811;-75.3761;77.1568;-0.0526;-0.1509
3.7861;0.3823;0.2895;78.1356;-82.2322;-75.3742;77.0897;-0.0532;-0.1841
3.8557;0.3817;0.2853;78.0021;-82.1807;-75.3726;77.0218;-0.0532;-0.2115
3.925;0.3822;0.27;77.8656;-82.1269;-75.3713;76.9533;-0.0532;-0.2359
3.9946;0.3863;0.2536;77.7258;-82.0707;-75.3702;76.8841;-0.0532;-0.2619
4.0645;0.3906;0.2364;77.5824;-82.012;-75.3693;76.8143;-0.0532;-0.2886
4.1343;0.3948;0.2211;77.4356;-81.9511;-75.3688;76.7446;-0.0537;-0.3112
4.2039;0.3976;0.2118;77.2863;-81.8884;-75.3687;76.6754;-0.0568;-0.324
4.2732;0.4005;0.2106;77.1339;-81.8239;-75.369;76.6065;-0.0605;-0.3249
4.3428;0.4023;0.2105;76.978;-81.7577;-75.3698;76.5373;-0.0627;-0.3249
4.4128;0.4033;0.2143;76.8182;-81.6897;-75.3713;76.4675;-0.0652;-0.3249
4.4827;0.4039;0.2229;76.6554;-81.6202;-75.3734;76.3976;-0.0672;-0.3249
4.5522;0.4063;0.2343;76.4892;-81.5491;-75.3762;76.3274;-0.0674;-0.3249
4.6221;0.4106;0.2561;76.3204;-81.4765;-75.3797;76.257;-0.0674;-0.3251
4.6917;0.4144;0.2738;76.148;-81.4019;-75.3838;76.1861;-0.0686;-0.336
4.761;0.417;0.2863;75.9731;-81.3254;-75.3886;76.1153;-0.0725;-0.3573
4.8308;0.4184;0.2958;75.7945;-81.2461;-75.3943;76.0444;-0.076;-0.3753
4.9004;0.4162;0.3018;75.613;-81.1642;-75.401;75.974;-0.078;-0.3887
4.9702;0.4124;0.3088;75.4286;-81.0795;-75.4087;75.9041;-0.0795;-0.4009
5.04;0.4079;0.3229;75.2391;-80.991;-75.4175;75.8336;-0.0814;-0.4112
5.1099;0.405;0.3337;75.0477;-80.9;-75.4274;75.7639;-0.0831;-0.414
5.1794;0.4033;0.3412;74.8539;-80.806;-75.4383;75.6945;-0.0836;-0.4139
5.249;0.4026;0.3507;74.6572;-80.709;-75.4504;75.6249;-0.0836;-0.4119
5.3191;0.4043;0.3579;74.457;-80.6083;-75.4637;75.5549;-0.0836;-0.4095
5.3889;0.4086;0.3641;74.2541;-80.5044;-75.4781;75.4847;-0.0836;-0.4083
5.4585;0.4195;0.3677;74.0487;-80.3972;-75.4938;75.4145;-0.0834;-0.4051
5.5398;0.4281;0.3707;73.8396;-80.2862;-75.5107;75.3441;-0.0828;-0.3999
5.6255;0.4337;0.3742;73.5755;-80.1432;-75.5336;75.2565;-0.0799;-0.3977
5.7029;0.4381;0.377;73.3061;-79.9945;-75.5585;75.1691;-0.0777;-0.3977
5.7725;0.4407;0.3825;73.0877;-79.8718;-75.5796;75.0998;-0.0774;-0.3977
5.842;0.4422;0.3914;72.8666;-79.7457;-75.6021;75.0313;-0.0774;-0.3977
5.9155;0.4417;0.402;72.6287;-79.6078;-75.6274;74.9595;-0.0774;-0.3977
5.9851;0.4412;0.4128;72.4012;-79.4738;-75.6528;74.8928;-0.0774;-0.3977
6.0544;0.4409;0.4225;72.1709;-79.3357;-75.6797;74.827;-0.0774;-0.3977
6.1243;0.4407;0.4286;71.9369;-79.1931;-75.7082;74.7622;-0.0774;-0.3947
6.1936;0.4406;0.4339;71.7003;-79.0464;-75.7382;74.6986;-0.0774;-0.3874
6.2632;0.4405;0.4407;71.4608;-78.8955;-75.7699;74.636;-0.0774;-0.3768
6.3328;0.4405;0.4471;71.2186;-78.7402;-75.8033;74.5742;-0.0775;-0.3622
6.4026;0.4397;0.4509;70.9731;-78.5801;-75.8385;74.5131;-0.0787;-0.3471
6.4719;0.4336;0.4558;70.7259;-78.4162;-75.8753;74.4527;-0.0819;-0.3321
6.5415;0.4259;0.4593;70.4757;-78.2476;-75.9142;74.3928;-0.0849;-0.3116
6.6111;0.4191;0.4613;70.2234;-78.0746;-75.9552;74.3331;-0.0871;-0.2874
6.6807;0.4141;0.4625;69.9686;-77.897;-75.9985;74.2734;-0.0895;-0.2597
6.7505;0.4081;0.464;69.7109;-77.7143;-76.0438;74.2131;-0.0912;-0.2318
6.8201;0.3955;0.468;69.451;-77.5279;-76.0911;74.1523;-0.0944;-0.2047
6.8894;0.373;0.474;69.1888;-77.3375;-76.1421;74.0908;-0.0987;-0.1688
6.959;0.3516;0.483;68.9259;-77.1428;-76.195;74.0278;-0.101;-0.1245
7.0283;0.336;0.4899;68.6627;-76.9438;-76.2502;73.9624;-0.1014;-0.0882
7.0979;0.3228;0.4933;68.399;-76.7407;-76.3078;73.8942;-0.1014;-0.0763
7.1675;0.3026;0.4928;68.1346;-76.5333;-76.3677;73.8238;-0.1014;-0.0809
7.2368;0.2652;0.4932;67.8701;-76.3219;-76.4298;73.7526;-0.1014;-0.0958
7.3064;0.2207;0.4944;67.6061;-76.1067;-76.494;73.6819;-0.1025;-0.1134
7.3757;0.179;0.495;67.3431;-75.8874;-76.5602;73.6126;-0.106;-0.1284
7.4453;0.1439;0.4954;67.0815;-75.6638;-76.6283;73.545;-0.1098;-0.1487
7.5149;0.1207;0.4935;66.8224;-75.4362;-76.6973;73.4799;-0.1113;-0.176
7.5847;0.1105;0.4829;66.565;-75.2033;-76.7691;73.4179;-0.1113;-0.2027
7.6543;0.107;0.4673;66.3114;-74.9673;-76.8436;73.3604;-0.1116;-0.2248
7.7241;0.1095;0.4538;66.059;-74.727;-76.9195;73.3074;-0.115;-0.2459
7.7939;0.1118;0.4395;65.8095;-74.4835;-76.997;73.2599;-0.1218;-0.2709
7.8635;0.1105;0.4224;65.5624;-74.2366;-77.0763;73.2183;-0.1286;-0.2969
7.9346;0.0929;0.4096;65.3144;-73.9829;-77.1591;73.1831;-0.1356;-0.322
8.0039;0.0562;0.4011;65.0748;-73.7324;-77.2421;73.156;-0.1401;-0.339
8.0735;0.0332;0.3961;64.8385;-73.4795;-77.327;73.1367;-0.1413;-0.3524
8.1431;0.0196;0.3992;64.6063;-73.225;-77.4133;73.1252;-0.1413;-0.3606
8.2131;0.0116;0.4083;64.3773;-72.9679;-77.5012;73.1214;-0.1413;-0.3631
8.2832;0.0068;0.4249;64.151;-72.7073;-77.5907;73.1252;-0.1421;-0.3625
8.353;0.004;0.4442;63.9309;-72.4473;-77.6803;73.1364;-0.1461;-0.3502
8.4229;0.0024;0.4625;63.7144;-72.1844;-77.7712;73.1545;-0.1502;-0.3301
8.5046;0.0014;0.4776;63.4844;-71.896;-77.8709;73.1809;-0.1531;-0.3073
8.5767;0.001;0.4837;63.2884;-71.6424;-77.9585;73.2092;-0.1551;-0.2914
8.6589;0.0007;0.4893;63.0202;-71.2825;-78.0824;73.2572;-0.1566;-0.2617
8.7288;0.0004;0.4955;62.8162;-70.9983;-78.1797;73.3005;-0.1568;-0.2303
8.7983;0.0002;0.5075;62.6232;-70.7201;-78.2744;73.3463;-0.1568;-0.1989
8.8682;0.0001;0.5172;62.4325;-70.4358;-78.3701;73.3957;-0.1568;-0.1729
8.9377;0.0001;0.5229;62.247;-70.1495;-78.4656;73.4478;-0.1568;-0.1525
9.0081;0.0;0.5319;62.0639;-69.8573;-78.5621;73.503;-0.1568;-0.1363
9.0779;0.0;0.5474;61.8834;-69.5595;-78.6594;73.5617;-0.1568;-0.1204
9.1472;0.0;0.56;61.7085;-69.2612;-78.7557;73.6225;-0.1568;-0.106
9.217;0.0;0.5659;61.5366;-68.958;-78.8524;73.6863;-0.1568;-0.0968
9.2866;0.0;0.5651;61.3674;-68.6496;-78.9495;73.7531;-0.1568;-0.0921
9.3562;0.0;0.564;61.2026;-68.339;-79.0461;73.8226;-0.1568;-0.0898
9.4272;0.0118;0.5603;61.0381;-68.0191;-79.1444;73.8966;-0.1568;-0.09
9.4971;0.039;0.5461;60.8782;-67.6983;-79.2419;73.9736;-0.1568;-0.0964
9.5664;0.0636;0.5286;60.7225;-67.3776;-79.3386;74.0537;-0.1568;-0.1122
9.636;0.0798;0.5169;60.5694;-67.0547;-79.4356;74.1385;-0.1568;-0.1299
9.7056;0.0894;0.5059;60.418;-66.7299;-79.5332;74.2288;-0.1568;-0.1428
9.7756;0.0943;0.4817;60.2678;-66.4025;-79.6319;74.3258;-0.1568;-0.1519
9.8452;0.0932;0.4547;60.1202;-66.0761;-79.7306;74.4282;-0.1568;-0.1598
9.9148;0.0852;0.4232;59.9747;-65.7506;-79.8294;74.5368;-0.1568;-0.1654
9.9841;0.0671;0.3963;59.8311;-65.4258;-79.9286;74.6515;-0.1568;-0.1713
10.054;0.0407;0.3689;59.6893;-65.1018;-80.0282;74.7728;-0.1568;-0.1781
10.124;0.024;0.3478;59.5488;-64.7775;-80.1286;74.9013;-0.1568;-0.1867
10.1934;0.0142;0.3338;59.412;-64.4585;-80.2279;75.0351;-0.1568;-0.1949
10.2629;0.0084;0.3255;59.2779;-64.143;-80.3268;75.1752;-0.1568;-0.1966
10.3325;0.0049;0.3275;59.146;-63.83;-80.4257;75.3221;-0.1568;-0.1966
10.4019;0.0029;0.3461;59.017;-63.5209;-80.5238;75.4747;-0.1568;-0.1955
10.4722;0.0017;0.3738;58.8893;-63.2121;-80.6225;75.6348;-0.1564;-0.1875
10.5417;0.001;0.3982;58.7648;-62.9071;-80.7201;75.8;-0.1521;-0.1728
10.6111;0.0006;0.4217;58.6431;-62.6049;-80.8168;75.97;-0.145;-0.1573
10.6848;0.0004;0.4375;58.5164;-62.2854;-80.9184;76.1556;-0.1387;-0.1426
10.7546;0.0002;0.4468;58.3982;-61.9823;-81.0141;76.3369;-0.1343;-0.1349
10.8242;0.0001;0.4558;58.2827;-61.6814;-81.1083;76.5217;-0.1302;-0.1339
10.8938;0.0001;0.4694;58.169;-61.3806;-81.2017;76.7118;-0.1243;-0.1339
10.9634;0.0;0.4816;58.057;-61.0796;-81.2944;76.9077;-0.1158;-0.1297
11.033;0.0;0.4905;57.9471;-60.7805;-81.3858;77.108;-0.106;-0.1144
11.1023;0.0;0.4976;57.8388;-60.4809;-81.4762;77.3133;-0.0959;-0.0913
11.1719;0.0;0.5018;57.732;-60.1805;-81.5653;77.5224;-0.0837;-0.0634
11.2417;0.0;0.5042;57.6257;-59.8755;-81.6538;77.7361;-0.0706;-0.038
11.3113;0.0;0.5057;57.5215;-59.5699;-81.7403;77.9508;-0.0602;-0.0218
11.3806;0.0;0.5066;57.4186;-59.2614;-81.8255;78.1673;-0.0544;-0.0103
11.4502;0.0;0.5071;57.3169;-58.9499;-81.9095;78.3859;-0.0512;0.0008
11.5461;0.0;0.5066;57.203;-58.5921;-82.0035;78.6362;-0.0456;0.0089
11.6279;0.0;0.5046;57.0711;-58.1655;-82.1125;78.9334;-0.0403;0.0087
11.7083;0.0;0.5027;56.9515;-57.7675;-82.2113;79.2098;-0.0349;0.011
11.7793;0.0;0.5037;56.856;-57.4419;-82.2901;79.4354;-0.0312;0.0259
11.8489;0.0;0.5054;56.7605;-57.1087;-82.3689;79.6646;-0.0291;0.0447
11.9182;0.0059;0.5052;56.6681;-56.7776;-82.445;79.8893;-0.0284;0.0585
11.9878;0.0124;0.5031;56.577;-56.4421;-82.5201;80.113;-0.0284;0.0652
12.0571;0.0184;0.5018;56.4873;-56.1024;-82.5943;80.3354;-0.0291;0.0659
12.1267;0.0219;0.4999;56.3987;-55.7584;-82.6677;80.557;-0.0331;0.0659
12.1963;0.0216;0.4847;56.3113;-55.4101;-82.7404;80.7777;-0.0379;0.0659
12.2659;0.0209;0.4467;56.2254;-55.0594;-82.8123;80.9964;-0.0392;0.0646
12.3359;0.0204;0.3555;56.14;-54.7027;-82.884;81.215;-0.0378;0.063
12.406;0.0202;0.2135;56.0558;-54.3439;-82.9549;81.4315;-0.0326;0.0629
12.4756;0.02;0.1261;55.973;-53.9871;-83.0245;81.6432;-0.0234;0.0638
12.5449;0.0218;0.0745;55.8914;-53.6328;-83.093;81.85;-0.0126;0.0657
12.6145;0.0242;0.044;55.8105;-53.2809;-83.1604;82.0517;-0.0021;0.0668
12.6838;0.0257;0.026;55.7302;-52.9318;-83.2268;82.2482;0.0053;0.0657
12.7537;0.0287;0.0153;55.6504;-52.5848;-83.2923;82.44;0.0076;0.0588
12.8232;0.0372;0.0091;55.5712;-52.2412;-83.3571;82.6271;0.0076;0.0444
12.8936;0.0521;0.0053;55.4925;-51.9005;-83.4213;82.8108;0.0076;0.0273
12.9634;0.0644;0.0032;55.4149;-51.5668;-83.4846;82.9898;0.0076;0.0123
13.0334;0.0729;0.0019;55.3375;-51.2365;-83.5478;83.1671;0.0076;0.0017
13.1028;0.0799;0.0011;55.2612;-50.915;-83.6099;83.3399;0.009;-0.0057
13.1726;0.0845;-0.0509;55.185;-50.5973;-83.672;83.5113;0.0115;-0.0096
13.2424;0.0873;-0.0829;55.1091;-50.2868;-83.7336;83.6794;0.0147;-0.0098
13.3123;0.0897;-0.1268;55.0332;-49.9758;-83.7951;83.8402;0.0175;-0.007
13.3818;0.0952;-0.1824;54.9576;-49.6649;-83.8561;83.9908;0.0181;-0.0006
13.4519;0.1094;-0.2539;54.8817;-49.3575;-83.9172;84.1339;0.0172;0.0135
13.5222;0.1328;-0.2936;54.8058;-49.0697;-83.9783;84.2717;0.0171;0.0395
13.592;0.1526;-0.3492;54.7301;-48.8054;-84.0392;84.4014;0.0182;0.0738
13.6619;0.1649;-0.4404;54.6542;-48.5604;-84.1001;84.521;0.0227;0.1123
13.7322;0.1721;-0.4801;54.5771;-48.3329;-84.1618;84.6291;0.0287;0.152
13.802;0.1764;-0.496;54.4997;-48.126;-84.2234;84.7229;0.0323;0.1861
13.8723;0.1824;-0.496;54.421;-47.9375;-84.2856;84.8035;0.0326;0.2114
13.9421;0.1984;-0.5;54.342;-47.7699;-84.3479;84.8708;0.0326;0.23
14.012;0.2258;-0.5078;54.2622;-47.6209;-84.4106;84.9205;0.0326;0.2442
14.0815;0.2528;-0.5234;54.1814;-47.4903;-84.4741;84.9443;0.0326;0.2559
14.1511;0.2712;-0.5234;54.0997;-47.3864;-84.5381;84.958;0.0326;0.2674
14.2209;0.282;-0.5351;54.016;-47.3103;-84.6036;84.9671;0.0326;0.2907
14.2905;0.285;-0.5469;53.9308;-47.262;-84.6702;84.9715;0.0339;0.3218
14.3606;0.2853;-0.539;53.8436;-47.2406;-84.7381;84.9708;0.0385;0.3474
14.4302;0.2854;-0.3651;53.7549;-47.2397;-84.8068;84.9676;0.0452;0.3571
14.5042;0.2855;-0.0635;53.6628;-47.2408;-84.8778;84.9658;0.0517;0.3553
14.5771;0.2863;0.0;53.5778;-47.2418;-84.9427;84.9647;0.0552;0.353
14.6582;0.2888;0.0;53.4534;-47.2431;-85.0369;84.9631;0.0567;0.3395
14.7283;0.2908;0.0;53.3537;-47.244;-85.1119;84.9621;0.0596;0.3085
14.7979;0.292;0.0;53.2548;-47.2446;-85.1858;84.9614;0.0668;0.2497
14.8674;0.2912;0.0;53.1543;-47.2451;-85.2604;84.9608;0.0761;0.1901
14.9375;0.2876;0.0262;53.0514;-47.2454;-85.3357;84.9605;0.0862;0.1307
15.0076;0.2848;0.1292;52.9459;-47.2455;-85.4119;84.9602;0.0961;0.074
15.0771;0.2804;0.2442;52.8379;-47.2445;-85.4889;84.9605;0.1057;0.0338
15.147;0.2761;0.3185;52.7285;-47.2413;-85.5656;84.9617;0.1144;0.0143
15.2168;0.2706;0.3589;52.6166;-47.2349;-85.6427;84.9644;0.122;0.0092
15.2866;0.2581;0.4008;52.5018;-47.2249;-85.7192;84.9687;0.1271;0.0092
15.3562;0.2422;0.4388;52.3771;-47.2108;-85.7882;84.9748;0.1317;0.0092
15.4255;0.2308;0.4653;52.2455;-47.1924;-85.8502;84.9827;0.137;0.0097
15.4956;0.224;0.4869;52.1112;-47.1689;-85.9111;84.9929;0.142;0.0107
15.5649;0.22;0.5254;52.0182;-47.1407;-85.999;85.0051;0.1451;0.0117
15.6345;0.2177;0.5589;51.9293;-47.1071;-86.0907;85.0197;0.1454;0.0125
15.7041;0.2163;0.5909;51.8217;-47.068;-86.1714;85.0366;0.1458;0.0125
15.7742;0.2155;0.6259;51.7031;-47.0222;-86.2473;85.0564;0.1472;0.0123
15.844;0.2164;0.6632;51.5805;-46.9704;-86.3205;85.0788;0.1473;0.0107
15.9136;0.2188;0.6859;51.4561;-46.912;-86.3924;85.1041;0.1451;0.0087
15.9829;0.2146;0.6961;51.3308;-46.8468;-86.4641;85.1324;0.1411;0.0083
16.0525;0.1969;0.6912;51.2035;-46.7744;-86.5305;85.1638;0.1369;0.0083
16.1223;0.1783;0.6746;51.0732;-46.6947;-86.5836;85.1984;0.1343;0.0089
16.1921;0.1706;0.6543;50.9416;-46.6079;-86.6279;85.236;0.1324;0.009
16.2617;0.1776;0.6473;50.8119;-46.5144;-86.6793;85.2765;0.1306;0.009
16.3311;0.1906;0.6574;50.6838;-46.4149;-86.7393;85.3195;0.1282;0.011
16.4006;0.2047;0.6649;50.5557;-46.3089;-86.8042;85.3653;0.1257;0.0203
16.4702;0.217;0.6694;50.4267;-46.1958;-86.872;85.4137;0.1242;0.0381
16.54;0.2283;0.6659;50.2966;-46.0755;-86.9412;85.4643;0.1234;0.0627
16.6099;0.2356;0.659;50.1653;-45.9477;-87.0111;85.5166;0.1234;0.0874
16.6799;0.2437;0.6554;50.0329;-45.8125;-87.0813;85.57;0.1234;0.1081
16.7493;0.2637;0.6586;49.8995;-45.6704;-87.1513;85.6241;0.1234;0.1249
16.8186;0.299;0.6723;49.765;-45.5213;-87.2212;85.6789;0.1234;0.1421
16.8882;0.332;0.6849;49.6284;-45.3646;-87.2914;85.735;0.1233;0.1623
16.9578;0.3521;0.6966;49.4897;-45.2001;-87.3618;85.7915;0.1222;0.1806
17.0273;0.361;0.7108;49.3482;-45.0273;-87.4329;85.8481;0.1201;0.1857
17.0972;0.3615;0.727;49.2038;-44.8461;-87.5045;85.9047;0.1189;0.1897
17.1667;0.3449;0.738;49.0563;-44.6564;-87.5768;85.9609;0.1189;0.2115
17.2363;0.3103;0.7256;48.9066;-44.4587;-87.6492;86.0158;0.1203;0.2593
17.3059;0.2699;0.6792;48.7548;-44.2523;-87.7216;86.0677;0.1254;0.3067
17.3755;0.24;0.6094;48.6004;-44.0477;-87.7938;86.1272;0.1328;0.3452
17.4451;0.2338;0.5414;48.4464;-43.8551;-87.8879;86.1997;0.1395;0.3713
17.5225;0.2461;0.521;48.2885;-43.6297;-88.0131;86.2479;0.1438;0.4036
17.5894;0.2514;0.5205;48.1937;-43.4915;-88.0712;86.2706;0.1462;0.4264
17.6677;0.2587;0.5407;47.944;-43.119;-88.1945;86.3126;0.1483;0.4425
17.7371;0.2629;0.5748;47.7784;-42.8669;-88.2641;86.3279;0.1507;0.4546
17.8066;0.2574;0.6001;47.6146;-42.6146;-88.3288;86.3349;0.1542;0.4739
17.876;0.2425;0.6143;47.4492;-42.3568;-88.3918;86.3327;0.1581;0.5164
17.9458;0.2183;0.615;47.2813;-42.0924;-88.4539;86.3195;0.1628;0.5607
18.0161;0.194;0.6058;47.1116;-41.8227;-88.5152;86.2922;0.1675;0.5991
18.0857;0.1779;0.5992;46.9419;-41.5515;-88.575;86.2506;0.1721;0.6261
18.155;0.1684;0.6017;46.772;-41.2792;-88.6331;86.1935;0.1761;0.6474
18.2244;0.1614;0.6049;46.6016;-41.006;-88.6898;86.1212;0.1827;0.6664
18.2942;0.1465;0.6094;46.4302;-40.7322;-88.7448;86.0325;0.192;0.6856
18.364;0.114;0.6205;46.2582;-40.4593;-88.7979;85.927;0.2035;0.6991
18.4338;0.0705;0.6402;46.0861;-40.1889;-88.8486;85.8043;0.2168;0.7071
18.5034;0.0417;0.6594;45.9149;-39.912;-88.8964;85.6773;0.2302;0.7093
18.5735;0.0246;0.6732;45.7444;-39.6205;-88.9413;85.5477;0.2379;0.7086
18.6433;0.0145;0.6823;45.5749;-39.3494;-88.9833;85.3814;0.2409;0.7033
18.7131;0.0086;0.6876;45.4074;-39.095;-89.0223;85.189;0.2459;0.6964
18.7825;0.0051;0.6908;45.2426;-38.8569;-89.0585;84.976;0.2539;0.6944
18.8521;0.003;0.6926;45.0795;-38.6321;-89.0919;84.7433;0.2622;0.6944
18.9216;0.0018;0.6937;44.9185;-38.4208;-89.1225;84.4934;0.269;0.6917
18.991;0.001;0.6944;44.7594;-38.2227;-89.1503;84.2272;0.275;0.6842
19.0608;0.0006;0.6947;44.6018;-38.0377;-89.1755;83.9452;0.2832;0.6691
19.1306;0.0004;0.695;44.4457;-37.8663;-89.1981;83.6482;0.2926;0.6476
19.2004;0.0002;0.6951;44.2916;-37.709;-89.218;83.3379;0.3009;0.6196
19.2703;0.0001;0.698;44.1395;-37.5661;-89.2352;83.0158;0.3043;0.5843
19.3401;0.0001;0.7063;43.9894;-37.4369;-89.2499;82.6824;0.3055;0.5372
19.4097;0.0;0.7114;43.8413;-37.3205;-89.2624;82.3388;0.3091;0.4761
19.4807;0.0;0.7144;43.6939;-37.2141;-89.2728;81.9827;0.3139;0.4036
19.5503;0.0;0.7162;43.5492;-37.1173;-89.281;81.6206;0.3156;0.3157
19.6199;0.0;0.718;43.408;-37.0274;-89.2871;81.2555;0.3172;0.2066
19.6897;0.0;0.7215;43.2682;-36.9386;-89.2914;80.8848;0.3188;0.0995
19.7595;0.0;0.7202;43.1305;-36.8469;-89.2938;80.5115;0.3188;0.0048
19.8291;0.0;0.718;42.9955;-36.7499;-89.2945;80.1391;0.3188;-0.0498
19.8987;0.0;0.7051;42.8623;-36.6459;-89.2936;79.7647;0.3186;-0.081
19.968;0.0063;0.6723;42.7314;-36.5397;-89.2912;79.3882;0.3186;-0.1187
20.0376;0.0175;0.6465;42.6024;-36.4392;-89.2875;79.0111;0.3186;-0.1874
20.1069;0.025;0.6434;42.4752;-36.3386;-89.2823;78.6388;0.3186;-0.2615
20.1768;0.0294;0.6556;42.3492;-36.2211;-89.2757;78.2765;0.3186;-0.3329
20.2461;0.032;0.6667;42.2252;-36.0652;-89.2679;77.9412;0.3186;-0.3678
20.3157;0.0335;0.6814;42.1029;-35.874;-89.2589;77.6314;0.3185;-0.3613
20.3857;0.0344;0.6899;41.9813;-35.6853;-89.2487;77.3082;0.3168;-0.3387
20.4573;0.0364;0.6882;41.8613;-35.4905;-89.2373;76.9808;0.3124;-0.3086
20.5454;0.0407;0.6769;41.7645;-35.3235;-89.2273;76.7118;0.3045;-0.278
