ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
9.1455;0.0;0.4519;55.1028;-76.3448;-83.8165;-78.549;0.1352;-0.3701
9.2153;0.0;0.4586;54.9139;-76.2201;-83.956;-78.3135;0.1531;-0.3701
9.2852;0.0;0.4626;54.7262;-76.1016;-84.0901;-78.0729;0.1674;-0.3722
9.3545;0.0;0.4649;54.5393;-75.9891;-84.2195;-77.827;0.1803;-0.3835
9.4238;0.0;0.4663;54.3532;-75.8839;-84.3439;-77.5758;0.1904;-0.3999
9.4937;0.0;0.4671;54.1674;-75.7867;-84.464;-77.3187;0.1981;-0.4115
9.563;0.0;0.4675;53.9832;-75.6986;-84.5794;-77.057;0.1998;-0.4158
9.6328;0.0;0.4678;53.7966;-75.619;-84.6894;-76.7892;0.2003;-0.416
9.7026;0.0;0.468;53.6012;-75.5485;-84.7886;-76.5169;0.2073;-0.416
9.772;0.0;0.4681;53.4;-75.4871;-84.8785;-76.2404;0.2169;-0.416
9.8418;0.0;0.4681;53.2025;-75.435;-84.9658;-75.9594;0.2202;-0.4134
9.9111;0.0;0.4682;53.0143;-75.3923;-85.0531;-75.675;0.2165;-0.4037
9.9805;0.01;0.4682;52.8322;-75.3587;-85.1393;-75.387;0.2127;-0.3896
10.0503;0.0519;0.4682;52.6543;-75.3337;-85.2237;-75.0951;0.2094;-0.376
10.1196;0.0984;0.4686;52.4785;-75.3167;-85.3063;-74.7987;0.2067;-0.3643
10.1895;0.1296;0.4716;52.3045;-75.3082;-85.3866;-74.4995;0.2034;-0.3525
10.2588;0.1484;0.4782;52.1316;-75.308;-85.4648;-74.198;0.1984;-0.3393
10.3389;0.1676;0.4871;51.9489;-75.3169;-85.5457;-73.8757;0.1903;-0.3231
10.4194;0.1876;0.4952;51.7735;-75.3337;-85.6185;-73.5638;0.1822;-0.3061
10.4941;0.2086;0.5018;51.5713;-75.3629;-85.6799;-73.2036;0.1741;-0.2863
10.5679;0.2336;0.5079;51.36;-75.4047;-85.7432;-72.8226;0.168;-0.2655
10.6372;0.2597;0.5126;51.1855;-75.4464;-85.7996;-72.5054;0.1651;-0.2422
10.709;0.2943;0.5155;51.0043;-75.4962;-85.8615;-72.1749;0.1649;-0.2146
10.7788;0.3257;0.5185;50.8267;-75.5501;-85.9242;-71.8504;0.1649;-0.1851
10.8481;0.3451;0.5218;50.6472;-75.6088;-85.9884;-71.5231;0.1642;-0.159
10.918;0.3565;0.5241;50.4651;-75.6717;-86.0535;-71.1918;0.1627;-0.1389
10.9878;0.3649;0.5295;50.2793;-75.7389;-86.1192;-70.8553;0.1606;-0.1241
11.0576;0.3702;0.5391;50.091;-75.8099;-86.1848;-70.516;0.1594;-0.1093
11.1274;0.3746;0.5481;49.8991;-75.8852;-86.2503;-70.1717;0.1593;-0.0932
11.1973;0.3818;0.0478;49.7058;-75.9633;-86.3148;-69.8266;0.1591;0.0
11.2666;0.3877;0.5538;49.5098;-76.0424;-86.3785;-69.4789;0.1575;-0.0669
11.3364;0.3914;0.5573;49.3102;-76.1244;-86.4415;-69.1275;0.1557;-0.0677
11.4058;0.3936;0.5568;49.1074;-76.2098;-86.5039;-68.7727;0.1548;-0.076
11.4756;0.3949;0.5555;48.9024;-76.2987;-86.5651;-68.4169;0.1541;-0.0891
11.5449;0.3957;0.5536;48.6942;-76.3923;-86.6252;-68.0587;0.154;-0.1006
11.6147;0.3989;0.5524;48.4828;-76.491;-86.6843;-67.6986;0.154;-0.1083
11.6841;0.4081;0.5501;48.2679;-76.5954;-86.7421;-67.3362;0.154;-0.1148
11.7534;0.4192;0.5481;48.0503;-76.705;-86.7984;-66.9735;0.154;-0.1218
11.8237;0.4244;0.546;47.8273;-76.8218;-86.8538;-66.6061;0.154;-0.1282
11.894;0.4257;0.544;47.6011;-76.9448;-86.9075;-66.2381;0.154;-0.1365
11.9639;0.4193;0.542;47.372;-77.0741;-86.9594;-65.8707;0.1541;-0.1471
12.0332;0.4025;0.5388;47.1401;-77.2104;-87.0095;-65.504;0.155;-0.1577
12.1025;0.379;0.5332;46.9059;-77.354;-87.0575;-65.1389;0.1582;-0.1636
12.1724;0.3412;0.5265;46.6686;-77.5057;-87.1033;-64.7742;0.1633;-0.1636
12.2422;0.2849;0.5191;46.4277;-77.6661;-87.147;-64.4084;0.1681;-0.1618
12.312;0.2053;0.5141;46.2053;-77.8341;-87.2139;-64.0437;0.1729;-0.1555
12.3818;0.1225;0.5092;45.9867;-78.0096;-87.279;-63.6796;0.177;-0.1463
12.4521;0.0724;0.4994;45.7517;-78.1932;-87.3246;-63.3141;0.1806;-0.1385
12.522;0.0427;0.4614;45.5141;-78.3827;-87.3618;-62.9509;0.1839;-0.1339
12.5913;0.0252;0.4021;45.2779;-78.5775;-87.3928;-62.5909;0.1859;-0.1281
12.6611;0.0149;0.3495;45.0431;-78.7781;-87.4193;-62.2325;0.188;-0.1202
12.7305;0.0088;0.3114;44.8115;-78.9834;-87.4419;-61.8774;0.1916;-0.1107
12.7998;0.0052;0.2843;44.5828;-79.193;-87.461;-61.5249;0.1958;-0.0972
12.8696;0.0031;0.2568;44.3571;-79.4061;-87.4769;-61.1751;0.1999;-0.0808
12.939;0.0018;0.2292;44.1344;-79.6218;-87.4896;-60.8276;0.2043;-0.0624
13.0088;0.0011;0.2056;43.9151;-79.8387;-87.4991;-60.4829;0.2092;-0.043
13.0781;0.0006;0.1875;43.6995;-80.0556;-87.5056;-60.1413;0.2144;-0.0237
13.1475;0.0004;0.174;43.4871;-80.272;-87.5089;-59.8018;0.2186;-0.0039
13.2173;0.0002;0.1645;43.2774;-80.4873;-87.5094;-59.4635;0.2235;0.0152
13.2866;0.0001;0.1589;43.0705;-80.7009;-87.5069;-59.1259;0.2286;0.0322
13.3677;0.0001;0.1556;42.8433;-80.9358;-87.5007;-58.7505;0.232;0.0485
13.4507;0.0001;0.1539;42.607;-81.1798;-87.4905;-58.3546;0.2326;0.0553
13.5327;0.0012;0.1528;42.372;-81.4219;-87.4767;-57.955;0.2326;0.0573
13.6025;0.009;0.152;42.1617;-81.626;-87.4888;-57.6126;0.2326;0.0591
13.6719;0.0217;0.1515;41.9519;-81.8194;-87.5163;-57.2832;0.2317;0.0591
13.7412;0.0396;0.1538;41.755;-82.0092;-87.5172;-56.9553;0.2313;0.0591
13.8105;0.0635;0.1675;41.5666;-82.1953;-87.5036;-56.6289;0.2313;0.058
13.8804;0.0991;0.1873;41.3836;-82.378;-87.4819;-56.3037;0.2322;0.0567
13.9502;0.1284;0.2016;41.2033;-82.5581;-87.4554;-55.9786;0.2361;0.0541
14.0195;0.1473;0.21;41.0249;-82.7352;-87.4259;-55.6546;0.2417;0.046
14.0894;0.1569;0.215;40.8482;-82.9091;-87.3941;-55.3333;0.2467;0.0313
14.1587;0.1607;0.218;40.6722;-83.0813;-87.3602;-55.0135;0.2502;0.0134
14.2285;0.1615;0.2201;40.496;-83.2531;-87.3239;-54.6944;0.2541;-0.0057
14.2983;0.162;0.2273;40.3198;-83.4253;-87.2853;-54.377;0.2574;-0.0205
14.3682;0.1633;0.2442;40.145;-83.5967;-87.2447;-54.0638;0.2587;-0.0277
14.4375;0.1677;0.2705;39.9715;-83.7681;-87.2021;-53.7538;0.2587;-0.0269
14.5073;0.1713;0.2932;39.7978;-83.9406;-87.1572;-53.4441;0.2585;-0.022
14.5771;0.1763;0.308;39.6247;-84.1135;-87.1101;-53.135;0.2581;-0.0176
14.647;0.1815;0.3167;39.4534;-84.2856;-87.0611;-52.8283;0.2581;-0.015
14.7163;0.1873;0.3219;39.2828;-84.4579;-87.0101;-52.5219;0.2581;-0.0125
14.7856;0.1919;0.325;39.1127;-84.6305;-86.9569;-52.2156;0.2581;-0.0071
14.8555;0.198;0.3268;38.9424;-84.8042;-86.9013;-51.9076;0.2592;0.0008
14.9253;0.203;0.3227;38.7729;-84.9774;-86.8434;-51.5999;0.2631;0.0085
14.9946;0.206;0.3137;38.6045;-85.1496;-86.7835;-51.2927;0.2663;0.0142
15.0645;0.2078;0.3028;38.4361;-85.3218;-86.7207;-50.9838;0.2694;0.0182
15.1343;0.2073;0.2958;38.2679;-85.4935;-86.6554;-50.6742;0.2737;0.0245
15.2041;0.1926;0.2916;38.1004;-85.6641;-86.5874;-50.3642;0.2762;0.0376
15.2749;0.1771;0.2892;37.9312;-85.8356;-86.5158;-50.049;0.2793;0.0572
15.3447;0.1745;0.2855;37.7659;-86.0019;-86.4429;-49.7375;0.2832;0.0799
15.4146;0.1778;0.2625;37.6014;-86.1651;-86.3674;-49.4238;0.2889;0.1068
15.4839;0.1797;0.2133;37.4387;-86.3234;-86.2896;-49.1087;0.2971;0.1374
15.5542;0.1809;0.1539;37.2758;-86.4773;-86.2083;-48.7887;0.3053;0.1732
15.624;0.1777;0.0933;37.1156;-86.6228;-86.1247;-48.4694;0.3098;0.2103
15.6934;0.1715;0.0551;36.9575;-86.7586;-86.0388;-48.1505;0.3122;0.2487
15.7627;0.1672;0.0325;36.8008;-86.8839;-85.9502;-47.8306;0.3155;0.2841
15.8325;0.1585;0.0192;36.6453;-86.9975;-85.8589;-47.51;0.3209;0.3165
15.9019;0.1469;0.0113;36.4923;-87.098;-85.7654;-47.1914;0.3267;0.3429
15.9717;0.1352;0.0067;36.3413;-87.1854;-85.6694;-46.8737;0.3322;0.3564
16.0415;0.1205;0.004;36.1917;-87.2604;-85.5706;-46.5565;0.3378;0.357
16.1108;0.1102;0.0023;36.0455;-87.3231;-85.47;-46.2438;0.3437;0.3558
16.1802;0.104;0.0014;35.902;-87.375;-85.3674;-45.9345;0.3475;0.3534
16.25;0.1012;0.0008;35.7609;-87.4167;-85.2626;-45.6281;0.351;0.3447
16.3232;0.1008;0.0087;35.6222;-87.4493;-85.1556;-45.3246;0.3557;0.3351
16.3984;0.1014;0.0307;35.4857;-87.4732;-85.0463;-45.0239;0.3606;0.3293
16.4658;0.1019;0.057;35.3575;-87.4858;-84.9397;-44.7376;0.3657;0.3275
16.5371;0.1031;0.0862;35.2091;-87.4786;-84.8113;-44.3971;0.372;0.3274
16.6064;0.1072;0.1154;35.0832;-87.4561;-84.6978;-44.1023;0.3795;0.3274
16.6763;0.1118;0.1472;34.9599;-87.4305;-84.5821;-43.8125;0.3869;0.3263
16.7456;0.1164;0.1827;34.8401;-87.4052;-84.4649;-43.5308;0.3931;0.3238
16.8154;0.1191;0.2153;34.7232;-87.3763;-84.3458;-43.2539;0.3979;0.3205
16.8848;0.1207;0.2428;34.6091;-87.3427;-84.2245;-42.9798;0.4018;0.3158
16.9541;0.1216;0.2676;34.4981;-87.3036;-84.1018;-42.7083;0.4056;0.309
17.0239;0.1222;0.2966;34.3897;-87.2486;-83.9769;-42.4423;0.4086;0.3002
17.0938;0.1225;0.3305;34.2839;-87.1794;-83.8502;-42.1827;0.4117;0.2898
17.1636;0.1227;0.3665;34.181;-87.1093;-83.722;-41.9221;0.4178;0.2791
17.2334;0.1239;0.3919;34.081;-87.0385;-83.5925;-41.6595;0.4265;0.2715
17.3027;0.1252;0.4069;33.9842;-86.9663;-83.4619;-41.395;0.4341;0.269
17.373;0.1259;0.4158;33.8897;-86.8906;-83.3282;-41.1252;0.439;0.269
17.4424;0.1264;0.421;33.7991;-86.8117;-83.1943;-40.8559;0.4413;0.269
17.5122;0.1266;0.4241;33.7115;-86.7278;-83.0588;-40.5846;0.4424;0.269
17.5815;0.1268;0.4259;33.627;-86.6383;-82.9222;-40.3124;0.4444;0.2683
17.6514;0.1276;0.427;33.5454;-86.5426;-82.7838;-40.0387;0.4454;0.2654
17.7212;0.131;0.434;33.4671;-86.4412;-82.6451;-39.7659;0.4457;0.257
17.7905;0.1342;0.4559;33.3919;-86.334;-82.5055;-39.493;0.447;0.2364
17.8604;0.1361;0.4747;33.3192;-86.221;-82.3641;-39.2181;0.4502;0.2155
17.9302;0.1373;0.4866;33.2496;-86.1029;-82.2217;-38.9423;0.4547;0.1964
18.0;0.1379;0.4937;33.1831;-85.9805;-82.0783;-38.6654;0.4559;0.1811
18.0698;0.1394;0.4979;33.1196;-85.853;-81.9336;-38.3865;0.4559;0.1685
18.1396;0.1373;0.5036;33.0593;-85.7263;-81.7883;-38.1071;0.4559;0.1594
18.2095;0.1331;0.5205;33.0021;-85.6449;-81.6418;-37.8301;0.4559;0.1549
18.2788;0.1328;0.5329;32.948;-85.5193;-81.4953;-37.5498;0.4558;0.1506
18.3491;0.1353;0.5366;32.8967;-85.3809;-81.3477;-37.2646;0.4519;0.1497
18.4189;0.1368;0.5232;32.848;-85.2336;-81.1997;-36.9771;0.4399;0.1522
18.4888;0.1376;0.4976;32.8018;-85.0788;-81.0511;-36.6878;0.4242;0.1646
18.5586;0.1392;0.4712;32.7574;-84.9169;-80.902;-36.3976;0.4139;0.1859
18.6279;0.1407;0.4415;32.7155;-84.7489;-80.7536;-36.1102;0.406;0.2102
18.6978;0.1432;0.4029;32.6756;-84.5732;-80.6048;-35.8246;0.3986;0.2283
18.7676;0.1447;0.3728;32.6375;-84.3877;-80.4541;-35.539;0.3903;0.2333
18.8369;0.1456;0.3607;32.6018;-84.1967;-80.3044;-35.2592;0.3804;0.2332
18.9067;0.1461;0.3672;32.5679;-84.0298;-80.1547;-34.9367;0.366;0.2328
18.9761;0.1477;0.3806;32.5358;-83.8393;-80.0048;-34.6411;0.3534;0.2329
19.0459;0.149;0.3909;32.5053;-83.6334;-79.854;-34.3606;0.3428;0.2347
19.1157;0.1497;0.3992;32.4763;-83.4166;-79.7031;-34.0919;0.3334;0.2354
19.1855;0.1529;0.4061;32.4489;-83.1903;-79.552;-33.832;0.3232;0.2357
19.2549;0.1566;0.4104;32.4231;-82.9564;-79.4012;-33.5793;0.3136;0.2396
19.3296;0.1591;0.413;32.3986;-82.713;-79.2489;-33.3301;0.3113;0.2481
19.3979;0.1616;0.415;32.3799;-82.5086;-79.1242;-33.1305;0.3113;0.255
19.48;0.1671;0.418;32.3521;-82.1668;-78.9217;-32.8145;0.3113;0.2602
19.5566;0.1732;0.4252;32.3309;-81.8596;-78.7453;-32.5483;0.3101;0.2633
19.6265;0.1778;0.4336;32.3147;-81.5865;-78.5924;-32.3245;0.3055;0.2667
19.6958;0.1845;0.4413;32.3003;-81.3079;-78.4398;-32.1079;0.2984;0.2739
19.7656;0.1915;0.4458;32.2875;-81.021;-78.2863;-31.8973;0.2896;0.2873
19.835;0.196;0.4485;32.2761;-80.7277;-78.1328;-31.6946;0.282;0.3016
19.9043;0.2006;0.4501;32.2662;-80.4264;-77.9788;-31.5003;0.276;0.3078
19.9736;0.2046;0.4518;32.2577;-80.1175;-77.8241;-31.315;0.2714;0.3066
20.0435;0.2086;0.4548;32.2506;-79.8012;-77.6689;-31.1388;0.2661;0.3017
20.1133;0.2129;0.4635;32.245;-79.4762;-77.512;-30.9705;0.2565;0.2964
20.1826;0.2178;0.4714;32.2407;-79.1466;-77.3552;-30.8119;0.2433;0.2952
20.252;0.2234;0.4766;32.2375;-78.8111;-77.1978;-30.6622;0.2285;0.297
