ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.0854;0.4015;0.4292;79.6255;-84.401;-75.6176;77.0861;-0.0271;-0.1653
4.1553;0.4012;0.4089;79.5247;-84.337;-75.6181;76.9992;-0.0273;-0.1794
4.2251;0.401;0.3909;79.4201;-84.2698;-75.6187;76.9099;-0.0273;-0.1924
4.2949;0.4009;0.3803;79.3118;-84.1996;-75.6194;76.8186;-0.0285;-0.2049
4.3647;0.3995;0.3741;79.2;-84.1263;-75.6202;76.7257;-0.0338;-0.2176
4.4341;0.3984;0.3704;79.0847;-84.0501;-75.6214;76.6312;-0.0412;-0.2298
4.5039;0.3977;0.3696;78.9657;-83.9707;-75.6229;76.5352;-0.0468;-0.2384
4.5742;0.3974;0.3693;78.8426;-83.8878;-75.6243;76.4375;-0.0479;-0.2407
4.6436;0.3971;0.37;78.7176;-83.8026;-75.6262;76.3392;-0.0479;-0.2408
4.7134;0.397;0.3712;78.5895;-83.7146;-75.6288;76.2396;-0.0475;-0.2408
4.7827;0.3969;0.3719;78.4577;-83.6233;-75.632;76.1382;-0.0475;-0.2409
4.8525;0.3945;0.3724;78.3225;-83.529;-75.6355;76.0355;-0.0476;-0.2453
4.9219;0.3882;0.3726;78.1843;-83.4319;-75.6394;75.9319;-0.0476;-0.2479
4.9917;0.3822;0.372;78.0428;-83.3316;-75.6437;75.8272;-0.0476;-0.2479
5.061;0.3784;0.3708;77.8984;-83.2283;-75.6483;75.7217;-0.048;-0.2479
5.1309;0.3762;0.3701;77.7508;-83.1217;-75.6533;75.615;-0.0495;-0.2479
5.2002;0.3753;0.3696;77.6006;-83.0121;-75.6587;75.5078;-0.0501;-0.2479
5.2695;0.3776;0.3694;77.447;-82.8991;-75.6647;75.3995;-0.05;-0.2479
5.3408;0.379;0.3692;77.2881;-82.7811;-75.6712;75.2889;-0.05;-0.2479
5.4106;0.3798;0.3691;77.1272;-82.6604;-75.6782;75.1785;-0.0501;-0.2479
5.48;0.3802;0.3691;76.9652;-82.5379;-75.6855;75.0689;-0.0517;-0.2499
5.5498;0.3805;0.3691;76.8002;-82.412;-75.6935;74.959;-0.0545;-0.2563
5.6191;0.3807;0.369;76.6322;-82.2825;-75.7021;74.8489;-0.0576;-0.2635
5.689;0.3808;0.369;76.4609;-82.149;-75.7115;74.7389;-0.0598;-0.2701
5.7588;0.3809;0.369;76.287;-82.012;-75.7217;74.6295;-0.0608;-0.2758
5.8433;0.3779;0.369;76.1126;-81.8732;-75.7326;74.5222;-0.0651;-0.2822
5.9287;0.3711;0.369;75.8738;-81.6806;-75.7485;74.379;-0.0706;-0.2859
5.999;0.3684;0.369;75.668;-81.5123;-75.7635;74.259;-0.0723;-0.2862
6.0698;0.3692;0.369;75.4792;-81.356;-75.7782;74.1515;-0.0725;-0.2862
6.1396;0.3711;0.369;75.2922;-81.1996;-75.7936;74.0474;-0.0725;-0.2862
6.209;0.3735;0.3698;75.1026;-81.0395;-75.8099;73.9444;-0.0725;-0.2862
6.2788;0.3766;0.3711;74.9104;-80.8756;-75.8273;73.8425;-0.0741;-0.2862
6.3481;0.3799;0.3719;74.7163;-80.7085;-75.8456;73.7423;-0.0786;-0.2862
6.418;0.3835;0.3723;74.5189;-80.5369;-75.8653;73.6431;-0.0832;-0.2862
6.4873;0.3857;0.3726;74.3203;-80.3626;-75.8862;73.546;-0.0849;-0.2862
6.5571;0.387;0.3728;74.1187;-80.1841;-75.9087;73.4505;-0.085;-0.2862
6.627;0.3845;0.3739;73.9143;-80.0016;-75.9326;73.3567;-0.085;-0.2862
6.6968;0.3831;0.3752;73.7078;-79.8157;-75.9578;73.2651;-0.085;-0.2862
6.7671;0.3814;0.3759;73.4963;-79.624;-75.9847;73.1746;-0.085;-0.2862
6.8369;0.3771;0.3763;73.286;-79.4317;-76.0125;73.088;-0.085;-0.2862
6.9063;0.3708;0.3766;73.0734;-79.2359;-76.0418;73.0037;-0.085;-0.2862
6.9756;0.3601;0.3768;72.8588;-79.0366;-76.0725;72.9222;-0.087;-0.2862
7.0459;0.342;0.3768;72.6403;-78.832;-76.105;72.8425;-0.0914;-0.2862
7.1157;0.3219;0.3769;72.4206;-78.6243;-76.1391;72.766;-0.0969;-0.2862
7.1855;0.2976;0.3769;72.2004;-78.4137;-76.175;72.6928;-0.1;-0.2862
7.2554;0.2719;0.3769;71.9793;-78.1998;-76.2126;72.6227;-0.0996;-0.2862
7.3252;0.2548;0.377;71.7578;-77.9827;-76.2519;72.556;-0.099;-0.2856
7.395;0.2463;0.377;71.5362;-77.7624;-76.2927;72.4928;-0.0983;-0.2808
7.4648;0.2417;0.377;71.3142;-77.5389;-76.335;72.4329;-0.0972;-0.2744
7.5342;0.2402;0.377;71.0931;-77.313;-76.3785;72.3766;-0.097;-0.2701
7.6035;0.2394;0.377;70.8725;-77.0847;-76.4234;72.3236;-0.0984;-0.2691
7.6733;0.2399;0.377;70.6521;-76.8534;-76.4697;72.2742;-0.1002;-0.2691
7.7432;0.244;0.377;70.4306;-76.6181;-76.5178;72.2282;-0.1047;-0.2691
7.813;0.2546;0.377;70.2094;-76.38;-76.568;72.1864;-0.1102;-0.2691
7.8828;0.2733;0.377;69.9886;-76.1395;-76.6202;72.1485;-0.1122;-0.2691
7.9521;0.2849;0.377;69.7675;-75.8977;-76.6727;72.1152;-0.1122;-0.2691
8.0249;0.289;0.377;69.5363;-75.6431;-76.7301;72.0851;-0.1122;-0.2688
8.0942;0.2909;0.377;69.3126;-75.3945;-76.7892;72.0606;-0.1107;-0.266
8.166;0.2907;0.377;69.0838;-75.1379;-76.8507;72.0402;-0.1066;-0.2593
8.2354;0.2902;0.377;68.8614;-74.8866;-76.9119;72.0247;-0.1029;-0.2502
8.3066;0.2914;0.377;68.6337;-74.6275;-76.9759;72.0131;-0.1026;-0.2411
8.3765;0.2934;0.377;68.4089;-74.3702;-77.0407;72.0056;-0.1026;-0.2319
8.4458;0.2951;0.377;68.1852;-74.1125;-77.1067;72.002;-0.1026;-0.2226
8.5151;0.2961;0.377;67.9607;-73.8525;-77.1747;72.002;-0.1026;-0.2139
8.585;0.2967;0.377;67.7363;-73.5909;-77.2445;72.0057;-0.1026;-0.206
8.6548;0.296;0.377;67.5097;-73.3252;-77.3172;72.013;-0.1026;-0.198
8.7251;0.2929;0.377;67.2823;-73.0573;-77.3915;72.0239;-0.1028;-0.1892
8.8013;0.2886;0.377;67.0888;-72.8282;-77.4547;72.0359;-0.1061;-0.1761
8.9028;0.2804;0.377;66.7965;-72.4805;-77.5538;72.0586;-0.11;-0.1589
8.9951;0.2549;0.377;66.4846;-72.1061;-77.6651;72.0881;-0.1101;-0.1476
9.0718;0.2009;0.377;66.1547;-71.7074;-77.7863;72.1251;-0.1101;-0.1451
9.1416;0.1265;0.377;65.9288;-71.4317;-77.8715;72.154;-0.1101;-0.1448
9.2114;0.083;0.377;65.7302;-71.1866;-77.948;72.1823;-0.1101;-0.1467
9.292;0.0605;0.377;65.4794;-70.8721;-78.0467;72.2223;-0.1101;-0.1524
9.3687;0.0441;0.377;65.227;-70.5495;-78.1485;72.268;-0.1101;-0.1567
9.4565;0.0289;0.377;64.9572;-70.197;-78.2601;72.3238;-0.1101;-0.1575
9.5298;0.019;0.377;64.7181;-69.8774;-78.3615;72.3796;-0.1101;-0.1575
9.6011;0.0125;0.377;64.5181;-69.6045;-78.4482;72.431;-0.1112;-0.1575
9.6729;0.0074;0.377;64.2929;-69.291;-78.5477;72.4945;-0.1122;-0.1575
9.7422;0.0043;0.377;64.0939;-69.0079;-78.6376;72.5559;-0.1122;-0.1575
9.8188;0.0028;0.377;63.8942;-68.718;-78.7296;72.6228;-0.1122;-0.1577
9.8896;0.0021;0.377;63.707;-68.4409;-78.8174;72.6906;-0.1122;-0.1577
9.9653;0.0014;0.377;63.4797;-68.0972;-78.9262;72.7799;-0.1122;-0.1593
10.0361;0.0008;0.377;63.2911;-67.8059;-79.0182;72.8603;-0.1122;-0.163
10.106;0.0005;0.377;63.109;-67.5193;-79.1086;72.9438;-0.1128;-0.1656
10.1753;0.0003;0.377;62.9304;-67.2331;-79.1987;73.0318;-0.1176;-0.1662
10.2451;0.0002;0.377;62.7558;-66.9481;-79.2884;73.1239;-0.1217;-0.1667
10.3154;0.0001;0.377;62.5826;-66.6599;-79.3793;73.2218;-0.1219;-0.1689
10.3853;0.0001;0.377;62.4136;-66.3737;-79.4696;73.3237;-0.1201;-0.1697
10.4551;0.0;0.377;62.2478;-66.0882;-79.5595;73.4303;-0.1176;-0.1697
10.5244;0.0;0.377;62.0852;-65.8037;-79.6489;73.5413;-0.1147;-0.1697
10.5938;0.0;0.3762;61.9258;-65.5205;-79.7377;73.6567;-0.113;-0.1696
10.6631;0.0;0.3749;61.7691;-65.2378;-79.826;73.7768;-0.1129;-0.168
10.7319;0.0;0.3742;61.6266;-64.9767;-79.9074;73.8921;-0.1129;-0.1643
10.8105;0.0;0.372;61.4462;-64.641;-80.0119;74.0465;-0.113;-0.1588
10.8872;0.0;0.3692;61.2998;-64.3637;-80.0979;74.1789;-0.1131;-0.1526
10.9634;0.0;0.3677;61.1947;-64.162;-80.1604;74.2779;-0.1151;-0.1469
11.0366;0.0;0.3664;61.025;-63.8314;-80.2625;74.4452;-0.1172;-0.1421
11.106;0.0;0.3608;60.8557;-63.4952;-80.366;74.6216;-0.1173;-0.1364
11.1836;0.0;0.3408;60.6927;-63.1655;-80.4671;74.8003;-0.1173;-0.1272
11.2549;0.0;0.308;60.5575;-62.8873;-80.5521;74.9554;-0.1173;-0.1172
11.3457;0.0;0.2727;60.4017;-62.5617;-80.6513;75.1413;-0.1173;-0.1039
11.416;0.0;0.254;60.2463;-62.2316;-80.7517;75.334;-0.1173;-0.095
11.4858;0.0;0.2394;60.1143;-61.9471;-80.8381;75.5033;-0.1173;-0.089
11.5557;0.0;0.2307;59.9883;-61.6722;-80.9215;75.6695;-0.1173;-0.0826
11.6255;0.0;0.2272;59.8658;-61.4017;-81.0036;75.8354;-0.1173;-0.0726
11.6953;0.0;0.2218;59.7454;-61.133;-81.085;76.0024;-0.1173;-0.0602
11.7749;0.0;0.1946;59.6272;-60.866;-81.1659;76.1698;-0.1173;-0.0467
11.8633;0.0;0.1612;59.4954;-60.5643;-81.257;76.3602;-0.1165;-0.0388
11.9385;0.0;0.1316;59.3913;-60.3231;-81.3298;76.5133;-0.1165;-0.0351
12.0234;0.0;0.096;59.2214;-59.9252;-81.4498;76.7674;-0.1165;-0.0326
12.0972;0.0;0.063;59.0927;-59.6206;-81.5421;76.9634;-0.1165;-0.0312
12.1665;0.0;0.0372;58.9858;-59.3663;-81.6194;77.1279;-0.1165;-0.0298
12.2378;0.0;0.022;58.8787;-59.1105;-81.6976;77.2944;-0.1165;-0.0297
12.3076;0.0;0.013;58.776;-58.8647;-81.7732;77.4552;-0.1165;-0.0323
12.377;0.0;0.0077;58.6752;-58.6228;-81.8482;77.6144;-0.1165;-0.0392
12.4463;0.0;0.0045;58.5761;-58.3849;-81.9225;77.7722;-0.1165;-0.0465
12.5156;0.0;0.0027;58.4787;-58.1514;-81.9961;77.9288;-0.1165;-0.0509
12.5913;0.0;0.0016;58.3749;-57.9027;-82.0753;78.0975;-0.1165;-0.0523
12.6606;0.0;0.0009;58.281;-57.6779;-82.1475;78.2515;-0.1145;-0.0524
12.7305;0.0;0.0005;58.1878;-57.4552;-82.2197;78.4057;-0.1068;-0.0532
12.8018;0.0;0.0003;58.0951;-57.2342;-82.2918;78.56;-0.0945;-0.0564
12.8726;0.0;0.0002;58.0033;-57.0164;-82.3632;78.7136;-0.0818;-0.0587
12.9473;0.0;0.0001;57.9084;-56.7929;-82.4369;78.873;-0.0742;-0.0588
13.0171;0.0;0.0001;57.82;-56.586;-82.5052;79.022;-0.0699;-0.0588
13.0864;0.0;0.0;57.7338;-56.3849;-82.572;79.1683;-0.0658;-0.0582
13.1563;0.0;0.0;57.6486;-56.1872;-82.6379;79.3133;-0.0621;-0.0557
13.2256;0.0023;0.0;57.5648;-55.9931;-82.7028;79.4567;-0.059;-0.0524
13.2974;0.0062;0.0;57.4794;-55.7956;-82.7692;79.6036;-0.056;-0.049
13.3721;0.0108;0.0;57.3922;-55.595;-82.8369;79.7538;-0.0534;-0.0462
13.4419;0.0238;0.0;57.3116;-55.4098;-82.8996;79.8931;-0.0519;-0.0443
13.5117;0.0441;0.0;57.232;-55.2277;-82.9616;80.0308;-0.0514;-0.0428
13.5815;0.0585;0.0;57.1532;-55.0486;-83.0231;80.1669;-0.0513;-0.0411
13.6514;0.0671;0.0;57.0751;-54.8723;-83.0842;80.3014;-0.0502;-0.0386
13.7212;0.0762;0.0;56.9975;-54.699;-83.1451;80.4343;-0.0489;-0.0353
13.7905;0.0913;0.0;56.9206;-54.5287;-83.2056;80.5652;-0.0485;-0.0298
13.8657;0.112;0.0;56.8404;-54.353;-83.2689;80.7006;-0.0485;-0.0234
13.9502;0.1337;0.0;56.7505;-54.1591;-83.3399;80.8499;-0.0478;-0.0184
14.0186;0.1464;0.0;56.6756;-54.0001;-83.3993;80.9723;-0.0432;-0.0154
14.0918;0.1539;0.0;56.5917;-53.8257;-83.4657;81.1067;-0.0366;-0.0116
14.1758;0.1571;0.0;56.5053;-53.65;-83.5341;81.2419;-0.0273;-0.0033
14.2588;0.1566;-0.0437;56.4104;-53.4618;-83.6089;81.3864;-0.0233;0.0065
14.3325;0.1558;-0.0913;56.3195;-53.2864;-83.6804;81.5202;-0.0182;0.0151
14.4019;0.1565;-0.119;56.2405;-53.1394;-83.7424;81.6318;-0.0052;0.0229
14.4717;0.1581;-0.1587;56.1605;-52.9974;-83.8047;81.7387;0.0089;0.0294
14.5415;0.1608;-0.1667;56.0795;-52.8612;-83.8672;81.8405;0.0207;0.0331
14.6113;0.1716;-0.1667;55.9977;-52.7323;-83.9296;81.9361;0.0293;0.0347
14.6807;0.1932;-0.1587;55.9154;-52.6108;-83.9919;82.0258;0.0309;0.0361
14.75;0.2139;-0.1587;55.832;-52.4961;-84.0545;82.1101;0.0309;0.0406
14.8306;0.2226;-0.1548;55.7465;-52.3864;-84.1187;82.1903;0.0286;0.0502
14.9004;0.23;-0.131;55.6523;-52.2747;-84.1892;82.2712;0.0268;0.0549
14.9785;0.2382;0.0;55.5512;-52.164;-84.2648;82.3506;0.0267;0.0566
15.0483;0.243;0.0;55.4629;-52.0723;-84.3308;82.416;0.0302;0.0549
15.1177;0.2459;0.0;55.3735;-51.9823;-84.3974;82.4799;0.037;0.0501
15.187;0.2476;0.0;55.2826;-51.8935;-84.4647;82.5428;0.0416;0.0453
15.2568;0.2493;0.0;55.1899;-51.8057;-84.5329;82.6051;0.0475;0.0411
15.3267;0.2554;0.0;55.0957;-51.7193;-84.6017;82.6664;0.0518;0.0378
15.396;0.2645;0.0;55.0003;-51.6346;-84.6709;82.7266;0.0598;0.0332
15.4683;0.2716;0.0;54.8996;-51.5481;-84.7432;82.788;0.0701;0.0242
15.5376;0.2761;0.0;54.8004;-51.466;-84.8136;82.8466;0.0817;0.0094
15.6069;0.2815;0.0229;54.6992;-51.3854;-84.8845;82.9046;0.0921;-0.0085
15.6763;0.292;0.074;54.5957;-51.3062;-84.956;82.9622;0.1011;-0.0245
15.7476;0.3024;0.1087;54.4883;-51.2267;-85.0291;83.0209;0.1095;-0.0348
15.8228;0.3053;0.1292;54.3707;-51.1422;-85.1079;83.084;0.1187;-0.0392
15.8926;0.307;0.1413;54.2591;-51.064;-85.1815;83.1428;0.1265;-0.0393
15.9683;0.3081;0.1484;54.1367;-50.9799;-85.261;83.2064;0.1341;-0.0393
16.0381;0.3087;0.1537;54.02;-50.9013;-85.3354;83.266;0.1407;-0.0393
16.1089;0.3066;0.1589;53.8992;-50.8211;-85.4111;83.3268;0.144;-0.0392
16.1782;0.3045;0.1667;53.7786;-50.7423;-85.4856;83.3868;0.1447;-0.0383
16.248;0.3037;0.1764;53.6556;-50.663;-85.5603;83.4473;0.146;-0.037
16.3174;0.3061;0.1865;53.5299;-50.5826;-85.6357;83.5086;0.1497;-0.0353
16.3872;0.3093;0.1944;53.4019;-50.5017;-85.7112;83.5705;0.1508;-0.0325
16.4565;0.3217;0.2026;53.2721;-50.4202;-85.7866;83.6328;0.1497;-0.0272
16.5264;0.347;0.2074;53.1399;-50.3377;-85.8622;83.6957;0.1489;-0.0187
16.5957;0.3752;0.2102;53.0052;-50.2542;-85.9382;83.7592;0.1482;-0.0084
16.6655;0.3954;0.2119;52.8671;-50.1692;-86.0151;83.8235;0.1445;0.0025
16.7349;0.4074;0.2129;52.7263;-50.0831;-86.0924;83.888;0.138;0.012
16.8047;0.4144;0.2146;52.5817;-49.9954;-86.1709;83.9533;0.1333;0.019
16.874;0.419;0.2233;52.4346;-49.9068;-86.2499;84.0187;0.1321;0.0233
16.9438;0.4229;0.2411;52.284;-49.8171;-86.3297;84.0846;0.1321;0.0257
17.0132;0.4252;0.2661;52.1297;-49.7258;-86.4104;84.1513;0.1321;0.0262
17.0825;0.4279;0.2925;51.9716;-49.6331;-86.4918;84.2189;0.1328;0.0262
17.1523;0.4309;0.3196;51.8101;-49.5387;-86.5737;84.2876;0.1354;0.0262
17.2217;0.4267;0.3382;51.6445;-49.442;-86.6562;84.3578;0.1382;0.0267
17.292;0.4226;0.3492;51.4741;-49.3426;-86.7393;84.4299;0.1396;0.0292
17.3613;0.4206;0.3572;51.3005;-49.2409;-86.8224;84.5033;0.1396;0.0332
17.4312;0.4219;0.3698;51.124;-49.1372;-86.9051;84.5779;0.1396;0.0368
17.501;0.4234;0.3793;50.9432;-49.0303;-86.9882;84.6543;0.1396;0.041
17.5703;0.4279;0.3883;50.7594;-48.921;-87.071;84.7321;0.1396;0.0491
17.6396;0.4314;0.3964;50.5722;-48.8087;-87.1537;84.8113;0.1396;0.0622
17.7095;0.4335;0.3985;50.3812;-48.693;-87.2361;84.8919;0.1396;0.0779
17.7861;0.4343;0.3883;50.1773;-48.5682;-87.3221;84.9774;0.1407;0.0994
17.8799;0.4331;0.3716;49.9351;-48.4182;-87.4216;85.0779;0.1475;0.133
17.9902;0.4288;0.3299;49.671;-48.2525;-87.5266;85.1855;0.1587;0.1721
18.0688;0.4151;0.2447;49.3336;-48.0382;-87.6547;85.3184;0.1686;0.2003
18.1387;0.3989;0.1733;49.1171;-47.9003;-87.7327;85.3999;0.1754;0.2245
18.2139;0.3832;0.1116;48.882;-47.7511;-87.814;85.4843;0.1771;0.2467
18.2837;0.3687;0.0659;48.659;-47.6107;-87.8878;85.5604;0.1771;0.2653
18.3535;0.3518;0.0389;48.4326;-47.47;-87.9597;85.6335;0.1787;0.2842
18.4272;0.3377;0.023;48.1901;-47.3212;-88.0334;85.7072;0.1847;0.3056
18.4971;0.3283;0.0136;47.9586;-47.1814;-88.1005;85.773;0.1878;0.3255
18.5664;0.3146;0.008;47.7252;-47.0424;-88.1648;85.8351;0.1885;0.3419
18.6377;0.2888;0.0047;47.4891;-46.9039;-88.2265;85.8936;0.1895;0.3565
18.709;0.2499;0.0028;47.2423;-46.7612;-88.2875;85.9506;0.1926;0.3733
18.7813;0.2117;0.0017;46.9952;-46.6201;-88.345;86.0035;0.1984;0.3862
18.8511;0.175;0.001;46.7542;-46.484;-88.3974;86.0513;0.2044;0.3925
18.9204;0.1356;0.0006;46.5153;-46.3503;-88.4456;86.0955;0.2113;0.3933
18.9897;0.0919;0.0003;46.2765;-46.2178;-88.49;86.1368;0.22;0.392
19.0596;0.0543;0.0002;46.0393;-46.087;-88.5301;86.1755;0.2307;0.3908
19.1289;0.032;0.0001;45.8039;-45.9574;-88.5657;86.2115;0.2379;0.3907
19.2012;0.0189;0.0001;45.5604;-45.8233;-88.598;86.2465;0.2397;0.3909
19.271;0.0112;0.0012;45.3299;-45.6961;-88.6246;86.278;0.2395;0.3924
19.3403;0.0066;0.0176;45.1023;-45.5702;-88.6473;86.3075;0.2391;0.3955
19.4097;0.0039;0.041;44.8777;-45.4453;-88.6662;86.335;0.2388;0.4005
19.48;0.0023;0.0688;44.6541;-45.3199;-88.6816;86.3605;0.2379;0.4058
19.5498;0.0014;0.0982;44.4346;-45.1956;-88.6936;86.3838;0.2363;0.4096
19.6196;0.0008;0.1291;44.2178;-45.0711;-88.7024;86.4047;0.2365;0.4111
19.6895;0.0005;0.1591;44.0047;-44.9469;-88.708;86.4236;0.2461;0.4109
19.7593;0.0003;0.1881;43.7945;-44.8223;-88.7103;86.4408;0.2616;0.4086
19.8286;0.0002;0.2208;43.5886;-44.6977;-88.7088;86.4564;0.2761;0.4037
19.8984;0.0001;0.2629;43.3851;-44.5715;-88.7035;86.4705;0.2881;0.3973
19.9678;0.0001;0.2976;43.1849;-44.4438;-88.6943;86.4832;0.2987;0.3926
20.0376;0.0;0.3239;42.9875;-44.3137;-88.6813;86.4945;0.3123;0.3902
20.1074;0.0;0.3428;42.7927;-44.1806;-88.6645;86.5042;0.3273;0.3917
20.1772;0.0;0.3675;42.6014;-44.0455;-88.6439;86.5088;0.3412;0.3935
20.2466;0.0;0.3908;42.414;-43.9111;-88.6195;86.4987;0.35;0.3952
20.3179;0.0;0.4103;42.2247;-43.773;-88.5908;86.4766;0.3518;0.3954
20.3877;0.0;0.4227;42.0439;-43.6349;-88.5596;86.4575;0.3502;0.3954
20.457;0.0;0.4348;41.8662;-43.4901;-88.5257;86.4461;0.3474;0.3954
20.5264;0.0;0.4486;41.6922;-43.3399;-88.4895;86.4379;0.345;0.3951
20.5981;0.0;0.4587;41.5169;-43.1802;-88.4501;86.4301;0.3411;0.3935
20.6675;0.0;0.4675;41.3494;-43.0197;-88.4097;86.4217;0.3363;0.39
20.7368;0.0;0.4764;41.1851;-42.8546;-88.3675;86.4115;0.3293;0.3828
20.8223;0.0;0.4833;41.0069;-42.6667;-88.3191;86.3975;0.3188;0.3666
20.9058;0.0;0.4878;40.8236;-42.463;-88.2666;86.3792;0.3173;0.3481
20.9849;0.0;0.4923;40.6504;-42.2607;-88.2143;86.3579;0.3176;0.3366
21.0576;0.0;0.5;40.4683;-42.037;-88.1562;86.3309;0.3226;0.3315
21.127;0.0;0.5064;40.3194;-41.8454;-88.106;86.3046;0.3319;0.3313
21.2007;0.0;0.5102;40.1664;-41.64;-88.0516;86.2726;0.3433;0.3344
